SMILES,Reward,Imp,MW,step,Sim
CC([C@@H]1CCN(O)[C@@H](CC)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6971001610202204,0.06647134345092487,,1934,0.16083916083916083
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@](/SC)c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6960291423487643,0.06540032477946878,,1907,0.18248175182481752
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc(C/CC)c3)c2N(/[C@])))n1,0.6947343035316713,0.06410548596237575,,1986,0.12142857142857143
CC([C@@H](COc1ccccc1))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6927301595710137,0.06210134200171813,,1926,0.2116788321167883
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H](C)N)c3)c2N(/[C@])))n1,0.689221816732695,0.05859299916339944,,1908,0.09859154929577464
C(c1ccccc1OCC(F))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6888524761502924,0.05822365858099687,,1955,0.2028985507246377
CC([C@@H]1C([C@](C)([NH2+])C)N(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6884246788383744,0.057795861269078874,,1963,0.14685314685314685
CC([C@@H]1C([C@H](C(C)C)N)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6881893480139298,0.05756053044463427,,1918,0.14893617021276595
CC([C@@H]1C([C@@H]2CCC[C@@H]([NH3+])[C@@H]2)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6873238586989918,0.056695041129696255,,1918,0.14093959731543623
CC([C@@H]1CC(c2Cc2)N(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6857757747698682,0.05514695720057261,,1929,0.16083916083916083
CC([C@@H]1CCN(C)C1C)c1nc(OC([C@H](C)[C@H](C))([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6840423483307709,0.05341353076147537,,1997,0.14482758620689656
CC([C@@H]1CC(CC(C)(C))C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.68404150289668,0.05341268532738441,,1974,0.15602836879432624
CC([C@@H]([O-])C(=S)N(C)C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6799168815724235,0.04928806400312791,,1917,0.18181818181818182
CC([C@@H]1CC(N2CCCCC2)(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6766967403762176,0.04606792280692207,,1902,0.13815789473684212
CC([C@@H]1CCN(C)C1C)c1nc(OC(C[C@H]2C[C@H]2C)(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.676201366133889,0.045572548564593474,,1958,0.15172413793103448
CC([C@@H]1CCN(C)C1C)(C(=O)N[C@])c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6757593947945253,0.04513057722522973,,1921,0.16666666666666666
CC([C@@H]1CCN(C)C1C)c1([C@@H](C)C(=O)[C@@H])c(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6752061031495991,0.044577285580303494,,1944,0.1506849315068493
CC([C@@H]1C(c2ncnn2C)CN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6742798415259985,0.04365102395670295,,1924,0.1513157894736842
CC([C@@H]1CCN(C[C@@H]2C[C@@H]2)C(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6742110563613198,0.043582238792024275,,1925,0.13636363636363635
CC([C@@H]1CC(N[C@@](C)(C)C)(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6726927125223775,0.04206389495308194,,1989,0.14383561643835616
CC([C@@H]1CC(C[C@@H]2CC[C@H]2)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6719311816983973,0.04130236412910171,,1974,0.15172413793103448
CC([C@@H]1C(OCC(F))(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6704588500182662,0.039830032448970654,,1996,0.16428571428571428
CC([C@@H]1CCN(C)C1([C@@H](C(C)C))C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6699574555915287,0.03932863802223319,,1943,0.14285714285714285
CC([C@@H]1CCN(C)C1C(=C/SC))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6688619479073978,0.03823313033810227,,1933,0.14383561643835616
CC([C@@H]1CCN(C)C1(/c1cccs1)C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6666885782991937,0.03605976072989814,,1976,0.17687074829931973
CC([C@@H](C(=O)c1ccc(C)nc1))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6658252126366199,0.035196395067324304,,1985,0.21897810218978103
CC([C@@H]1CC(CS(=O)(=O)[C@@H])C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6650815361909406,0.03445271862164501,,1974,0.15384615384615385
CC(C(C)=C(C)N)([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6631858829509083,0.03255706538161274,,1957,0.14864864864864866
CC([C@@H]1C(C(=O)NC(C)(C)C)(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6621468312595756,0.03151801369028007,,1919,0.16551724137931034
CC([C@@H]1CCN(C)C1C)c1nc(OC(C(C)CO)([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6620750298990077,0.03144621232971212,,1911,0.1527777777777778
CC([C@@H]1CCN(C)C1C)c1nc(OC(NC(=O)/C)(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6618038706909406,0.031175053121645036,,1958,0.17142857142857143
CC([C@@H]1CCN(C)C1C(=N/C(=O)C))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6587163355348167,0.028087517965521114,,1994,0.16551724137931034
CC([C@@H]1CCN(C)C1(c1nc(C)cc(C)c1))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6579386879592983,0.027309870390002766,,1920,0.19463087248322147
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(NC(=O)C)(/[C@])))n1,0.6578178857961153,0.027189068226819768,,1960,0.17482517482517482
CC([C@@H]1CC([C@@H]2C(=O)C[C@H](C)[C@@H]2C)OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.657319283258487,0.026690465689191423,,1912,0.14285714285714285
CC([C@@H]1CCN(C)C1(N1C(=O)[C@H]1C))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6553552264458837,0.02472640887658817,,1920,0.15862068965517243
CC([C@@H]1C(NC=C/[C@@H])CN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6537883305777125,0.0231595130084169,,1992,0.14189189189189189
CC([C@@H]1CC([C@@H]([NH3+]))C(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6530372216914102,0.022408404122114645,,1948,0.11904761904761904
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3c([C@@H](C)N(C)C)c([C@@H])ccc3)c2N(/[C@])))n1,0.6527072395177453,0.022078421948449778,,1954,0.14093959731543623
CC([C@@H]1C(O)C(C)OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.651893694392092,0.02126487682279643,,1914,0.12598425196850394
CC([C@@H]1C(NC(=O)N(C)C[C@])C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6512790597115088,0.020650242142213227,,1918,0.18309859154929578
CC([C@@H](N[C@@H]1COC[C@H]1[C@H](C)))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6508600244985926,0.02023120692929703,,1926,0.13793103448275862
CC([C@@H]1C(Oc2cnccc2[C@@H])(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6496287688630021,0.018999951293706574,,1996,0.174496644295302
CC(OCCNC)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6477521409319853,0.017123323362689735,,1928,0.16793893129770993
CC([C@@H]1CCN(C)C(c2(C)C[C@H](C)N2C)1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6471173575897631,0.016488540020467513,,1905,0.13548387096774195
C(C[NH+](CC(C)C))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6466797022986015,0.016050884729305936,,1955,0.16793893129770993
CC([C@@H]1CCN(C)C1C(c1cn[nH]c1))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6460534143045623,0.015424596735266749,,1933,0.16
CC([C@@H]1CCN(C)C1C(/C=N))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6449777926044838,0.014348975035188283,,1933,0.14685314685314685
CC([C@H]1CCCC[C@@H]1NC(=O))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6434819328919861,0.012853115322690511,,1968,0.13793103448275862
CC([C@@H]1CCN(C)C1(CC[C@@H]1C[C@H]1))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6422832776251526,0.011654460055857019,,1998,0.1564625850340136
CC([C@@H]1CCN(C)C(N2C(=O)[C@H]2C)1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6406140757153563,0.009985258146060771,,1981,0.1564625850340136
CC([C@@H]1C(C(=O)CC(C))N(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6395943984460094,0.008965580876713841,,1963,0.19148936170212766
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@](-c2sncc2)[C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6392497147552794,0.0086208971859838,,1947,0.17567567567567569
CC([C@@H]1CCN(C)C(-c2ccc(O)nc2)1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6373757986734616,0.00674698110416605,,1905,0.17880794701986755
C(N[C@H]1C[C@@H](O)CCO1)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6358163417640119,0.005187524194716353,,1955,0.1347517730496454
CC([C@@H]1CC(O[C@H]2CCCC[C@@H]2)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6355202762392322,0.004891458669936677,,1936,0.13725490196078433
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3(O)N(CC)c([C@@H])ccc3)c2N(/[C@])))n1,0.6351121830454606,0.004483365476165013,,1965,0.10738255033557047
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])cc([C@H](O)C4CC4)c3)c2N(/[C@])))n1,0.631992626498676,0.0013638089293804834,,1952,0.11764705882352941
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H]4C(=O)Nc4)ccc3)c2N(/[C@])))n1,0.629895204875399,-0.0007336126938966014,,1959,0.1564625850340136
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@]([C@@H](CC)O)-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6265216964497503,-0.004107121119545254,,1941,0.19285714285714287
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@](N2C(=O)c2)[C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6248147024623681,-0.00581411510692742,,1947,0.16551724137931034
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3c([C@H]4CCCCN4[C@@H])([C@@H])ccc3)c2N(/[C@])))n1,0.6240871296612311,-0.00654168790806442,,1909,0.08695652173913043
CC([C@@H]1CCN(C)C(N/[NH+])1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6235201044544788,-0.007108713114816756,,1981,0.14788732394366197
CC([C@@H]1CCN(C)C(N(C(=O)C(C)(C)C))1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6232463376661862,-0.007382479903109362,,1981,0.15894039735099338
C(=C(/[S-])/C(C#N)C)([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6231563749288427,-0.007472442640452881,,1931,0.1476510067114094
CC([C@@H]1C(=O)N[C@H](C)C(=O)[C@@H](C)CN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6228610153403286,-0.007767802228967002,,1924,0.14838709677419354
CC([C@@H]1C(C(=O)N[C@@])OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6226315828622128,-0.007997234707082801,,1914,0.140625
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3(C(C)C(F)(F)/F)c([C@@H])ccc3)c2N(/[C@])))n1,0.6223241329616161,-0.008304684607679413,,1965,0.09032258064516129
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(N2CS(=O)(=O)C[C@H]2)))n1,0.6218257150347659,-0.00880310253452965,,1950,0.1513157894736842
CC([C@@H]1CC([NH2+]c2cccnc2)C(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6179982458081706,-0.01263057176112492,,1973,0.16296296296296298
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@]([C@H]2CCCC[C@@H]2))(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.615782073265261,-0.014846744304034543,,1901,0.14193548387096774
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))(CC(C)(O)C)1,0.6143386209579043,-0.016290196611391305,,1904,0.13513513513513514
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])(c4sccc4[N+](=O))cc3)c2N(/[C@])))n1,0.6141935522897416,-0.016435265279553968,,1935,0.12903225806451613
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])cc([C@@H](C)NC(=O)[C@@H])c3)c2N(/[C@])))n1,0.6139549862640635,-0.016673831305232034,,1952,0.13815789473684212
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@](=C(N2CCCc2)C))(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6128851296856747,-0.017743687883620907,,1901,0.14012738853503184
CC([C@@H]1CC([C@H]2CCCC[C@H]2C)N(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6125330326627016,-0.018095784906593915,,1929,0.1337579617834395
C(C1CC(C)(OC)CC1)([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6119388628072118,-0.018689954762083794,,1931,0.1337579617834395
CC([C@@H](C[C@H](C)C(=O)N[C@@H])C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6115766072918365,-0.01905221027745907,,1917,0.18248175182481752
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@](c2ccc(C)cc2)-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6088452195021601,-0.02178359806713548,,1903,0.2517482517482518
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])(N/c4cc(Cl)ccc4)3)c2N(/[C@])))n1,0.6081569151783652,-0.02247190239093033,,1979,0.15436241610738255
CC([C@@H]1CCN(C)C1(n1cnnc1S))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6055941583003334,-0.0250346592689622,,1920,0.1456953642384106
CC([C@@H]1C(N)[C@H](c2cc(C)ccc2)CN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6041358514478805,-0.02649296612141505,,1992,0.22
CC([C@@H]1CC(C(=O)O[C@H](C)C)(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6034769142692114,-0.027151903300084212,,1902,0.1643835616438356
CC([C@@H](C)N(c1ccc(C(C)C)n1C))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.6007227236640712,-0.029906093905224362,,1985,0.1793103448275862
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@](c2NC(=O)[C@]2)-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.60025780039116,-0.030371017178135618,,1941,0.1888111888111888
CC([C@@H]1CC(C[C@@H]2CC(O)CCC2)C(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.600014961593884,-0.030613855975411552,,1948,0.11188811188811189
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([NH+](Cc4ccccc4))c3)c2N(/[C@])))n1,0.598856700361884,-0.031772117207411577,,1908,0.1610738255033557
CC([C@@H](CC[C@@H](O)C(=O)))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.5986034278133936,-0.03202538975590197,,1985,0.16176470588235295
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@](=C(C(=O)[O-])C)c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.5984279764744456,-0.03220084109485,,1961,0.1793103448275862
CC([C@@H]1C(c2cc(Cl)c(C)cc2)N(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.5970202112883959,-0.03360860628089968,,1963,0.19594594594594594
CC([C@@H]1CC([NH+](CC2CC2))N(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.5966078040924337,-0.03402101347686182,,1929,0.14666666666666667
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])(NC(=O)[C@@H](C))cc3)c2N(/[C@])))n1,0.5959678216847829,-0.03466099588451266,,1935,0.11258278145695365
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@](CCNC)c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.5953460008721408,-0.03528281669715472,,1907,0.18309859154929578
CC([C@@H]1CCN(C)C1C)c1nc(OC([C@H]2CCCC(C)(C)[C@@H]2)([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.5950635506470794,-0.03556526692221618,,1997,0.14102564102564102
CC([C@@H]1CCN(C)C1(C[C@@H](C)C(=O)N))c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.5942740833822502,-0.03635473418704538,,1998,0.17123287671232876
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2([C@H]2CCC[C@@H]2NC(=O))))n1,0.5930549462415492,-0.037573871327746367,,1967,0.14285714285714285
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])c(c4cc(Br)oc4C)3)c2N(/[C@])))n1,0.592593084114159,-0.038035733455136556,,1927,0.11038961038961038
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3(N[C@H]4CC[C@H]4C)cc3)c2N(/[C@])))n1,0.5912306446673765,-0.03939817290191905,,1910,0.07947019867549669
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@]([C@H](C#N)[C@H](C)N)-c2n(-c3cc([C@@H])ccc3)c2N(/[C@])))n1,0.5912016372093292,-0.039427180359966396,,1941,0.17006802721088435
CC([C@@H]1CCN(C)C1C)c1nc(OC(/[C@])([C@])(-c2n(-c3cc([C@@H])ccc3)c2N([C@@H]2C[NH2+]c3ccccc23)(/[C@])))n1,0.5911418563125342,-0.03948696125676132,,1960,0.1858974358974359
