SMILES,Reward,Imp,MW,step,Sim
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)(/c2ccccc2)[C@@H]1C)))([C@@H](N)),0.8401191237405534,0.2020694225384999,,1996,0.11016949152542373
C(\[C@@H])(S(=O)(c1)(c(O)CCC(=O)1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8399790358319267,0.20192933462987317,,1921,0.12389380530973451
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))(N(C1CCCC1)),0.8377831042717603,0.19973340306970677,,1915,0.11504424778761062
C(\[C@@H])(S(=O)(c(C)CC[NH+](C)1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8363288897859386,0.19827918858388505,,1946,0.10434782608695652
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2c(CC[C@@H])cc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8323634625251702,0.19431376132311673,,1966,0.1523809523809524
C(\[C@@H])(S(=O)(c1(/C(=O)N))(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8317407775514266,0.1936910763493731,,1931,0.1523809523809524
C(\[C@@H])(S(=O)(c(C(=O)[C@@H](C))1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8277287413096629,0.1896790401076094,,1933,0.14814814814814814
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)(/C(=O)CC)[C@@H]1C)))([C@@H](N)),0.8270621427659576,0.18901244156390407,,1996,0.16037735849056603
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)(CC(C#N))))([C@@H](N)),0.8248843110779129,0.18683460987585943,,1969,0.11711711711711711
C(\[C@@H])(S(=O)(c1(CC([O-])C))(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8248326988070088,0.18678299760495531,,1931,0.12727272727272726
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)c([C@@H]3CCCN3)c2)[C@@H]1C)))([C@@H](N)),0.8214314764397297,0.18338177523767618,,1952,0.12280701754385964
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)(C(=O)C[NH+])N)),0.8186763431067591,0.18062664190470556,,1920,0.15384615384615385
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc(C(=O)[C@@H])2)[C@@H]1C)))([C@@H](N)),0.8169368939048417,0.1788871927027882,,1987,0.1650485436893204
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)c([C@@H]3CSCC3)c2)[C@@H]1C)))([C@@H](N)),0.8160878506193195,0.17803814941726603,,1908,0.12280701754385964
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)(c1nn2c(c1)CCO2)),0.8134542193023915,0.17540451810033797,,1919,0.14166666666666666
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(C)[C@@H](O)c(C)cc2)[C@@H]1C)))([C@@H](N)),0.8131741130364147,0.17512441183436123,,1973,0.10091743119266056
C(\[C@@H](NC))(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.812072699413356,0.17402299821130252,,1956,0.12264150943396226
C(\[C@@H])(S(=O)(c([C@H]1CCCCN1C)1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8120159463757198,0.17396624517366632,,1986,0.10743801652892562
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc([S@](=O)[C@H])(C)cc2)[C@@H]1C)))([C@@H](N)),0.8073941146587958,0.16934441345674234,,1935,0.08333333333333333
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C(=C(C#N)C))cc2)[C@@H]1C)))([C@@H](N)),0.8070715275982052,0.1690218263961517,,1926,0.10714285714285714
C(\[C@@H])(S(=O)(c1)(c1)(C(C\NC)([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8067419998627721,0.16869229866071855,,1957,0.12037037037037036
C(\[C@@H](C)[C@H](O))(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8044816388238896,0.16643193762183606,,1934,0.11009174311926606
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H](C(=O)[O-])C)([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8015255616081691,0.16347586040611561,,1939,0.12612612612612611
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)([C@H]1CCCC[C@H]1[NH+]))),0.7990734715355383,0.1610237703334848,,1904,0.10344827586206896
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2c(C3C(=O)[C@H]3CC)cc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7984653121422796,0.16041561094022605,,1966,0.16216216216216217
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1(N1C(=O)[C@H]1[C@H]))))([C@@H](N)),0.7978538188083952,0.15980411760634172,,1976,0.11818181818181818
C(\[C@@H])(S(=O)(c1)(c(OC2CCO[C@H]2)1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7975459852707957,0.15949628406874217,,1948,0.1282051282051282
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc(N[C@H])2)[C@@H]1C)))([C@@H](N)),0.7936880888449636,0.15563838764291005,,1932,0.14563106796116504
C(\[C@@H])(S(=O)(C(C#N))(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7907981070522792,0.15274840585022564,,1975,0.1262135922330097
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc([C@@H]3C(=O)NC[C@H]3C)2)[C@@H]1C)))([C@@H](N)),0.7907893907951042,0.15273968959305073,,1932,0.13793103448275862
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](c1CCNC(=O)NC1)),0.7896888643616657,0.15163916315961223,,1925,0.11666666666666667
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc([C@@H](C)N)(C)cc2)[C@@H]1C)))([C@@H](N)),0.7885516281976063,0.15050192699555276,,1935,0.07339449541284404
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(Oc3cccc(O)c3)2)[C@@H]1C)))([C@@H](N)),0.7877276108672144,0.14967790966516092,,1967,0.12280701754385964
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)c([N+][C@@H]([NH3+])C)c2)[C@@H]1C)))([C@@H](N)),0.7869018988513345,0.14885219764928104,,1908,0.12844036697247707
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(O[C@H]3CCCC[C@@H]3)cc2)[C@@H]1C)))([C@@H](N)),0.7860417363089902,0.1479920351069367,,1974,0.09090909090909091
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C(OC)[C@H](C))cc2)[C@@H]1C)))([C@@H](N)),0.7849486458605324,0.14689894465847886,,1955,0.10714285714285714
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H]([NH+](C1C[C@@H]CO[C@H]1C))),0.7839639866218037,0.14591428541975016,,1925,0.10743801652892562
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C(C[S@](C)))cc2)[C@@H]1C)))([C@@H](N)),0.7823781703115338,0.14432846910948027,,1926,0.11926605504587157
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc([S@]3CCCC3)(C)cc2)[C@@H]1C)))([C@@H](N)),0.7819304376788732,0.14388073647681965,,1999,0.06837606837606838
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)(C1=CC[C@@H](C)C1=N)),0.7795210392589172,0.14147133805686374,,1953,0.11864406779661017
C(\[C@@H])(S(=O)(c1)(c1)(C(CCN(C)C)([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7753829397217028,0.1373332385196493,,1957,0.11504424778761062
C(\[C@@H])(S(=O)(c(C(C)(C)[S@](=O)C)1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7737627290762091,0.13571302787415562,,1946,0.12280701754385964
C(N1CCC[C@H]2CC[C@H]1C2)(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7729620880703898,0.1349123868683363,,1937,0.09523809523809523
C([NH+]1C[C@H](C)[C@@H](C)c1C)(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7713286515531094,0.13327895035105586,,1947,0.09836065573770492
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(C(=O)[N-]CC)(C)cc2)[C@@H]1C)))([C@@H](N)),0.7700922532305682,0.13204255202851467,,1954,0.11818181818181818
C(\[C@@H])(S(=O)(c1)(c(Nc2cccnc2)1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.768750145926344,0.13070044472429054,,1990,0.1440677966101695
C(\[C@@H])(S(=O)(c1)(c1)(C(Cc1nc(C)ccc1)([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7682235925934721,0.13017389139141855,,1939,0.13333333333333333
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(/C(=O))(C)cc2)[C@@H]1C)))([C@@H](N)),0.7642920855150586,0.12624238431300505,,1935,0.08490566037735849
C(\[C@@H])(S(=O)(c1(/C=C/C=C))(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7635161617449051,0.1254664605428516,,1950,0.11607142857142858
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@H]1[C@@H](C(=O)[O-])C[C@@H]1C)([C@@H](N)),0.7621682164883178,0.12411851528626427,,1944,0.12605042016806722
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)(C[C@@H]1CNC(=O)C1)))([C@@H](N)),0.7580130863817464,0.11996338517969285,,1969,0.11764705882352941
C(\[C@@H])(-c1cccc(OC)c1)(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7579072209516469,0.11985751974959336,,1912,0.13333333333333333
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(C)[C@@H](CC)[NH2+]C(=O)c2)[C@@H]1C)))([C@@H](N)),0.7553178369919319,0.11726813578987838,,1964,0.12844036697247707
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N))([C@H]([NH+]1CCCC1)C),0.7552995101032199,0.11724980890116643,,1943,0.09917355371900827
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(O[C@H]2CCCCN2)(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7546453967477794,0.11659569554572591,,1977,0.10743801652892562
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(OCCN)(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7531649252978657,0.11511522409581221,,1977,0.14814814814814814
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc([C@](C)(CC#N)C)(C)cc2)[C@@H]1C)))([C@@H](N)),0.7530769794934266,0.11502727829137305,,1935,0.07758620689655173
C(\[C@@H])(S(=O)(c1)(c1(C[C@@H]1C[C@@H]([NH3+])N1C))(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7501743203843091,0.11212461918225558,,1905,0.11764705882352941
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(n3CCC[C@@H]([NH3+])C3)c2)[C@@H]1C)))([C@@H](N)),0.7497614893966033,0.11171178819454974,,1914,0.06896551724137931
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc([NH2+]C[C@@H])2)[C@@H]1C)))([C@@H](N)),0.748502009307403,0.11045230810534945,,1932,0.14150943396226415
C(\[C@@H])(C(CCO)C)(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7479658140532096,0.1099161128511561,,1912,0.125
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2c(CO[C@H](C)C)cc2)[C@@H]1C)))([C@@H](N)),0.7478953219431782,0.1098456207411247,,1942,0.102803738317757
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N))([C@H]1CCCC[C@@H]1C),0.7459485581851133,0.10789885698305979,,1943,0.09917355371900827
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)(OC[C@@H](C)N)[C@@H]1C)))([C@@H](N)),0.7447796686772971,0.10672996747524355,,1945,0.125
C(/c1ccc(Cl)cc1)(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7441246012215103,0.10607490001945674,,1992,0.11965811965811966
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2(C(C)C[NH2+])cc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7419190864320457,0.10386938522999223,,1979,0.09090909090909091
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)(C#CC(C)(C)NC)),0.7413754668873539,0.10332576568530039,,1953,0.11016949152542373
C(\[C@@H])(S(=O)(c(CC(=O)N1CCCC[C@@H]1)1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7411534071783115,0.10310370597625795,,1946,0.13821138211382114
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2c(N(CCC)C(=O)C)cc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7410085974569527,0.10295889625489918,,1928,0.18018018018018017
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc([C@@H](c3cc(Cl)ccc3)F)2)[C@@H]1C)))([C@@H](N)),0.7386106970835649,0.10056099588151135,,1941,0.1111111111111111
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(C[NH2+][C@@H])(C)cc2)[C@@H]1C)))([C@@H](N)),0.7385770722364005,0.10052737103434695,,1954,0.08256880733944955
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2c([C@@H](S))cc2)[C@@H]1C)))([C@@H](N)),0.7382358626041715,0.100186161402118,,1942,0.0784313725490196
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(Oc3ccccc3NC)2)[C@@H]1C)))([C@@H](N)),0.7377905300615588,0.0997408288595053,,1941,0.12931034482758622
C(\[C@@H])(S(=O)(c1)(c1)(C(CO)(O)([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7365990339377879,0.09854933273573441,,1957,0.1111111111111111
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)(Oc1ccccc1C[O-]))),0.7358924507284667,0.09784274952641314,,1904,0.13559322033898305
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](CCNC(=O)[C@@H])(N)),0.7352588863122567,0.09720918511020316,,1906,0.1834862385321101
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)c([NH+](CC(C)C)C)c2)[C@@H]1C)))([C@@H](N)),0.7348366149708441,0.09678691376879056,,1908,0.13274336283185842
C([NH+](CC)[C@H](C)C)(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7343779852737577,0.09632828407170424,,1947,0.12280701754385964
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](CCS(=O)(=O)C)(N)),0.7335442320153794,0.09549453081332593,,1997,0.13274336283185842
C([C@@H](C)OC(=O))(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7334916454238115,0.095441944221758,,1961,0.12727272727272726
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(C(=O)NCC(C)(C)C)c(C)cc2)[C@@H]1C)))([C@@H](N)),0.7328047219131248,0.09475502071107134,,1973,0.17699115044247787
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)(/[NH+]c2ccc(Cl)cc2)[C@@H]1C)))([C@@H](N)),0.7312050701701438,0.09315536896809029,,1996,0.11475409836065574
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)(Nc1ccccc1C)N)),0.7307660033906844,0.09271630218863092,,1920,0.1271186440677966
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(CN(c3snnc3C))c2)[C@@H]1C)))([C@@H](N)),0.7296270262856563,0.09157732508360283,,1964,0.13392857142857142
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)(CC)CC(C)(N)))([C@@H](N)),0.7292451797615659,0.09119547855951238,,1903,0.12280701754385964
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2(C[C@@H]3CN(C)CCO3)cc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7271580468903002,0.08910834568824666,,1979,0.09016393442622951
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(O)Nc3ccccc3C(=O)2)[C@@H]1C)))([C@@H](N)),0.7268531008360916,0.08880339963403805,,1967,0.10833333333333334
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)(O[C@H](C)C(=O)N)[C@@H]1C)))([C@@H](N)),0.7247635626992883,0.08671386149723481,,1924,0.14285714285714285
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)(O[C@H]1CCCCO1)),0.7245579775426046,0.08650827634055114,,1919,0.11666666666666667
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N))([NH+](Cc1ccccc1)),0.7244824010374923,0.08643269983543878,,1922,0.11382113821138211
C(\[C@@H])(S(=O)(c1)(c1)(C(S(=O)(=O)\N1CCOC1)([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7222383285800453,0.08418862737799182,,1939,0.10655737704918032
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)(O)NC(=O)N(C)[C@@H]1C)))([C@@H](N)),0.7218491678732375,0.08379946667118399,,1945,0.12280701754385964
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(OC(=O)NC(=O))cc2)[C@@H]1C)))([C@@H](N)),0.721566133659651,0.08351643245759754,,1974,0.13392857142857142
C(\[C@@H](/C=C/C(=O)/C)S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7213312711204718,0.08328156991841829,,1927,0.14414414414414414
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2([C@@H]2CCCC(C)(C)[C@@H]2O))[C@@H]1C)))([C@@H](N)),0.7200726452324576,0.08202294403040411,,1983,0.11382113821138211
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2c(N(Cc3cccnc3)[C@@H])cc2)[C@@H]1C)))([C@@H](N)),0.718932621326791,0.08088292012473752,,1942,0.10084033613445378
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(C[NH+]3CCCC[C@@H]3)(C)cc2)[C@@H]1C)))([C@@H](N)),0.7179796293186973,0.07992992811664379,,1954,0.07377049180327869
C(\[C@@H])(S(=O)(c1([NH+](C)C[C@@H](C#N)C))(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7173885958133543,0.07933889461130084,,1931,0.11864406779661017
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)(/N=C/c2cccs2)[C@@H]1C)))([C@@H](N)),0.7139739119650949,0.07592421076304134,,1996,0.10743801652892562
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H]([C@@H](C)N[C@](O))),0.7116829019320726,0.07363320073001911,,1925,0.11711711711711711
C(\[C@@H])(S(=O)(c1)(c(ONCC)1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7098653130424339,0.07181561184038043,,1948,0.1574074074074074
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C(OC(=O)C(C)(C)))cc2)[C@@H]1C)))([C@@H](N)),0.7093773554085709,0.07132765420651743,,1926,0.1415929203539823
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C(Cc1ccc(F)cc1))))([C@@H](N)),0.7084946108184736,0.07044490961642014,,1938,0.12295081967213115
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)(c3ccccc3CC(F))c2)[C@@H]1C)))([C@@H](N)),0.7078312023693746,0.06978150116732107,,1940,0.11475409836065574
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc(O)NC(=O)2)[C@@H]1C)))([C@@H](N)),0.7066575811485033,0.06860787994644979,,1932,0.11818181818181818
C(\[C@@H])(S(=O)(c1)(c1)(C(c1cc[nH+]cc1)C(=O)[C@@H](C)([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7061427059077153,0.06809300470566182,,1939,0.11904761904761904
C([NH+]C[C@@H]1CCC[C@@H]1C)(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7060132101342941,0.06796350893224057,,1947,0.10569105691056911
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(O)N[C@](n3cccc3)cc2)[C@@H]1C)))([C@@H](N)),0.7055802965463798,0.06753059534432626,,1974,0.072
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))(Cc1cc(F)ccc1C)([C@@H](N)),0.704717995552719,0.06666829435066546,,1911,0.13114754098360656
C(\[C@@H](C([O-])C(=O)N))(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7047117661535738,0.06666206495152027,,1995,0.13513513513513514
