SMILES,Reward,Imp,MW,step,Sim
COc1c(/[C@@H])(C(N[C@H](O))2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.7536957454724529,0.14671464355870167,,1940,0.1366906474820144
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(C([C@@H](c2ccc(F)cc2)C))1,0.7505911036693073,0.14361000175555605,,1949,0.15714285714285714
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))([C@@H]3C[C@H]3O)C2=O)c(Cc2occc2)1,0.749044353156988,0.14206325124323682,,1917,0.14893617021276595
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3(n4nncc4[C@@H]))C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.747831874225788,0.1408507723120368,,1997,0.1342281879194631
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C(c4ncccc4)C)3)([C@])))C2=O)c(Cc2occc2)1,0.7471147186065411,0.1401336166927899,,1948,0.13333333333333333
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(C(Oc2ccccc2/C=C))1,0.7437630336943787,0.13678193178062747,,1906,0.13986013986013987
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(c4ncc(F)cc4C)3)([C@])))C2=O)c(Cc2occc2)1,0.742536666998083,0.13555556508433175,,1947,0.14965986394557823
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)(C=C/C)([C@])))C2=O)c(Cc2occc2)1,0.7400971136061909,0.1331160116924397,,1959,0.1347517730496454
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C([C@H](C)C[C@H])/C)3)([C@])))C2=O)c(Cc2occc2)1,0.7353971337694679,0.1284160318557167,,1904,0.14084507042253522
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc([C@@H]3CCC(=O)c3)3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.7313350181801079,0.12435391626635672,,1968,0.15753424657534246
C([NH3+])C(C)Oc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.730207527975672,0.1232264260619208,,1902,0.1267605633802817
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])(N3CCOCC3)))C2=O)c(Cc2occc2)1,0.7291041847269666,0.12212308281321538,,1936,0.1724137931034483
COc1c(/[C@@H])(C(/N)2C([C@]([C@@](/C(=O)C[C@@])(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.7267764380498161,0.11979533613606486,,1926,0.15942028985507245
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2(N)[C@H](C)cc2)1,0.7266207222661463,0.11963962035239506,,1969,0.13333333333333333
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occ(N(C3CC3)C)c2)1,0.7224405706525932,0.11545946873884194,,1970,0.14583333333333334
C(NC(=O)[C@@H])c1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.7219318882925401,0.11495078637878886,,1991,0.1347517730496454
COc1c(/[C@@H])(C(/N)2C([C@]([C@@](N(CC3)CC3)=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.7216083660320227,0.11462726411827151,,1975,0.19148936170212766
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2oc(Cn3nnnc3)2)1,0.7200440270495189,0.11306292513576766,,1978,0.14685314685314685
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2([C@@](C)CN))1,0.717272162043488,0.11029106012973677,,1929,0.14084507042253522
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(C[C@H]2CCCCN2C(C)C)1,0.716489219743033,0.10950811782928183,,1903,0.18248175182481752
COc1c(/[C@@H])(C(/N)2C([C@]([C@@](n3nnnc3[C@@H])(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.7157731908244654,0.10879208891071424,,1995,0.12837837837837837
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))(C[C@H](O)C)C2=O)c(Cc2occc2)1,0.7149014510311826,0.10792034911743142,,1917,0.14893617021276595
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3([C@@H]4C[C@@H]4C(F)))C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.7138343226377575,0.10685322072400627,,1974,0.1527777777777778
COc1c(OC(=O)[O-])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.7115819204559957,0.10460081854224446,,1939,0.1510791366906475
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(c4cc(C)nnc4N)3)([C@])))C2=O)c(Cc2occc2)1,0.711329463024842,0.1043483611110908,,1911,0.1342281879194631
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3([C@@H](C(N)=O)))C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.7107243107847154,0.10374320887096422,,1974,0.15714285714285714
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occ(N[C@@H](C)C)c2)1,0.7105071833809573,0.1035260814672061,,1970,0.13286713286713286
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([NH+](C)CC)([C@])))C2=O)c(Cc2occc2)1,0.7097777083007877,0.10279660638703647,,1914,0.14084507042253522
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(N(C)C(=O)c2ccc(N)cc2)1,0.7062384744236757,0.0992573725099245,,1903,0.14685314685314685
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))(c3OC(=O)c3)C2=O)c(Cc2occc2)1,0.7050420268914779,0.09806092497772667,,1917,0.13793103448275862
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(C(OCC(=O)N(C)(C)))1,0.704234060287322,0.09725295837357084,,1982,0.14814814814814814
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2([C@H](C)N)cc2)1,0.702003791058525,0.09502268914477374,,1993,0.13432835820895522
COc1c(/[C@@H])(C(/N)2C([C@]([C@@](N[C@H](C))=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.7009877983185889,0.09400669640483772,,1975,0.13380281690140844
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2oc(C[C@@H](C)N)2)1,0.6991635340596297,0.09218243214587851,,1978,0.13043478260869565
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C([C@@H]([NH3+])C4CC4)/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6985022602648592,0.09152115835110797,,1904,0.14583333333333334
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(C(N2CCCC[C@@H]2C)c2occc2)1,0.693865418619384,0.08688431670563279,,1986,0.1780821917808219
C([NH3+])C(=O)Oc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6932260030994817,0.08624490118573047,,1953,0.14285714285714285
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(c([NH+]3CCC(C)(C)C3)c3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6919424325464915,0.08496133063274025,,1931,0.1554054054054054
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@H]3CCC[C@@H](C)[NH2+]3)([C@])))C2=O)c(Cc2occc2)1,0.6912237888868868,0.08424268697313564,,1914,0.15436241610738255
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(C(N2C[C@H](C)C(=O)N2C)c2occc2)1,0.689365788224168,0.08238468631041684,,1927,0.13815789473684212
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2([C@H]([NH3+]))O)c(Cc2occc2)1,0.6881293278171838,0.08114822590343262,,1934,0.13768115942028986
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(SC(=O)NC[C@H])3)([C@])))C2=O)c(Cc2occc2)1,0.687659738865163,0.08067863695141175,,1983,0.15602836879432624
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2(c2nncn2CO))c(Cc2occc2)1,0.68689761219556,0.0799165102818088,,1919,0.13333333333333333
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])([C@H]3C=C\S(=O)(=O)c3)))C2=O)c(Cc2occc2)1,0.6821660764529264,0.07518497453917516,,1936,0.14
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(c([NH+]3CCCCC3)N(C)3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6785726433822206,0.07159154146846936,,1943,0.19444444444444445
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)(C(=O)N[C@H](C)(C))([C@])))C2=O)c(Cc2occc2)1,0.6772693035362232,0.07028820162247196,,1959,0.14383561643835616
COc1c(/[C@@H])(C(C(C)NC(=O)NC)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6769734342649636,0.06999233235121238,,1940,0.13513513513513514
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2(=CCC[C@H]))c(Cc2occc2)1,0.6758857839991741,0.06890468208542289,,1919,0.1258741258741259
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(C(C(=O)Nc2ccc3ccccc3c2))1,0.6742833004423239,0.06730219852857267,,1906,0.1513157894736842
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(C(O)[C@](=O)(O[C@H](C)))1,0.6738215799344142,0.06684047802066295,,1982,0.14285714285714285
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2([C@H]3CCN3O)cc2)1,0.6703629375130125,0.06338183559926125,,1993,0.16911764705882354
COc1c(/[C@@H])(C(/N(=C(\Cl)))2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6672688866594356,0.060287784745684414,,1910,0.12857142857142856
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@](/c3ccc(F)cc3))))C2=O)c(Cc2occc2)1,0.666130482772153,0.05914938085840182,,1922,0.1456953642384106
COc1c(/[C@@H])(C(/N)2C([C@]([C@@](NC(=O)[C@](C))=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6651438899710557,0.05816278805730446,,1975,0.14482758620689656
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occ(N3CCC[C@H]3CC)c2)1,0.6648440559301182,0.057862954016366985,,1970,0.1780821917808219
COc1c(/[C@@H])(C(/N)2C([C@]([C@@](C(=O)NC[C@H]))(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6637392647984585,0.05675816288470725,,1925,0.1527777777777778
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occ(C(=O)N[C@H]3CC[C@H]3)c2)1,0.6619236153831121,0.054942513469360854,,1994,0.1554054054054054
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2oc(Cc3ccc(C)cc3C)2)1,0.6613073747076716,0.05432627279392044,,1978,0.1554054054054054
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@]([C@H]3CC[C@@H]([NH3+])CC3))))C2=O)c(Cc2occc2)1,0.6588420479064615,0.051860945992710294,,1922,0.15333333333333332
COc1c(/[C@@H])(C(/N)2C([C@H]3CCC[C@@H]3NC)([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.657122732966599,0.050141631052847746,,1932,0.15436241610738255
COc1c(/[C@@H])(C(/N)2C([C@]([C@@]([NH+]=C)C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6540887430203619,0.0471076411066107,,1980,0.1366906474820144
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc([NH+](C3CCOCC3))3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6530699776271952,0.046088875713444,,1933,0.15333333333333332
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2(Nc3nc(C)co3)cc2)1,0.652300018791349,0.045318916877597815,,1969,0.12244897959183673
COc1c(/[C@@H])(C([C@H]2CCCN2C(=O)C)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6467386004295121,0.039757498515760936,,1950,0.1780821917808219
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2(c3cc4ccccc4n3=C)cc2)1,0.6456627134193395,0.03868161150558824,,1905,0.14473684210526316
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc([NH+](C3CCCCC3)[C@@H])2)1,0.6445799576872923,0.03759885577354105,,1915,0.18243243243243243
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occ(c3nocc3C(=O))c2)1,0.6415255245230765,0.03454442260932533,,1921,0.13157894736842105
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C(c4cc(Cl)ccc4)/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6402974414495042,0.03331633953575297,,1952,0.1390728476821192
C([NH2+][C@@H]1C[C@H]1)Oc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6382782209540777,0.031297119040326504,,1987,0.1388888888888889
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C(C=C4\OCC(=O)COc4))3)([C@])))C2=O)c(Cc2occc2)1,0.6365011006193647,0.029519998705613504,,1913,0.15483870967741936
COc1c(/[C@@H])(C(/N([C@@H](c2ccccc2)))2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6344049907260005,0.02742388881224933,,1964,0.12258064516129032
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(C(C[C@H]2CCS(=O)(=O)C2)c2occc2)1,0.6309886247279953,0.02400752281424412,,1945,0.152317880794702
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occ([C@@H]3COC[C@H]3C(=O)N)c2)1,0.630612632408944,0.023631530495192843,,1921,0.16
COc1c(NCc2nocc2C)(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6305157071032753,0.023534605189524105,,1939,0.13071895424836602
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)(c3nocc3C(=O)[C@@H])([C@])))C2=O)c(Cc2occc2)1,0.627292580250899,0.020311478337147748,,1914,0.13725490196078433
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)(CN(C(=O)C(F)(F)F)C)([C@])))C2=O)c(Cc2occc2)1,0.6261863672173354,0.01920526530358424,,1959,0.152317880794702
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])(C(=O)c3ccccc3)))C2=O)c(Cc2occc2)1,0.6255846682336733,0.018603566319922105,,1936,0.1437908496732026
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(c(S(=O)(=O)N(C))3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6209301647276002,0.013949062813849,,1943,0.14184397163120568
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)(C[C@@H](C#N)C(=O)NC)))C2=O)c(Cc2occc2)1,0.6208418262139459,0.013860724300194693,,1979,0.1476510067114094
COc1c(/[C@@H](O[C@](C)(O)[C@@H]))(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6161696866063,0.009188584692548796,,1938,0.13793103448275862
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occ(NC(=O)c3cccs3)c2)1,0.6154096085070955,0.008428506593344265,,1921,0.1437908496732026
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occ([C@H](c3ncc(C)c(C)n3)C)c2)1,0.6135854393336668,0.006604337419915618,,1921,0.11875
COc1c(/[C@@H])(C(/N(O)N[C@](C)(C))2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6134781438318724,0.006497041918121171,,1910,0.13013698630136986
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2(=C(C)NC(=O)C[C@H](C)))c(Cc2occc2)1,0.612800083844894,0.00581898193114283,,1962,0.13245033112582782
COc1c(/[C@@H])(C(/N)2C([C@]([C@@](CC(=O)NC(C))=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6120148736314656,0.005033771717714353,,1996,0.14965986394557823
COc1c(/[C@@H](C(=O)NCC(C)))(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6120148736314656,0.005033771717714353,,1972,0.14965986394557823
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(c(NC(=O)CC3(C)C[C@@H]3)c3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6113325218163638,0.004351419902612563,,1931,0.15333333333333332
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc([C@@H]3CCC[C@@H]3C[C@@H]([NH3+]))3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6106037315106773,0.0036226295969260525,,1933,0.15894039735099338
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(c(OC(=O)[C@H]3CCN3)c3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6062785846107911,-0.000702517302960115,,1960,0.1554054054054054
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2oc(C(=O)[C@@H]3CCC[NH2+][C@@H]3C)2)1,0.6060139663269969,-0.0009671355867543197,,1978,0.1554054054054054
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(C(Oc2ccc(C(C)=O)cc2OC))1,0.6049095338573846,-0.002071568056366657,,1982,0.1564625850340136
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C(NC(=O)COC[C@@H]))3)([C@])))C2=O)c(Cc2occc2)1,0.6036615621818479,-0.0033195397319033537,,1920,0.14965986394557823
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@]([O-])C[C@H](C(=O)))))C2=O)c(Cc2occc2)1,0.6024230865715252,-0.004558015342225996,,1965,0.14482758620689656
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2(NC(=O)CC[C@H])cc2)1,0.6001660406488604,-0.006815061264890843,,1905,0.15
COc1c(/[C@@H])(C(/N(C2)[NH+]2CC[C@H](C))2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.6001379450623963,-0.006843156851354948,,1910,0.14093959731543623
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])(OC(=O)CC(C)(C))))C2=O)c(Cc2occc2)1,0.5994647439602947,-0.0075163579534565095,,1936,0.14864864864864866
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3([C@@H](C)c4ccc(O)cc4))C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.5975774657353088,-0.00940363617844242,,1937,0.1346153846153846
COc1c(/[C@@H])(C(/N)2C([C@]([C@@](Cn3nnnc3[N+]C)=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.5968512121503733,-0.01012988976337792,,1907,0.13548387096774195
COc1c(/[C@@H])(C(/N)2C([C@]([C@@](NC(=O)OCC))(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.5961220624221042,-0.010859039491647016,,1925,0.14965986394557823
COc1c(/[C@@H])(C(/N)2C([C@]([C@@](N(c3cc(C)cc(C)c3))(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.595903107837224,-0.011077994076527209,,1955,0.12179487179487179
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2(N(c3ccc(Cl)cc3)C)cc2)1,0.5946261038945747,-0.0123549980191765,,1969,0.13333333333333333
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C(CC([NH+])N4CCOCC4)/C)3)([C@])))C2=O)c(Cc2occc2)1,0.594476275017734,-0.012504826896017174,,1904,0.17105263157894737
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occ(O)N(C(=O)[C@H]3COCC3)c2)1,0.5936639533747994,-0.013317148538951828,,1921,0.16447368421052633
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occ(C[C@H](C(=O)N3CCCOC3))c2)1,0.5936434011804309,-0.013337700733320301,,1921,0.19078947368421054
COc1c(/[C@@H](Cc2cccn2CC))(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.5923626472032127,-0.014618454710538464,,1972,0.14285714285714285
C(c1cc(F)ccc1C(=O)N)c1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.5913841852530454,-0.01559691666070584,,1946,0.16447368421052633
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(c(C[NH+](C3CCCCC3))3)C(C(=C/C)3)([C@])))C2=O)c(Cc2occc2)1,0.5896595356511789,-0.017321566262572308,,1963,0.19310344827586207
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C)3)([C@])))C2=O)c(C(C(C)COC(=O))c2occc2)1,0.589176797777354,-0.01780430413639722,,1945,0.13513513513513514
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(=C/C([NH+](CC(C)C)))3)([C@])))C2=O)c(Cc2occc2)1,0.5891610769002984,-0.01782002501345281,,1913,0.136986301369863
COc1c(/[C@@H])(C(/N)2C([C@]([C@@])(=C(cc3)C(C(N(S(C)(=O)=O)C(=O)[O-])3)([C@])))C2=O)c(Cc2occc2)1,0.5886053769810569,-0.01837572493269435,,1911,0.14482758620689656
