SMILES,Reward,Imp,MW,step,Sim
C(/c1(c2n(C(N3CCCCC3))c2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.8203947258407895,0.17509224325556105,,1987,0.2028985507246377
C(/c1(c2n(Cc3nn(C)cc3C)c2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.8187096661610066,0.1734071835757781,,1935,0.14383561643835616
C(/c1(c2n([NH+][C@H])ccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.8176230766268557,0.17232059404162725,,1981,0.14705882352941177
C(/c1(c2ncccc2O)N2CC3(C(-c4(n5nnnc5[C@])cco4)C(C)([C@@H])3)OC2(\C))C1,0.8143038319546215,0.16900134936939304,,1931,0.12837837837837837
C(/c1(c2ncccc2O)N2CC3(C(-c4(C(O)[C@@H](C))cco4)C(C)([C@@H])3)OC2(\C))C1,0.813395971803536,0.16809348921830747,,1957,0.11888111888111888
C(/c1(c2ncccc2O)N2CC3(C(-c4c(N[C@](C)(C#N))o4)C(C)([C@@H])3)OC2(\C))C1,0.8112121326010991,0.16590965001587066,,1965,0.1258741258741259
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@H]4CC[NH2+]C[C@H]4)3)OC2(\C))C1,0.8110296383446968,0.16572715575946828,,1937,0.14864864864864866
C(/c1(c2ncccc2O)N2CC3(C(-c4c(N(C)C[NH+])o4)C(C)([C@@H])3)OC2(\C))C1,0.8108619409097371,0.16555945832450858,,1965,0.1366906474820144
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1(C[C@H](C#N)C),0.8071968826767695,0.161894400091541,,1982,0.11258278145695365
C(/c1(c2nc(/c3ccc(C)cc3)c2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.8029970061128882,0.15769452352765967,,1927,0.13513513513513514
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(C(C)=C(C#N)))C1,0.8021777048004486,0.1568752222152201,,1997,0.13013698630136986
C(/c1(c2ncccc2(OC(\C)))N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.8005846585792725,0.15528217599404404,,1926,0.1510791366906475
C(/c1(c2ncccc2O)N2CC3(C(-c4(N5CC[C@H](C)CC5)cco4)C(C)([C@@H])3)OC2(\C))C1,0.7998650036000396,0.15456252101481116,,1992,0.1643835616438356
C(/c1(c2ncccc2O)N2CC3(C(-c4ccc(O)[C@H](C)CN(C)4)C(C)([C@@H])3)OC2(\C))C1,0.7970498572040706,0.15174737461884213,,1967,0.1292517006802721
C(/c1(c2ncccc2O)N2CC3(C(-c4c([C@H]5Cc6ccccc6O5)o4)C(C)([C@@H])3)OC2(\C))C1,0.7962884439730745,0.15098596138784603,,1917,0.12903225806451613
C(/c1(c2ncccc2O)N2C(C(F)O)C(C)C3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7960887478615722,0.15078626527634376,,1975,0.11409395973154363
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1(C)(CCC),0.7953026715619949,0.15000018897676637,,1982,0.13013698630136986
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C(\S(N)=O))([C@@H])3)OC2(\C))C1,0.7935083216568085,0.14820583907158003,,1936,0.14084507042253522
C(/c1(c2ncccc2(SNC))N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7923780797114912,0.14707559712626272,,1949,0.1347517730496454
C(/c1(C[C@H](C)N[C@@H](CC)C)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7921925734384139,0.14689009085318538,,1948,0.13970588235294118
C(/c1(c2ncccc2(S2(=O)=N/C2))N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7910411443236778,0.1457386617384493,,1949,0.14893617021276595
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2([C@@H]2CCC[C@@H]([NH3+])C2))C1,0.7908207706876632,0.14551828810243472,,1968,0.14666666666666667
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C(=C/[NH+]=C)1,0.7906214702799244,0.14531898769469587,,1944,0.10884353741496598
C(/c1(c2n(c3nc4ccccc[nH+]34)c2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7900422396719623,0.1447397570867338,,1935,0.13157894736842105
C(/c1(c2ncccc2O)N2CC3(C(-c4ccc([C@@H](C(N)=O)C)o4)C(C)([C@@H])3)OC2(\C))C1,0.7873524144202119,0.14204993183498338,,1907,0.14482758620689656
C(/c1(c2ncccc2O)N2CC3(C(-c4ccc([NH2+]CCC)o4)C(C)([C@@H])3)OC2(\C))C1,0.7853066837220026,0.14000420113677414,,1907,0.1619718309859155
C(/c1(c2ncc(C[C@@H](C[NH3+]))cc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7837601760536757,0.13845769346844716,,1969,0.13793103448275862
C(/c1(c2ncccc2O)N2CC3(C(-c4ccc(N(C)C(=O)OC(C))4)C(C)([C@@H])3)OC2(\C))C1,0.781924409185873,0.13662192660064454,,1934,0.1342281879194631
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2([C@@H](CO)CC))C1,0.7800494119258425,0.13474692934061405,,1938,0.15384615384615385
C(/c1(c2(Nn3CC(=O)N3C)cc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7766117266697873,0.1313092440845588,,1993,0.15602836879432624
C(/c1(c2ncccc2O)N2CC3(C(-c4c(N(C(=O)OC5CC5)C)o4)C(C)([C@@H])3)OC2(\C))C1,0.7759581382457184,0.13065565566048987,,1917,0.14189189189189189
C(/c1(c2ncccc2(S[C@@H]2CNC(=O)c2))N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7713581153374253,0.12605563275219678,,1949,0.15436241610738255
C(/c1(COc2ccccc2/C=N)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7684158296527049,0.12311334706747645,,1948,0.13986013986013987
C(/c1(c2ncc([C@H](C)[NH2+]CC)cc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7658843459854808,0.12058186340025234,,1918,0.1360544217687075
C(/c1(c2ncccc2(S(=O)[C@H](F)))N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7630002904878596,0.11769780790263107,,1949,0.14084507042253522
C(/c1(c2ncccc2(S(=O)(=O)N[C@@H](C)))N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7613002911716751,0.1159978085864466,,1926,0.1360544217687075
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C(N2CCCC[C@@H]2C)))C1,0.7611724890990126,0.1158700065137841,,1977,0.174496644295302
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C(c4CN(C)C4CC))3)OC2(\C))C1,0.7596720998690842,0.11436961728385575,,1904,0.16216216216216217
C(/c1(c2nc(SCC(=O)N)c2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7592585200283043,0.11395603744307581,,1927,0.14184397163120568
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(CCC(C))(\C))C1,0.7580395557852566,0.11273707320002813,,1932,0.1702127659574468
C(/c1(c2([NH+](Cc3ccccc3)C)cc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7560282054548868,0.11072572286965832,,1925,0.13333333333333333
C(/c1(c2ncc(SCC)cc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7529632974848837,0.10766081489965518,,1918,0.14084507042253522
C(/c1(c2nc([C@@H](CC(F)F))ccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.75243478188762,0.10713229930239154,,1901,0.1360544217687075
C(/c1(c2(N(C)C3CC(C)(O)CC3)cc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7514572039021309,0.1061547213169024,,1993,0.13513513513513514
C(/c1(c2ncccc2O)N2CC3(C(-c4ccc(OC(=O)C(C)(C))4)C(C)([C@@H])3)OC2(\C))C1,0.7513969966878684,0.10609451410263993,,1934,0.12162162162162163
C(/c1(c2nccc(c3ccccc3N)2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.744357370442769,0.09905488785754046,,1914,0.125
C(/c1(c2ncccc2O)N2CC3(C(-c4c(OC(C)n5nnnc5)o4)C(C)([C@@H])3)OC2(\C))C1,0.7436906176483025,0.09838813506307398,,1917,0.125
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H]([C@H]4CSC[NH+]4C))3)OC2(\C))C1,0.7430218007823841,0.09771931819715562,,1941,0.14666666666666667
C(/c1(c2nc(Nc3ccc(C)cc3)c2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.741340478042802,0.09603799545757352,,1927,0.13245033112582782
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C)([C@H](C)CC(=O)N))C1,0.739926154582048,0.09462367199681954,,1921,0.14189189189189189
C(/c1(c2ncccc2O)N2CC3(C(-c4c(CN(C)C(=O))cco4)C(C)([C@@H])3)OC2(\C))C1,0.7394249606003708,0.09412247801514229,,1961,0.14383561643835616
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(C#C)[C@@H](C[C@](F)))C1,0.7393203464292243,0.0940178638439958,,1997,0.12751677852348994
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)(CC[C@](C)(O)[C@@H])C(C)([C@@H])3)OC2(\C))C1,0.739139508075071,0.09383702548984252,,1908,0.14189189189189189
C(/c1(c2ncccc2O)N2CC3(C([C@H](C)CCN[C@](C)(C)[C@])C(C)([C@@H])3)OC2(\C))C1,0.7385010659765086,0.09319858339128007,,1988,0.125
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2([C@@H]2C(=O)NC2(C))(\C))C1,0.7384999786788744,0.09319749609364592,,1951,0.14093959731543623
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C(O)(CO)1,0.7368494592463277,0.09154697666109923,,1955,0.11724137931034483
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(C[NH+](C(CC)C)))C1,0.7347797394794715,0.08947725689424302,,1997,0.1506849315068493
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C([C@@H]4O[C@H]4C(=O)N)3)OC2(\C))C1,0.7341076206314955,0.088805138046267,,1954,0.1292517006802721
C(/c1(c2ncccc2O)N2CC3(C(-c4c(NC(=O)N(C)[C@@H])cco4)C(C)([C@@H])3)OC2(\C))C1,0.733890861395674,0.08858837881044557,,1912,0.1342281879194631
C(/c1(c2ncccc2O)N2CC3(C(-c4c(C(=O)N5CC[C@@H](C)CC5)cco4)C(C)([C@@H])3)OC2(\C))C1,0.7331696967729362,0.08786721418770771,,1961,0.17763157894736842
C(/c1(c2ncccc2O)N2C([NH+](C3CCCCC3)C)C3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7304337534116565,0.08513127082642802,,1946,0.14193548387096774
C(/c1(c2ncc(C(C=C)O[C@])cc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7304091390562645,0.08510665647103599,,1969,0.12080536912751678
C(/c1(c2nc(/C(=O)NC(=O))2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7289721046620593,0.08366962207683082,,1960,0.12857142857142856
C(/c1(c2ncccc2O)N2CC3(C(-c4(N[C@@H]5CCCC[C@@H]5C)cco4)C(C)([C@@H])3)OC2(\C))C1,0.7272079097555499,0.08190542717032145,,1992,0.13815789473684212
C(/c1(c2(O)CCC[C@H]([C@H](C))cccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7269926450896503,0.08169016250442185,,1906,0.13333333333333333
C(/c1(c2nccc([C@H](C)S(=O)(=O)N)c2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.726058511297387,0.08075602871215848,,1928,0.13513513513513514
C(/c1(c2ncccc2O)N2C(C[C@H](N3CCCC3=O))C3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7233928506314294,0.07809036804620095,,1975,0.16447368421052633
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H](n4CCC(=O)N4CC))3)OC2(\C))C1,0.722107872600768,0.07680539001553954,,1941,0.18
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C(OC(=S)O)))C1,0.721784026070418,0.07648154348518954,,1942,0.13013698630136986
C(/c1(c2nc([C@@H](NC(N)=O))c2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7205613829723091,0.07525890038708061,,1927,0.13380281690140844
C(/c1(c2nc([C@@H]3CCCS[C@H]3)ccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7203853315315906,0.07508284894636208,,1972,0.14666666666666667
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H](SC4COCC4))3)OC2(\C))C1,0.7177851953611238,0.07248271277589535,,1941,0.1456953642384106
C(/c1(c2ncccc2(OCC(=O)))N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7174841552479454,0.07218167266271691,,1991,0.14788732394366197
C(/c1(c2ncccc2O)N2CC3(C(-c4c(N/C(=O)CCCC)o4)C(C)([C@@H])3)OC2(\C))C1,0.7171709622547183,0.07186847966948984,,1965,0.16783216783216784
C(/c1(c2ncccc2O)N2CC3(C(-c4c(c5cc(Cl)c(OC)cc5)o4)C(C)([C@@H])3)OC2(\C))C1,0.7146165979565361,0.0693141153713076,,1917,0.12337662337662338
C(/c1(c2nccc(N3CCCC[C@@H](C)C3)c2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7143647300811795,0.06906224749595102,,1976,0.17218543046357615
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C(/C=C/C=C/N))([C@@H])3)OC2(\C))C1,0.7131331246583607,0.06783064207313216,,1920,0.12666666666666668
C(/c1(c2ncccc2O)N2C(C[NH+](C3CCCC3)[C@H])C3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7109020570646692,0.06559957447944076,,1975,0.14193548387096774
C(/c1(c2(Nc3CC(=O)N3C)cccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7091598207590896,0.06385733817386108,,1906,0.14864864864864866
C(/c1(c2n(CNC(=O)CSC)c2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7058417949988307,0.06053931241360222,,1987,0.15492957746478872
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C(O)CCCC(=O)C(C(F))1,0.7049373890097655,0.05963490642453706,,1944,0.14012738853503184
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC(CCN(C3CC3)C)2(\C))C1,0.7048571819865693,0.05955469940134084,,1915,0.15333333333333332
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2([C@@H](C[NH+]2CCCO2)[C@H])(\C))C1,0.7033604696577382,0.058057987072509754,,1932,0.16447368421052633
C([C@@H]1CCCC[C@H]1C)(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7025801720418909,0.05727768945666245,,1922,0.12903225806451613
C(/c1(c2n([NH+](C3CCCCCC3))ccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.7024887195769933,0.05718623699176484,,1945,0.174496644295302
C(/c1(c2ncccc2O)N2CC3(C(-c4(COC(=O)N5CCOCC5)cco4)C(C)([C@@H])3)OC2(\C))C1,0.7023071769271617,0.057004694341933226,,1957,0.16993464052287582
C(/c1(c2ncccc2O)N2CC3(C(-c4ccc(c5ccc(COC)cc5)4)C(C)([C@@H])3)OC2(\C))C1,0.7022174576200396,0.05691497503481113,,2000,0.12025316455696203
C(/c1(c2ncccc2O)N2CC3(C(-c4(CCNC(=O)[C@@](C))cco4)C(C)([C@@H])3)OC2(\C))C1,0.700926492656328,0.05562401007109952,,1957,0.1342281879194631
C(C[C@H]([NH2+]C1CC1C))(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.6992523665625838,0.05394988397735534,,1980,0.11538461538461539
C(/c1(c2ncccc2O)N2CC3(C(-c4(S(=O)(=O)N[C@@H])cco4)C(C)([C@@H])3)OC2(\C))C1,0.6980103972024824,0.05270791461725388,,1931,0.125
C(/c1(c2ncccc2O)N2CC3(C(-c4(C[C@H](C)CC(=O)N)cco4)C(C)([C@@H])3)OC2(\C))C1,0.697126924671198,0.05182444208596948,,1957,0.13513513513513514
C(/c1(c2(CC([NH+](C#C)CC))cc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.6963102197400385,0.051007737154809996,,1971,0.14788732394366197
C(/c1(c2(CNC(=O)NC)cccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.6935056185075135,0.04820313592228498,,1906,0.12837837837837837
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C(N(CC)C(=O)C(C)(C))))C1,0.6901783875422659,0.044875904957037416,,1942,0.1513157894736842
C(/c1(c2nccc(N[C@]3CCCC[C@H]3)c2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.6897172855781565,0.04441480299292799,,1928,0.1513157894736842
C(/c1(c2([C@H]3CCC[C@H]3N[C@@H])cccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.6886392959688752,0.0433368133836467,,1906,0.13245033112582782
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C)(C(=O)[C@H](C)CN(C)))C1,0.6881726669224015,0.042870184337173045,,1962,0.1390728476821192
C(/c1(c2nc(SCc3nncnc3[C@@H])2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.6880664203409889,0.04276393775576037,,1916,0.125
C(/c1(c2(Oc3ccccc3CC[NH+])cccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.6878791588344928,0.04257667624926431,,1958,0.1320754716981132
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H](C(=O)C[C@@](C)([NH3+])C))3)OC2(\C))C1,0.6876226238430653,0.042320141257836785,,1941,0.1390728476821192
C(/c1(c2ncccc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1(c1nnc(C)o1),0.6859912736250662,0.04068879103983769,,1913,0.11688311688311688
C(/c1(c2ncc(CC[C@H](C)C[C@H])cc2O)N2CC3(C(-c4ccco4)C(C)([C@@H])3)OC2(\C))C1,0.6852223459811954,0.03991986339596687,,1969,0.14093959731543623
