SMILES,Reward,Imp,MW,step,Sim
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cc(C=C\S)c3c([O-])2))c([C@])(O[C@H])1,0.7487200015581882,0.11112995036584583,,1999,0.08196721311475409
C(=C)(C)c1nc([C@H]2CCS(=O)(=O)C2)(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7482118785946165,0.11062182740227411,,1996,0.12030075187969924
C(N1CCCC[C@H]2CC[C@@H]1C2)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7462153744198067,0.10862532322746432,,1998,0.09722222222222222
C(=C)(C)c1nc(/[C@@H]([NH+]CC))(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7451588269756063,0.10756877578326396,,1968,0.13709677419354838
C(C(=O)N1CCCCC[C@@H]1C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7442357261982078,0.10664567500586541,,1912,0.13043478260869565
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3c([C@H](c4ccc(Cl)cc4))c(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7429672550912826,0.10537720389894023,,1931,0.11194029850746269
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cc(N(C(C)C))3c([O-])2))c([C@])(O[C@H])1,0.7394284074329931,0.10183835624065074,,1978,0.11016949152542373
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@](C[C@@H](C)[S@@]))(O[C@H])1,0.739352927178424,0.10176287598608169,,1977,0.1532258064516129
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cc(Cc4cccn4CC)c3c([O-])2))c([C@])(O[C@H])1,0.7381624637739391,0.10057241258159677,,1999,0.13953488372093023
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3ccc(\C(c4sccc4C))(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7373922525994046,0.0998022014070622,,1997,0.13740458015267176
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c(N3CCS(=O)(=O)CC3)2))c([C@])(O[C@H])1,0.7352295084834825,0.0976394572911401,,1971,0.11764705882352941
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(CC[C@@H]2CCN[C@H]2C)1,0.7348103842289176,0.09722033303657529,,1937,0.13636363636363635
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc([C@@H]([NH+]4CCCC4)C)c3c([O-])2))c([C@])(O[C@H])1,0.733937099539051,0.0963470483467086,,1929,0.15384615384615385
C(=C)(C)c1nc(/[C@@H])(C(N([C@@H](C[NH3+])[C@@H]))([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7331780444038329,0.09558799321149059,,1965,0.144
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c(C=C(C)CC)2))c([C@])(O[C@H])1,0.7317842680724421,0.09419421688009977,,1916,0.144
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3c(C)NC(=O)ccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7306745319736206,0.09308448078127829,,1928,0.109375
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3(C(=O)C(C)(C))ccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7287324081193468,0.09114235692700445,,1920,0.128
C(N)C[C@](C(F)(F))c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7270728280147128,0.08948277682237049,,1998,0.144
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c(NC3CCCC3)2))c([C@])(O[C@H])1,0.7219677092744622,0.08437765808211983,,1971,0.12121212121212122
C(=C)(C)c1nc(/[C@@H])(C(=O)NC[C@@H](S)(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7219399916943774,0.08434994050203504,,1913,0.1652892561983471
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O(C(C)[S@](=O)CC))1,0.7200655786744479,0.08247552748210552,,1930,0.1693548387096774
C(=C)(C)c1nc(/[C@@H])(N)[C@@](O)(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.719936652954724,0.08234660176238162,,1991,0.12096774193548387
C(=C(O[C@](C)(O)))(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7198893521449719,0.0822993009526295,,1994,0.12598425196850394
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H](C)CC(=O))(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7189919207888619,0.08140186959651952,,1987,0.16260162601626016
C(=C)(C)c1nc(/[C@@H])(C(OC)C[C@H](C)(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7158920229633453,0.07830197177100295,,1958,0.1652892561983471
C(=C)(C)c1nc(/[C@@H])(C(N(S2CCCC2)c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7149345582700666,0.07734450707772422,,1975,0.12307692307692308
C(=C(S[P@]C)C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.714712844530176,0.07712279333783367,,1960,0.13709677419354838
C(=C([C@]1(C(=O)[O-])CCCC1))(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7139946945268285,0.07640464333448616,,1953,0.12318840579710146
C(=C)(C(C[C@@H]1CN(C)CC1))c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7137074861245117,0.07611743493216938,,1989,0.13333333333333333
C(=C)(C)c1nc(/[C@@H])(C(N(C(=O)CCNC)c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7132044879815352,0.07561443678919288,,1907,0.176
C(=C)(C)c1nc(/[C@@H])(C(O)(N(C)C2CCCC2)(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7092199294561109,0.07162987826376854,,1913,0.11940298507462686
C(=C)(C)c1(C[C@@H]2COCC[C@H]2)c(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.70786170193447,0.0702716507421276,,1966,0.1111111111111111
C(=C(C(=O)COC))c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7071170906367786,0.06952703944443628,,1905,0.14285714285714285
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3ccc(Sc4nn[nH]n4)(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7042064184099688,0.06661636721762643,,1938,0.10526315789473684
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@]([O-])C(=O)N(C))(O[C@H])1,0.7021452093694801,0.06455515817713775,,1926,0.15079365079365079
C(=C)(C)c1nc(/[C@@H])(C(C(=O)NCC(=O)N)(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.7015047236289045,0.06391467243656213,,1913,0.15873015873015872
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cc([C@H](C)N[C@@H](C)C)3c([O-])2))c([C@])(O[C@H])1,0.6979621527449354,0.060372101552593094,,1933,0.11475409836065574
C(=C)(C)c1nc(/[C@@H])(C(c2[NH+]CC[NH+](C)Cc2)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6968581345919924,0.05926808339965006,,1917,0.125
C(n1ncnc1C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6966872859592474,0.059097234766905093,,1912,0.14173228346456693
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@](=O)/NC(=O))(O[C@H])1,0.6964022265398269,0.05881217534748451,,1926,0.144
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cc([C@@H](C)C[C@H](O)C)3c([O-])2))c([C@])(O[C@H])1,0.696286371901132,0.05869632070878961,,1933,0.10569105691056911
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c(OCC[NH+])(O[C@H])1,0.69545664094598,0.057866589753637676,,1961,0.13709677419354838
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(n4nnnc4)c3c([O-])2))c([C@])(O[C@H])1,0.6881754432790255,0.05058539208668311,,1929,0.1328125
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3ccc(/C(=O)N4CCCC[C@@H]4CC)(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6878178573250011,0.05022780613265876,,1938,0.0979020979020979
C(=C([C@H](C)C[C@H](C)C[C@@H]))c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6870753284724966,0.04948527728015428,,1905,0.14615384615384616
C(=C(N(CC1CCCC1)C)C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.685610484164401,0.0480204329720586,,1922,0.1223021582733813
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(CCCC(=O)N[C@@H])1,0.6814876294165224,0.043897578224180056,,1992,0.1774193548387097
C(=C)(C)c1(C=CC[C@H](C)[C@H])c(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6811723970394901,0.04358234584714771,,1966,0.1328125
C(=C)(C(CC[C@H]1CCC1))c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6798064641988052,0.04221641300646284,,1989,0.12781954887218044
C(=C)(c1ccc(F)cn1)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6784460844554681,0.0408560332631257,,1940,0.11940298507462686
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3ccc(CC[C@H](C)N(C))(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.678422238663832,0.040832187471489645,,1963,0.1328125
C(N(CC1CCC1)C(=O)O)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6777734034789571,0.04018335228661474,,1998,0.13432835820895522
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cc(C)N(c4ccc(OC)cc4)cc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6711767456105749,0.03358669441823259,,1902,0.1267605633802817
C(=C)(C)c1(O)[NH2+][C@@H](C)c(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6710880291582494,0.03349797796590703,,1903,0.112
C(c1nn(C)c(F)c1C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6698260070510237,0.03223595585868133,,1912,0.13740458015267176
C(=C)([NH+](C1CCCCC1)CC)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6697598232131386,0.032169772020796294,,1955,0.11428571428571428
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3(NC(=O)c4c(F)cccc4F)c(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6683038228229816,0.030713771630639264,,1934,0.13333333333333333
C(=C(C(=O)[C@@H](C(F)F)F))c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6679948782558401,0.030404827063497786,,1976,0.1297709923664122
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3ccc(N4CC[C@H]5CCC[C@@H]4[C@H]5OC)(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6671191369747564,0.02952908578241409,,1938,0.07333333333333333
C(=C)(C)c1nc(/[C@@H])(C(N)(OC[C@H](C)C[C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6666438109013366,0.029053759708994265,,1942,0.15873015873015872
C(=C)(C)c1nc(/[C@@H])(C(N([C@H]2CCC[C@H]2NC)[C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6635412708474829,0.02595121965514058,,1935,0.13333333333333333
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3(NC(=O)[C@H]4CCc4)ccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.662268511482738,0.024678460290395665,,1920,0.0962962962962963
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H](C(=O)N[C@](C)(C#N)C))1,0.6603292517340787,0.022739200541736393,,1919,0.15037593984962405
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3c(c4cc(C)ncc4)ccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6587769518833558,0.021186900691013477,,1928,0.13432835820895522
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(C/C(=O)Nc4ccccc4)3c([O-])2))c([C@])(O[C@H])1,0.6586003819108579,0.021010330718515546,,1985,0.17293233082706766
C(=C)(C)c1nc(/[C@@H])(C(N(c2)CC([C@H]2COC))([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6569204862218985,0.019330435029556114,,1910,0.125
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3([C@@H]4SC[NH+]4C)ccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6559117534981923,0.018321702305849952,,1920,0.08333333333333333
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c(N(CCC)C(=O)CC)2))c([C@])(O[C@H])1,0.6531538084328397,0.0155637572404973,,1971,0.16153846153846155
C(=C(S(=O)(=O)[C@H]1CCCN1)C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6531134364718266,0.01552338527948427,,1960,0.11510791366906475
C(=C)(C)c1nc(/[C@@H])(C(N(N2CCCCC2)[C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6530013475089418,0.015411296316599432,,1982,0.11851851851851852
C(=C)(C)c1nc(/[C@@H])(C(C(=O)[C@H]2CCCC[C@H]2[C@@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6529946831424304,0.01540463195008801,,1993,0.13333333333333333
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3c(O)[C@](C)(N)ccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6516889419558836,0.014098890763541205,,1928,0.09302325581395349
C(=C)(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cc(cc4)CC4(S(=O)=O)cc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6514197141269124,0.013829662934569997,,1979,0.10218978102189781
C(=C(O)[C@@H](CC(F)F))(C)c1nc(/[C@@H])(C(N)([C@H])(c2sc3cccc(/[C@@H])c3c([O-])2))c([C@])(O[C@H])1,0.6463094798337571,0.008719428641414728,,1994,0.1297709923664122
