SMILES,Reward,Imp,MW,step,Sim,SA
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(O)[C@@H](C)C(F)(=O))C)O,0.6692277929220785,-0.008965741406538164,,1957,0.10185185185185183,5.847479103484432
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C(CCC)c1(S(=O)(=O)/C))C)O,0.6685589131536479,-0.009634621174968605,,1968,0.12745098039215685,4.960654182407998
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H](C(c1ccccc1)N)(S(=O)(=O)/C))C)O,0.6665887528636839,-0.011604781464932712,,1908,0.07017543859649122,4.338902259765116
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C(CC#N))O,0.6640270642432101,-0.014166470085406504,,1964,0.08849557522123894,5.718289545123077
CC(c1c(c2ccc(C)cc2)C(F)1C(C[C@@H]1C[C@H](C)N1C)(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6596853917145811,-0.01850814261403555,,1923,0.0847457627118644,5.752262769343285
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](N=N)c1(S(=O)(=O)/C))C)O,0.6584158481455509,-0.019777686183065742,,1948,0.09345794392523364,5.582839738059183
CC(c1c(c2ccc(C)cc2)C(F)1C(O/N1CC(C)CC1)(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6541725539977551,-0.02402098033086153,,1923,0.08403361344537816,5.576148335079273
CC(c1c(C/c2ccccc2O)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6533707677994178,-0.024822766529198792,,1985,0.09345794392523364,5.747363017411411
CC(c1c(c2ccc(C)cc2)C(F)1C(O([C@H]1CCC[C@H]1C))(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6521958090648884,-0.025997725263728236,,1943,0.08403361344537816,5.527109694831591
CC(c1c(c2cc(O)[C@H](C)c(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6498753637110443,-0.02831817061757236,,1950,0.09009009009009007,6.435868108668165
CC(c1c(c2ccc(C([C@@H]3C[C@H]3C))cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6485300851404726,-0.029663449188144012,,1901,0.09649122807017543,5.818002469751485
C(c1ccc(C)s1)(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6421774771612543,-0.036016057167362336,,1952,0.08403361344537816,5.530497072830448
CC(c1c(c2ccc(C)cc2(O)c2ccccc2NC(=O)C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6402579292313885,-0.03793560509722815,,1960,0.05882352941176471,5.536756674522633
CC(c1c(c2ccc(N(C)C[C@H])2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6382235435584106,-0.03996999077020602,,1961,0.1262135922330097,6.614245592310197
CC(c1c(CC[S@](C))C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6360927481853801,-0.042100786143236535,,1985,0.12903225806451613,6.270506935811767
CC(c1c(c2ccc(C)cc2(Oc2ccc(N)c(F)c2OC)C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6357792952352324,-0.042414239093384265,,1960,0.06666666666666668,5.291398982436321
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(/C(=O)[C@](C))C))C)O,0.632793187678593,-0.04540034665002357,,1999,0.10909090909090907,6.259830904305899
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(/O)C))C)O,0.6327601909003853,-0.04543334342823136,,1999,0.08571428571428573,6.160059203860486
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H]([C@@H](C)N))[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6325424550470448,-0.04565107928157186,,1953,0.08928571428571429,5.751947959095516
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C(O[C@H](C)C)(/[C@])c1(S(=O)(=O)/C))C)O,0.6317761450969686,-0.04641738923164807,,1967,0.09174311926605504,5.3193384859321124
CC(c1c(c2ccc(NC(=O)\C)2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6289718331569001,-0.049221701171716536,,1932,0.1153846153846154,6.180212976925581
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@H](C)[C@H]([NH3+]))[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6281109878475023,-0.05008254648111432,,1946,0.08928571428571429,5.917106933454491
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C)([C@@H](\S)))C)O,0.6269035986912557,-0.05128993563736095,,1913,0.09174311926605504,5.911473685775683
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C(C2=O)C2(C)CC[NH+](C)c1(S(=O)(=O)/C))C)O,0.6265490302132429,-0.05164450411537358,,1968,0.0847457627118644,5.820863786007655
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C(NC(=O)[C@@H])(/[C@])c1(S(=O)(=O)/C))C)O,0.6244921209588121,-0.053701413369804496,,1931,0.11214953271028036,5.5484958823818165
CC(c1c(c2c(O[C@H]3C[C@H]3C)cc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6244128086391644,-0.05378072568945225,,1912,0.08547008547008547,5.926602409094071
CC(c1c(c2ccc(C(=NC[C@H]))cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6224370795188712,-0.05575645480974545,,1975,0.08849557522123894,6.041046768387616
CC(c1c(c2ccc(/C=C/[NH+]C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6205427110666516,-0.05765082326196502,,1915,0.08849557522123894,6.20344526744953
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(C)[C@H](CC)))C)O,0.6197717478012069,-0.0584217865274097,,1980,0.10091743119266056,6.214096051141572
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(N1CCO[C@H](C)C(=O)[C@H]1)))C)O,0.6191685554772461,-0.05902497885137047,,1947,0.08,6.212713020212681
CC(c1c(c2ccc(C)cc([C@@H]3CCC[NH2+][C@H]3)2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6132778591294703,-0.06491567519914633,,1987,0.08196721311475409,6.456712621326485
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C)(N1CC[C@@H](C)OC1))C)O,0.6129025545109684,-0.0652909798176482,,1913,0.08064516129032258,5.917480843785617
CC(c1c(c2ccc(C(=O)N(CC))cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6115430812652707,-0.06665045306334594,,1975,0.12612612612612611,5.455097490107984
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C(=O)N[C@@H](C))O,0.6106148476425044,-0.06757868668611222,,1945,0.09649122807017543,5.874614523075017
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C(C[C@H]2CCCC2)c1(S(=O)(=O)/C))C)O,0.6102239022300804,-0.06796963209853624,,1968,0.09649122807017543,4.8935504898478825
CC(c1c(c2c(c3ccccc3NC)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.6097771458260343,-0.06841638850258236,,1902,0.08403361344537816,5.871301268634643
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C(OC(C)C))O,0.6081901837723418,-0.07000335055627482,,1945,0.08695652173913042,5.652838698899194
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(/N1CC(=O)c1)C))C)O,0.6068997691036376,-0.07129376522497899,,1999,0.08695652173913042,6.165154632965129
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1([C@H]2CCC[C@@H]2C[NH2+])1(S(=O)(=O)/C))C)O,0.6046846094759492,-0.07350892485266748,,1925,0.11009174311926606,5.179090571730927
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](-c2ccc(Cl)cc2)c1(S(=O)(=O)/C))C)O,0.6041427885595639,-0.07405074576905267,,1970,0.08196721311475409,5.054298581470653
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(C)CC(C)/C))C)O,0.6006010438503832,-0.07759249047823348,,1989,0.08928571428571429,6.123437741912736
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H]([C@](O)(Cl)))c1(S(=O)(=O)/C))C)O,0.6004893569859219,-0.07770417734269475,,1924,0.10377358490566037,5.339326774279145
CC(c1c(c2ccc(C)cc2)C(N(CC2CC2)C)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5996494142467084,-0.07854412008190825,,1984,0.11304347826086955,5.598551859423165
CC(c1c(c2(\c3cccc(F)c3)cc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5991660759393792,-0.07902745838923741,,2000,0.08264462809917356,6.070231843642631
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1([C@](O)(c2cccs2))1(S(=O)(=O)/C))C)O,0.5990510933587476,-0.079142440969869,,1925,0.11009174311926606,4.594476520730755
CC(c1c(c2ccc(C)cc2)C(N/C(=O))1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5988792288827005,-0.07931430544591611,,1905,0.09090909090909093,5.721118641209732
CC(c1c(c2ccc(C)cc2)C(F)1C(COC(=O)[C@H](C))(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5986635384767132,-0.07952999585190346,,1972,0.12612612612612611,5.539193094503589
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C(c2CNC(=O)CC2)c1(S(=O)(=O)/C))C)O,0.5981570981695811,-0.08003643615903566,,1910,0.08547008547008547,5.17123362606505
CC(c1c([C@H]2C[C@@H](C)NC(=O)[C@H]2C)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5978267839165434,-0.0803667504120732,,1933,0.0925925925925926,6.390366540230698
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)(C[C@@H](C)C(=O)[C@H])))C)O,0.594742922412028,-0.08345061191658865,,1993,0.11403508771929825,5.984422708961204
CC(c1c(c2(N[C@@H](C))cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5942419518834844,-0.08395158244513222,,1986,0.1,6.636383448680505
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)([C@H](C)N[C@H](C)C)))C)O,0.5936210257101185,-0.08457250861849808,,1947,0.07758620689655173,5.952039832388849
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C(C[C@H](C)C[C@H])([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5934680254785479,-0.08472550885006858,,1996,0.10434782608695653,6.039210007708968
CC(c1c(c2c(N[C@](C))cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5917165871428882,-0.0864769471857284,,1902,0.09615384615384616,6.576437707548578
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N([C@@H](C(=O)[O-])CC)(S(=O)(=O)/C))C)O,0.5916047946779189,-0.08658873965069758,,1959,0.1485148514851485,4.913564927524945
CC(c1c(c2(c3cccc(Cl)c3)N(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.591452236100456,-0.08674129822816057,,1909,0.0847457627118644,6.155590576458582
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H]([NH+][C@@H]))[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5910772997934888,-0.08711623453512785,,1976,0.09090909090909093,5.9816962458835405
CC(c1c(c2(\CC(F))cc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5904657598879882,-0.0877277744406284,,2000,0.11214953271028036,6.553253067981473
CC(c1c(c2ccc(NC(=O)c3ccoc3)2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5904308376891709,-0.08776269663944569,,1961,0.09322033898305083,6.0139890308724056
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(C[NH+](C(C)C)C)))C)O,0.5903484704632568,-0.08784506386535984,,1947,0.08695652173913042,6.362001370850386
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C(S[C@H]1CC1)))C)O,0.5890501518838636,-0.08914338244475306,,1995,0.08620689655172414,5.785839752551423
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(/c1ncc(F)cc1)C))C)O,0.58890039754299,-0.08929313678562667,,1999,0.07317073170731707,6.0254328164664255
CC(c1c(c2c(F)N[C@H](C)cc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5870365408336546,-0.09115699349496198,,1912,0.08771929824561403,6.404321928277275
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(c1cc(C)ns1)(=O)/C))C)O,0.5841321219471458,-0.0940614123814708,,1918,0.075,6.191734310592686
CC(c1c(c2ccc(C)cc2)C(F)1C([C@H](c1ccc(Cl)cc1)N)(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5834254347273101,-0.0947680996013065,,1923,0.07200000000000001,5.229185558425815
CC(c1c(c2c(N/c3cc(Cl)ccc3)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5828321570943295,-0.09536137723428716,,1981,0.075,5.82320476513814
CC(c1c(c2c(Nc3ccccc3Cl)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5828321570943295,-0.09536137723428716,,1981,0.075,5.820767527375902
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(OC(=O)c1ccc(Cl)cc1))C)O,0.5825968476111419,-0.09559668671747468,,1965,0.08130081300813008,5.170141422074865
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(Cc1ccc(F)cc1C)))C)O,0.5816687926640638,-0.09652474166455284,,1980,0.08,5.535525075874735
CC(c1c(c2ccc(NC(=O)N)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5798064441211314,-0.09838709020748526,,1979,0.0990990990990991,5.5579403060153005
CC(c1c(c2ccc(C)cc([C@@H](CC#N)C[C@H])2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5795847214969687,-0.09860881283164792,,1930,0.1016949152542373,6.233727297402354
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C(C=CC[C@H]))O,0.5781378937298406,-0.10005564059877604,,1964,0.08620689655172414,6.039830340786718
C([C@@H]1CCC[NH+]1C)C(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5769270273137785,-0.10126650701483808,,1914,0.09090909090909093,6.444241642263773
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)([C@](C)(N))/C))C)O,0.5767252317924866,-0.10146830253613004,,1955,0.09174311926605504,6.127846466840772
C(C(Cc1cccnc1))(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5755773931888162,-0.10261614113980044,,1969,0.08800000000000001,5.361252563537814
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)([NH+](C1CCOCCC1)C),0.5748917521767803,-0.10330178215183627,,1936,0.06976744186046513,6.17789796710094
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)([C@H]1CCC(CN)C(=O)C1),0.5730659055113779,-0.1051276288172387,,1936,0.07874015748031496,5.892636641763906
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C(C[C@@H]2C(=O)NCc2)c1(S(=O)(=O)/C))C)O,0.5702853342812689,-0.10790820004734768,,1968,0.09482758620689656,5.269320745921938
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H]([NH+]2CC(C)(C)CC2))[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5679639520704812,-0.1102295822581354,,1953,0.08064516129032258,6.217931960410926
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C(c1ncc(C)c(C)c1C))O,0.5677001834975672,-0.1104933508310494,,1945,0.07751937984496124,5.612588736287789
CC(c1c(c2ccc([C@H]3CCCN3[NH+](C))cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5668637295010718,-0.11132980482754484,,1915,0.08196721311475409,6.16745429503739
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C(N(C(=O)OC(C)C))c1(S(=O)(=O)/C))C)O,0.564686739548283,-0.11350679478033365,,1910,0.10619469026548672,5.003705781388675
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c(N[C@@H]2CCOC[C@@H]2)1(S(=O)(=O)/C))C)O,0.5632174993676079,-0.11497603496100872,,1920,0.08,6.087210345923836
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])([C@H](C)c2ccc(C)nc2)[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5613965114547145,-0.11679702287390215,,1938,0.07751937984496124,5.633704273547317
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)(/C(=O)[C@@H](CCO))))C)O,0.5603657061299925,-0.11782782819862415,,1921,0.11304347826086955,5.887702522553138
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N(cc1)NC1CCN(C(=O)[C@@H])(S(=O)(=O)/C))C)O,0.5600349904674319,-0.11815854386118475,,1959,0.13157894736842105,5.406250387066174
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H]([NH+](C)C[C@@H]))c1(S(=O)(=O)/C))C)O,0.5578783494038748,-0.1203151849247418,,1924,0.10091743119266056,5.885486508785195
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C)(CCn1cc[nH+]c1/C))C)O,0.5572894088886455,-0.12090412543997107,,1913,0.096,6.2336274725599665
CC(c1c(c2ccc(N3CC[C@H]3OCC)2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5570834875785264,-0.12111004675009017,,1961,0.11504424778761063,6.363211588638175
CC(c1c(c2(N3CC[C@@H](CC)C3C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.5568053748965371,-0.12138815943207948,,1909,0.10714285714285714,6.450869350461137
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@](c2nn(C)c(C)c2N))c1(S(=O)(=O)/C))C)O,0.5565692641892359,-0.1216242701393806,,1904,0.07936507936507936,5.683208970535674
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C(/C(=O)C[NH+])))C)O,0.5549170533438622,-0.1232764809847544,,1928,0.11607142857142858,6.020327160437656
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@H]2CCS(=O)(=O)N2)([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C)O,0.553777739090466,-0.1244157952381506,,1911,0.08130081300813008,6.015735148457103
CC(c1c(c2ccc(C)cc2)C(F)1C(O[C@H])(N1C([C@@H])[C@@H](/[C@])c1(S(=O)(=O)/C))C(C[C@@H]1SCN1C))O,0.5534559324381947,-0.12473760189042192,,1964,0.09090909090909093,6.066713635696731
