SMILES,Reward,Imp,MW,step,Sim,SA
C([C@H])c1c([C@](C(O)CN(C(=O)C(C)(C)C)[C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.848745754333936,0.212389052665396,,1952,0.12686567164179105,5.673455994193688
C([C@H])c1c([C@](C#N)([C@@H]2C(c3ccnc(OC)c3)([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8482645161787794,0.21190781451023946,,1915,0.14074074074074075,5.7158738617691505
C([C@H])c1c([C@](C#N)([C@@H]2C([NH+](C))(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8475266847601342,0.21116998309159415,,1921,0.09836065573770493,6.473094873092268
C([C@H](=S))c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.847328097098318,0.21097139542977805,,1975,0.08943089430894309,6.1334909617493745
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H](=C(C#N)))(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8471011913057814,0.21074448963724146,,1905,0.08527131782945736,6.096691476942729
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H](C)CO)([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8470983867214702,0.21074168505293026,,1999,0.09302325581395347,6.2445248379657645
C([C@H](C1[C@](C)(C)[C@H]1))c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8465446457463391,0.2101879440777992,,1994,0.1076923076923077,6.260524753886047
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(NC(C)(C)C))cc([C@@H])2)cc1,0.846092992214787,0.20973629054624696,,1931,0.07563025210084033,5.985212212992129
C([C@H])c1c([C@](C(C)(C)C(=O)N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8459699818872908,0.2096132802187508,,1946,0.12903225806451613,5.987164389615717
C([C@H])c1c([C@](C#N)([C@@H]2C([C@H]3CCC[C@H]3OC)(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8457769234851215,0.2094202218165815,,1921,0.1037037037037037,5.962647021179891
C([C@H])c1c([C@](C(Oc2ccc(N)[C@@H]2)2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8437240497834965,0.2073673481149565,,1993,0.12307692307692307,6.108291500024669
C([C@H])c1c([C@](C([C@@H]2CCOC2)N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8412657276407671,0.20490902597222704,,1901,0.08148148148148149,6.191376802796682
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))c(N(C3CCCC3))([C@@H])2)cc1,0.8410185931492897,0.20466189148074976,,1954,0.06569343065693431,5.7584218380633505
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))c(N3C(=O)c3)([C@@H])2)cc1,0.8397783127373561,0.20342161106881615,,1954,0.08661417322834647,6.063572965790739
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)c(c2ccc3c(c2)CCO3)c1,0.8394216238942569,0.20306492222571693,,1961,0.11267605633802814,5.545789135649099
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H](NC(=O)OC))(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8372694314986339,0.2009127298300939,,1970,0.1328125,5.97197759779558
C([C@H])c1c([C@](C(C[C@@](C))2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8369729831752966,0.2006162815067566,,1923,0.10743801652892562,6.1116237671235405
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H](c3ccsc3))2)cc1,0.8369526152701356,0.20059591360159568,,1917,0.12213740458015268,5.860795839553821
C([C@H](=C(c1cnn(C)c1)C))c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8363624455176737,0.20000574384913367,,1975,0.1323529411764706,5.60356227462212
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc(/C(=C4/C=C)\[NH+]4C)[nH]n3))cc([C@@H])2)cc1,0.8357044222409904,0.19934772057245045,,1925,0.08088235294117647,6.735095649313533
C([C@H](=C))c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8355939722335023,0.19923727056496232,,1908,0.08943089430894309,5.9413767505368575
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))c(OC)[NH+](C)2)cc1,0.8335967214933049,0.1972400198247649,,1997,0.10569105691056913,6.539900246116442
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc(O)N(C3CC(C)CC3)2)cc1,0.83339976323936,0.19704306157082008,,1930,0.08633093525179858,5.875759676944119
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3c(c4ccccc4C)c[nH]n3))cc([C@@H])2)cc1,0.8323846193300755,0.1960279176615355,,1926,0.16153846153846155,5.436404168454066
C([C@@H](C(=O)N1CCCCC1))c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8322741234454423,0.1959174217769023,,1941,0.09929078014184398,5.478457148039842
C([C@H])c1c([C@](C#N)([C@@H]2C(C(C)c3n[nH]cc3)([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8319196156257451,0.19556291395720515,,1979,0.11851851851851852,6.339699206708136
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))c(C[NH+](C))c([C@@H])2)cc1,0.8314537508299872,0.1950970491614472,,1940,0.09448818897637797,6.587270193658705
C([C@H](c1ccccc1C#N))c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.83023014534275,0.19387344367420997,,1948,0.16541353383458646,5.515253301885995
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH](O)CNC(=O)n3))cc([C@@H])2)cc1,0.8271054308411071,0.19074872917256716,,1911,0.09090909090909093,6.329372428182584
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))c(N=[C@@H])2)cc1,0.8261231538274552,0.1897664521589152,,1934,0.07377049180327869,6.360841021175375
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H]([C@H]3CCS(=O)(=O)[C@H]3))2)cc1,0.8254350008998074,0.1890782992312674,,1917,0.09420289855072464,6.42176499618182
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)c(C(=O)[C@@](C)([NH3+])C)c1,0.8238818210693757,0.1875251194008357,,1986,0.12403100775193797,6.349494092840839
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))c(CN(ccccc3)c3)c([C@@H])2)cc1,0.8222248993953977,0.1858681977268577,,1940,0.12318840579710146,6.009117917270611
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(NC(=O)[C@@H]))cc([C@@H])2)cc1,0.8218827277860989,0.18552602611755895,,1976,0.08620689655172414,6.416037890793098
C([C@H])([C@H](C1CCC1)C)c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8211571400118745,0.18480043834333448,,1974,0.08088235294117647,6.13428122076409
C([C@H](=NC[C@H]))c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8206830051316721,0.18432630346313214,,1975,0.08527131782945736,6.334985914812551
C([C@H])c1c([C@](C(=C/C(=O)[C@@H]))([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8196356699116014,0.18327896824306145,,1962,0.11199999999999999,6.3597475975048585
C(C(=O)C[C@](C)(F))([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8190626298123898,0.18270592814384976,,1960,0.11450381679389313,6.328703233278864
C([C@@H](C)N1C(=O)[C@@H]1)c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8155299576572761,0.17917325598873612,,1910,0.11627906976744184,6.104677262247249
C([C@H])c1c([C@](C(=O)[C@H]2CCCC[C@H]2O)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8153177581460012,0.1789610564774612,,1902,0.1021897810218978,5.936567976539261
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(N3CCCC[C@@H]3C(=O)C)(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8146551530296643,0.17829845136112432,,1987,0.10638297872340426,5.899775525815542
C([C@H](NC(=O)C(C)(C)C))c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.814642358166365,0.17828565649782502,,1908,0.12030075187969926,5.8560067398513755
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))c(N[C@@H](C3CC3))2)cc1,0.8138303148868105,0.1774736132182705,,1934,0.06870229007633588,6.081858003829623
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)([C@@H](C)SC)c1,0.8116943280125046,0.17533762634396466,,1963,0.08661417322834647,6.6166349108676705
C([C@H](C=CCC))c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8102409724451619,0.17388427077662194,,1994,0.0916030534351145,6.02728690962964
C([C@H])c1c([C@](C(c2cccc(OC)c2)[C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8094535827244013,0.1730968810558613,,1928,0.1875,5.244743492288126
C([C@H])c1c([C@](C([C@H]2[C@H](C(=O)[O-])CCN2)2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8093658059290396,0.17300910426049965,,1966,0.11278195488721805,6.274214089777178
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H]([C@@H](C[NH3+]))c3cc[nH]n3))cc([C@@H])2)cc1,0.8084284047370043,0.1720717030684643,,1957,0.08527131782945736,6.498947808303676
C([C@H])c1c([C@](C(N[C@@H]2CCCC[C@@H]2C)2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8074388709198085,0.1710821692512685,,1947,0.09558823529411764,5.746366127484011
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc(O)N=C(c4ccsc4)[nH]n3))cc([C@@H])2)cc1,0.8071840237905245,0.17082732212198448,,1925,0.1,6.033758769266717
C([C@H])c1c([C@](C(NC(=O)CC2CC2)2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8071542193011099,0.1707975176325699,,1923,0.1153846153846154,5.48163363282145
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc(N[C@@H]3C(=O)CN(C)C3)2)cc1,0.807046523968713,0.17068982230017304,,1949,0.1021897810218978,5.994079166222307
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3)(OCCO))cc([C@@H])2)cc1,0.8058757445451998,0.16951904287665984,,1909,0.09230769230769233,6.081113802315533
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc(CC2(C)N(C)CC2N)1,0.8055486101745977,0.1691919085060577,,1985,0.09352517985611512,6.513655929309746
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(CC(=O)N[C@H]3CCC[C@H]3C))cc([C@@H])2)cc1,0.8051170911925268,0.16876038952398684,,1998,0.08270676691729323,5.671585743396805
C([C@H])c1c([C@](C([C@H](C)NC(=O)CC)2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8047639289846087,0.16840722731606872,,1966,0.13385826771653545,5.699372428182584
C([C@H](C[C@](C)(O)))c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8040079820149014,0.16765128034636145,,1994,0.1007751937984496,6.1105399791238
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])([C@@H](C)NC(=O)[C@@H]3CCO[C@H]3C))cc([C@@H])2)cc1,0.8025680716517298,0.16621136998318986,,1945,0.08955223880597014,6.060569354185459
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H](C[NH+]3CC[C@@H]3))(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8025637677694659,0.16620706610092606,,1944,0.08955223880597014,6.840196485950675
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))c(C(=O)N(C)C(=O))([C@@H])2)cc1,0.8017195241628193,0.16536282249427936,,1906,0.1171875,6.113327124533302
C([C@H])(N(C(=O)[C@H]1CCCO1))c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.8010842107325796,0.16472750906403966,,1942,0.09219858156028367,5.981278506732323
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H]([C@](C)(O)CC))2)cc1,0.8010275628363074,0.1646708611677674,,1917,0.09923664122137403,6.162042479638554
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3)(C[NH+](CC)))cc([C@@H])2)cc1,0.7997639784727244,0.16340727680418446,,1953,0.09230769230769233,6.614453182338494
C(CNC(=O)C(C))([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.7977868299007534,0.16143012823221348,,1960,0.11363636363636365,5.966701418544302
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc(N(C)c2ccc(F)cc2)1,0.7972668790994559,0.16091017743091596,,1959,0.19083969465648856,5.577987302676181
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H]3C[C@H](C)C[C@@H](C)[C@@H]3)([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.7958605326015281,0.15950383093298814,,1999,0.10071942446043164,6.535132641487137
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)([C@@H]2C[C@H]2C(=O)N(C)C)c1,0.7948860922374392,0.15852939056889925,,1963,0.12030075187969926,6.3422502750386345
C([C@H])c1c([C@](C#N)([C@@H]2C(CC(C)(C)CN)([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.7946706727151481,0.15831397104660816,,1979,0.09774436090225563,6.046077668138782
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc([C@@H](C(O)C)OC)[nH]n3))cc([C@@H])2)cc1,0.7942336280970286,0.1578769264284886,,1925,0.10606060606060606,6.186301751641663
C([C@H])(SCC(=O)N(C)C)c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.7941614080944325,0.1578047064258925,,1996,0.13740458015267176,6.031382142477915
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(C(O)))cc([C@@H])2)cc1,0.7923335980579402,0.15597689638940027,,1931,0.06140350877192983,6.287105165150845
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3)(N/C(=O)c3snnc3))cc([C@@H])2)cc1,0.7923228139136038,0.15596611224506385,,1981,0.11594202898550725,5.958816023404983
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H]([C@H](C3CC3)C)c3cc[nH]n3))cc([C@@H])2)cc1,0.7897685795636,0.15341187789506006,,1980,0.09022556390977443,5.922256077345196
C([C@H])c1c([C@](C(=S)N(CC))([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.7894498012026988,0.15309309953415884,,1962,0.10317460317460317,6.029252885966397
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH](c4)C(=O)N(Cc4)n3))cc([C@@H])2)cc1,0.7889586000118057,0.15260189834326576,,1911,0.1044776119402985,6.949229655224018
C(=O)N[C@H](C)c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.7884877672883291,0.15213106561978915,,1910,0.09448818897637797,6.026346077054475
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])([C@@H]3[NH+](C)CCC[C@@H]([NH3+])c3))cc([C@@H])2)cc1,0.7881895100915459,0.15183280842300595,,1945,0.06015037593984963,7.334264355897871
C([C@H])c1c([C@](C#N)([C@@H]2C(OCC(=O)NC)([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.7878575715772412,0.15150086990870126,,1943,0.12213740458015268,5.930804862071609
C([C@H])(Sc1nccnn1)c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.7863749722290856,0.15001827056054562,,1996,0.09352517985611512,6.108147766043538
C([C@H])c1c([C@](C#N)([C@@H]2C([NH+](C3CCCC3)CC)(-c3cc[nH]n3))cc([C@@H])2)cc1,0.7861173143775835,0.1497606127090435,,1933,0.08571428571428573,6.347848065743838
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H](O)N(c3ccc(F)cc3)))cc([C@@H])2)cc1,0.7860368613671347,0.14968015969859472,,1929,0.136,5.125394399330458
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))c(N(C)NC)2)cc1,0.7841281668648261,0.14777146519628614,,1934,0.10569105691056913,6.088641471639403
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H](C(=O)NC[C@@H](C)C)))cc([C@@H])2)cc1,0.7838965813785037,0.14753987970996374,,1929,0.0975609756097561,5.379491248337058
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H](C[C@H]3CCCOc3)-c3cc[nH]n3))cc([C@@H])2)cc1,0.7824641728468938,0.14610747117835388,,1924,0.07746478873239436,5.742701589143515
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H](N[C@@H](C)c3ccc(F)cc3)))cc([C@@H])2)cc1,0.7807875710858635,0.14443086941732353,,1955,0.14173228346456693,5.199065509883491
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH](N4C(=O)Cc4)n3))cc([C@@H])2)cc1,0.7792382543172763,0.14288155264873634,,1951,0.09848484848484848,5.9911129824109635
C([C@H])c1c([C@](C#N)([C@@H]2C(C[C@@H]3C(=O)Nc3)([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.7780524996828517,0.14169579801431176,,1915,0.0962962962962963,6.226596597680235
C(O[C@H]1CCc2ccccc2O1)([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.7752569305265666,0.13890022885802664,,1984,0.15492957746478872,5.857044328593406
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc(N(Cc4ccco4)C)n3))cc([C@@H])2)cc1,0.7742376583005838,0.1378809566320438,,1919,0.13636363636363635,5.690323488292123
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H]([C@H]3CCC[C@H]3NC)c3cc[nH]n3))cc([C@@H])2)cc1,0.773723158948506,0.13736645727996602,,1914,0.08571428571428573,5.961944176654935
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH](NC(=O)[C@@H]4CCSCN4C)n3))cc([C@@H])2)cc1,0.7704808335046036,0.13412413183606364,,1951,0.10416666666666667,6.050509972807843
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc(NCc3ccc(F)cc3)2)cc1,0.7703818593077606,0.13402515763922065,,1930,0.17424242424242425,5.245767340347534
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(C[C@@H]3CCCOC3))cc([C@@H])2)cc1,0.7699378095591191,0.13358110789057898,,1998,0.05384615384615385,5.837280584034147
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(O[C@H]3CCC[C@H]3C(O))(-c3cc[nH]n3))cc([C@@H])2)cc1,0.7687027938215643,0.1323460921530243,,1958,0.08450704225352113,6.141119207803404
C([C@H])c1c([C@](C(Cc2nnc(C)cc2[N+])N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.7683671271812607,0.13201042551272069,,1946,0.09859154929577464,6.358486636926654
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(N))cc([C@@H])2)cc1,0.7680306973564214,0.1316739956878814,,-1976,0.06306306306306306,6.339767855111916
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3c(c4ncnnc4SC)c[nH]n3))cc([C@@H])2)cc1,0.7663911680607475,0.1300344663922075,,1989,0.08450704225352113,5.973428097406931
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H](C(CC(N)=O)))2)cc1,0.766349204768842,0.12999250310030208,,1917,0.1068702290076336,5.916209246147227
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3)(Nc3ncccc3[N+](=O)))cc([C@@H])2)cc1,0.7659902227319588,0.12963352106341886,,1981,0.12949640287769784,6.074962057731424
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3)(NC(=O)[C@H]3CCC[C@@H](C)[C@H]3))cc([C@@H])2)cc1,0.7656381913699998,0.1292814897014598,,1981,0.11188811188811187,6.317390049752906
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc(N[C@](C)c3ccccc3)2)cc1,0.7649544011592543,0.1285976994907143,,1949,0.2204724409448819,5.455344455732149
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H](C(=O)[C@H]3CSCN3)-c3cc[nH]n3))cc([C@@H])2)cc1,0.7647066370140718,0.12834993534553185,,1937,0.10144927536231883,6.091895618191391
C(OC(=O)COC)([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))cc([C@@H])2)cc1,0.763438352647973,0.12708165097943305,,1984,0.1484375,6.009922572390456
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H](Cc3ccccc3O))(-c3cc[nH]n3))cc([C@@H])2)cc1,0.7631648669571078,0.12680816528856784,,1944,0.16541353383458646,5.574845417270611
C([C@H])c1c([C@](C#N)([C@@H]2C([C@@H])(-c3cc[nH]n3))c(Nc3ccc[nH]3)([C@@H])2)cc1,0.7619726200178278,0.12561591834928787,,1954,0.11450381679389313,6.0560049366549
