SMILES,Reward,Imp,MW,step,Sim,SA
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C(C[C@@H](C)C)))(/c2ccccc2F)))C[NH2+]1,0.6729566336808718,-0.026870756908211724,,1914,0.12056737588652483,5.270954248930854
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)(C(=O)N3CCC[C@H]3CC)ccccc2F)))C[NH2+]1,0.6719984836970642,-0.02782890689201933,,1905,0.1388888888888889,6.220241266719554
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2(N(C3CCC3)C)cccc2F)))C[NH2+]1,0.6718435265677961,-0.027983864021287386,,1918,0.1267605633802817,6.065438157136503
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C([C@@H]2CCC[C@H]2)1,0.6675887428841204,-0.0322386477049631,,1994,0.11971830985915492,5.319250725576325
O=C(NC1(c2c(C(=O)CC)(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6667519365872934,-0.033075454001790135,,1933,0.16666666666666666,5.550982117355247
O([C@@H]1CCOC=C1)C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6649265792337172,-0.03490081135536627,,1935,0.12162162162162166,5.961119151801931
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)([C@H](CO)[C@H])ccc2F)))C[NH2+]1,0.6626463382271438,-0.037181052361939686,,2000,0.1171875,6.4024939498305855
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(C(=O)N[C@H](C)C)))C[NH2+]1,0.6601267358780154,-0.039700654711068095,,1992,0.109375,5.620834185628656
O=C(NC1(c2cc(C(c3cc([C@H](CC)C(=O)N[C@])on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.656579767055016,-0.043247623534067525,,1936,0.14814814814814814,5.193073771170557
O=C(NC1(c2cc(C(c3cc([C@H](C)C(=O)CO)on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6558517894149128,-0.04397560117417065,,1968,0.14285714285714285,4.976517537214271
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2cccc(SCCC)2F)))C[NH2+]1,0.6548603612518585,-0.04496702933722496,,1970,0.09929078014184398,6.177867935626791
O=C(N([C@@H]1C(=O)Nc1)C1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6495861196729348,-0.05024127091614872,,1951,0.1258741258741259,5.506795078055696
O=C(N(C1=C[C@H]2C[C@H]1C2(CC))C1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6472785400050451,-0.05254885058403835,,1996,0.11842105263157895,6.611672885760187
O=C(NC1(c2cc(C(c3cc(C[C@@H]4CC[NH+](C)CC4)on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6464704435415235,-0.05335694704756,,1998,0.1510791366906475,5.3029543827101175
O=C(NC1(c2cc(C(c3cc([C@](C(S(=O)[C@@](=O))([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6460138388340749,-0.05381355175500857,,1912,0.12142857142857146,5.767482490976228
O=C(NC1(c2cc(C(c3cc([C@](N/C(=O)[C@@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6458914582756321,-0.0539359323134514,,1983,0.15384615384615385,5.240527371770964
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2cccc(CC[C@@H]3C[C@H]3C)2F)))C[NH2+]1,0.6445634904526645,-0.05526390013641902,,1923,0.10344827586206896,6.3834165225179476
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2c(CC(=O)OC)cc2F)))C[NH2+]1,0.6444421285832065,-0.05538526200587701,,1938,0.11594202898550725,5.791432954323361
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))(C)CNC(=O)N(C)3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6442694895457478,-0.05555790104333569,,1931,0.1276595744680851,5.600770264159914
O=C(NC(N/C=C)1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6422655599385743,-0.05756183065050924,,1961,0.13138686131386862,5.516754353373389
O=C(NC1(c2cc(C(c3cc([C@](C([C@@H]4CC[C@@H]([NH3+])C4)))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6408401852107977,-0.058987205378285834,,1920,0.14285714285714285,5.692830243382932
O=C(N([C@@H]1CCO[C@H]1NC)C1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6387241177916368,-0.06110327279744665,,1929,0.1360544217687075,5.750303299562277
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C(/S)))(/c2ccccc2F)))C[NH2+]1,0.6375730555046425,-0.06225433508444101,,1964,0.12781954887218044,5.489761518112427
O=C(NC(NC[C@H])1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6365193161632567,-0.06330807442582675,,1903,0.13138686131386862,5.6127288891824065
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2(c3cccc(Cl)c3)C(=O)cccc2F)))C[NH2+]1,0.6351274536192805,-0.06469993696980303,,1966,0.1118421052631579,5.732055102025554
O=C(NC1(c2cc(C(c3cc([C@](C(NC[C@H])([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6327487404694979,-0.06707865011958547,,1912,0.13138686131386862,5.588628623930418
O=C(NC1(c2cc(C(c3cc(C(=O)N[C@H]4CCC[C@H](C)C4)on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6320077026680445,-0.06781968792103897,,1998,0.1702127659574468,4.789122747911272
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2cc([C@H]3CCCN3C(=O)C[C@@H])c2F)))C[NH2+]1,0.6314433573530694,-0.06838403323601405,,1901,0.1292517006802721,6.08779979646478
O=C(NC1(c2cc(C(c3cc(CC[C@@H](C)[NH2+]C)n3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6288199762555239,-0.07100741433355963,,1940,0.12030075187969926,5.481098413787294
O=C(NC1(c2cc(C(c3cc(N\S(=O)(c4ccc(F)cc4))n3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6276930004424939,-0.07213439014658962,,1940,0.15,4.9312491723485
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2cccc(SC[NH+])c2F)))C[NH2+]1,0.6237077108189762,-0.07611967977010725,,1939,0.11510791366906475,5.853830215442354
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C(CC[S@](=O)C)1,0.6233275528004347,-0.07649983778864877,,1963,0.0979020979020979,5.32140750466586
O=C(NC1(c2cc(C(c3c(CCN)([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6233211819104627,-0.07650620867862079,,1959,0.1259259259259259,5.686497207543942
O=C(NC1(c2cc(C(N[C@@H](C)C)(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6229983726657379,-0.07682901792334562,,1908,0.13768115942028986,5.424014681082971
O=C(NC1(c2cc(C(c3c([C@@H](C)CN)c([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6209123345162585,-0.07891505607282501,,1942,0.11347517730496455,5.512062957700514
O=C(NC1(c2cc(C(c3c(ON)c([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6208583278866057,-0.07896906270247782,,1942,0.1176470588235294,5.426526539273109
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])(O[C@H]4CCCCS4)[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6207166444078974,-0.07911074618118608,,1989,0.14285714285714285,5.621587589243429
O=C(NC1(c2c([NH+]3CCc3)c(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6192786029896629,-0.08054878759942062,,1980,0.14492753623188406,5.812115787392393
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F))([C@H]2CCCC[C@@H]2C(F)))C[NH2+]1,0.6176893663781643,-0.0821380242109192,,1999,0.14864864864864866,5.617702907322224
O(S(C)(=O)=O)C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6142109027579863,-0.08561648783109721,,1967,0.12142857142857146,5.580123804718664
O=C(NC1(c2cc(C(c3cc([C@](O)N(CC)(C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6136838461659744,-0.08614354442310912,,1907,0.12949640287769784,5.182673108049264
O=C(NC1(c2cc(C(c3cc([C@](C(/c4cccnc4C)))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6136542824225059,-0.08617310816657764,,1920,0.11643835616438356,4.871906102540325
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2c(CN(C)C(=O)C(C))cccc2F)))C[NH2+]1,0.6122668160478983,-0.08756057454118515,,1986,0.13013698630136986,5.293115260838915
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c([NH+](C3CCCCC3)C)cccc2F)))C[NH2+]1,0.6121564787832149,-0.08767091180586861,,1924,0.13286713286713284,6.70289788499744
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2([NH+](C)[C@@H])cc2F)))C[NH2+]1,0.6104893017571986,-0.08933808883188488,,1917,0.11627906976744184,6.739507105322252
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)(O)[C@H]3CCCN3C(=O)c2F)))C[NH2+]1,0.6097114130455699,-0.09011597754351364,,1919,0.13740458015267176,5.951500123189003
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C(N2CC(=O)CC(CC)C2)[NH2+]1,0.6082188105697717,-0.09160858001931182,,1927,0.11688311688311688,5.648613252398563
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2cccc(S(=O)(=O)[C@@H](C)[S@@])2F)))C[NH2+]1,0.6081792806038706,-0.09164810998521287,,1970,0.09722222222222222,6.454141051401839
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C(C[C@@H]2C[C@H]2NC)1,0.607768853121162,-0.09205853746792148,,1963,0.1103448275862069,5.431546250643959
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c(CC#CCC(N))cccc2F)))C[NH2+]1,0.6050358944735403,-0.09479149611554316,,1924,0.09859154929577464,6.372312078259471
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2cc([C@H](CCO))c2F)))C[NH2+]1,0.6049618913721124,-0.09486549921697107,,1973,0.10144927536231883,6.099540275536844
O=C(NC1(c2c(C(=O)CCCC)c(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.6023533848278521,-0.09747400576123144,,1937,0.13194444444444445,5.137440481549028
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F))([C@H]2CCN2S(C)))C[NH2+]1,0.5998358594850925,-0.09999153110399096,,1926,0.1310344827586207,5.76329684964635
O=C(NC(NC(=O)[C@@H](C))1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.5996363511574243,-0.1001910394316592,,1961,0.1510791366906475,5.46202030778588
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C([C@@H](OC(C)C)C)1,0.5969318230641859,-0.1028955675248976,,1994,0.09655172413793103,5.197366545907332
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F))(c2nccn2C))C[NH2+]1,0.5943614550210923,-0.10546593556799122,,1926,0.11564625850340135,5.315436964342549
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2([C@@H](C)SC(=O)N)cc2F)))C[NH2+]1,0.5940676498462116,-0.10575974074287188,,1953,0.1259259259259259,6.396025907408314
O=C(NC1(c2cc(C(c3c(NC(=O)C(C))([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.5939453307669521,-0.1058820598221314,,1993,0.15441176470588236,5.599152153897575
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)(C(N)=S)c2(C))(/c2ccccc2F)))C[NH2+]1,0.5934377943342422,-0.10638959625484136,,1985,0.14074074074074075,5.487364975790267
O=C(NC1(c2cc(C(c3cc([C@](/[NH+]=C)(C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.59311178114886,-0.10671560944022353,,1907,0.13432835820895522,5.527140275536844
O=C(NC1(c2c([C@H](O)C(F)(F))c(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.5926687102057099,-0.10715868038337363,,1937,0.1276595744680851,5.599610838969721
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))(c4ccc(C)nc4N)3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.5877779764338134,-0.11204941415527014,,1931,0.12413793103448276,5.4317423759621395
O=C(NC1(c2cc(C(OC(=O)CCC)(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.5867803270939163,-0.11304706349516724,,1976,0.13986013986013987,5.311781048350647
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccc(C(C)CCN(C)C)cc2F)))C[NH2+]1,0.5850270250299017,-0.11480036555918186,,1913,0.11486486486486487,5.483219490908774
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(SCN))(/c2ccccc2F)))C[NH2+]1,0.5849237598852122,-0.11490363070387133,,1943,0.125,5.48414201438623
O=C(NC1(c2cc(C(c3cc([C@](C([C@H]([C@@H]4CSCN4))[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.5835803812322603,-0.1162470093568232,,1906,0.13194444444444445,5.894517893507101
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F))(c2c(=O)NCccc2))C[NH2+]1,0.5832407542924417,-0.1165866362966418,,1949,0.11842105263157895,5.481415045862472
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])(NC(=O)C(F)(F))))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.5822106608177093,-0.11761672977137415,,1928,0.1510791366906475,5.415021100280315
O=C(NC([C@@H](C)N[C@H](C))1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.5813022662257782,-0.11852512436330533,,1903,0.1267605633802817,5.720989494929145
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2c(C[C@@H]([C@H]3CCCO3)[O-])cccc2F)))C[NH2+]1,0.5810152937692057,-0.1188120968198778,,1986,0.13333333333333333,5.915520101892359
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2([C@@H](C)C[C@@H]([NH3+])(C))cc2F)))C[NH2+]1,0.5808211505370762,-0.11900624005200733,,1917,0.10948905109489053,6.667145544792937
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2cccc([C@@H](C)C[C@H](O))c2F)))C[NH2+]1,0.580392958016082,-0.11943443257300144,,1939,0.1111111111111111,5.8511358159993785
O=C(NC1(c2cc(C(c3c(N(CC4CC4))([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.5796360673989912,-0.12019132319009228,,1911,0.14492753623188406,5.605674038080808
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c([NH+]3CC[C@@H](C)N(C)C3=O)cccc2F)))C[NH2+]1,0.5793570571947817,-0.1204703333943018,,1954,0.10884353741496597,7.016226274609251
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(-c2cc(Cl)ccc2))(/c2ccccc2F)))C[NH2+]1,0.575677932243086,-0.12414945834599744,,1943,0.11486486486486487,5.000438912201391
O=C(NC1(c2cc(C(c3cc(N(CCC(C)(C)C)O)C(=O)n3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.5751894484903991,-0.1246379420986844,,1974,0.11188811188811187,4.997345369346393
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)(c3n(C)Cccc3NC(=O)C)ccc2F)))C[NH2+]1,0.574545495058074,-0.12528189553100955,,1950,0.13194444444444445,5.891741048350646
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C[C@H]2CCC[NH+]2C))(/c2ccccc2F)))C[NH2+]1,0.5735099791868742,-0.1263174114022093,,1943,0.13793103448275862,6.244803160282404
O=C(NC1(c2c([NH+]C3CC(C)CC3)c(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C))(/c2ccccc2F)))C[NH2+]1,0.5717973926605185,-0.12802999792856495,,1980,0.1360544217687075,5.981058544317521
O=C(NC1(c2cc(C(c3cc([C@](C([C@H])[C@H]))on3)c2(C(/C(=O)CCCC)))(/c2ccccc2F)))C[NH2+]1,0.5707182391789065,-0.12910915141017698,,1964,0.1310344827586207,5.216248022034858
