SMILES,Reward,Imp,MW,step,Sim
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c([NH+](Cc2ccsc2)[C@@H])1,0.731777644855968,0.03785373808052239,,1916,0.17272727272727273
O=C(Nc1c(\[C@H])(C(c2ccc(NC(=O))cc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.7309816811560746,0.03705777438062907,,1975,0.13333333333333333
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O)(N)1,0.7307130466672399,0.03678913989179433,,1916,0.18478260869565216
O=C(Nc1c(\[C@H](c2ccccc2C#N))(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.7303339886213264,0.03641008184588079,,1914,0.15384615384615385
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H]([C@@H]2CS(=O)(=O)[C@@H]2))c(O[C@@H])1,0.7300379399026987,0.03611403312725314,,1935,0.17592592592592593
O=C(Nc1c(CC[C@H](C)N)(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.7298583449415118,0.03593443816606623,,1988,0.18446601941747573
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1(Cn1ccc(Cl)n1),0.7247262988576288,0.030802392082183272,,1970,0.1592920353982301
O=C(Nc1c(\[C@H])(C(c2(C(C)CC)cc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.7240655997674635,0.030141692992017965,,1957,0.11
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C([NH+]=CC/C)([C@H])c(O[C@@H])1,0.7214787925818487,0.027554885806403084,,1940,0.18811881188118812
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H](C[NH3+])C(F))c(O[C@@H])1,0.7207117360884882,0.026787829313042577,,1979,0.18446601941747573
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(=O)N(c2ccc(Cl)cc2)1,0.7193969404152205,0.025473033639774934,,1916,0.14912280701754385
O=C(Nc1c(\[C@H])(C(c2ccccc2([C@@H](C)[C@@H]2CC[NH2+]C2)))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.7176962604340642,0.023772353658618628,,1919,0.16964285714285715
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@](NC(=O)C[C@H])[C@H])c(O[C@@H])1,0.716441139465194,0.02251723268974848,,1984,0.1792452830188679
O=C(N(c1ccccc1[N+])c1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.7148496023046224,0.02092569552917678,,1950,0.1592920353982301
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])(CCC2)N(C2CCC)c(O[C@@H])1,0.7146479558629671,0.020724049087521568,,1901,0.17857142857142858
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@](S(=O)(=O)))c(O[C@@H])1,0.7136046012322977,0.019680694456852166,,1994,0.18181818181818182
O=C(Nc1c(\[C@H](S(=O)(=O)C[C@@H]))(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.7127000271058487,0.0187761203304031,,1914,0.18095238095238095
O=C(Nc1c(\[C@H])(C(c2c(C\c3ccc(O)cn3)cccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.7104997699731849,0.016575863197739293,,1972,0.16521739130434782
O=C(Nc1c(\[C@H])(C(c2ccc(Nc3ccccc3)cc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.7076516897767511,0.013727783001305505,,1975,0.15789473684210525
O=C(Nc1c(\[C@H])(C(c2ccc(c3c(-c4ccccn4)s3)2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.7071469374411649,0.013223030665719282,,1921,0.13793103448275862
O=C(Nc1c(\[C@H])(C(c2ccccc([NH2+][C@@H]3C[C@@H]3C)2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.705081799953167,0.011157893177721423,,1912,0.18095238095238095
O=C(Nc1c(\[C@H](N[NH+]))(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.7036505935849603,0.009726686809514717,,1998,0.18181818181818182
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(NC(=O)CC)(O[C@@H])1,0.7031320130298845,0.009208106254438908,,1997,0.16981132075471697
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(N=C/c2ccccc2)([C@H])c(O[C@@H])1,0.7015001249828308,0.007576218207385188,,1980,0.1565217391304348
O=C(Nc1c(\[C@H])(C(c2cc(N(C)C(=O)OC(C)(C))c2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.7014316037956972,0.007507697020251669,,1908,0.08771929824561403
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@](N(C(=O)C(C)C)C)[C@H])c(O[C@@H])1,0.7010782693505276,0.007154362575082063,,1984,0.16216216216216217
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1(C(=O)C[C@@H]2CCOC2)(O[C@@H])1,0.7009309518921001,0.007007045116654509,,1951,0.21568627450980393
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@](N[C@](C))[C@H])c(O[C@@H])1,0.6991711141174162,0.0052472073419705945,,1984,0.17647058823529413
O=C(Nc1c(\[C@H])(C(c2(COc3ccccc3)cccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.6990813143707656,0.005157407595320018,,1956,0.168141592920354
O=C(Nc1c(\[C@H])(C(c2ccccc2(/c2cccc(Cl)c2)))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.6988520273033676,0.00492812052792202,,1919,0.1592920353982301
O=C(Nc1c(CS(=O)(=O))(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.6988454851336113,0.004921578358165757,,1988,0.19
O=C(Nc1c(\[C@H](NC(=O)C(C)(C)))(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.6985048002710147,0.004580893495569116,,1914,0.1651376146788991
O=C(Nc1c(\[C@H])(C(c2ccccc2)(O)[C@H](C)C(=O))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.697725745209998,0.003801838434552396,,1981,0.16037735849056603
O=C(Nc1c(\[C@H])(C(c2c(CC(C)C(=O)N)cccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.6974592986216313,0.003535391846185676,,1972,0.17757009345794392
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H](c2CNC(=O)C[C@H]2C))1,0.6973501726608031,0.003426265885357549,,1929,0.16521739130434782
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])(O)[C@](c2ccccc2)1,0.695851058000627,0.0019271512251813894,,1923,0.1452991452991453
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C([C@@H](N(C)C(=O)[O-])C)))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.6950206070536142,0.0010967002781686608,,1955,0.19444444444444445
O=C(Nc1c(\[C@H])(C(c2cccc(N(C(=O)c3ccnn3C)C)c2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.6940724472962666,0.00014854052082102776,,1971,0.12195121951219512
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC(c1ccc(Br)cn1)1C(/[C@])([C@H])c(O[C@@H])1,0.694013921424903,9.00146494574594e-05,,1907,0.16216216216216217
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c([C@@H]([NH3+])C2CCCN2)1,0.6926015785890612,-0.0013223281863843361,,1916,0.17757009345794392
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(N[C@@H](c2ccccn2)C)c(O[C@@H])1,0.6896810100175711,-0.004242896757874481,,1906,0.1565217391304348
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O)[C@](c2cc(Cl)cnc2)(O[C@@H])1,0.6884490839239583,-0.00547482285148726,,1966,0.15254237288135594
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H](Nc2ncnn2C))c(O[C@@H])1,0.6883799910454149,-0.005543915730030657,,1989,0.15789473684210525
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(OC[C@H](C)C)(O[C@@H])1,0.6872529069605731,-0.006670999814872514,,1966,0.16981132075471697
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H]([NH+](C)c1ccccc1))1C(/[C@])([C@H])c(O[C@@H])1,0.6837172151525157,-0.010206691622929864,,1902,0.15384615384615385
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(C)CNC(=O)N[C@](C)([C@H])c(O[C@@H])1,0.6822053608531086,-0.01171854592233701,,1920,0.17117117117117117
O=C(Nc1c(\[C@H])(C(OCC2CCCC2)(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.680374605607146,-0.013549301168299555,,1995,0.17857142857142858
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([NH2+])NC(=O)c(O[C@@H])1,0.6782279656755387,-0.015695941099906907,,1947,0.1782178217821782
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@](C=CCS))c(O[C@@H])1,0.6781883789223054,-0.01573552785314014,,1965,0.18627450980392157
O=C(Nc1c(N(c2ccc(Cl)cc2)C)(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.6776774047444646,-0.01624650203098099,,1944,0.15517241379310345
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])(N2CCC[C@@H](C(C)C)C2)1,0.6770509889727867,-0.01687291780265887,,1923,0.1623931623931624
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC(C[C@@H](O)C(=O))1C(/[C@])([C@H])c(O[C@@H])1,0.6760121260712195,-0.017911780704226055,,1907,0.18446601941747573
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@](SCC(F)(F)F))c(O[C@@H])1,0.675719354016891,-0.018204552758554593,,1922,0.1792452830188679
O=C(Nc1c(\[C@H])(C(c2ccc(N[C@@H](C)S(C)=O)cc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.6724926476191412,-0.021431259156304394,,1975,0.125
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1(c2ccccc2OCC)(O[C@@H])1,0.6712327488133655,-0.0226911579620801,,1917,0.1651376146788991
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC(OCC(=O)O)1C(/[C@])([C@H])c(O[C@@H])1,0.6710145359934783,-0.02290937078196731,,1954,0.19607843137254902
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@](N(CCC)C(=O)[C@H])[C@H])c(O[C@@H])1,0.6697516535885342,-0.024172253186911408,,1927,0.17117117117117117
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(N(Cc2nc(C)ns2)C)([C@H])c(O[C@@H])1,0.6684661896574147,-0.02545771711803091,,1920,0.16521739130434782
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(N(c2ccc(O)Ccc2)C)([C@H])c(O[C@@H])1,0.6646917917443278,-0.029232115031117778,,1980,0.16101694915254236
O=C(Nc1c(\[C@H])(C(c2ccccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H](Cc2ccccc2C))1,0.6643075195845022,-0.029616387190943394,,1929,0.16379310344827586
O=C(Nc1c(\[C@H])(C(c2(c3ccc(C(C)C)cc3)cccc2))c1(C))OC([C@H])1C(/[C@])([C@H])c(O[C@@H])1,0.6641999501834205,-0.02972395659202509,,1925,0.11764705882352941
