SMILES,Reward,Imp,MW,step,Sim
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C(=O)[C@@H](C)C)))1,0.7847509587879297,0.08617629481392053,,1997,0.0948905109489051
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C(N3CCC[C@H]3)([C@H](F))C2([C@H](C)(C)))1,0.7845885753497169,0.0860139113757078,,1901,0.145985401459854
O=C(c1cc(C[C@H]2CCCN2)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7842319512853692,0.08565728731136002,,1980,0.13138686131386862
O=C(c1cc(C/C)(N(c2ccc(Cl)cc2)C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7790954181125549,0.08052075413854576,,1983,0.13636363636363635
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2(S(=O)(=O)))1,0.7749743615805594,0.0763996976065503,,1982,0.10077519379844961
O=C(c1cc(C(/C(F)(F)F))(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7732901525904039,0.07471548861639477,,1980,0.09558823529411764
O=C(c1cc(C/C)(c2(C)CCN(C(=O)[C@@H])cc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7718404668897599,0.0732658029157508,,1976,0.1
O=C(c1cc(C/C)(c2occc2C)1)N(c1[O-])CN(c1)1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7704660372642207,0.07189137329021156,,1932,0.1386861313868613
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H]([C@H](O)CC)))1,0.7685941187751579,0.0700194548011488,,1928,0.0962962962962963
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2(C[C@H](C)[C@H](O)))1,0.7639441680570959,0.06536950408308673,,1967,0.0962962962962963
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](N3CCC(=O)[C@H](C)C3))C2([C@H](C)(C)))1,0.763078546682603,0.06450388270859386,,1914,0.14084507042253522
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](N(C(=O)C(C)C)C)))1,0.7592926678333769,0.060718003859367764,,1952,0.09154929577464789
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))([C@H]2C(=O)NCCc2)1,0.758052916988984,0.05947825301497489,,1960,0.13286713286713286
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H]([C@@H](C)[C@](C)))C2([C@H](C)(C)))1,0.7566720418057019,0.058097377831692776,,1914,0.0948905109489051
O=C(c1cc(C/C)(c2occc2(N2CC[C@H]3CCN2C3))1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7557193047329553,0.05714464075894621,,1907,0.17142857142857143
O=C(c1cc(CON)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7546531101383377,0.056078446164328555,,1936,0.09848484848484848
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H]([C@@H](C(=O)[O-])C)(F))C2([C@H](C)(C)))1,0.7546185427531195,0.05604387877911032,,1909,0.09219858156028368
O=C(c1cc(C/C)(c2occ(c3ncccc3)c2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7525374138959157,0.05396274992190653,,1910,0.1510791366906475
O=C(c1cc(C/C)(N[C@H](C)c2ccccc2)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7504405530245398,0.05186588905053069,,1983,0.15267175572519084
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](O)/C(=O))C2([C@H](C)(C)))1,0.7502113279085715,0.051636663934562343,,1914,0.09701492537313433
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](C)[S@@](=O)(F))C2([C@H](C)(C)))1,0.7494945784843512,0.05091991451034206,,1979,0.09558823529411764
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C(N3C(=O)C[C@@H]3CC)C2([C@H](C)(C)))1,0.7490723439120797,0.05049767993807053,,1943,0.11428571428571428
O=C(c1cc(C(C(C)[NH2+][C@H])C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7484568437086487,0.0498821797346396,,1946,0.08571428571428572
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](c2ccco2)C(F)))1,0.7458335690168383,0.04725890504282915,,1928,0.1366906474820144
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H](NC(C)(C)C)C(=O)([C@H](C)(C)))1,0.7437080644949692,0.04513340052096004,,1902,0.08029197080291971
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H]([C@H]3CCCCN3)(F))C2([C@H](C)(C)))1,0.7411126947133595,0.04253803073935036,,1909,0.14285714285714285
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]([C@H](O)c2ccc(F)cc2F)([C@H](C)(C)))1,0.741006664227679,0.04243200025366989,,1902,0.12056737588652482
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](/c3ccccc3F))C2([C@H](C)(C)))1,0.7380757364645691,0.03950107249056001,,1950,0.17647058823529413
O=C(c1cc(C/C)(c2occ(N[C@H]3C[C@H]3)c2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7360866757283795,0.037512011754370356,,1910,0.10071942446043165
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](O)[C@@H](C#N)C(F))C2([C@H](C)(C)))1,0.7322515277235903,0.03367686374958112,,1986,0.09154929577464789
O=C(c1cc(C(C(C(C)N)=O)/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.731604468592143,0.03302980461813387,,1974,0.08450704225352113
O=C(c1cc(C/C)([C@@H](NC(=O)c2ncc(C)o2)C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7305571367141551,0.031982472740145984,,1904,0.08391608391608392
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H]([C@H]3CCC[C@@H]([NH3+])C3)(F))C2([C@H](C)(C)))1,0.7287249499220759,0.03015028594806679,,1954,0.14893617021276595
O=C(c1cc([C@H](CO)C[NH+])(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7252502385397797,0.02667557456577052,,1953,0.0948905109489051
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(NC(=O)C(F)(F))))1,0.7252465694606053,0.026671905486596148,,1934,0.09154929577464789
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C(C/C(=O)/C))))1,0.7228355811761419,0.024260917202132748,,1969,0.09285714285714286
O=C(c1cc(C([C@H]2CCC[C@H]2C))(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7225354897045697,0.023960825730560575,,1906,0.145985401459854
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(c2C(=O)NC2C)))1,0.7222228535840566,0.023648189610047443,,1934,0.09859154929577464
O=C(c1cc(C/C)(c2occc2(N/C(=O)C(C)(C)))1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7218899183604487,0.023315254386439555,,1984,0.09154929577464789
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))(N[C@@H](C))1,0.7211770061826547,0.022602342208645543,,1929,0.0948905109489051
O=C(c1cc(C(NC2=CN=NC[C@@H]2))(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7211030663976471,0.02252840242363796,,1992,0.1258741258741259
O=C(c1cc(C(C[C@H]2CCOC2)C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7204350244075314,0.02186036043352224,,1946,0.1267605633802817
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))([C@H](C[NH3+])C(C))1,0.7177055010850594,0.019130837111050236,,1960,0.09154929577464789
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](N(C(=O)c2cocn2)C)(C)))1,0.7167274456526623,0.018152781678653196,,1947,0.12244897959183673
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C(C2CCOCC2))))1,0.713800054463895,0.015225390489885915,,1969,0.14184397163120568
O=C(c1cc(C(C/c2ccccn2)/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7129849589329994,0.014410294958990266,,1974,0.16428571428571428
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2(CN(c2ccccc2F)))1,0.7128263862752569,0.014251722301247716,,1967,0.17518248175182483
O=C(c1cc(C(=C(C)[C@H]2COc2)C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7123540096481674,0.013779345674158283,,1981,0.09722222222222222
O=C(c1cc(C([C@H](C)N[C@@H]))(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7108238384921922,0.012249174518183081,,1959,0.0948905109489051
O=C(c1cc(C/C)(c2oc(C[NH2+][C@H](C))cc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7104287702213962,0.01185410624738703,,1945,0.0851063829787234
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C(=O)[C@H]2CCN(C(=O)c2)C)))1,0.7093860100232294,0.010811346049220294,,1922,0.13793103448275862
O=C(c1cc(C/C)(c2oc([C@@H](C)[C@H](C))cc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7078644718650351,0.009289807891025958,,1935,0.08571428571428572
O=C(c1cc(C(N(C)CCO))(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.706004799226446,0.007430135252436854,,1906,0.09285714285714286
O=C(c1cc(n2ncnc2[C@@H](C(C)C)C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7059039125073244,0.007329248533315291,,1936,0.10810810810810811
O=C(c1cc(C/C)(Cc2cccc(C)c2C(F))1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7045658695864431,0.005991205612433936,,1904,0.125
O=C(c1cc(C/C)(c2occc2C(CC(=O)N(C)C))1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7040378076958455,0.005463143721836317,,1965,0.0896551724137931
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C([C@@H](C(F)F)N))))1,0.703218919087439,0.004644255113429918,,1939,0.09285714285714286
O=C(c1cc(C/C)(c2occc2(CNC(=O)C[C@@]))1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.7000400465225048,0.0014653825484957084,,1907,0.09090909090909091
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C([C@@H](C)N3CCOCC3)2([C@H](C)(C)))1,0.6993762263020676,0.0008015623280585027,,1971,0.13013698630136986
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1(C(C)(C)C),0.6980491096470305,-0.00052555432697865,,1924,0.09420289855072464
O=C(c1cc(C/C(N[C@@H](C#N)C))(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6978664287133928,-0.0007082352606163633,,1972,0.09090909090909091
O=C(c1cc(C/C)(c2occc2([C@H](C)[C@H](C)C))1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6968863357774528,-0.001688328196556288,,1942,0.09352517985611511
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))([C@@H]2COCCN2C)1,0.6965762914084759,-0.0019983725655332574,,1929,0.125
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2CCC[C@H]2CN)([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.695963244325836,-0.00261141964817313,,1919,0.14084507042253522
O=C(c1cc(C([C@H]2CCC[C@H](C[NH3+])C2))(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6956796307314607,-0.0028950332425484726,,1959,0.16428571428571428
O=C(c1cc(C/C)(c2occc2C([C@H](C)C(=O)N))1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6955590358234398,-0.003015628150569327,,1927,0.09154929577464789
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](OC(=O)CN))C2([C@H](C)(C)))1,0.6942168865506524,-0.004357777423356746,,1986,0.09285714285714286
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2(OCC(=O)N)([C@H](C)(C)))1,0.6904427047039619,-0.008131959270047284,,1941,0.09154929577464789
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C(N(Cc3cccc(C)c3)C)C2([C@H](C)(C)))1,0.6877128985188596,-0.010861765455149497,,1943,0.14583333333333334
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C(N2COC[C@H]2C(=O)C))))1,0.6872095949862091,-0.011365068987799987,,1962,0.10884353741496598
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](C)N(C(=O)NC))C2([C@H](C)(C)))1,0.6871329766351091,-0.011441687338900053,,1914,0.09154929577464789
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2(Sc2cccc(Cl)c2))1,0.6860500113782281,-0.01252465259578106,,1982,0.15328467153284672
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2(Sc2ccccc2Cl))1,0.6860500113782281,-0.01252465259578106,,1913,0.1791044776119403
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H]([C@H](C)N(C)CC)(F))C2([C@H](C)(C)))1,0.6858979562880189,-0.012676707685990274,,1954,0.09027777777777778
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))(CC(C)CN)C2([C@H](C)(C)))1,0.6841183385274288,-0.014456325446580376,,1940,0.09154929577464789
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(N(Cn2ccc(C)n2)C)))1,0.6832750817500018,-0.015299582224007291,,1958,0.13793103448275862
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]([C@@H](CO)CO)([C@H](C)(C)))1,0.68296479115828,-0.01560987281572912,,1902,0.08270676691729323
O=C(c1cc(C/C)(c2occ([NH+](c3ccccc3C))c2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.68241142600338,-0.01616323797062913,,1910,0.15384615384615385
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C([C@@H]2CCCCC2))))1,0.6812494815866427,-0.017325182387366467,,1994,0.17777777777777778
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))([C@H](O)C(=O)N)1,0.6789806276673946,-0.019594036306614493,,1929,0.09219858156028368
O=C(c1cc(C/C)(c2occc2([C@H]2CCCN2S))1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6787698204260201,-0.01980484354798906,,1942,0.15441176470588236
O=C(c1cc([C@@H](C)n2nccc2NC(=O)[C@@H])(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6785437828552616,-0.020030881118747512,,1936,0.12080536912751678
O=C(c1cc(C/C)(c2occ(-c3ncc(F)cc3C)c2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6784990000809162,-0.0200756638930929,,1910,0.10067114093959731
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(NC(=O)CC(C)C)))1,0.6780057581347911,-0.020568905839218,,1958,0.0896551724137931
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C(c2cccc(O)c2)C)))1,0.6779189654021776,-0.020655698571831582,,1961,0.14788732394366197
O=C(c1cc(C/C)(S(=O)(=O)N[C@@H]2CCO[C@@H]2)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.675649699711458,-0.022924964262551084,,1904,0.08695652173913043
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C(c2C(=O)NCSc2))(C)))1,0.6755292237958037,-0.023045440178205423,,1973,0.10884353741496598
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H](C)C[C@H](C)N)([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6748272073270558,-0.023747456646953324,,1964,0.09027777777777778
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2(C2SCCC(=O)C2(C))([C@H](C)(C)))1,0.6739622145257497,-0.024612449448259466,,2000,0.10810810810810811
O=C(c1cc(C/C)(c2occc2C(=NC(=O)NC[C@H]))1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6730501240615996,-0.02552453991240955,,1927,0.08904109589041095
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C(NC2CC(=O)[C@H]2C))))1,0.6664349770195608,-0.032139686954448354,,1911,0.10204081632653061
O=C(c1cc(C/C)(c2occc2([C@H](C)C[C@H](C)))1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6661074216630696,-0.03246724231093956,,1907,0.09285714285714286
O=C(c1cc(C/C)(c2oc(C[NH+](C3CCCC3))cc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6655337632550116,-0.03304090071899757,,1945,0.13986013986013987
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C))(c2NC(=O)[C@H](C)N2CC))1,0.6641275670713281,-0.034447096902680996,,1926,0.09933774834437085
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F)([C@@H]3CCCCN3C(=O)NC))C2([C@H](C)(C)))1,0.6637498243601161,-0.034824839613893044,,1949,0.14864864864864866
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C(NC(=O)C[C@@](C)))))1,0.6634259429637429,-0.035148721010266226,,1962,0.09027777777777778
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2CCC[C@@H]2)([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6629646200402561,-0.035610043933753,,1964,0.13768115942028986
O=C(c1cc(C/C)(c2occ([C@H](O)CO)c2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6623398548066471,-0.03623480916736199,,1910,0.08571428571428572
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H]2CCCN2S)([C@H](C)(C)))1,0.662238037331052,-0.036336626642957115,,1966,0.15217391304347827
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C(O)O[C@@H](C))))1,0.6611720663163955,-0.03740259765761367,,1911,0.09285714285714286
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](SCC))([C@H](C)(C)))1,0.6599102422369523,-0.038664421737056864,,1941,0.09285714285714286
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](CNC(=O)[C@@H](C)C)(F))C2([C@H](C)(C)))1,0.6596344758093996,-0.038940188164609535,,1979,0.08843537414965986
O=C(c1cc(C/C)(c2(C[C@@H]([NH3+])C)cc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6590057646002485,-0.039568899373760624,,1976,0.07407407407407407
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C(C(=O)CCC))))1,0.6588572289034185,-0.03971743507059067,,1969,0.09090909090909091
O=C(c1cc(C(C[C@@H](NC(C)=O)C)/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6581727398102034,-0.040401924163805725,,1974,0.08843537414965986
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2(COc2ccccn2)([C@H](C)(C)))1,0.6580798433031921,-0.040494820670817,,2000,0.16083916083916083
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C([C@H](C)C(=O)N[C@H](C))2([C@H](C)(C)))1,0.6558746477118734,-0.04270001626213571,,1931,0.08843537414965986
O=C(c1cc(C(=O)CCOC(=O)C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6555600785089941,-0.04301458546501502,,1981,0.0896551724137931
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C=C(c2ccccc2))(C)))1,0.6546311248302861,-0.043943539143723065,,1987,0.17985611510791366
O=C(c1cc([C@H]2CCCC[C@H]2NC(=O))(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6541926824728944,-0.04438198150111472,,1936,0.13986013986013987
O=C(c1cc(C(C(C)Sn2ncnn2)C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6528386374826398,-0.04573602649136932,,1923,0.1
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))(c3ccccc3C[C@@H])C2([C@H](C)(C)))1,0.6489407958843414,-0.04963386808966774,,1940,0.1702127659574468
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C)))([C@@H]2C[C@H]2C(=O))1,0.6484268563119608,-0.050147807662048294,,1990,0.09859154929577464
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C([C@@H]2[C@@H](NC(=O)[O-])C[C@@H]2))))1,0.6482023562211431,-0.05037230775286605,,1911,0.1
O=C(c1cc(C/C)(c2occc2C)1)N1(C(=O)[C@@H]2CCOC2)([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6477782753956931,-0.05079638857831603,,1998,0.11724137931034483
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](NC(=O)[C@](C)(N))(C)))1,0.6477564545378799,-0.05081820943612925,,1916,0.09154929577464789
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C(c2oncc2S)C)))1,0.6454160879304612,-0.0531585760435479,,1922,0.1111111111111111
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C)(C(N2CCC(CC)C(=O)C2))))1,0.6451377821122517,-0.053436881861757435,,1996,0.13513513513513514
O=C(c1cc(C/C)(c2occc2C)1)N1([C@H]2C([C@H](F))C2([C@H](C(=O)N2C(=O)[C@@H](C)CCS2)(C)))1,0.6447664142887506,-0.05380824968525855,,1987,0.12080536912751678
O=C(c1cc(C/C)(c2occc2C)1)N1(C/C(=O)CC)([C@H]2C([C@H](F))C2([C@H](C)(C)))1,0.6442397443987105,-0.05433491957529868,,1998,0.09154929577464789
