SMILES,Reward,Imp,MW,step,Sim
C([NH2+](c1=NC([C@H]([S@@](=O)C)(C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.8384270442712064,0.1450258806064425,,1977,0.22549019607843138
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1(C1CCCC1),0.838095915009826,0.14469475134506216,,1993,0.14655172413793102
C([NH2+](c1=NC([C@H](C))(/C=C)[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.8336082189349715,0.1402070552702076,,1973,0.18269230769230768
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H])([C@H][C@H]2CC2))c1,0.8335373452790851,0.14013618161432118,,1958,0.17272727272727273
C([NH2+](c1=NC([C@H](C))(C(C)C[C@H])[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.832563164729344,0.1391620010645801,,1996,0.21904761904761905
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c(CC[S@])1,0.8269444087228253,0.13354324505806137,,1982,0.16666666666666666
C([NH2+](c1=NC([C@H](O[C@H](C)C)(C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.8267548706914446,0.1333537070266807,,1947,0.23076923076923078
C([NH2+](c1=NC([C@H]([S@@][C@@H](C))(C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.8259235759628125,0.13252241229804862,,1977,0.21153846153846154
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc([C@H]2CCCCc2)(C(O[C@H]))c1,0.8241259060733679,0.130724742408604,,1998,0.09166666666666666
C([NH2+](c1=NC([C@H](C)([C@](C)(O)C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.8236259159553397,0.13022475229057584,,1926,0.22115384615384615
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(N2CCC[C@H]2C)(O[C@H]))c1,0.823148115231234,0.1297469515664701,,1984,0.17391304347826086
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C([C@@H](C)SCC))c1,0.8221372577330486,0.12873609406828468,,1937,0.22330097087378642
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1([C@@H]1C[C@H]1[NH+]),0.8215042627937211,0.12810309912895723,,1927,0.15315315315315314
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1cc(\N)c(Cl)c(C(O[C@H]))c1,0.8194148493614926,0.12601368569672866,,1986,0.1320754716981132
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1cc(\[NH+]/C)c(Cl)c(C(O[C@H]))c1,0.8168851309330779,0.12348396726831401,,1986,0.1388888888888889
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(OC(=O)[C@@H](C)))c1,0.8144675543774081,0.12106639071264425,,1937,0.2
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(c1ccsc1[N+])(C)c1ccc(Cl)c(C(O[C@H]))c1,0.8129236944325107,0.11952253076774677,,1953,0.14035087719298245
C([NH2+](c1=NC([C@H](C))[C@H]1(N[C@H](C)(C))))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.8108366376975563,0.11743547403279242,,1920,0.23529411764705882
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1c(\C(C))(C(O[C@H]))c1,0.8106228693401424,0.11722170567537848,,1964,0.10891089108910891
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H](CC2)N(C2C)))c1,0.8105978277475524,0.1171966640827885,,1959,0.17699115044247787
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1c(\S[C@@H])(C(O[C@H]))c1,0.8092346338568015,0.1158334701920376,,1964,0.08737864077669903
C([NH2+](c1=NC(N2C(=O)c2)[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.8079665259345173,0.11456536226975345,,1931,0.18269230769230768
C([NH2+](c1=NC([C@H](C))[C@H]1([C@@H](C)CN)))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.8075595283887008,0.11415836472393692,,1920,0.22330097087378642
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1(C/CO),0.8037585480239491,0.11035738435918518,,1993,0.17757009345794392
C([NH2+](c1=NC(c2ccc(Br)cc2)1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.8030209097317894,0.10961974606702551,,1915,0.16071428571428573
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1c(\c2ccc(NC)c(F)c2)(C(O[C@H]))c1,0.7997556190683778,0.10635445540361388,,1964,0.15789473684210525
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H](C(C)C[C@@H])))c1,0.7962354404571258,0.1028342767923619,,1959,0.2169811320754717
C([NH2+](c1=NC(N(Cc2ccco2))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7945944817920139,0.10119331812724996,,1978,0.17543859649122806
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c(COCC)1,0.7934433371808028,0.10004217351603895,,1982,0.17272727272727273
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c([C@H]2NC(=O)[C@H]2CC)c1,0.7903682492827309,0.09696708561796696,,1924,0.19444444444444445
C([NH2+](c1(N2CCC(=O)C2C)C([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.790221368797883,0.09682020513311906,,1963,0.18584070796460178
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O(N2C(=O)[C@@H]2C)))c1,0.7899428520324091,0.0965416883676452,,1997,0.19626168224299065
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1c(C/c2ccccc2OC)c(C(O[C@H]))c1,0.7886035185614845,0.09520235489672058,,1992,0.13333333333333333
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))([NH+]1CCCC1)(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7879978539282557,0.09459669026349182,,1904,0.14285714285714285
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H])([C@H]2CSCN2))c1,0.7858558053825347,0.09245464171777085,,1958,0.16666666666666666
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H](/c2ccccc2F)))c1,0.783806147170994,0.09040498350623005,,1987,0.15833333333333333
C([NH2+](c1=NC([C@H]([S@@])C=C(C)(C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.782800160956569,0.08939899729180512,,1977,0.19626168224299065
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C([NH+](CC2CC2)))c1,0.7821650516196419,0.088763887954878,,1946,0.18691588785046728
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(c1nc(C(C)C)on1)c1ccc(Cl)c(C(O[C@H]))c1,0.7808637529382422,0.08746258927347828,,1917,0.2
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H](N[C@H](C))))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7807822758407764,0.08738111217601252,,1938,0.19811320754716982
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]([C@H](C)[C@H](C)[C@])))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7796532066739261,0.08625204300916223,,1955,0.22429906542056074
C([NH2+](c1(C[C@H]2COCC2)C([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7782292802818183,0.08482811661705436,,1991,0.17699115044247787
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(OC2/C=C/C2=CS)c1,0.77771455741015,0.08431339374538616,,1924,0.16071428571428573
C([NH2+](c1=NC(NC[C@H](C2CC2))1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.776668926811533,0.08326776314676909,,1915,0.18691588785046728
C([NH2+](c1=NC([C@H](C))[C@H]1(NC[C@@H](C))))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7760736078232744,0.0826724441585105,,1950,0.20952380952380953
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C([NH+][C@@H]2COC[C@@H]2))c1,0.773553918664916,0.08015275500015207,,1946,0.16964285714285715
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1cc(\C=C/c2ccccn2)c(Cl)c(C(O[C@H]))c1,0.7734393761118473,0.08003821244708342,,1986,0.12698412698412698
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(Cc2ncc3n2CCCC3C))c1,0.7718240421549579,0.07842287849019403,,1937,0.1693548387096774
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]([C@H]1CCC(=O)N1C)))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7692922581734398,0.07589109450867593,,1955,0.1794871794871795
C([NH2+](c1=NC(c2CNC(=O)[C@H](C)O2)[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7684742495076454,0.07507308584288153,,1931,0.17391304347826086
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1c(Nc2ccc(Cl)cc2F)c(C(O[C@H]))c1,0.7681588023408091,0.07475763867604523,,1965,0.15384615384615385
C([NH2+](c1=NC([C@H]([S@@]/C(=O))(C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7663597293954932,0.07295856573072934,,1977,0.21153846153846154
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H](O)[C@H](CC)))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7632943590856293,0.06989319542086536,,1985,0.22857142857142856
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1cc(c2cc(C)nnc2)(Cl)c(C(O[C@H]))c1,0.763224631968503,0.06982346830373909,,1912,0.125
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))([C@H](Cn1ccnn1))(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7576197897700662,0.06421862610530227,,1904,0.1452991452991453
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(N(c2ccc(Cl)s2)C)c(C(O[C@H]))c1,0.7575989839752372,0.06419782031047327,,1988,0.15
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C(OCC))c1ccc(Cl)c(C(O[C@H]))c1,0.755941654831533,0.06254049116676907,,1957,0.18691588785046728
C([NH2+](c1=NC([C@H]([S@@][NH2+])(C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7555012225189417,0.0621000588541778,,1977,0.20588235294117646
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O(Cc2ccnn2CC)))c1,0.7549012305204673,0.06150006685570342,,1968,0.17796610169491525
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c(N\C(=O))1,0.7524233954985097,0.059022231833745775,,1919,0.17757009345794392
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(/C=C/c1ccc(C)nc1)(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7521785257593006,0.058777362094536656,,1904,0.13934426229508196
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O(C(=O)N2CCC[C@@H](CC)C2)))c1,0.7506864039448973,0.057285240280133376,,1968,0.18032786885245902
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C(Cc1ccsc1))c1ccc(Cl)c(C(O[C@H]))c1,0.749871862986437,0.056470699321673146,,1914,0.16101694915254236
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1c(C2CC2)CCC(=O)cc(Cl)c(C(O[C@H]))c1,0.7496143298370745,0.05621316617231065,,1994,0.11382113821138211
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc([C@H](C)C(=O)[C@](C))(C(O[C@H]))c1,0.7492885559785359,0.055887392313772044,,1998,0.13274336283185842
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1c(N2C(=O)[C@@H](C)OC2)c(C(O[C@H]))c1,0.7478981051726894,0.0544969415079255,,1965,0.10256410256410256
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H])(N2CCC[C@@H](O)CC2))c1,0.7476882623191236,0.054287098654359656,,1940,0.1652892561983471
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1c(c2ccc(N(C)C)cc2)cc(Cl)c(C(O[C@H]))c1,0.7473957945581241,0.05399463089336021,,1961,0.1532258064516129
C([NH2+](c1(N(C2CC2)C)C([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7451586521029778,0.05175748843821393,,1963,0.18518518518518517
C([NH2+](c1=NC([C@H]([S@@]2CCC=CC2)(C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7436284547766621,0.050227291111898165,,1977,0.1826086956521739
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1c(Cc2sccc2S)c(C(O[C@H]))c1,0.7367232949009436,0.04332213123617967,,1992,0.1206896551724138
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c(c2ccc(F)cc2Cl)1,0.7357865846922753,0.042385421027511416,,1919,0.15702479338842976
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]([NH+]/C)))c1,0.7298317206575475,0.036430556992783636,,1918,0.19230769230769232
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1(OC(C)C)cc(Cl)c(C(O[C@H]))c1,0.7297308265951106,0.03632966293034667,,1925,0.1574074074074074
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(C[C@@H](C)C(=O)N)(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7294763435411579,0.03607517987639397,,1980,0.21904761904761905
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c(N=C2C[C@H](C)CC[C@H]2C)1,0.7284380945882747,0.03503693092351079,,1944,0.144
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1(C(O)C(=O)),0.7281914646927978,0.03479030102803393,,1993,0.19626168224299065
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O)N2CCC[C@@H](CC2C)(O[C@H]))c1,0.7281619634744074,0.03476079980964353,,1932,0.18181818181818182
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(C=NC(=O)CC)(C(O[C@H]))c1,0.7221534049046456,0.028752241239881737,,1966,0.12173913043478261
C([NH2+](c1=NC(N2CC[NH+](CC)CC2)[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7204286717640545,0.027027508099290554,,1978,0.1724137931034483
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(NC(=O)[C@H](C)(C))(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7182803909141076,0.02487922724934366,,1904,0.23076923076923078
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1c(CN(c2ccccc2)C)cc(Cl)c(C(O[C@H]))c1,0.7178313747237851,0.024430211059021212,,1910,0.16129032258064516
C([NH2+](c1=NC(c2ncccc2C2CCC2)([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7176047870820609,0.024203623417296982,,1971,0.1484375
C([NH2+](c1=NC([C@H](C)(c2nn(C)cc2C[C@@H](C)))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7169610903371594,0.02355992667239548,,1926,0.19166666666666668
C([NH2+](c1=NC([C@H](C(c2ccccc2NC)))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.716379723436337,0.022978559771573148,,1913,0.18333333333333332
C([NH2+](c1=NC(O)CN(c2ccc(C#C)cc2)[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7161361844074862,0.022735020742722267,,1951,0.152
C([NH2+](c1=NC([C@H](O)N(C)C(=O)(C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7134369976831433,0.020035834018379384,,1947,0.22641509433962265
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c(N[C@@H](C)C[NH+])1,0.7130147048497258,0.019613541184961947,,1944,0.2018348623853211
C([NH2+](c1([NH+](CC)C)C([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7106852847096145,0.017284121044850553,,1916,0.20192307692307693
C([NH2+](c1=NC([C@H](C)([C@@H](C)NC(=O)CC))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7103939897074338,0.01699282604266994,,1926,0.24770642201834864
C([NH2+](c1(N=C(c2ccccc2))C([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.7095357674697619,0.016134603804997982,,1963,0.15833333333333333
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1c(C(CCO))(C(O[C@H]))c1,0.708740211545784,0.01533904788102014,,1989,0.102803738317757
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1c(\C(N))(C(O[C@H]))c1,0.7071616615429993,0.013760497878235411,,1936,0.09803921568627451
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]([C@H](Cc1cccnc1))))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.706198977922224,0.012797814257460072,,1938,0.16260162601626016
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1c(CCN2C(=O)CC[C@@H](C)C2)c(C(O[C@H]))c1,0.7052334396491163,0.011832275984352436,,1903,0.104
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C([C@H]2CCCCN2C(=O))(O[C@H]))c1,0.7041560864385752,0.010754922773811293,,1932,0.1652892561983471
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1(C(=O)N(C)C(=O)[C@@H])cc(Cl)c(C(O[C@H]))c1,0.7034124652367637,0.010011301571999809,,1925,0.13793103448275862
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(O)NC(=O)N(C)c(C(O[C@H]))c1,0.6979382159006806,0.0045370522359167165,,1922,0.1592920353982301
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(N1C(=O)c2ccccc21)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.6977883454779913,0.004387181813227392,,1970,0.14516129032258066
C([NH2+](c1=NC([C@H](C))(CCC[S@](C)=O)[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.6975368449445588,0.004135681279794912,,1996,0.19642857142857142
C([NH2+](c1(C[C@@H](C)NC(=O)C)C([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.697246664890693,0.003845501225929082,,1991,0.23148148148148148
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(c2ccc(F)cc2C(=O))(O[C@H]))c1,0.6967640419213433,0.003362878256579438,,1943,0.16260162601626016
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(Sc2ccccc2C(=O)[O-]))c1,0.6956321674762834,0.0022310038115195274,,1937,0.175
C([NH2+](c1=NC(Cc2c(F)cc(Cl)cc2)([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.6929556639847805,-0.00044549967998341877,,1999,0.16260162601626016
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H](c2ccccc2C(=O))))c1,0.6924822676583161,-0.0009188960064477891,,1918,0.16393442622950818
C([NH2+](c1=NC([C@H]([O-])N(C2CCCC[C@@H]2)(C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.6918536219841496,-0.0015475416806143283,,1905,0.1652892561983471
C([NH2+](c1=NC([C@H](C(N2C(=O)C[C@@H]2CC)))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.6900067225441893,-0.0033944411205746317,,1913,0.1794871794871795
C([NH2+](c1(C(C)(C)OC(=O))C([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.6898160455778711,-0.003585118086892769,,1991,0.1926605504587156
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H])(COc2ccccc2O))c1,0.6896372163478485,-0.003763947316915428,,1940,0.17073170731707318
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc([C@H]2CCC[C@@H](C)N2C(=O))(C(O[C@H]))c1,0.6882352485735065,-0.0051659150912574114,,1930,0.104
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H](C(=O)CC[NH+])))c1,0.6878590357395421,-0.005542127925221796,,1918,0.1891891891891892
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)(C[C@@H](C)CC(=O)NC)c1,0.6873071621369775,-0.006094001527786386,,1901,0.18518518518518517
C([NH2+](c1=NC([C@H](C))[C@H]1[C@H]))(=O)N(C)c1c(CN(Cc2cccnc2)CC)(C(O[C@H]))c1,0.6862894845956606,-0.0071116790691032605,,1936,0.12096774193548387
C([NH2+](c1=NC(C(C)[C@H](O)c2ccco2)([C@H](C))[C@H]1[C@H]))(=O)N(C)c1ccc(Cl)c(C(O[C@H]))c1,0.6862799673893548,-0.007121196275409081,,1999,0.211864406779661
