SMILES,Reward,Imp,MW,step,Sim
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2(C[NH2+][C@H])))))cc(Cl)c1([C@@H]),0.7676348977402456,0.11763769989322859,,1995,0.17094017094017094
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@]([C@H]2CCC[NH2+][C@@H]2)(C2)N(C2))))cc(Cl)c1([C@@H]),0.7675859958155271,0.11758879796851007,,1914,0.21487603305785125
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))c(SCC)c(Cl)c1([C@@H]),0.7654969787434344,0.11549978089641733,,1966,0.15126050420168066
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]([NH+]1CC[C@H]1)),0.7645310113408588,0.11453381349384173,,1990,0.19491525423728814
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))(/NC=C)c(Cl)c1([C@@H]),0.7600481288840693,0.11005093103705221,,1964,0.1452991452991453
COc1cc(/C(-c2(\[NH+])cc(\C)c(/C(=O)N)2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7598187512733118,0.10982155342629474,,1925,0.21296296296296297
COc1cc(/C(-c2(\[NH+])cc(\C(C(=O)/N=C))c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7593002284637326,0.10930303061671554,,1988,0.1864406779661017
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))c([C@H]2CC[C@H]2NC)c(Cl)c1([C@@H]),0.7591802236124509,0.10918302576543382,,1936,0.19672131147540983
COc1cc(/C(-c2(\[NH+])c(Nc3ccccc3[N+])(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7574291648877373,0.10743196704072022,,1937,0.1640625
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C(C(=O)[C@@]C(C)(C))2))))cc(Cl)c1([C@@H]),0.7551227486054615,0.10512555075844443,,2000,0.2
COc1cc(/C(-c2(\[NH+])cc(\C(Cn3cnn3/C))c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7541155943893019,0.10411839654228483,,1988,0.15748031496062992
COc1cc(/C(-c2(\[NH+])c(c4ccccc4N3[C@@H](C)[C@H]3)c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7529833347761355,0.10298613692911851,,1973,0.16666666666666666
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(CN[C@@H]2C[C@H](C)c2)c1([C@@H]),0.7522239951171409,0.10222679727012385,,1908,0.1774193548387097
COc1cc(/C(-c2(\[NH+])c([C@H]3CCCC[C@@H]3C(F))(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7517518485220417,0.10175465067502465,,1937,0.25210084033613445
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))(C(=O)[C@H]2C[C@H]2C)c(Cl)c1([C@@H]),0.7499406613246815,0.09994346347766447,,1931,0.1652892561983471
COc1cc(/C(-c2(\[NH+](c3SCN3CC))c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7477581681174514,0.0977609702704344,,1917,0.18803418803418803
COc1cc(/C(-c2(\[NH+])cc(C[C@@H]3C[C@H](C)CCN3C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7453568431427763,0.09535964529575924,,1976,0.1968503937007874
COc1cc(/C(-c2(\[NH+])cc(\C(=C(C/NC(=O)[O-])CC)N(C2))))cc(Cl)c1([C@@H]),0.7448258447474256,0.0948286469004086,,1902,0.21052631578947367
COc1cc(/C(-c2(\[NH+])c([C@@H](C)C[C@H](O))c(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7443973458119092,0.09440014796489216,,1920,0.17355371900826447
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N([C@H]3CCC[C@H]3C)(C2))))cc(Cl)c1([C@@H]),0.7443676576569577,0.09437045980994063,,1916,0.225
COc1cc(/C(N2CC(C)(C)C2)C(=O)(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7426227427553806,0.09262554490836361,,1901,0.20161290322580644
C(/c1ccc(Cl)cc1)Oc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7415314584270931,0.09153426058007608,,1949,0.11940298507462686
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2)))(C[C@H]2CCOCN2C))cc(Cl)c1([C@@H]),0.7409376709810134,0.09094047313399634,,1956,0.1968503937007874
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1(CN1CCC(=O)C[C@@H]1C),0.7401037505433633,0.09010655269634626,,1987,0.1968503937007874
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)([NH+](Cc3ccccc3))(C2))))cc(Cl)c1([C@@H]),0.7400076323444338,0.09001043449741675,,1932,0.15384615384615385
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C([C@H]2CCNC(=O)[C@H]2C)2)N(C2))))cc(Cl)c1([C@@H]),0.7396015255359306,0.08960432768891358,,1961,0.1875
C(c1n[nH]c2cccccn12)c1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7392398349994417,0.08924263715242464,,1915,0.0979020979020979
COc1cc(/C(-c2(\[NH+]([C@@H](C)c3ccccc3)C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7379797423482911,0.08798254450127407,,1909,0.15748031496062992
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))c([C@](C)(O))(Cl)c1([C@@H]),0.7375527581186772,0.08755556027166012,,1905,0.1271186440677966
COc1cc(/C(=O)NCC(=O)(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7374329679574689,0.0874357701104519,,1901,0.21367521367521367
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](ONC)(C2)N(C2))))cc(Cl)c1([C@@H]),0.7370891864246369,0.0870919885776199,,1914,0.19130434782608696
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1(CCC[C@H]1C[C@@H]1),0.7343503309702278,0.0843531331232108,,1987,0.18032786885245902
C([C@H](O)c1ccc(F)cc1)c1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7341623421976222,0.08416514435060518,,1978,0.10144927536231885
COc1cc(/C(-c2(\[NH+](N(C(=O)C)C)\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7329081251004209,0.08291092725340388,,1994,0.20353982300884957
COc1cc(/C(-c2(c4ccccc4n3CCC(=O)N3C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7321877113524474,0.08219051350543038,,1944,0.17293233082706766
COc1cc(/C(-c2(\[NH+])cc(C[NH2+]CC)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7321402852977185,0.08214308745070142,,1976,0.1694915254237288
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)(C(=O)N3CCCC[C@@H]3)(C2))))cc(Cl)c1([C@@H]),0.7320007888563511,0.08200359100933408,,1932,0.23140495867768596
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)(S[C@H]3CCCN3)N(C2))))cc(Cl)c1([C@@H]),0.7318764902073528,0.08187929236033575,,1958,0.21487603305785125
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)(S(=O)(=O)NC[C@H])(C2))))cc(Cl)c1([C@@H]),0.7312880645814506,0.08129086673443353,,1932,0.18487394957983194
COc1cc(/C(F)(F)NC(=O)(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7302702865698765,0.08027308872285943,,1901,0.20512820512820512
COc1c(c2c(Cl)cc(C)cc2)c(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7293318195924763,0.07933462174545924,,1962,0.15267175572519084
COc1cc(/C(-c2(\[NH+])cc(\C(C(C)Cn3ccnc3N)N(C2))))cc(Cl)c1([C@@H]),0.7285816358656584,0.07858443801864134,,1902,0.16393442622950818
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(C(=O)N2CC2)1([C@@H]),0.7274689047023136,0.07747170685529658,,1989,0.15126050420168066
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1(C(C)CCC[C@H]),0.7272043069008629,0.07720710905384587,,1903,0.16260162601626016
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(CN=N)1([C@@H]),0.7269372300215681,0.07694003217455103,,1989,0.1092436974789916
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C(C(=O)Nc2ccccc2/C)))))cc(Cl)c1([C@@H]),0.7264186177426087,0.0764214198955917,,1991,0.17829457364341086
COc1cc(/C(-c2(\[NH+])cc(\C(NC(=O)[C@@](C)))c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7261367598288151,0.07613956198179805,,1911,0.211864406779661
COc1cc(/C(-c2(\[NH+])cc(\C)c(N(c3ccc(F)cc3)C)2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7236509396179006,0.07365374177088357,,1925,0.15503875968992248
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2(C(=O)C[C@](C)(O))))))cc(Cl)c1([C@@H]),0.7209733607655082,0.07097616291849118,,1995,0.2
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2([C@H]3C[NH+]3CC)2))))cc(Cl)c1([C@@H]),0.7200896924170688,0.07009249457005173,,1967,0.1794871794871795
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))c([NH2+]C2(CCc2))c(Cl)c1([C@@H]),0.718872185815967,0.06887498796894997,,1936,0.211864406779661
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2)))(C)[C@H]2CC[C@@H]2C(=O))cc(Cl)c1([C@@H]),0.7182551427706548,0.06825794492363779,,1956,0.2231404958677686
COc1cc(/C(-c2([O-])C(=O)N(CCC(N))c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7160969183592985,0.06609972051228141,,1944,0.16666666666666666
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(C[C@@H](O)C(F)F)1([C@@H]),0.710596853286974,0.060599655439956934,,1933,0.10317460317460317
COc1cc(/C(-c2(S(=O)(=O)Nc3ccccc3)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7100479350818084,0.060050737234791374,,1944,0.16666666666666666
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]([NH+]1C[C@@H]1C)),0.7082191852294007,0.05822198738238371,,1940,0.19658119658119658
COc1cc(/C(-c2(\[NH+])cc(\C([C@H](CC)C(=O)N/C=C)N(C2))))cc(Cl)c1([C@@H]),0.7066939963711483,0.05669679852413123,,1902,0.22123893805309736
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](n2cccc2[C@@H](C)C[C@@H])(C2)N(C2))))cc(Cl)c1([C@@H]),0.7060316294388621,0.05603443159184507,,1914,0.14925373134328357
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2)(S[C@@H](C)))))cc(Cl)c1([C@@H]),0.7049694795933532,0.05497228174633617,,1965,0.1794871794871795
COc1cc(/C(n2ccnc2C=N)(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7042393563525406,0.05424215850552361,,1901,0.1640625
COc1cc(/C(-c2(\[NH+])cc(\C([C@H](CC(=O)[O-])[C@@H])N(C2))))cc(Cl)c1([C@@H]),0.7035447755901447,0.05354757774312768,,1957,0.2
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@]([C@@H](C)N3C(=O)[C@H]3))c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.6990203011022378,0.049023103255220746,,1952,0.17886178861788618
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C(COC(=O)CC)2))))cc(Cl)c1([C@@H]),0.6980420884269173,0.048044890579900246,,2000,0.19834710743801653
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc([C@@H](O)COC)1([C@@H]),0.6979371808423377,0.04793998299532065,,1933,0.12295081967213115
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C(S(=O)(=O)c2c[nH]o2)2)N(C2))))cc(Cl)c1([C@@H]),0.6966190366467192,0.046621838799702164,,1926,0.16535433070866143
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@](#Cc3ccccc3NC))c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.6963897281122388,0.04639253026522172,,1952,0.16417910447761194
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@H](c1ccc(Cl)cc1)/C),0.6955552615742251,0.045558063727208054,,1903,0.15151515151515152
