SMILES,Reward,Imp,MW,step,Sim,SA
C([C@H](=C(c1ccc(F)([C@@H]2CCCC[C@@H]2)c1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.8167061112697293,0.1648635322350399,,1914,0.1623931623931624,5.269710552373709
C([C@H](=C(c1ccc(F)cc1)))C(=O)N([C@H]1CCCN1C(=O)[O-])c1ccc([C@])1,0.8163490476513136,0.1645064686166242,,1927,0.19298245614035087,4.206876712121691
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N(C)CC[C@@H](O)))/c1ccc([C@])1,0.8158373921106156,0.16399481307592625,,1996,0.20535714285714285,3.8549371817713523
C([C@H](=C(c1(c2cc(OC)ccc2)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.8137111279623213,0.16186854892763192,,1901,0.2222222222222222,3.9494325070796528
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@](N2CCCC[C@H]2C))1,0.8133251179808518,0.1614825389461625,,1925,0.19327731092436976,3.923267188123404
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([NH+]2CCC(C)(C)OC2)1,0.8122202148989796,0.1603776358642902,,1977,0.20512820512820512,4.499463870019891
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@](N2C(=O)CN(C)C2))1,0.8118252237397322,0.15998264470504284,,2000,0.19491525423728812,3.7191276630058585
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(/C=[NH+]))/c1ccc([C@])1,0.8092157301802964,0.15737315114560702,,1910,0.21568627450980396,3.938261818725218
C([C@H](=C(c1ccc(F)cc1)))C([C@H]1CCC[NH+](C)C1)(C(=O)(\N))/c1ccc([C@])1,0.8091026028523464,0.15726002381765702,,1908,0.1724137931034483,5.2093342614393645
C([C@H](=C(c1ccc(F)c(N[C@@H]2CCOC2)c1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.8086122438016035,0.15676966476691412,,1997,0.18803418803418806,4.040961826279647
C([C@H](=C(c1ccc(F)cc1)))C(=O)N([C@H]1CC[C@H]1)/c1ccc([C@])1,0.8075342234083457,0.15569164437365635,,1904,0.19047619047619047,4.159484492622244
C([C@H](=C(c1ccc(F)cc1)(N[C@H]1CCOC1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.8066347475647044,0.1547921685300151,,1942,0.18803418803418806,4.128582474052926
C([C@H](=C(c1cc([C@H]([PH2]=O))c(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.8059745278914623,0.15413194885677295,,1931,0.1834862385321101,4.296202734059948
C([C@H](=C(c1ccc(F)cc1)))C(/c1ccccc1)N(C(=O)(\N))/c1ccc([C@])1,0.8057574183723255,0.15391483933763614,,1933,0.22321428571428573,3.5677512714017308
C([C@H](=C(c1ccc(F)cc1)([C@@H](C)N1CC(=O)C[C@@H]1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.8055693044300132,0.15372672539532384,,1971,0.18181818181818185,4.612810877055969
C([C@H](=C(c1ccc(F)c(c2cccc(OC)c2)c1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.8038305122571107,0.15198793322242132,,1928,0.22033898305084745,3.2599110753673806
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(N(CC(C)(C)O)C(=O)[C@H]))/c1ccc([C@])1,0.8035108468974509,0.15166826786276155,,1956,0.19491525423728812,3.942535927438386
C([C@H](=C(c1ccc(F)([C@](O)(=O))c1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.8032674433120456,0.15142486427735624,,1949,0.16822429906542055,4.931190486573093
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1(C[C@H]2CCCC[NH2+]2)cc([C@])1,0.8032640177031128,0.1514214386684235,,1969,0.1794871794871795,4.877288314526785
C([C@H](=C(c1c(N(c2ccccc2)C)cc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.8016074670631138,0.14976488802842447,,1934,0.25217391304347825,3.4453281693844744
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(N1CCCC[C@@H]1C)c1ccc([C@])1,0.8014275947877118,0.1495850157530224,,1927,0.17543859649122806,3.9630429311480047
C([C@H](=C(c1ccc(F)cc1)))(Oc1cccc(C(=O)[O-])c1)(C(=O)(\N))/c1ccc([C@])1,0.8007094095079843,0.14886683047329494,,1944,0.20512820512820512,4.085213574161903
C([C@H](=C(c1(C)C[C@H](C)cc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.8001331365705849,0.1482905575358956,,1966,0.16363636363636366,5.233626493956887
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1(CN(C(=O)C(C)(C)C)C)cc([C@])1,0.7997178519924358,0.1478752729577465,,1969,0.18803418803418806,3.958240057217912
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc(S[S@@](=O))1,0.7993181585971468,0.1474755795624575,,1929,0.20952380952380956,3.5645587633584483
C([C@H](=C(c1ccc(F)cc1)))C(C(C)[C@H](O)C)N(C(=O)(\N))/c1ccc([C@])1,0.7980198652332626,0.1461772861985733,,1933,0.18018018018018014,4.448419142721242
C([C@H](=C(c1ccc(F)cc1([C@@H](C#N)S))))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.796891849240056,0.14504927020536662,,1935,0.18018018018018014,4.509459510715911
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@](S[C@H](C)C))1,0.7966157496364279,0.14477317060173867,,1939,0.21100917431192664,3.565225818116442
C([C@H](=C(c1ccc(F)cc1)))(/C=C/CC)N(C(=O)(\N))/c1ccc([C@])1,0.7941807976661505,0.14233821863146112,,1918,0.18691588785046728,4.133514959277807
C([C@H](=C(c1ccc(F)(ccn2)c2CC(=O)N(C)c1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.793284961695283,0.1414423826605936,,1914,0.1721311475409836,5.6504243325907115
C([C@H](=C(C)[S@](=O)C(C)([NH+])(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7921822138767141,0.14033963484202472,,1902,0.18421052631578946,5.0252015452960155
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1(Cc2ccc(Cl)cc2)cc([C@])1,0.7921370904464553,0.14029451141176594,,1969,0.19658119658119655,3.583373952245358
C([C@H](=C(C[S@](=O)=C)(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7909940407826171,0.1391514617479278,,1950,0.18018018018018014,4.067127028031846
C([C@H](=C(c1c(CC[C@H]2C[C@H]2C)cc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7893236556098655,0.13748107657517614,,1934,0.1810344827586207,4.379685536980007
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(C)(C)[C@H](O)(\N))/c1ccc([C@])1,0.7891589564068435,0.1373163773721542,,1963,0.1851851851851852,4.133900371950798
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1(C[C@](C)(C)NC)cc([C@])1,0.7887586293343705,0.13691605029968112,,1969,0.21100917431192664,4.036103797841213
C([C@H](=C(c1cc(N)[C@H](C/c2cc(Cl)oc2)c1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7882992175452407,0.13645663851055134,,1981,0.1794871794871795,5.067589032757381
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@](C(C)(C)CO))1,0.7874709794283005,0.13562840039361113,,1976,0.2072072072072072,3.5262539748374415
C([C@H](=C(c1c(-c2cccc(Cl)c2)cc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7872673446873358,0.1354247656526465,,1934,0.20512820512820512,3.3600773671478708
C([C@H](=C(c1(C)N(C)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7865899386955351,0.1347473596608456,,1946,0.15841584158415842,5.10635219964413
C([C@H](=C(c1ccc(F)cc1)))(O)[C@@H](CC(F))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7845450612049164,0.13270248217022707,,1984,0.19642857142857145,4.4175544770386646
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1cc(N(c2cccc(F)c2)C)c([C@])1,0.7837586617120227,0.13191608267733335,,1926,0.2066115702479339,3.3870812616538535
C([C@H](=C(c1ccc(F)cc1)))C(C(=O)N)(C(=O)(\N))/c1ccc([C@])1,0.7820298709026628,0.1301872918679735,,1908,0.21782178217821785,3.561881818725219
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1cc(N)NC(=O)c([C@])1,0.7805025787372633,0.1286599997025739,,1954,0.19090909090909086,3.426546937534109
C([C@H](=C(c1ccc(F)cc(C)N(C(=O))1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7799510065007427,0.12810842746605333,,1920,0.18018018018018014,4.730976801787502
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1([C@@H](C)CS)cc([C@])1,0.7787671917138357,0.12692461267914634,,1932,0.20952380952380956,4.328517762448012
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@](C[C@@H]2CCOCc2))1,0.7782960476862775,0.12645346865158813,,1976,0.19166666666666668,3.4505754292780475
C([C@H](=C(c1cc(/O)CN(Cc2cccc(F)c2)c1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7782111319417828,0.12636855290709348,,1905,0.1900826446280992,3.9934375710938754
C([C@H](=C(c1(C=CC)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7772248115206951,0.12538223248600575,,1946,0.15841584158415842,4.567913231288873
C([C@H](=C(c1cc(Cc2ccccc2[C@](C)(C))c1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7766491595134007,0.1248065804787114,,1943,0.23893805309734514,3.9841875646426823
C([C@H](=C(c1cc(C#CCC(C)[C@H])(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7749129749841159,0.1230703959494266,,1964,0.16521739130434782,5.630508756561958
C([C@H](=C(CC(C)(C)[C@H]([NH3+]))(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7746067435427054,0.12276416450801607,,1950,0.19298245614035087,4.203531441290076
C([C@H](=C(c1ccc(C(=O)NCC)1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7731344619830169,0.1212918829483276,,1916,0.17757009345794392,4.150238674072735
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc(SN2CCCC2)1,0.7730015276586654,0.12115894862397605,,1951,0.19130434782608696,3.4185810487152217
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(C(\S)=C(C)))/c1ccc([C@])1,0.7727838453442487,0.12094126630955936,,1998,0.19811320754716985,3.8565892922046032
C([C@H](=C(c1ccc(F)cc1)(C=C[C@@H](C)N)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7716124593211685,0.11976988028647916,,1924,0.2072072072072072,4.334202982918231
C([C@H](=C(c1ccc(F)cc1)))(NC(=O))(C(=O)(\N))/c1ccc([C@])1,0.7715314488365373,0.119688869801848,,1930,0.19801980198019806,4.232964993738797
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1cc(C[NH+](C(C)C)C)c([C@])1,0.7701652550671005,0.1183226760324112,,1926,0.19298245614035087,4.561670550144104
C([C@H](=C(c1ccc(F)cc1)))(O[C@@H]1CCCN1S)(C(=O)(\N))/c1ccc([C@])1,0.7700328295903829,0.11819025055569365,,1944,0.16666666666666666,4.690088577876395
C([C@H](=C(c1c(/C(=O)Nc2ccccc2)cc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7697613737222241,0.11791879468753465,,1960,0.2457627118644068,3.2053548019689604
C([C@H](=C(c1c(/C=C/CS)cc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7674525556026784,0.1156099765679891,,1934,0.17857142857142858,3.997163610758582
C([C@H](=C(c1cc(c2cccs2)N(C)c(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7668310303169547,0.11498845128226533,,1931,0.19491525423728812,4.35976612454432
C([C@H](=C(c1ccc(F)cc(N(Cc2cccnc2)C)1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7664189493615876,0.11457637032689827,,1920,0.20491803278688525,3.5141405162546757
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1c(/C=C\C(=O)N)cc([C@])1,0.7642947560895883,0.11245217705489896,,1988,0.19642857142857145,3.6217222305254158
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc(SC(=O)c2ccccc2)1,0.7636070284890848,0.11176444945439544,,1951,0.2393162393162393,3.081627585686329
C([C@H](=C(c1cc(NC(=O)Cc2cccs2)c1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7634473322796728,0.11160475324498342,,1905,0.21052631578947367,3.8537770387610992
C([C@H](=C(c1ccc(F)([C@](C)(N)C(C)(F))c1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7626970460819097,0.11085446704722036,,1914,0.16814159292035402,5.5048249289612405
C([C@H](=C(c1(C[C@@H](C)C)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7617700676693239,0.10992748863463453,,1946,0.1553398058252427,4.457109829223378
C([C@H](=C(c1ccc(F)cc1(C(=O)COC))))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7605889938177574,0.108746414783068,,1935,0.2072072072072072,3.6267809520855465
C([C@H](=C(c1ccc(F)([C@]2(C)Sc(c2)OC)c1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7601173098713387,0.1082747308366494,,1949,0.1826086956521739,5.462570776065246
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C([C@@H]1CCCCCN1)(\N))/c1ccc([C@])1,0.7598374771170038,0.10799489808231444,,1903,0.15702479338842976,4.272785161679632
C([C@H](=C(c1cc(N(Cc2cccnc2)C(C))c1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7596755936104879,0.10783301457579864,,1981,0.19491525423728812,3.9020992606389946
C([C@H](=C(c1ccc(F)cc1([C@@H](C)CCOC))))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7595270151799177,0.10768443614522838,,1961,0.19130434782608696,4.112887868516216
C([C@H](=C(c1cc([C@H](C)C[C@@H](C)[C@])(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7591105745244887,0.10726799548979936,,1906,0.16666666666666666,5.724025741192488
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N(Sc1ccnn1C)))/c1ccc([C@])1,0.7589556626502554,0.10711308361556604,,1917,0.21367521367521367,3.8911726858505897
C([C@H](=C(c1ccc(F)c(CN2S(=O)(=O)N(C)C2)c1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7573725170049651,0.10552993797027577,,1928,0.17355371900826447,3.9848604424559877
C([C@H](=C(c1cc(C[C@@H]2CCCCN2)(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7567686438450709,0.10492606481038158,,1964,0.1487603305785124,5.120155391449861
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(N[C@@H]1C[C@@]1)(\N))/c1ccc([C@])1,0.7564476458573053,0.10460506682261594,,1987,0.18181818181818185,4.868314816839517
C([C@H](=C(c1(C2(C)CC[C@@H](O)CC2)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7555251300021205,0.10368255096743118,,1901,0.1391304347826087,4.351610512194742
C([C@H](=C(c1cc(N2CCC(=O)CC2(=O))c1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7545283962710087,0.10268581723631932,,1981,0.1452991452991453,4.223347365953368
C([C@H](=C(c1(S(=O)(=O)[C@@H])cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7536931955969005,0.10185061656221116,,1901,0.14563106796116504,4.73928334071189
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1(CC(C)CNC)cc([C@])1,0.7518424260830734,0.09999984704838404,,1969,0.20909090909090908,4.242040017976599
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)N[C@H](c1cccs1)C)c1ccc([C@])1,0.7506552962807082,0.0988127172460188,,1927,0.2241379310344828,3.7798175289218463
C([C@H](=C(c1ccc(F)cc1)))C([C@@H]1CCCN1S)N(C(=O)(\N))/c1ccc([C@])1,0.7504205170492776,0.09857793801458824,,1933,0.1623931623931624,4.526568508116597
C([C@H](=C(c1ccc(F)cc1)))C(SCC(=O)NC)(C(=O)(\N))/c1ccc([C@])1,0.7503224243534119,0.09847984531872267,,1993,0.2336448598130841,4.043232567965567
C([C@H](=C(c1ccc(NC[C@@H]2CCCC[C@H]2)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7492887141208214,0.09744613508613208,,1909,0.2016806722689076,4.156661769428176
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1(C=C/c2cc(Cl)ccc2)cc([C@])1,0.7491935714045552,0.09735099236986587,,1932,0.2016806722689076,3.7585966462867386
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@](N[C@H](C)C))1,0.7487501627989337,0.09690758376424437,,2000,0.2222222222222222,3.5353923733003887
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(C)CNC(=O))/c1ccc([C@])1,0.747050059766631,0.09520748073194164,,1998,0.2037037037037037,4.0883813398921545
C([C@H](=C(c1ccc(CCN2C(=O)NC[C@@H]2C)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7468552306220485,0.09501265158735916,,1909,0.1900826446280992,4.043188505261098
C([C@H](=C(c1ccc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc(n2nnc3c2CCC[C@H]3NC)1,0.7446218668102043,0.09277928777551492,,1929,0.1889763779527559,3.9615193619343447
C([C@H](=C(c1(N/c2c(C)non2)cc(F)cc1)))C(=O)N(C(=O)(\N))/c1ccc([C@])1,0.7443037757108919,0.09246119667620256,,1915,0.1794871794871795,5.058577955834303
