SMILES,Reward,Imp,MW,step,Sim
COc1c(\C([C@H]2CCC[C@H]2))cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7763208908897379,0.16619542942651577,,1990,0.11194029850746269
COc1(c2cccc(Cl)c2)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7755343419584315,0.1654088804952094,,1930,0.13846153846153847
COc1c(\C)cc(-c2c([NH3+])c(/C([C@@H]3CCOC[C@H]3)([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7751422818530737,0.16501682038985155,,1918,0.11851851851851852
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@]([C@](C)(O))C)[C@](=C)3))(C)2)cc1([NH+]),0.7746021886737815,0.1644767272105594,,1928,0.128
COc1c(\C)c(-c2cccc(F)c2)c(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7730162090215789,0.16289074755835675,,1996,0.15037593984962405
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([C@@H]1C[C@H]1NC),0.767720422657205,0.15759496119398286,,1936,0.11538461538461539
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C(S[C@@H]))3))(C)2)cc1([NH+]),0.7646914124198753,0.15456595095665315,,2000,0.12605042016806722
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1(CCC(=O)[C@@H]),0.7622212340302807,0.15209577256705864,,1936,0.125
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H](C(C)C[C@])n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7607661729278026,0.15064071146458047,,1974,0.11627906976744186
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C(c4ccnnc4))[C@](=C)3))(C)2)cc1([NH+]),0.7563054249946884,0.14617996353146634,,1929,0.15151515151515152
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C([S@@](=O)[C@@H]))2)cc1([NH+]),0.7557795052367526,0.14565404377353053,,1909,0.11904761904761904
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@](SC[C@@H])C)[C@](=C)3))(C)2)cc1([NH+]),0.7535805051513924,0.1434550436881703,,1986,0.12698412698412698
COc1c(\C(c2)nn(C2CC))cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7520500568330285,0.1419245953698064,,1919,0.11029411764705882
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(-c4ccccc4OC)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7503471343567414,0.14022167289351928,,1984,0.15789473684210525
COc1c(\C)c(C/c2ccsc2)(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7502865906223135,0.1401611291590914,,1920,0.14728682170542637
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/C(=O)C[C@@H])3))(C)2)cc1([NH+]),0.7499724272762829,0.13984696581306078,,1994,0.13559322033898305
COc1c(NC(=O)C(C))cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7499133858588964,0.13978792439567433,,1980,0.11627906976744186
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)c(O[C@H](C))1([NH+]),0.7495637964865476,0.13943833502332548,,1983,0.11290322580645161
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))([C@@H](C)[C@H](O)C)2)cc1([NH+]),0.7488491597809117,0.1387236983176896,,1962,0.1171875
COc1c(\C([S@@](C)(=O)[C@H]))cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.745812871335369,0.1356874098721469,,1919,0.10852713178294573
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@](-c4cc(F)ccc4)C)[C@](=C)3))(C)2)cc1([NH+]),0.7437887239813747,0.13366326251815264,,1928,0.16666666666666666
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])([C@@H](C)c4ccsc4)[C@](=C)3))(C)2)cc1([NH+]),0.7434687807870723,0.13334331932385024,,1926,0.16153846153846155
COc1c(\C)cc(-c2c([NH3+])c(/C([NH+](C)C)(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.742027082897618,0.13190162143439588,,1972,0.12195121951219512
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C([C@@H](C)O)3))(C)2)cc1([NH+]),0.7416731512595544,0.13154768979633225,,1940,0.12931034482758622
COc1c(\C([C@H]2CCC[C@@H]2C)c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7371835330635594,0.12705807160033733,,1969,0.09022556390977443
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(S(=O)(=O)[C@@H](C))C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7330276852280025,0.12290222376478044,,1945,0.12598425196850394
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([C@@H](C1CCCC1)),0.7320085738546533,0.12188311239143124,,1987,0.12030075187969924
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/C(=O)CCC)3))(C)2)cc1([NH+]),0.7309376158147314,0.12081215435150927,,1940,0.1322314049586777
COc1c(\C)c(NC[C@@H][C@@H])c(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.729232589670951,0.11910712820772884,,1911,0.1076923076923077
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3)([C@H](c3cccc(F)c3)))(C)2)cc1([NH+]),0.7274006660707018,0.11727520460747964,,1958,0.16417910447761194
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@](NC)=C)3))(C)2)cc1([NH+]),0.7273914535578461,0.11726599209462396,,1970,0.13559322033898305
COc1c(\C([C@H]([NH3+])C))cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7268989132440363,0.11677345178081422,,1990,0.11023622047244094
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C([O-])[C@@H](Cc4cccs4)[C@](=C)3))(C)2)cc1([NH+]),0.7256714580676089,0.1155459966043868,,1966,0.16030534351145037
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(-c3ccccc3NC)2)cc1([NH+]),0.7256550672551364,0.11552960579191429,,1962,0.15789473684210525
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C(SCC))3))(C)2)cc1([NH+]),0.7246288092752079,0.11450334781198579,,1916,0.12295081967213115
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])([C@@H](N3CCCOC3))(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7203822526031947,0.11025679113997255,,1963,0.11594202898550725
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(c4ccc(Cl)cc4Cl)(C)[C@](=C)3))(C)2)cc1([NH+]),0.7203338482613464,0.11020838679812428,,1947,0.15873015873015872
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(C(=O)Cc4ccccc4)[C@](=C)3))(C)2)cc1([NH+]),0.7155018913334433,0.10537642987022122,,1966,0.17424242424242425
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(cc4)[C@H]4CC[C@@H]([NH3+])[C@](=C)3))(C)2)cc1([NH+]),0.7127780812771237,0.10265261981390161,,1999,0.12878787878787878
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(NC(F)(F)F)(C)[C@](=C)3))(C)2)cc1([NH+]),0.7119066403156903,0.10178117885246818,,1964,0.1171875
COc1c(\C)cc(-c2c([NH3+])c(/C(N[C@H]3CCOCc3)(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7076218222993628,0.09749636083614066,,1972,0.10948905109489052
COc1c(\C)cc(-c2c([NH3+])c(/C(CC(C)CN)([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7055065309181153,0.09538106945489322,,1918,0.11450381679389313
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)c([C@@H]2C[C@@H]([NH3+])CO2)c1([NH+]),0.7042916019198648,0.09416614045664273,,1914,0.0948905109489051
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(Oc4cccc(F)c4F)3))(C)2)cc1([NH+]),0.703722722276495,0.09359726081327291,,1927,0.15267175572519084
COc1c(c2ccccc2)NC(=O)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7027373478737582,0.09261188641053608,,1957,0.15441176470588236
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(C[NH2+]C(C))(C)[C@](=C)3))(C)2)cc1([NH+]),0.7003708975144624,0.09024543605124025,,1964,0.11811023622047244
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@]([C@@H](C4)CCN4C(=O)[C@])C)[C@](=C)3))(C)2)cc1([NH+]),0.7003429892030321,0.09021752773980996,,1928,0.11428571428571428
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])([C@@H]4CCC[C@H]4[NH2+][C@H])[C@](=C)3))(C)2)cc1([NH+]),0.6993325039581602,0.08920704249493805,,1993,0.11029411764705882
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)(OC2CCCCC2)c1([NH+]),0.6965458849915245,0.08642042352830237,,1950,0.09420289855072464
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(CN[C@@H](C)C)3))(C)2)cc1([NH+]),0.6942179427724594,0.0840924813092373,,1940,0.12295081967213115
COc1(cc2)C[C@@H]2CN(C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6932735451208983,0.08314808365767623,,1985,0.0962962962962963
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(C[C@@H](c4ccccc4)C)(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6901377745842113,0.08001231312098922,,1904,0.16296296296296298
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@](C(=O)N4CCCC[C@@H]4)C)3))(C)2)cc1([NH+]),0.6876320113471863,0.07750654988396422,,1946,0.1259259259259259
COc1c(\C)cc(-c2c([NH3+])c(/C(=S)NCC(=C)(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6864209555160219,0.07629549405279978,,1979,0.125
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)c(COc2ccccc2C)1([NH+]),0.684216383580777,0.07409092211755486,,1939,0.1386861313868613
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C(N([C@H]4COCC4)C))C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6791442544807696,0.06901879301754754,,1935,0.1079136690647482
COc1c(\C(N[C@@H](C))-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6788851304557003,0.0687596689924782,,1915,0.10569105691056911
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@](N(CC(F)(F)F)C)C)[C@](=C)3))(C)2)cc1([NH+]),0.6785299910146604,0.06840452955143828,,1928,0.11851851851851852
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(Oc3ccccc3C/C)(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6772726169087787,0.0671471554455566,,1963,0.15217391304347827
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])([C@@H]4CN(COC)C4)[C@](=C)3))(C)2)cc1([NH+]),0.6759222593802832,0.06579679791706106,,1906,0.1171875
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(N(c4ccc(OC)cc4))[C@](=C)3))(C)2)cc1([NH+]),0.6750205435280126,0.06489508206479044,,1906,0.22950819672131148
COc1c(\C(C2(C)CC[C@@H]2NC))cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6742441731489478,0.0641187116857257,,1919,0.10071942446043165
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(c3cccnc3Cl)N(C)2)cc1([NH+]),0.6737217365637028,0.06359627510048071,,1962,0.14705882352941177
COc1c(\C)cc(-c2c([NH3+])c(/C([C@@H](C(C)=O)NC)([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6694342444286393,0.059308782965417195,,1978,0.12121212121212122
COc1c(N2CCC[NH+]2CC)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6693892323224988,0.0592637708592767,,1980,0.10218978102189781
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H](C(C)CNC))(C)[C@](=C)3))(C)2)cc1([NH+]),0.6634782815239002,0.0533528200606781,,1913,0.12903225806451613
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(c4oc5ccccc5n4)[C@](=C)3))(C)2)cc1([NH+]),0.6605995839562304,0.05047412249300831,,1999,0.17293233082706766
COc1c(\C)([C@@H]2C(=O)NC[C@@H]2)c(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.660473233670464,0.05034777220724185,,1925,0.09701492537313433
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(NC(=O)c4ccnn4C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6579086016211045,0.04778314015788243,,1945,0.14705882352941177
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C=C(C[C@@H]4CCOC4))[C@](=C)3))(C)2)cc1([NH+]),0.6564544825391053,0.046329021075883214,,1926,0.11510791366906475
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])([C@H]4NC(=O)[C@@H]4CC)[C@](=C)3))(C)2)cc1([NH+]),0.6556830686869048,0.04555760722368274,,1926,0.1111111111111111
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H](c3occc3C(=O)N))(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6550697982117406,0.0449443367485185,,1954,0.14705882352941177
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C(Nc3ccc(Cl)cc3))2)cc1([NH+]),0.6482562789925407,0.03813081752931857,,1989,0.17164179104477612
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)c(OC(=O)C(C)(C))1([NH+]),0.6479877667291978,0.03786230526597567,,1983,0.10687022900763359
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H](OCC(=O)[C@H])[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.646380492977246,0.03625503151402387,,1971,0.12698412698412698
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])([C@@H](CO)SCC)[C@](=C)3))(C)2)cc1([NH+]),0.6441328753350807,0.03400741387185857,,1993,0.11363636363636363
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@](N(c4ccc(C)s4)))[C@](=C)3))(C)2)cc1([NH+]),0.6423450736099904,0.03221961214676827,,1901,0.1968503937007874
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3)(CCN(CC)[C@H]))(C)2)cc1([NH+]),0.6415847281726006,0.031459266709378486,,1958,0.11194029850746269
COc1c(\C(Sc2ccsc2))cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6413707333245012,0.031245271861279122,,1919,0.15151515151515152
COc1c(\C)cc(-c2c(c3nscc3C(=O))c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.639860266785991,0.029734805322768842,,1910,0.15267175572519084
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H]([NH+](C4CCCCC4))[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6392411315279516,0.029115670064729482,,1971,0.1111111111111111
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@](O)N(CC))[C@](=C)3))(C)2)cc1([NH+]),0.6388003694944888,0.02867490803126671,,1901,0.12698412698412698
COc1c(\C(OC(=O)O)-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6355958165885149,0.025470355125292832,,1982,0.104
COc1c(\C(N(CC2CC2)CC))cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6343823555933826,0.024256894130160522,,1919,0.10071942446043165
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(c4C(=O)NC4CCC)[C@](=C)3))(C)2)cc1([NH+]),0.6343314966447939,0.024206035181571828,,1966,0.11029411764705882
COc1c(\C(C(=O)N(c2ccccc2)[C@@H])c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6338145886913004,0.023689127228078255,,1969,0.14705882352941177
COc1c(\C([C@H]2CCC[C@H]2NC(=O)[C@H]))cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.633037530272028,0.02291206880880592,,1919,0.10416666666666667
COc1c(\C)c(-n2nnn2CS)c(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6319267064691788,0.021801245005956704,,1996,0.10294117647058823
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C(c4cc(F)ccc4C(=O)))[C@](=C)3))(C)2)cc1([NH+]),0.6318979451036113,0.021772483640389195,,1976,0.15217391304347827
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C(O)[C@@H](c4ccc(F)cc4))3))(C)2)cc1([NH+]),0.6316894480988515,0.021563986635629417,,1916,0.18461538461538463
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C(c5ccccc5N4C(=O)c4)C)3))(C)2)cc1([NH+]),0.6301977551258124,0.020072293662590335,,1975,0.15217391304347827
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3)(c3ccsc3CN=C))(C)2)cc1([NH+]),0.6299358576535855,0.0198103961903634,,1997,0.14705882352941177
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C(=O)NC(=O)CC)3))(C)2)cc1([NH+]),0.6291785363656651,0.019053074902443012,,1927,0.125
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C(/C=CC))[C@](=C)3))(C)2)cc1([NH+]),0.6280758041836976,0.017950342720475465,,1960,0.13445378151260504
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@]([C@H](C)C(=O)[C@H](O)C))(C)[C@](=C)3))(C)2)cc1([NH+]),0.6275847966936423,0.017459335230420203,,1956,0.12686567164179105
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H]([C@@H](c3ccc(Cl)cc3)N))(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6264953191861019,0.0163698577228798,,1954,0.17777777777777778
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](Oc4cc(C)ccc4C[C@@H](C))3))(C)2)cc1([NH+]),0.6257309826960544,0.01560552123283232,,1902,0.14893617021276595
COc1c(\C)cc(-c2c([NH3+])c(/C(=O)NCN(C(C)C)(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6238663487946179,0.013740887331395779,,1979,0.12030075187969924
C(C(=O)[C@H]1CCCN1C(=O))c1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6221787216306554,0.012053260167433244,,1931,0.09859154929577464
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@](S(=O)(=O)N4CCCO4))[C@](=C)3))(C)2)cc1([NH+]),0.6211439891688265,0.011018527705604408,,1901,0.11594202898550725
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C(S(=O)(=O)C4CCCC4))3))(C)2)cc1([NH+]),0.6209826431072221,0.010857181643999958,,2000,0.11029411764705882
COc1c(\C(O[C@H](C)C(=O)[C@@H])-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6209641566145351,0.010838695151312971,,1982,0.1
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@](S(=O)(=O)C(=O))C)[C@](=C)3))(C)2)cc1([NH+]),0.6202484091320508,0.010122947668828708,,1986,0.13178294573643412
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H](c3cccs3)[C@H](CC)n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.61897040676089,0.008844945297667883,,1974,0.15441176470588236
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(c4)NC(=O)N4CCCC(=O)[C@](=C)3))(C)2)cc1([NH+]),0.6189590827629522,0.008833621299730088,,1926,0.10416666666666667
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H](Nc4ccccc4/CC)[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6187534723468322,0.008628010883610093,,1971,0.15671641791044777
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H](c4ccccc4N3C(=O)c3)n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6175317439496436,0.0074062824864215004,,1988,0.14893617021276595
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(N(C)C(=O)C(C)(C)CN)(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6153705039616425,0.005245042498420394,,1963,0.11510791366906475
