SMILES,Reward,Imp,MW,step,Sim
Cc1nnc(CSc2([C@H]([C@@](c3C(=O)NC3[C@H])([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.8307833463584712,0.20014144540922463,,1939,0.18803418803418803
Cc1nnc(CSc2([C@H]([C@@](C)(C[NH+](C))C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.8307334438911286,0.20009154294188203,,1946,0.1826086956521739
Cc1nnc(C(C(=O)CC(F))c2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.8285991291076698,0.1979572281584232,,1938,0.12403100775193798
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C(=O)[C@@H](C))[C@@H](C)2)o1,0.8272752514274414,0.19663335047819486,,1970,0.18181818181818182
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])([C@H]3CC[NH2+][C@]3))3)C[C@H]3C(C)[C@@H](C)2)o1,0.8262225038728664,0.1955806029236199,,1979,0.19658119658119658
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C([C@H](C)[C@@H](C))[C@@H](C)2)o1,0.8252630708534121,0.19462116990416556,,1906,0.18181818181818182
Cc1nnc(CSc2([C@H]([C@@](C[NH+](C)C[C@@H])([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.8246627951667439,0.19402089421749735,,1939,0.1826086956521739
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@](=C[C@@H](C#N))))3)C[C@H]3C(C)[C@@H](C)2)o1,0.8111588621612014,0.18051696121195482,,1943,0.176
Cc1nnc(CSc2([C@H]([C@@]([C@H](C(=O)NC3=C)C[C@@H]3)C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.8102815603169343,0.17963965936768778,,1962,0.2032520325203252
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(O)[C@H](SC)3)C[C@H]3C(C)[C@@H](C)2)o1,0.8078836393738292,0.17724173842458268,,1921,0.17647058823529413
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(Oc3cccc(F)c3)2)o1,0.804893122452811,0.17425122150356442,,1961,0.2796610169491525
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)(O[C@H](C)C)[C@@H](C)2)o1,0.8046513405503075,0.17400943960106097,,1922,0.17886178861788618
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(c3NC(=O)n3)[C@@H](C)2)o1,0.8022360086487663,0.17159410769951977,,1966,0.2066115702479339
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C(=N))[C@@H](C)2)o1,0.8012854798069577,0.1706435788577112,,1913,0.1896551724137931
Cc1nnc(CSc2([C@H]([C@@](C(/[NH+]=C)[C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7994875227278033,0.16884562177855678,,1959,0.19090909090909092
Cc1nnc(CSc2([C@H](C(C)C[C@@H])C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7957302087917301,0.16508830784248352,,1957,0.19298245614035087
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C([C@H]3CCCC3)(C)[C@@H](C)2)o1,0.7955686590666762,0.16492675811742963,,1949,0.21951219512195122
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C([C@@H]3C(=O)C[C@@]3))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7951544887069387,0.16451258775769217,,1915,0.19047619047619047
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(Cc3ccccc3)C(=O)2)o1,0.7929805849767692,0.1623386840275226,,1901,0.25203252032520324
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(N3CCCC(=O)C3)[C@@H](C)2)o1,0.7918673865139466,0.16122548556470007,,1906,0.23387096774193547
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C([NH+](C)[C@@H]C)(C)2)o1,0.7916946453794526,0.161052744430206,,1945,0.1864406779661017
C(=C1\SC(=O)-c1)c1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7893267143605834,0.1586848134113369,,1935,0.15503875968992248
Cc1nnc(CSc2([C@H]([C@@](c3C(=O)NC3C)C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7857233153642355,0.1550814144149889,,1998,0.18548387096774194
Cc1nnc(CSc2([C@H]([C@@](C)(C[C@H]3CC3=O)([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7837583831078848,0.15311648215863827,,1977,0.2
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(OC)CNC(=O)2)o1,0.7800924148552788,0.14945051390603226,,1961,0.2
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(C(=O)NC(C)(C)C)3)C[C@H]3C(C)[C@@H](C)2)o1,0.7795088548225902,0.1488669538733437,,1921,0.16666666666666666
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@H]([NH3+])C))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7776561942191274,0.1470142932698808,,1993,0.1864406779661017
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(c3ccc(C)o3))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7760490779209568,0.14540717697171024,,1915,0.224
Cc1nnc(CSc2([C@H]([C@@](C)(c3nn(C)cc3)C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7696485037842731,0.13900660283502653,,1946,0.2288135593220339
C(=C([C@H]1COCC1))c1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7689170108923375,0.138275109943091,,1974,0.14925373134328357
Cc1nnc(CSc2([C@H]([C@H]3CCC[C@H]3[C@H])C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7687811376133238,0.13813923666407724,,1912,0.2222222222222222
Cc1nnc(CSc2([C@H]([C@@](C)(O)CSC(=O)C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7680676439780245,0.13742574302877797,,1925,0.1774193548387097
Cc1nnc(CS(CSC)2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7674655986619786,0.13682369771273206,,1954,0.16666666666666666
Cc1nnc(CSc2([C@H]([C@@](C)(N3C(=O)[C@@H]3C)([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7674402733712676,0.1367983724220211,,1919,0.20175438596491227
Cc1nnc(CSc2([C@H]([C@@](C([NH+]3CCC(C)n3))C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7673141064661722,0.1366722055169256,,1947,0.1889763779527559
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(/N=C)C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7670737146991382,0.13643181374989166,,1984,0.1794871794871795
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])(c3cc(F)c(Cl)cc3C))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7651492359908513,0.13450733504160473,,1944,0.25210084033613445
Cc1nnc(C(N2C(=O)[C@H]2C)Sc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7650241170267095,0.13438221607746292,,1999,0.13953488372093023
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C(Cn4cncc4C)[C@H]3C(C)[C@@H](C)2)o1,0.7649954940913488,0.13435359314210227,,1992,0.20155038759689922
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C(/C#N)C(=O))(C)2)o1,0.7640457183432093,0.1334038173939628,,1945,0.18181818181818182
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)([O-])C[C@H]3CC(=O)[C@@H](C)C3(C)2)o1,0.7634603403733051,0.13281843942405858,,1988,0.19083969465648856
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]([C@@H]3CCCN3)))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7631702635827687,0.1325283626335222,,1943,0.208
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(c3NC(=O)C3)3)C[C@H]3C(C)[C@@H](C)2)o1,0.7606955233642981,0.13005362241505158,,1921,0.19166666666666668
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C(c3ccccc3C)([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.760533784612403,0.1298918836631564,,1916,0.25
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C(cc3)CC3(C))2)o1,0.7601534480049762,0.12951154705572965,,2000,0.2
Cc1nnc(CSc2([C@H]([C@@](=O)/C=C(C))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7582489993586344,0.1276070984093879,,1924,0.18803418803418803
Cc1nnc(CSc2([C@H]([C@@](C)(C3(C)CCO3))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.758176578006908,0.12753467705766142,,1903,0.2
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C(c3Cl)C3(C))[C@@H](C)2)o1,0.7560769657045313,0.12543506475528476,,1913,0.1885245901639344
Cc1([NH2+][C@H](C))nc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7551462854802832,0.12450438453103663,,1910,0.06923076923076923
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C([NH+]\C)C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7543269933112332,0.12368509236198666,,1941,0.1794871794871795
Cc1nnc(CSc2([C@H]([C@@](C)(C[C@H](C)C[C@@H](N)))3)C[C@H]3C(C)[C@@H](C)2)o1,0.75317048143569,0.12252858048644344,,1950,0.17796610169491525
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@])(S(=O)(=O)N))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7529446185189907,0.1223027175697442,,1905,0.18032786885245902
Cc1nnc(CSc2([C@H]([C@@](C)(/C(=O))C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.751660216359592,0.12101831541034547,,1946,0.1875
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(C)/C(=O)C[C@@H](C))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7502101038542112,0.11956820290496462,,1987,0.1721311475409836
Cc1nnc(CSc2([C@H]([C@@](C([C@@H]3CN(C(=O)C)C3))([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.749706111723343,0.11906421077409646,,1948,0.1937984496124031
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(c3NC(=O)[C@@H]3C)(C)2)o1,0.7483742050393807,0.11773230409013413,,1945,0.18699186991869918
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C[NH2+]C[C@H])2)o1,0.7464856413865434,0.11584374043729684,,1994,0.18032786885245902
Cc1nnc(CSc2([C@H]([C@@](C)(/C=C/NC(=O)))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7412941016885515,0.11065220073930493,,1903,0.17886178861788618
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(S[C@@H]3CCN3C)(C)[C@@H](C)2)o1,0.7406088906421208,0.10996698969287422,,1971,0.20634920634920634
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(OC(C)=C)=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7401998188739572,0.1095579179247107,,1991,0.1721311475409836
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(N(C(=O)[C@H]3C[C@H]3C)))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7390356307152681,0.10839372976602157,,1953,0.1774193548387097
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C(=NC(=O)CC))[C@@H](C)2)o1,0.7382519464772426,0.10761004552799602,,1970,0.1732283464566929
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)C(=O)C[C@@H](C)NC(=O)2)o1,0.7336000981499682,0.10295819720072164,,1994,0.19083969465648856
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C([C@H](O)[C@@H]3C[C@@H]3))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7322721316708223,0.10163023072157573,,1915,0.192
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)(n3cc(Br)c(C)c3)2)o1,0.73205221057847,0.10141030962922348,,1956,0.22131147540983606
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(N[C@H]3CCCC[C@@H]3)([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7317089627900624,0.10106706184081582,,1920,0.21774193548387097
Cc1nnc(CSc2([C@H]([C@@](N[C@@H]3CCCC[C@@H]3))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7298420138309157,0.09920011288166919,,1924,0.22950819672131148
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C(Oc4ccc(F)cc4C)3C(C)[C@@H](C)2)o1,0.7285022744135591,0.09786037346431253,,1908,0.23622047244094488
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@])([NH+](CC)C[C@H]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7276516000127853,0.09700969906353873,,1905,0.1746031746031746
Cc1nnc(CSc2([C@H](Cc3cccc(C#N)c3)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.726423622826245,0.0957817218769984,,1957,0.2773109243697479
Cc1nnc(CS(/N)2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7263590492511139,0.0957171483018674,,1954,0.16521739130434782
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C(=[NH+]/CC))[C@@H](C)2)o1,0.7259224457362574,0.09528054478701087,,1970,0.18032786885245902
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(c3NC[C@H](C)[C@H](C)[C@@H]3)=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7257888758382899,0.09514697488904333,,1927,0.17424242424242425
Cc1nnc(CSc2([C@H]([C@@](C(OCC(C))[C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.72517737499811,0.09453547404886342,,1929,0.1810344827586207
Cc1nnc(CSc2([C@H]([C@@](C(CC\C#N))([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7245747789018423,0.09393287795259575,,1986,0.176
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)(C[C@@H](C)CC)[C@@H](C)2)o1,0.7215924605583328,0.09095055960908627,,1969,0.1746031746031746
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])(NCc3ccoc3))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7208246042760664,0.09018270332681988,,1944,0.21666666666666667
Cc1nnc(CSc2([C@H]([C@@](OCC(=O)[C@@H])C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7206145499416279,0.08997264899238133,,1955,0.17796610169491525
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)(-c3ccccc3NC(=O)C)2)o1,0.720166804257378,0.08952490330813145,,1956,0.2440944881889764
Cc1nnc(CSc2([C@H]([C@@](C)(NC(=O)NCC(=O)))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7199064266965085,0.08926452574726196,,1950,0.17355371900826447
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])(Cc3ccc(F)c(F)c3))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7196748765642326,0.08903297561498602,,1995,0.2440944881889764
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C([C@H]3CCCC[C@@H]3C(F))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7196328578284299,0.08899095687918335,,1921,0.2047244094488189
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C(=NC(=O)[C@@H](C)SC)[C@H]3C(C)[C@@H](C)2)o1,0.7181771309617934,0.08753523001254682,,1902,0.16793893129770993
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C(Cc4ccccc4C)[C@H]3C(C)[C@@H](C)2)o1,0.7180309773742437,0.08738907642499716,,1992,0.234375
Cc1nnc(CSc2([C@H]([C@@](C)(CC(C)C[C@@H](C)N)([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7163917674676891,0.08574986651844252,,1919,0.1721311475409836
Cc1nnc(CSc2([C@H]([C@@](C)(OC(=O)[C@H](C)C)([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7160423021805665,0.08540040123131998,,1919,0.17647058823529413
Cc1nnc(CSc2([C@H]([C@@](N(C3COCC3)C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7151996341925358,0.0845577332432893,,1917,0.1953125
Cc1nnc(CSc2([C@H]([C@@](C(/C(C(=O)[O-])C))C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7149913600154548,0.08434945906620828,,1947,0.1774193548387097
Cc1nnc(CSc2([C@H]([C@@]([C@@H]3CCCC[C@H]3C[C@@H])([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7148042902263129,0.08416238927706632,,1917,0.20930232558139536
Cc1nnc(CSc2([C@H]([C@@](N3CC(=O)N[C@H]3CC)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7139102813529983,0.08326838040375173,,1958,0.19230769230769232
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(N3CCO[C@H]3CC))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7137463006246693,0.08310439967542271,,1915,0.2
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C(=C(N3CCCC3O)))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7134696062524127,0.08282770530316619,,1931,0.224
Cc1nnc(C(=O)CC[C@@H](C)C(=O)c2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.710452954473639,0.07981105352439244,,1938,0.11940298507462686
Cc1(c2cccc(O)c2C[NH+])nc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7103648697714345,0.07972296882218799,,1983,0.1386861313868613
Cc1nnc(CSc2([C@H](C[C@H]3CCCC3)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7102614572235162,0.07961955627426964,,1957,0.23076923076923078
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(C(=O)N(C)C3CCCCC3))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7086876149672442,0.07804571401799765,,1953,0.2
Cc1nnc(CSc2([C@H]([C@@](C)(/C=[NH+]/CCN))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7081858267606256,0.07754392581137903,,1982,0.17886178861788618
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(=C/c3cccc(O)c3))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7070253209720712,0.07638342002282461,,1915,0.2619047619047619
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@](S(=O)(=O)[O-])))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7051706965195057,0.07452879557025915,,1967,0.17886178861788618
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C(NC(=O)c3ccsc3))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7043784415101417,0.07373654056089518,,1931,0.20930232558139536
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(Cc3ccnc(Cl)c3)(C)2)o1,0.7041702325104398,0.0735283315611932,,1973,0.2644628099173554
Cc1nnc(CS(C(=O)COCC)2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7019592116481272,0.0713173106988807,,1976,0.14728682170542637
Cc1nnc(CSc2([C@H]([C@@](CC(=O)OC(C))([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7013280469739547,0.07068614602470813,,1917,0.1732283464566929
Cc1nnc(CSc2([C@H]([C@@]([C@H]3CCCCN3S(=O))C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7007826895014772,0.0701407885522306,,1962,0.24166666666666667
Cc1nnc(CSc2([C@H]([C@@](C)(NC(=O)C(=O)CCC))3)C[C@H]3C(C)[C@@H](C)2)o1,0.6986901345188431,0.06804823356959655,,1985,0.17073170731707318
Cc1(CC[C@@H]([NH3+])C)nc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.6981243602057242,0.06748245925647767,,1910,0.06666666666666667
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C(N(c4ccccc4Cl)C)3C(C)[C@@H](C)2)o1,0.6971757608956611,0.06653385994641459,,1908,0.256
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H]([C@@H](CCC)[NH2+][C@@H])2)o1,0.6969003747712832,0.06625847382203665,,1930,0.1732283464566929
Cc1nnc(CSc2([C@H]([C@@](C(C[C@@H](C[NH3+])C))([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.694431618010303,0.0637897170610564,,1986,0.1732283464566929
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C(NC(=O)[C@H]3CC[C@H]3))[C@@H](C)2)o1,0.6943399748176937,0.06369807386844717,,1913,0.19230769230769232
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])(CN(C3CCCOC3)C))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.6938142084915112,0.06317230754226466,,1933,0.19548872180451127
C(C[C@@H]1C(=O)NCc1)c1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.6931091656574774,0.06246726470823083,,1935,0.14705882352941177
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C(CC[C@@H](O)C))3)C[C@H]3C(C)[C@@H](C)2)o1,0.6924193729856584,0.06177747203641182,,1931,0.1774193548387097
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(/c3ccc(Cl)cc3)C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.6901404102923289,0.05949850934308232,,1984,0.2644628099173554
Cc1nnc(CSc2([C@H]([C@@](C([NH2+]CC(=O)N(C)))C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.6900216479044051,0.059379746955158574,,1947,0.171875
