SMILES,Reward,Imp,MW,step,Sim
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N(N2C(=O)N(C)CCO2)1,0.7643911076700405,0.07905445105673814,,1925,0.18181818181818182
O(C[C@H]1C[C@H]1C)C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7619928263260939,0.07665616971279154,,1967,0.13815789473684212
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C=C/C=C/C))N(C(\C)4C)n3)CC2)N1,0.7585244640403402,0.0731878074270379,,1903,0.16326530612244897
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc([C@H]4CCC[C@@H]4C)3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7580436504238497,0.07270699381054735,,1940,0.17333333333333334
O=C1NC([C@@]([C@@H]2(-c3ccc(C[C@@](C)(O))3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7576556666066253,0.07231900999332297,,1955,0.14184397163120568
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)(C[NH+](C)[C@@H])1,0.7557020641206332,0.07036540750733089,,1990,0.1527777777777778
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(N[C@H](C)))N(C(\C)4C)n3)CC2)N1,0.7548851395877026,0.0695484829744003,,1962,0.1702127659574468
O=C1N(N(C)C(=O)CO)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7543651080374398,0.0690284514241375,,1988,0.174496644295302
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(C(C)(C)O))N(C(\C)4C)n3)CC2)N1,0.7529353787505761,0.0675987221372738,,1995,0.1773049645390071
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC(C(C)O)2)N1,0.7519965378327481,0.06665988121944577,,1919,0.16083916083916083
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C)([C@H]5COc6ccccc6O5)4C)n3)CC2)N1,0.7515341545131842,0.06619749789988183,,1927,0.1986754966887417
O=C1NC(c2C(=O)N2C)([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7514665762695131,0.06612991965621073,,1901,0.1793103448275862
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C(N5C(=O)[C@H]5)C)4C)n3)CC2)N1,0.7491735881869374,0.06383693157363501,,1910,0.20588235294117646
O=C1N([C@H]2CCC[C@@H]2NC)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7485749703312965,0.06323831371799415,,1949,0.15384615384615385
O=C1NC([C@@]([C@@H]2(-c3(OC4CCCCC4)cc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7479772734025152,0.06264061678921284,,1920,0.1346153846153846
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4([C@H]5CCCN5C(=O)C)(/C))N(C(\C)4C)n3)CC2)N1,0.745230254438901,0.059893597825598666,,1938,0.1986754966887417
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1([C@@H](C)N1C(C)=CO[C@H]1),0.744327100871638,0.05899044425833566,,1930,0.1592356687898089
O=C1NC([C@@]([C@@H]2(-c3cc([C@H]4CCCC(=O)N4C)c(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7438000213285431,0.05846336471524072,,1971,0.19078947368421054
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N(/C(=O)N(CC([O-])C)C)1,0.743450549338142,0.05811389272483969,,1925,0.16883116883116883
O(N1CCC[C@@H](C)C1)C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7432538431821016,0.057917186568799295,,1926,0.13924050632911392
O=C1NC([C@@]([C@@H]2(-c3c([NH+](C)C)cc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7416947546868191,0.05635809807351677,,1931,0.16901408450704225
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)([NH+](C2CCC2)[C@H])1,0.7395500535689117,0.05421339695560934,,1909,0.15436241610738255
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(C(C)[C@H](O)))N(C(\C)4C)n3)CC2)N1,0.738796968944292,0.05346031233098969,,1903,0.16783216783216784
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C([C@H](C)N))4C)n3)CC2)N1,0.7365587913045432,0.05122213469124082,,1928,0.176056338028169
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(COCC(C)(C))4C)n3)CC2)N1,0.7351109497900813,0.04977429317677895,,1999,0.1702127659574468
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)C(\S)2)N1,0.7334180589307902,0.04808140231748781,,1946,0.16176470588235295
O=C1N(N2C(=O)[C@@H](C)NOC2)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7314804146524169,0.046143758039114524,,1988,0.17419354838709677
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1([NH+](C1CCCCC1)C),0.7281480851414669,0.04281142852816455,,1930,0.1509433962264151
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(OC(=O)N5CCCOCC5)(\C)4C)n3)CC2)N1,0.7264587845256827,0.041122127912380346,,1979,0.22448979591836735
O=C1N(N(C)C2CCCCC2)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7247952571127876,0.03945860049948524,,1913,0.1509433962264151
O([C@H]1CCC[C@H](C)C1)C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7245422818457382,0.03920562523243587,,1926,0.1320754716981132
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)([C@H]2CCC[C@H]2NC)1,0.722773584553151,0.03743692793984865,,1909,0.1503267973856209
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)([C@H](C)[C@H](O))N1,0.7210097777369986,0.03567312112369625,,1941,0.15753424657534246
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(O)C[C@@H](C)(/C))N(C(\C)4C)n3)CC2)N1,0.7203188761355266,0.034982219522224245,,1938,0.1736111111111111
O=C1NC([C@@]([C@@H]2(CN(C(=O)NC3CC3)C))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7186024459851149,0.03326578937181257,,1992,0.13986013986013987
O=C1NC([C@@]([C@@H]2(-c3(C[C@H]4CCCCC4)cc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7177825408102535,0.03244588419695116,,1920,0.14193548387096774
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C(c5cc(F)c(F)cc5)\C)4C)n3)CC2)N1,0.7154262940987957,0.030089637485493315,,1923,0.2054794520547945
O=C1NC([C@@]([C@@H]2(-c3cc(c4ccccc4C=C([O-])C)c3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7151398196092456,0.02980316299594321,,1945,0.18666666666666668
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C(C[C@@H]5CC[C@H]5C)C)4C)n3)CC2)N1,0.7143963555115282,0.029059698898225905,,1965,0.1793103448275862
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC(O)N(C3CC3)2)N1,0.7136648925980804,0.028328235984778072,,1919,0.17006802721088435
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C(CC(=O)C(=O)[C@@H])C)n3)CC2)N1,0.7133542472048724,0.028017590591570052,,1933,0.20588235294117646
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4(C(=O)NCC))n3)CC2)N1,0.7133229828979055,0.02798632628460318,,1996,0.19718309859154928
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(C(=O)[C@@H](C)O)4C)n3)CC2)N1,0.7127129340965875,0.027376277483285194,,1999,0.1925925925925926
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C(N/C(=O)C)\C)4C)n3)CC2)N1,0.7116205424911408,0.026283885877838475,,1959,0.18840579710144928
O=C1NC([C@@]([C@@H]2(-c3cc(C(=O)CC(C))c(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7106772470314339,0.025340590418131526,,1937,0.19444444444444445
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)C([C@H]3CC[NH2+]C3)C2)N1,0.7083547557427948,0.023018099129492486,,1908,0.17567567567567569
O=C1N([C@H](O)CN)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7067034707049141,0.021366814091611785,,1949,0.1564625850340136
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)C(C[C@H]3nccc3OC)C2)N1,0.7059997864930355,0.020663129879733177,,1972,0.18181818181818182
O=C1NC([C@@]([C@@H]2([C@H]3CCCC[C@H]3NC(=O)[O-]))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7052555989975611,0.01991894238425873,,1906,0.12837837837837837
O=C1NC([C@@]([C@@H]2(-c3(\SC(=O)N)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7038413906408475,0.018504734027545156,,1934,0.13768115942028986
O=C1NC([C@@]([C@@H]2(-c3ccc(C#N)C[C@H](c4cccc(Cl)c4)3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7008030767128186,0.015466420099516265,,1955,0.19736842105263158
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)C(NC(=O)C(C)(C)C)2)N1,0.6979241341036816,0.01258747749037925,,1914,0.17687074829931973
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC([NH+](C)C[C@H])2)N1,0.6960667608284931,0.010730104215190717,,1957,0.16551724137931034
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc([NH+]CC[C@H])3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.692122045555895,0.006785388942592618,,1963,0.1724137931034483
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)C(C=CC[S@](=O))C2)N1,0.6915409010850083,0.0062042444717059775,,1972,0.16891891891891891
O=C1NC([C@@]([C@@H]2(-c3ccc(F)(C4\SC=C[C@H]4C(=O))c3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6860279876024289,0.0006913309891265484,,1953,0.14285714285714285
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C)(c5ccccc5CO)4C)n3)CC2)N1,0.6858434086036698,0.0005067519903674267,,1952,0.20833333333333334
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(N/SC))N(C(\C)4C)n3)CC2)N1,0.6855372582760335,0.0002006016627311702,,1962,0.1702127659574468
O=C1NC([C@@]([C@@H]2(CN(C)[C@H](O)C))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.685499729291477,0.0001630726781746139,,1906,0.1079136690647482
O=C1NC([C@@]([C@@H]2(-c3cc(CC(O)CC)(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.682776732584489,-0.002559924028813332,,1980,0.1342281879194631
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)C(C)C[C@@H](C(=O)NC)C2)N1,0.6795677820229902,-0.005768874590312167,,1972,0.18
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC([NH+]=C)2)N1,0.6784093434520265,-0.0069273131612758165,,1957,0.16312056737588654
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2([C@@H](CCO)C))N1,0.6783830380878845,-0.006953618525417871,,1977,0.16216216216216217
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C(c5C[NH+](C)C[C@@H]5C))4C)n3)CC2)N1,0.6781149691674887,-0.00722168744581364,,1981,0.1793103448275862
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3([C@@H](C)OC(=O)N)))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6762276967188194,-0.009108959894482904,,1976,0.1836734693877551
O=C1NC([C@@]([C@@H]2(-c3cc(C[C@H](C)CC(=O))(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6717441371709428,-0.013592519442359507,,1980,0.1390728476821192
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1(NC(=O)N[C@H]),0.6706471666688653,-0.014689489944437084,,1930,0.16891891891891891
O(C(=O)CC[NH+])C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6699846717922628,-0.0153519848210395,,1926,0.15333333333333332
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C(O)N=C(C))n3)CC2)N1,0.6697984563778325,-0.015538200235469812,,1982,0.1643835616438356
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C)([NH2+][C@@H]5CCO[C@H]5))N(C(\C)4C)n3)CC2)N1,0.6689317565738969,-0.016404900039405423,,1939,0.18
O=C1N([C@H](SCC#N)N)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6682288598688887,-0.01710779674441365,,1913,0.1503267973856209
O=C1NC([C@@]([C@@H]2(-c3ccc(N(C[C@H]4CCCOC4))3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6682246896770053,-0.01711196693629702,,1921,0.13636363636363635
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(C5(NC(=O)[O-])CCC5)4C)n3)CC2)N1,0.6667041213746328,-0.01863253523866959,,1999,0.19718309859154928
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C(NC4CCOCC4)4(/C))N(C(\C)4C)n3)CC2)N1,0.6642547655873005,-0.021081891026001887,,1912,0.16883116883116883
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)C(CN(CC)C(=O))C2)N1,0.663995817539282,-0.02134083907402029,,1972,0.16666666666666666
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3(-c3ccccc3)))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6639326716683825,-0.021403984944919796,,1942,0.2206896551724138
O=C1NC([C@@]([C@@H]2(-c3ccc(c4ccccc4C)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6623594956092741,-0.022977161004028246,,1986,0.19594594594594594
O=C1N(N[C@H]2CCCCC[C@@H]2)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6620564446339685,-0.02328021197933383,,1988,0.15723270440251572
O=C1NC([C@@]([C@@H]2(-c3cc(c4sccc4NC)(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6602682088800756,-0.025068447733226695,,1997,0.15789473684210525
O=C1N(NC(=O)[C@](C)(C)[C@H]2COc2)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6593287685609548,-0.02600788805234755,,1988,0.17721518987341772
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2(CCN2C(=O)C[C@H]2C))N1,0.6586683186633403,-0.02666833794996204,,1922,0.1830065359477124
O=C1NC([C@@]([C@@H]2([C@H]3CCCN3S(=O)(=O)N))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6579935959567523,-0.02734306065655001,,1958,0.13194444444444445
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4(CN(CC(C)=O)C(C)))n3)CC2)N1,0.6579741109949526,-0.02736254561834972,,1996,0.18666666666666668
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC([C@H](C)CC(=O)N)2)N1,0.6572243345485381,-0.028112322064764217,,1919,0.1836734693877551
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc(C)[NH2+]C(=S)3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6571275545648831,-0.0282091020484192,,1940,0.14965986394557823
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C(c5coc(C)c5)))N(C(\C)4C)n3)CC2)N1,0.6568247024225025,-0.028511954190799882,,1917,0.20408163265306123
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(COCCC[C@H]))N(C(\C)4C)n3)CC2)N1,0.6535349363534755,-0.03180172025982686,,1995,0.16778523489932887
O=C1NC([C@@]([C@@H]2(-c3cc(O[C@@H]4CCCC[C@H]4NC)c3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6529190724754985,-0.03241758413780382,,1945,0.1282051282051282
O=C1NC([C@@]([C@@H]2(-c3ccc(F)(COc4ccccc4OC)c3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6523524625805309,-0.03298419403277142,,1953,0.17834394904458598
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4(N4CCC[NH+](CC)C4))n3)CC2)N1,0.6494295041687773,-0.035907152444525026,,1911,0.18421052631578946
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(n5CCC(=O)NC5CC)(\C)4C)n3)CC2)N1,0.6485327561689449,-0.03680390044435744,,1915,0.2222222222222222
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(CNS(C)))N(C(\C)4C)n3)CC2)N1,0.6466913683112647,-0.03864528830203762,,1995,0.17482517482517482
O=C1NC([C@@]([C@@H]2(-c3cc(C(c4ccc(F)cc4)O)(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6465982478099096,-0.03873840880339274,,1902,0.1830065359477124
O=C1NC([C@@]([C@@H]2(-c3(N[C@@H](C)c4ccccc4)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6458595681493509,-0.03947708846395148,,1973,0.1610738255033557
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C(N5S(=O)(=O)N5CC))4C)n3)CC2)N1,0.6443975393889134,-0.04093911722438892,,1932,0.1888111888111888
