SMILES,Reward,Imp,MW,step,Sim,SA
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C([C@@H](S(C)=O)[C@@H]))))cc1Cl,0.789193526647723,0.11756256538014732,,1927,0.08064516129032258,6.325132213979072
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](c2cc(Cl)c(C)cc2OC)))cc1Cl,0.7878900629908836,0.11625910172330788,,1904,0.140625,4.925979732759985
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc(/c3cccc[n+]3)2)))cc1Cl,0.7829265853240409,0.1112956240564652,,1954,0.17164179104477612,5.805479610192466
C(C)(C)(N(C(NC1CS(=O)(=O)[C@H]1C))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7829170037812186,0.11128604251364294,,1912,0.171875,5.449705846360965
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2(O)(C(=O)[C@H]))([C@H](C)(c2ncccc2)))cc1Cl,0.7807863572703829,0.1091553960028072,,1918,0.16535433070866146,5.544921680497662
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2nc(c3ccccn3)C(=O)c2)))cc1Cl,0.7803983654378847,0.10876740417030896,,1942,0.2,5.308517932713319
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2nc(N=C(C))ccc2)))cc1Cl,0.7743108753957202,0.10267991412814448,,1909,0.1484375,5.452779668190427
C(C)(C)(N(C(=O)(C[C@H](O)([C@@H](C)C(=O)[C@H])))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7698186031848088,0.09818764191723306,,1920,0.16153846153846155,5.4094666966691545
C(C)(N1CCN1C(=O)[C@@H])(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7683529960759018,0.09672203480832607,,1943,0.15555555555555556,5.75166016857319
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc(O)N(C)2)))cc1Cl,0.7672251938204457,0.09559423255287004,,1925,0.12307692307692307,5.756088177859209
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))c([C@H]2CCOC[C@H]2)c1Cl,0.7671382245010385,0.0955072632334628,,1983,0.15441176470588236,5.489184893847915
C(C)(C)(N(C(=O)(C(C[S@](=O)C(=O)NC)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7638150445022451,0.09218408323466942,,1940,0.16923076923076924,5.327592245282223
C(C)(C([C@H]1C[C@@H]1N))(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7625846551048668,0.09095369383729113,,1931,0.15384615384615385,5.7233625966327
C(C)(C)(N(C(c1nos1)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7612155389013655,0.0895845776337898,,1941,0.16535433070866146,5.63304009767302
C(C)(C)(N(C(=O)(C(N1C(=O)C([C@@H])C1)(O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7568922503797971,0.08526128911222143,,1977,0.16030534351145034,5.566993840703309
C(C)(C(OC(=O)C)N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7567502658531859,0.08511930458561022,,1911,0.16279069767441862,5.35230085135597
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)([NH+]2CC[C@H]3OC[C@@H]2C3)))cc1Cl,0.7553026460267968,0.08367168475922104,,1936,0.07407407407407407,7.305661798218366
C(C)(C)(N(C(OC(=O)[C@H])(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7518682799994368,0.08023731873186113,,1941,0.15748031496062992,5.584532679793603
C(C)(C)(N(C(=O)(C([C@H]1CCCC[NH2+]1)[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.749498019742383,0.07786705847480724,,1984,0.13768115942028986,5.928350955815114
C(C)(OC[C@H](C)C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7450927382654535,0.07346177699787781,,1943,0.15384615384615385,5.2942014727054545
C(C)(C)(N(C(C[C@H]1CCc1))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7408685129711023,0.06923755170352662,,1912,0.1532258064516129,4.566739121323226
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](N(CC(C)(C)C)O)))cc1Cl,0.7403971701310894,0.0687662088635137,,1904,0.0625,5.414003780993571
C(C([C@H]1CC[NH+]1CC)N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.739998437694771,0.06836747642719533,,1953,0.14814814814814814,6.137967847568406
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2n([C@@H](C(C)O)C)c2)))cc1Cl,0.7378327810360447,0.06620181976846895,,1929,0.09230769230769233,5.981067616553962
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C(-c2ccc(N)cn2)2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7372565211249598,0.06562555985738405,,1924,0.2137404580152672,5.204143685591243
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2nc(C3C[C@H]4C[C@@H]4C[C@@H]3)c2)))cc1Cl,0.7369233509418552,0.06529238967427953,,1962,0.10869565217391304,6.26073856989486
C(C)(C)(N(C(/C=C/C)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7366441266474417,0.06501316537986601,,1941,0.1507936507936508,5.428331009914044
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1(N1C[NH+]=Cc2ccccc21),0.7361150260480186,0.06448406478044287,,1906,0.19285714285714287,5.445229028744377
C(C)(C)(N(C(=O)(C[C@H](CN(CC)(C))(O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7343227622715839,0.06269180100400817,,1992,0.15151515151515152,4.956552128437043
C(C)(c1NC(=O)[C@]1)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7343209273379969,0.06268996607042121,,1943,0.171875,5.842134617589736
C(C)(C)(N(C(=O)(C(Oc1ccccc1N)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7327182918734206,0.061087330605844925,,1965,0.2265625,4.408170269533126
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2nc(C(=O)N(C)C(C))c2)))cc1Cl,0.7322805579379149,0.0606495966703392,,1962,0.11363636363636365,5.483078922532739
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C([S@](C)=C))(c2ncccc2)))cc1Cl,0.7314246510879225,0.05979368982034682,,1922,0.1484375,5.584983615344538
C(C(OC(=O)C))(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7312261204823571,0.059595159214781424,,1917,0.16279069767441862,5.255322551626534
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C(C)S(=O)(=O))))cc1Cl,0.7303417465834018,0.058710785315826075,,1959,0.09166666666666666,6.111107051351908
C(C)(C)(N(C(=O)(C[C@H](O)(NC[C@@H])))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7292971097203275,0.05766614845275175,,1920,0.16666666666666666,5.398990476051399
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C(C[C@H](c2ccccc2)C))))cc1Cl,0.7289895822946765,0.057358621027100765,,1959,0.1746031746031746,5.0543575392922975
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2nc(C[C@H](C[NH3+]))ccc2)))cc1Cl,0.7278749805042871,0.056244019236711414,,1963,0.1450381679389313,5.706178806432623
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2n([NH+](CC)C[C@@H])ccc2)))cc1Cl,0.7277966859921849,0.056165724724609234,,1910,0.12030075187969926,6.281788214910618
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(Oc2ccccc2CNC)))cc1Cl,0.7275304488325544,0.05589948756497865,,1936,0.2,4.9107496356034535
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c(OC3(C)CC[C@H]3)2)([C@H](C)(c2ncccc2)))cc1Cl,0.7264285844247562,0.054797623157180515,,1914,0.15671641791044774,5.7776034886481344
C(C)([C@@H]1Cc2cnccc2N1C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7247525371121377,0.053121575844562015,,1956,0.2028985507246377,5.476910028028393
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C[C@H](C)NC(=O)[C@@H](C))))cc1Cl,0.7230354329342106,0.05140447166663487,,1904,0.09375,5.716401187913352
C(C)(C)(N(C(=O)(C(CC(=O)C1CCCC1)(O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7204685473898438,0.048837586122268066,,1930,0.15217391304347827,4.887023292031314
C(C)([C@H]1CCC[C@@H]1NC)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7200393987903321,0.048408437522756254,,1943,0.15441176470588236,5.531939274518419
C(C)(C)(N(C(=O)(C(O)N(C1CCCC1)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7187630188021946,0.04713205753461891,,1940,0.14925373134328354,4.9054237069288735
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2nccc(cc3)C[C@H]3CN(C)c2)))cc1Cl,0.7174073551705584,0.04577639390298272,,1990,0.1276595744680851,7.2016495313818325
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C(c2NC[C@H]2OC)2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7170193115352562,0.04538835026768051,,1924,0.14705882352941174,5.679170957293476
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2(S(=O)(=O)[O-]))))cc1Cl,0.7154469440483201,0.04381598278074439,,1985,0.1935483870967742,5.371835429809247
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2(OC(=O)C[C@@H]))([C@H](C)(c2ncccc2)))cc1Cl,0.7142014743091919,0.04257051304161619,,1961,0.16030534351145034,5.593196529605494
C(C(N[C@@H]1CCC[C@H]1))(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7141893615236515,0.042558400256075817,,1995,0.16417910447761194,5.701245088342357
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C(CN(c2ccccc2)))))cc1Cl,0.7129955630596577,0.04136460179208201,,1959,0.168,4.801604862071609
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2nc(Cc3nc(C)sc3C)c2)))cc1Cl,0.7123120186738985,0.04068105740632277,,1962,0.12408759124087593,5.558105678568535
C(C(COC1)N1CC[NH+](C)N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7115690130132307,0.03993805174565501,,1969,0.14184397163120568,6.4151506556406375
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncc(/c3ccccc3O)cc2)))cc1Cl,0.7108762044594541,0.03924524319187828,,1939,0.2325581395348837,4.833697384813382
C(C)(C)(N(C(=O)(C(O[C@H]1CCCC[C@@H]1)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7108140940175356,0.03918313274995988,,1965,0.15671641791044774,5.143457999194873
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C([C@@H](C)C2CCO2)c2ncccc2)))cc1Cl,0.7104131546557417,0.03878219338816602,,1988,0.14705882352941174,5.721783022543566
C(C)(C)(N(C(=O)(C[C@H](C)C(=O)[C@@H](CC)(O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7099173835013155,0.038286422233739785,,1992,0.15789473684210525,5.2008706139347725
C(C(CC(C)NC)(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7096341500870169,0.0380031888194412,,1916,0.16535433070866146,5.464239807991868
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c(O[C@](C3)OCC3(C))2)([C@H](C)(c2ncccc2)))cc1Cl,0.7071251632898163,0.03549420202224063,,1976,0.15217391304347827,5.763200841348372
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C(CS(=O)(=O)))))cc1Cl,0.7056349409621553,0.03400397969457958,,1959,0.07317073170731707,5.9081855616069605
C(C)(C(O)c1ccccc1C(=O)N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7053722139467707,0.03374125267919503,,1968,0.23134328358208955,5.570652477521492
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncc(c3cc(Cl)ccc3F)2)))cc1Cl,0.7043650001170519,0.03273403884947623,,1947,0.2109375,5.266525107378208
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C(Sc2nnccn2)2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7032890834978083,0.031658122230232566,,1971,0.17647058823529413,5.437320078164188
C(C([NH+](c1ccccc1C)C)N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.7026490879816125,0.031018126714036812,,1953,0.2164179104477612,5.705375588549783
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))c([C@H]([O-])C(=O)N)c1Cl,0.7011546253848437,0.029523664117268037,,1983,0.16153846153846155,5.459645140196462
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H]([C@@H]2CN2C(=O)CC)(c2ncccc2)))cc1Cl,0.7006717696897228,0.02904080842214707,,1948,0.14705882352941174,5.367015682938343
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C([NH+](Cc2ccncc2)))))cc1Cl,0.7004455489830771,0.028814587715501383,,1927,0.13178294573643412,5.5909778863076465
C(C)(C(Cc1ccsc1)N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6984828645483246,0.02685190328074893,,1911,0.18796992481203006,5.33579258477439
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](N)C(C(N))))cc1Cl,0.6934909704540915,0.02186000918651576,,1960,0.075,5.523067604479851
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncc([C@H]3CCC[C@H]3NC)2)))cc1Cl,0.6934190361399705,0.021788074872394758,,1947,0.10869565217391304,5.852062421521225
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C(C)C[C@](C)(C))([C@H](C)(c2ncccc2)))cc1Cl,0.6927724856348713,0.02114152436729555,,1987,0.16,4.919330180599815
C(C([C@H]1CCSCN1)C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6924229196336332,0.02079195836605752,,1952,0.14492753623188406,5.817700735410468
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2(C[C@H](C)N2CCCC[C@@H]2)(c2ncccc2)))cc1Cl,0.6920001009441017,0.020369139676525986,,1991,0.15217391304347827,5.588139392210205
C(C)(C(N(C)[C@H]1CCCN1C)(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6918433039048659,0.02021234263729033,,1996,0.14388489208633093,5.688550545178179
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))c([C@H]2C[C@H]2CNC)c1Cl,0.6917047511662577,0.020073789898682026,,1945,0.15555555555555556,5.417930010495374
C(C)(C)(N(C(=O)(C(c1ccc2c(c1)OCCO2)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6903480952796457,0.01871713401206998,,1940,0.2148148148148148,4.453884268286391
C(C(OCO))(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6890955962227451,0.01746463495516937,,1974,0.15625,5.468317020749943
C(C)(C(OCC1=CC1)N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6856392753047232,0.014008314037147529,,1968,0.16666666666666666,5.615090562546866
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2nc(CN3C(=O)[C@@H]3[C@H])c2)))cc1Cl,0.6847962769390159,0.013165315671440192,,1962,0.13076923076923078,6.033938171142153
C(C)(CCOC(=O)NC)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6833205782606012,0.011689616993025507,,1943,0.16417910447761194,5.291055349296082
C(C(SCC(=O))(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6832729274638522,0.011641966196276443,,1979,0.168,5.5287041395241605
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C(SCC(F)(F))2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6829975524462161,0.011366591178640362,,1971,0.15151515151515152,5.474852225808027
C(C)(C)(N(C(=O)(C(NC(=O)[C@H]1CCC[C@H]1)[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6826219965818671,0.010991035314291351,,1944,0.15714285714285714,5.602088795118496
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2n(N/C(=O)c3cccs3)ccc2)))cc1Cl,0.6794862189583734,0.007855257690797646,,1910,0.17777777777777778,5.168949799840215
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2(S(=O)(=O)O[C@@H]))))cc1Cl,0.6782605742522779,0.0066296129847023275,,1919,0.1889763779527559,5.464297422052424
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2nc(C[NH+](C(C)C)[C@@H])c2)))cc1Cl,0.6767092947268534,0.005078333459277662,,1962,0.10526315789473684,6.338342121246103
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2(Oc2ccc(F)cc2))([C@H](C)(c2ncccc2)))cc1Cl,0.6758579546118678,0.004226993344292107,,1961,0.21804511278195488,4.9876012922326645
C(C)(C([NH+]1CC[C@@H]1C(C)(C)))(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6752093212888782,0.003578360021302518,,1931,0.14388489208633093,6.224511010294458
C([C@@H](C)CS(=O))(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6749833781624796,0.0033524168949038424,,1937,0.16535433070866146,5.911071807991868
C(C[C@@H](O)OC)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6741566162789879,0.00252565501141222,,2000,0.15384615384615385,5.591983169038287
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C([C@@H](C)N2C(=O)S[C@@H]2))([C@H](C)(c2ncccc2)))cc1Cl,0.6738076962328511,0.002176734965275373,,1932,0.17829457364341084,5.214322475239202
C(C)(C)(N(C(=O)(C([C@H](C)C(=O)NC[C@H])[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6735733655403477,0.0019424042727720359,,1984,0.16296296296296298,5.655194362943057
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C(O)[C@@H](CN))([C@H](C)(c2ncccc2)))cc1Cl,0.6733885244083535,0.001757563140777796,,1932,0.16260162601626016,5.075725081851829
C(C(CN(c1ccccc1))N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6725625759210029,0.0009316146534272819,,1969,0.21804511278195488,4.881858897345781
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc(/C(=S)NC(=O)C)2)))cc1Cl,0.6718717320949549,0.00024077082737916647,,1954,0.14925373134328354,5.230823627286484
C(C(c1C[C@@H](C)OC1CC)(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6715359817186013,-9.497954897441652e-05,,1916,0.145985401459854,5.6929013129080595
C(C(C[C@@H]([NH+]1CCCCO1))N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6710852947495638,-0.0005456665180119114,,1969,0.14084507042253522,6.159234904985285
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2nc(C3=CC[C@@H]([NH+]4CCC4)C3)ccc2)))cc1Cl,0.6704939956545658,-0.0011369656130099106,,1963,0.14583333333333334,6.076491896952183
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C(OCC[NH+]))))cc1Cl,0.6698760107651971,-0.001754950502378616,,1927,0.064,5.900411806717782
C(C)(C(c1ccc(OC)cc1))(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6693614978110548,-0.0022694634565209038,,1931,0.2164179104477612,4.936989416692473
C(C)(C)(N(C(=O)(C(O)N(C[C@H]1CCOC1)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6684083017612782,-0.0032226595062975205,,1965,0.15441176470588236,5.177848208562367
C(CCCOC)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6677128827929201,-0.00391807847465564,,2000,0.15267175572519084,5.238571195290562
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C(S(=O)(=O)c2ccccc2)2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.6668263355408334,-0.00480462572674234,,1971,0.24242424242424246,4.975321686727625
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C(c2cccc(C)c2C)c2ncccc2)))cc1Cl,0.6663120996002359,-0.005318861667339858,,1946,0.20895522388059698,5.091823197119011
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1(n1nnnc1[C@@H](C(C)N)),0.6662302664308766,-0.005400694836699138,,1972,0.14084507042253522,5.569410453857556
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(N(CC(F)(O)F))))cc1Cl,0.6651040413167467,-0.006526919950828991,,1957,0.08800000000000001,5.632097172653085
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C(CC[NH+]2CCCCC2))))cc1Cl,0.6625299448207104,-0.00910101644686534,,1959,0.05797101449275361,6.101441953747057
C(C)(C)(N(C(=O)(C[C@H](C[C@@H](C#N)C(=O)N)(O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.661523509391174,-0.010107451876401718,,1992,0.15441176470588236,5.2843515058002
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2n(cc3Cl)C(=O)N3CCOC(=O)c2)))cc1Cl,0.6585409477029406,-0.013090013564635128,,1970,0.1347517730496454,6.725298891999449
C(C(CC(C)[C@@H]([NH3+])C))(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2ncccc2)))cc1Cl,0.657331331157129,-0.01429963011044666,,1917,0.14814814814814814,5.933767202687811
C(C)(C)(N(C(=O)(C[C@H](O)))c1(C2)N(c2)([C@H](C)(c2nc([C@@H](c3ccc(F)cc3Cl))c2)))cc1Cl,0.6565636926508489,-0.015067268616726803,,1942,0.1893939393939394,5.428635105232497
