SMILES,Reward,Imp,MW,step,Sim,SA
COc1c(N)(C(C([C@H]2CCCC[C@H]2C)C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.7188704292832335,0.10142110980452423,,1908,0.15753424657534246,6.3424612421523285
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])([S@@](=O)C(=O))2)))c1,0.7138267289038179,0.09637740942510864,,1928,0.13970588235294118,6.491687714806924
C(=C(/C)CC)Oc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.7111484228851791,0.0936991034064698,,2000,0.13380281690140844,6.373133678773696
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)(O)[C@H]4CCCN4C(=O)c3c2(C2([C@])C[C@H]2)))c1,0.7095313699183321,0.0920820504396228,,1911,0.16216216216216214,6.098826343132116
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c([NH+]2CCCC(C)(C)C2)1,0.7026994685201958,0.08525014904148652,,1924,0.1390728476821192,6.72378193753771
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1(n1cncc1NC),0.7004450338035924,0.08299571432488306,,1943,0.14093959731543626,6.181112338739547
COc1c(N)(C(C)(C)(C([C@@])c2oc3c(c4cc(Cl)ccc4[N+])c([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6999279172935786,0.08247859781486933,,1939,0.17006802721088435,6.158343568884355
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([NH+][C@@H])c3c2(C2([C@])C[C@H]2)))c1,0.6997787932973397,0.08232947381863043,,1902,0.13846153846153847,6.505866109290273
COc1c(N)(C(C([NH2+]CC2)N(c2(C)CCC)c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6981323905179709,0.08068307103926163,,1959,0.14965986394557826,6.575045796893778
COc1c(N)(C(C)(C(N2C(=O)NCc2))(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6967426930051104,0.07929337352640109,,1972,0.16666666666666666,6.255489500836893
COc1c(N)(C(C(Sc2ccccc2[N+])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6935270357339578,0.0760777162552485,,1921,0.19285714285714287,6.0682456606140125
COc1c(N)(C(C(-c2cccc(F)c2C)C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6922189441796356,0.0747696247009263,,1949,0.2013888888888889,6.130732367872484
COc1c(N)(C(C)(C)(C([C@@])c2oc3c(C[NH+]4CCCC[C@H]4)c([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6917721948956007,0.07432287541689142,,1961,0.1554054054054054,6.81070962754252
COc1c(N)(C([NH+](C2CCCCC2)C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6902123697255147,0.0727630502468054,,1937,0.1476510067114094,6.617003060399762
COc1c(N)(C(C)([NH+](CC)C(C)=C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.689554241843587,0.07210492236487775,,1905,0.14788732394366194,6.8413969274804245
COc1c(N)(C(N=C(c2ccccc2F))(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6873250093047647,0.06987568982605541,,1991,0.1780821917808219,6.013905956213849
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C([C@H](C)C[NH2+][C@H])[C@H]2)))c1,0.6871704719332449,0.06972115245453557,,1938,0.1310344827586207,6.936246126604085
COc1c(N)(C(C)(C)(C([NH+](C[C@](C)C))([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6869934711824752,0.06954415170376592,,1973,0.14788732394366194,6.613885080611432
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C([C@H]2CCCC[C@H]2NC(=O)[C@]))))c1,0.6859476783696583,0.06849835889094902,,1958,0.17123287671232876,5.8712592296645365
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2(=C(NCc3cccnc3))2)))c1,0.6847757896260669,0.0673264701473576,,1910,0.1888111888111888,5.351962976031455
COc1c(N)(C(C(Sc2ncnn2C)([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6823339305327166,0.06488461105400734,,1917,0.1527777777777778,6.234164207597443
COc1c(N)(C(C(N(C(=O)C2CCC2)CC)([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6817979101262301,0.06434859064752085,,1980,0.1888111888111888,5.964468331583912
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C([C@H](c4cccs4)C)(C)c3c2(C2([C@])C[C@H]2)))c1,0.6816287034054039,0.06417938392669464,,1934,0.1643835616438356,6.138026443284917
COc1c(N)(C(C)(C([C@@H]2C(=O)O[C@H]2CC)([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6806496435453467,0.06320032406663745,,1903,0.15172413793103448,6.528445724516173
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1(S(=O)(=O)C(C)(C)[C@H]),0.6805144691239501,0.06306514964524079,,1943,0.14482758620689656,6.338748915379017
COc1c(N)(C(C([NH2+]CCC(C)[C@@H])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6796507347752915,0.062201415296582185,,1921,0.14285714285714285,6.790617170699934
COc1c(N)(C(C)(C)(C([C@@])c2oc3c(c4ccc(OC)cc4O)([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6793289601839856,0.0618796407052763,,1923,0.19444444444444445,5.837178091383864
COc1c(N)(C(C)(C)(C([C@@])c2oc3c(N(C)C(=O)COCC)(C)c3c2(C2([C@])C[C@H]2)))c1,0.6785776789848454,0.06112835950613616,,1915,0.14788732394366194,5.807088975450769
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@@H](c3cccc(C)c3)N)C[C@H]2)))c1,0.6765742331945924,0.059124913715883125,,1919,0.2269503546099291,5.753669483699413
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)(cc4)CS(=O)N4CCN(C)c3c2(C2([C@])C[C@H]2)))c1,0.676520024311423,0.0590707048327137,,1977,0.14838709677419354,7.687044693966292
COc1c(N)(C(C)(C)(C([C@@])c2oc3c([C@H]4CCCC[C@H]4Cl)([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6764525376450685,0.05900321816635923,,1923,0.1360544217687075,6.305005502087999
COc1c(N)(C(C)(C(n2ccc(OC)c2C))(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6754959824584743,0.058046662979765025,,1946,0.16891891891891891,6.200838023025256
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1([NH+](CC(F)F)),0.6735894653567321,0.05614014587802285,,1943,0.13986013986013987,6.644544671653301
COc1c(N)(C(C(N2C(=O)N[C@@H]2CCC)([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6716178465305661,0.05416852705185682,,1980,0.1506849315068493,6.397315325012718
COc1c([C@H](O)c2ccc(C)cc2)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6715861129844617,0.0541367935057524,,1925,0.2183098591549296,5.84422799709613
COc1c(N)(C(N([C@H](C)c2nccn2C)C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6714100186725637,0.05396069919385438,,1991,0.15333333333333332,6.311608253784325
COc1c(N)(C(C(N/c2ccc(Cl)cc2C)([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6707134107988599,0.053264091320150635,,1980,0.1958041958041958,5.799566894288249
COc1c(N)(C(C)(C)(C([C@@](=O)NC(=O))c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6690974451035802,0.05164812562487087,,1906,0.16666666666666666,6.036524687764704
COc1c(N)(C(C)(C)(C([C@@](c2ccccc2OC))c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6678865829992283,0.050437263520519034,,1983,0.1836734693877551,5.664279512940299
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C(CCc3nocc3C)[C@H]2)))c1,0.6678223021225307,0.0503729826438214,,1979,0.14473684210526316,6.35134277669855
COc1c(N)(C(C)(C(=O)[C@H]2CCCCN2S(C)([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6640396584190711,0.0465903389403618,,1903,0.16891891891891891,6.188357259834455
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C(c2[C@H](C)c2CNC))))c1,0.6626309737599972,0.04518165428128795,,1901,0.13286713286713284,5.9511275310752385
COc1c(N)(C(C)(C)(C([C@@])c2oc3c(COCC(=O)[C@@H])c([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6586294009292074,0.04118008145049812,,1939,0.16083916083916086,6.30264622367741
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C(OCc2cc(Cl)ccc2))))c1,0.6585665910228027,0.041117271544093385,,1901,0.2158273381294964,5.069163239106274
COc1c(N)(C(C)(C(=O)[C@H]2CCSCN2)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6558990306631234,0.038449711184414086,,1905,0.17123287671232876,6.5042078349355705
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]([C@H]3CCC[NH+](C)[C@H]3C[C@@H])2)))c1,0.6547071070148172,0.03725778753610787,,1913,0.14285714285714285,7.153395135593186
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([NH+]4C[C@@H]4CCC)c3c2(C2([C@])C[C@H]2)))c1,0.6544122917997387,0.036962972321029415,,1996,0.1510791366906475,6.661785996610866
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc(Nc4c(Cl)cccc4[N+]C)c3c2(C2([C@])C[C@H]2)))c1,0.6540530404218321,0.0366037209431227,,1970,0.1793103448275862,5.911527035428287
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H](/C(=C/c3ccccc3F))2)))c1,0.6536161116422137,0.03616679216350438,,1913,0.17218543046357615,5.876295230671338
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@](O)/C(=C(\N)))C[C@H]2)))c1,0.6528780214812065,0.035428702002497266,,1989,0.14184397163120568,6.223677934517951
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C(=C(C(=O)Nc2ccccc2)))))c1,0.6527396311516691,0.03529031167295982,,1901,0.2027972027972028,4.961841660458431
COc1c(N)(C(C)(C)(C(NCC2CO2)c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6522023436515292,0.03475302417281989,,1994,0.14893617021276595,6.03380925637195
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1(C[C@@H](C)N[C@H]),0.651196387906056,0.03374706842734676,,1966,0.13986013986013987,6.5448491817601395
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c(C(=S)N2CCCC[C@@H]2)1,0.6495475251199475,0.03209820564123822,,1924,0.15333333333333332,6.256696660736324
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1(Cc1nn(N)cc1),0.6493891845558355,0.031939865077126206,,1966,0.1564625850340136,6.262424682210031
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]([C@H]3CCCCN3S)2)))c1,0.6469290344110634,0.029479714932354132,,1984,0.14,6.330561150585438
COc1c(N)(C(C)(C(c2NC2COC)c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6465914486407015,0.029142129161992214,,1957,0.13986013986013987,6.406929733110849
COc1c(N)(C(C([NH+](C)C[C@@H](C)))(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.646041642110458,0.028592322631748712,,1953,0.1388888888888889,7.0720145881425465
COc1c(N)(C(C)(C(C[NH+](C)CC)C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.645731426739557,0.02828210726084768,,1907,0.1388888888888889,7.028240937803959
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])(OC[C@H](C)C(=O)[O-])2)))c1,0.645035905733481,0.027586586254771728,,1928,0.14788732394366194,6.38053564719344
COc1c(N)(C(C)(Cc2ccsc2NC)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6445326402077329,0.027083320729023752,,1964,0.16326530612244894,6.2717807150756775
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2([C@H]2C=CC[C@@H](C)[C@H]2C))))c1,0.6440330084917046,0.02658368901299535,,1955,0.13815789473684212,6.4786279945094405
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@](Oc3nc(C)ccc3C))C[C@H]2)))c1,0.6437427478925866,0.026293428413877273,,1989,0.17333333333333334,5.901384208794628
COc1c(N)(C(NCc2nnc(C)cc2C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6435944690847398,0.026145149606030538,,1991,0.16778523489932887,6.158455084390857
COc1c(N)(C(C)(C)(C([C@@])(NC[C@H]2C[C@H](C)C[C@H]2)c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6406443388416623,0.023195019362952984,,1945,0.15333333333333332,6.620834874354766
COc1c(N)(C(C)(C(N(c2ccccc2)C(=O)C))(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6402844340630472,0.02283511458433796,,1972,0.217687074829932,5.863941624049271
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c(O[C@@H](C(C))O)1,0.6401648374877562,0.02271551800904692,,1978,0.13986013986013987,6.302567779617977
COc1c(N)(C(C)(C)(C([C@@](SCC(C)C))c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6394987958861996,0.02204947640749033,,1906,0.1388888888888889,6.161740000280371
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(N(CCC4)C(=O)[C@H]4CO)(C)c3c2(C2([C@])C[C@H]2)))c1,0.6393215324071372,0.02187221292842789,,1934,0.16666666666666666,6.1278204399533704
