SMILES,Reward,Imp,MW,step,Sim
CN1c(c2ccccc2C)([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.8604012403584991,0.20014409083626605,,1918,0.2897196261682243
CN1c(C(C)(O))([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.8601228833241119,0.1998657338018789,,1947,0.20192307692307693
CN1c([C@@H](C))C(=C(\SC)c2cc([C@])ccc2)S1(=O)=O,0.8591642586928557,0.1989071091706227,,1987,0.21052631578947367
CN1c([C@H](CC(C)=O)C)C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.8583831528904967,0.1981260033682637,,1986,0.21904761904761905
CN1c([C@@H](C))C(=C(\c2ccc(F)cc2)c2cc([C@])ccc2)S1(=O)=O,0.8581045040906357,0.19784735456840263,,1987,0.25
CN1c([C@@H](C))C(=C(N[C@H](C))c2(n3[nH]cc3)c([C@])ccc2)S1(=O)=O,0.8577942690339879,0.1975371195117549,,1904,0.16666666666666666
CN1c([C@@H](C))C(=C(N[C@H](C))c2c(Oc3cscc3)cc2)S1(=O)=O,0.857033210769236,0.19677606124700298,,1960,0.21904761904761905
CN1c([C@@H](C))C(=C(/C=C/C)c2cc([C@])ccc2)S1(=O)=O,0.8569916954168079,0.19673454589457484,,1920,0.20408163265306123
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc(c3noc(C)c3C)2)S1(=O)=O,0.8567465089437492,0.19648935942151613,,1935,0.1810344827586207
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2(c2ccc(F)cc2))S1(=O)=O,0.855806460920443,0.19554931139820997,,1925,0.23214285714285715
CN1c(=C(N2CCCC2)N)C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.8540054348461907,0.19374828532395771,,1917,0.23148148148148148
CN1c([C@@H](-Cc2cnccc2))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.8534569299797581,0.19319978045752506,,1933,0.2803738317757009
CN1c([C@@H](C))C(=C(N[C@H](C))c2c(C)S(=O)cc2)S1(=O)=O,0.851339325375742,0.19108217585350895,,1992,0.17
CN1c(C[C@@H](C#N)C)([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.85052524567728,0.19026809615504703,,1947,0.2018348623853211
CN1c([C@@H](C))C(=C(N(O)[C@@H](C#N)(C))c2cc([C@])ccc2)S1(=O)=O,0.8499776915538241,0.18972054203159106,,1938,0.19047619047619047
CN1c([C@@H](C))C(=C(N[C@H](=C/C=C))c2cc([C@])ccc2)S1(=O)=O,0.8494189868433287,0.1891618373210957,,1928,0.20388349514563106
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])c([C@H]3CCCN3)cc2)S1(=O)=O,0.8482329084042114,0.18797575888197837,,1997,0.17699115044247787
CN1c([C@@H](C))C(=C(N([C@@H](C#N)C)(C))c2cc([C@])ccc2)S1(=O)=O,0.8474170887267779,0.18715993920454488,,1938,0.19047619047619047
CN1c([C@@H](C))(C(C)=C)C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.8452174752530701,0.1849603257308371,,1966,0.20192307692307693
CN1c([C@@H](C)([C@H]2CCCN2))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.8451573955079139,0.1849002459856809,,1958,0.1875
CN1c([C@@H](C))C(=C(N([C@@H](C[C@H]2COC2)C))c2cc([C@])ccc2)S1(=O)=O,0.844722462577289,0.18446531305505598,,1923,0.2
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2([C@@H]2CSCC[C@H]2))S1(=O)=O,0.840357050638979,0.180099901116746,,1925,0.19298245614035087
CN1c([C@@H](C))C(=C(N[C@H](C))c2c(C(c3ccccc3))([C@])ccc2)S1(=O)=O,0.8402645707215778,0.18000742119934476,,1903,0.32038834951456313
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc(cc3)cc(C3CCC)c2)S1(=O)=O,0.8387932279058572,0.17853607838362417,,1942,0.1875
CN1c([C@@H](C))C(=C(N([C@@H][C@@H]2CS2))c2cc([C@])ccc2)S1(=O)=O,0.8378507124496628,0.17759356292742978,,1944,0.21568627450980393
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc(cn3)[C@H]3CCC(=O)c2)S1(=O)=O,0.835927105709947,0.17566995618771397,,1956,0.18181818181818182
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])cc([NH+](C))c2)S1(=O)=O,0.8328036087784304,0.17254645925619738,,1932,0.17142857142857143
CN1c([C@@H](C))C(=C(N(CCc2cccc(F)c2))c2cc([C@])ccc2)S1(=O)=O,0.8325285533184662,0.17227140379623318,,1920,0.29906542056074764
CN1c([C@@H](C))C(=C(c2cc([N+])c(Cl)cc2)c2cc([C@])ccc2)S1(=O)=O,0.8282485918064892,0.16799144228425622,,1920,0.24528301886792453
CN1c([C@@H](C))C(=C(N([C@@H](C)C(=O)N))c2cc([C@])ccc2)S1(=O)=O,0.8261875276456255,0.1659303781233925,,1944,0.21359223300970873
CN1c([C@@H](C))C(=C(N[C@H]([C@H](C)[C@H](C)N))c2cc([C@])ccc2)S1(=O)=O,0.8247832030763351,0.1645260535541021,,1928,0.19626168224299065
CN1c([C@@H](C))C(=C(N(c2NC(=O)C2)(C))c2cc([C@])ccc2)S1(=O)=O,0.8247409136006298,0.16448376407839682,,1938,0.21904761904761905
CN1c([C@@H](C))C(=C(/C=C/[S-](=O)/N/C)c2cc([C@])ccc2)S1(=O)=O,0.8238762427957476,0.16361909327351454,,1949,0.21153846153846154
CN1c([C@@H](C)(OCCC))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.8225460561256006,0.1622889066033676,,1912,0.205607476635514
CN1c([C@@H](C))C(=C(N[C@H](c2ccc(Cl)cc2)(C))c2cc([C@])ccc2)S1(=O)=O,0.8191878284852517,0.1589306789630187,,1964,0.24324324324324326
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])c(Cc3nnn(C)c3)cc2)S1(=O)=O,0.8191792257989634,0.15892207627673038,,1962,0.2
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@](=C[C@](C)(O)[C@@H]))ccc2)S1(=O)=O,0.8166702317560727,0.15641308223383965,,1967,0.19090909090909092
CN1c([C@@H](C)([C@@H]2CCCC[C@H]2N))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.8145938719346129,0.15433672241237983,,1991,0.1794871794871795
CN1c([C@@H](C))C(=C(N[C@H](SCC))c2cc([C@])ccc2)S1(=O)=O,0.8120984227061749,0.15184127318394192,,1988,0.21568627450980393
CN1c([C@@H](C([C@H](C))N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.8112145200828776,0.15095737056064462,,1974,0.18181818181818182
CN1c([C@H](C)[C@@H](C)O[C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.8111989533303379,0.15094180380810485,,1917,0.19090909090909092
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])cc(CC[C@H](C)C)c2)S1(=O)=O,0.8102770434846993,0.1500198939624663,,1932,0.18018018018018017
CN1c([C@@H](C))C(=C(N[C@H](C))c2c([NH+](C)CC)c([C@])ccc2)S1(=O)=O,0.8101811418324159,0.14992399231018283,,1907,0.20754716981132076
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc(CS(=O)(=O)[C@@H])2)S1(=O)=O,0.8100976013336719,0.1498404518114389,,1935,0.2037037037037037
CN1c([C@@H](C))C(=C(N[C@H](C))c2c([C@@H](c3ccncc3)N)cc2)S1(=O)=O,0.80945411521454,0.149196965692307,,1924,0.20909090909090908
CN1c([C@@H](C))C(=C(N[C@H](C))c2([C@H](c3cccs3)C)c([C@])ccc2)S1(=O)=O,0.8082468399382606,0.1479896904160276,,1948,0.22727272727272727
CN1c([C@@H](Nc2cccc(C)c2))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.8073388640124173,0.14708171449018426,,1933,0.25225225225225223
CN1c([C@@H](C(N[C@](C)(C#N)C)[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.8067680012511691,0.14651085172893608,,1905,0.16981132075471697
C(NCC[C@@H])1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.8061196429974056,0.14586249347517255,,1973,0.17592592592592593
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc(C[C@@H]3C(=O)[C@@H]3C)c2)S1(=O)=O,0.8059039518186628,0.1456468022964298,,1990,0.19230769230769232
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])c([C@H](C)c3ccccc3)cc2)S1(=O)=O,0.8044219480591723,0.1441647985369393,,1915,0.29357798165137616
CN1c([C@@H](C))C(=C(N(Nc2cccc(F)c2)(C))c2cc([C@])ccc2)S1(=O)=O,0.8030703740383731,0.1428132245161401,,1938,0.2545454545454545
CN1c([C@@H](C))C(=C(N[C@H](C)(O[C@H](C)[C@@]))c2cc([C@])ccc2)S1(=O)=O,0.8022995042627589,0.14204235474052584,,1994,0.19626168224299065
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])cc(Oc3cccc(C)c3)c2)S1(=O)=O,0.8022597650758887,0.14200261555365568,,1932,0.22608695652173913
CN1c([C@@H](C(c2)N=C(\[NH2+]c2)))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.8015581695583377,0.14130102003610467,,1937,0.21818181818181817
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc([NH+](C)C[C@@H])2)S1(=O)=O,0.8014647682494562,0.1412076187272232,,1935,0.19626168224299065
CN1c(Cc2cc(C)sc2)([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.801109340301839,0.14085219077960598,,1918,0.26605504587155965
CN1c([C@@H](C))C(=C(N[C@H](C))c2c(O[C@H]3CCCC[C@@H]3)cc2)S1(=O)=O,0.8010133432186649,0.14075619369643189,,1960,0.14912280701754385
CN1c([C@@H](C))C(=C(N[C@H]([C@@H](C)[NH2+][C@H])(C))c2cc([C@])ccc2)S1(=O)=O,0.7991445798977767,0.13888743037554363,,1931,0.19626168224299065
CN1c(C2CC2(C)COCC)C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7973005482272327,0.1370433987049997,,1951,0.19469026548672566
CN1c([C@@H](C))C(=C(\C(=O)C)c2cc([C@])ccc2)S1(=O)=O,0.7971996333735121,0.13694248385127905,,1920,0.21875
CN1c([C@@H](C))C(=C(N[C@H](CC2=CC2(C))(C))c2cc([C@])ccc2)S1(=O)=O,0.7970177931852682,0.1367606436630352,,1931,0.22429906542056074
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])c([C@H](C(=O)N3CCCC3))cc2)S1(=O)=O,0.7954633194295309,0.13520616990729784,,1997,0.175
CN1c([C@@H](C))C(=C(N[C@H](C)(c2ccccc2C#C))c2cc([C@])ccc2)S1(=O)=O,0.795370598460159,0.13511344893792598,,1908,0.2818181818181818
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])c(C)CNC(=O)cc2)S1(=O)=O,0.7933657010586282,0.13310855153639523,,1962,0.19090909090909092
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc(cc3)N[C@H]3CCN(C)c2)S1(=O)=O,0.792888867967502,0.132631718445269,,1956,0.1565217391304348
CN1c([C@@H](C([NH+](C)CC)(C))c2cc([C@])ccc2)S1(=O)=O,0.7901039944068421,0.12984684488460907,,1941,0.1836734693877551
CN1c([C@@H](C))C(=C(N([O-])C(=O)[C@@H](CO)(C))c2cc([C@])ccc2)S1(=O)=O,0.7900495293137993,0.12979237979156633,,1938,0.21495327102803738
CN1c([C@@H]([C@@H](c2ccc(F)cc2)N))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.784661471460134,0.12440432193790096,,1933,0.23684210526315788
CN1c([C@@H](C))C(=C(N([C@@H]2C[C@H](C)CCN2C(=O)))c2cc([C@])ccc2)S1(=O)=O,0.7844936191362956,0.12423646961406254,,1944,0.1896551724137931
CN1c([C@@H](C))(NC(=O)/C(C#N))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7843990867172734,0.12414193719504041,,1901,0.2072072072072072
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@](=O)N(C3CCCC3))ccc2)S1(=O)=O,0.7840536928421716,0.12379654331993861,,1910,0.18803418803418803
CN1c([C@@H](OC(=O)C(C)(C)C)(C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7825888900202939,0.12233174049806084,,1922,0.19469026548672566
CN1c([C@@H](C))(Cc2ccc(F)cc2C)C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7819819831437413,0.12172483362150832,,1966,0.24347826086956523
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])N(Cc3ccccc3C)ccc2)S1(=O)=O,0.7818646522852732,0.12160750276304022,,1926,0.2631578947368421
CN1c([C@@H](C))C(=C(CC(C)/C=C)c2cc([C@])ccc2)S1(=O)=O,0.7808914738156888,0.12063432429345577,,1920,0.20588235294117646
CN1c([C@@H](c2)N=C2CCN(C)(C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7770463205104834,0.11678917098825037,,1968,0.20175438596491227
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])c(c3C(=O)Nc3)2)S1(=O)=O,0.7767981848656528,0.11654103534341975,,1936,0.18867924528301888
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)(c1ccc(OC)cc1)O,0.7766549350135928,0.11639778549135982,,1909,0.18487394957983194
CN1c([C@@H](C(=O)[C@@H](C)[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7764765231112606,0.11621937358902756,,1961,0.1958762886597938
CN1c([C@@H](C)([C@H](C)C(=O)N=C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7756272331523679,0.1153700836301349,,1958,0.1981981981981982
CN1c([C@@H](C))C(=C(N(C(/[S-]))[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7738392952016875,0.11358214567945446,,1913,0.20588235294117646
C(NCc1ccccc1)1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7736640080804852,0.11340685855825217,,1934,0.32075471698113206
C([C@H](C)OCC)N1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7734403904072253,0.11318324088499232,,1983,0.1891891891891892
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])c(C[C@](C)(O)[C@H])2)S1(=O)=O,0.7730648662712803,0.11280771674904733,,1970,0.1588785046728972
C(N[C@](C)(C([O-])C))1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7719280620993889,0.11167091257715589,,1973,0.16964285714285715
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)(O)[C@@H](C)O,0.7708274149859663,0.11057026546373327,,1909,0.14678899082568808
CN1c([C@@H](C([C@@H]2CCC[C@@H]2N)N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7662554531144761,0.10599830359224305,,1929,0.16216216216216217
CN1c([C@@H](C))C(=C(N[C@H](c2ccc(F)cc2[C@@H](C)N))c2cc([C@])ccc2)S1(=O)=O,0.7645124974817702,0.10425534795953717,,1928,0.23275862068965517
CN1c([C@@H](C))C(=C(N[C@H](C)(N(c2ccccc2)C))c2cc([C@])ccc2)S1(=O)=O,0.7632961683833671,0.10303901886113409,,1908,0.2818181818181818
CN1c([C@@H](C))(CCNC(=O)C)C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7632014863348087,0.10294433681257564,,1966,0.21818181818181817
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2([C@@H](C[C@@H]2CCOCc2)))S1(=O)=O,0.7629859593128339,0.10272880979060084,,1946,0.17355371900826447
CN1c([C@@H](C))C(=C(N[C@H](C)([C@@H]2CCCN2S(C)(=O)))c2cc([C@])ccc2)S1(=O)=O,0.7616902850671057,0.10143313554487265,,1945,0.1864406779661017
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc(CC(=O)N[C@@H])ccc2)S1(=O)=O,0.7610295852113691,0.10077243568913608,,1926,0.2403846153846154
CN1c([C@@H](C(=C(N2CCCCC2=O))[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7598123757684054,0.09955522624617241,,1905,0.1891891891891892
CN1c([C@@H](C))C(=C(N(c2cc(Cl)sc2C)(C))c2cc([C@])ccc2)S1(=O)=O,0.7587337025641329,0.09847655304189984,,1953,0.21818181818181817
CN1c([C@@H](C([NH+]C)(C))c2cc([C@])ccc2)S1(=O)=O,0.7583757972447478,0.09811864772251477,,1965,0.18085106382978725
CN1c([C@@H](C))C(=C(N[C@H](C))c2(SO)c([C@])ccc2)S1(=O)=O,0.7552947560726826,0.09503760655044957,,1993,0.15384615384615385
CN1c([C@@H](C))C(=C(N[C@H](C))c2c(C(C3CCCSC3)C)c([C@])ccc2)S1(=O)=O,0.7544430899018792,0.09418594037964623,,1907,0.18487394957983194
CN1c([C@@H](C))([C@@H]2CS(=O)(=O)NC2)C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.753171813733514,0.09291466421128103,,1995,0.19130434782608696
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])cc(Sc3ncccn3)c2)S1(=O)=O,0.7531139998967055,0.09285685037447244,,1932,0.19827586206896552
CN1c([C@@H](C))C(=C(N[C@H](C))c2([C@H]3CCCC[NH+]3C)c([C@])ccc2)S1(=O)=O,0.7531097669991318,0.09285261747689877,,1904,0.13445378151260504
CN1c([C@@H](C))C(=C(N[C@H](N(C2CCCC2))(C))c2cc([C@])ccc2)S1(=O)=O,0.7527868589237442,0.09252970940151117,,1931,0.1826086956521739
CN1c([C@@H](C))C(=C(N[C@H](C))c2c(N([C@@H]3CCCCO3)C)([C@])ccc2)S1(=O)=O,0.7527662080759758,0.0925090585537428,,1955,0.13114754098360656
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)(CN(CC)C(=O)C)O,0.7507131253978087,0.09045597587557563,,1971,0.15254237288135594
CN1c([C@@H](C))C(=C(N[C@H](C(C(=O)OC(C))))c2cc([C@])ccc2)S1(=O)=O,0.7505196983657074,0.0902625488434744,,1911,0.21100917431192662
CN1c([C@@H](C))C(=C(\[NH+])c2cc([C@])ccc2)S1(=O)=O,0.750485062782083,0.09022791325985002,,1987,0.21739130434782608
CN1c([C@@H](C))C(=C(/N=C/c2ccccc2Cl)c2cc([C@])ccc2)S1(=O)=O,0.7496638672482351,0.08940671772600206,,1949,0.2830188679245283
CN1c([C@@H](-n2nnnc2S))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7473111412120245,0.08705399168979144,,1952,0.1981981981981982
CN1c([C@@H](C))C(=C(N[C@H](C))c2c(Nn3cccc3[N+](=O))c([C@])ccc2)S1(=O)=O,0.7461059298780455,0.08584878035581245,,1907,0.24778761061946902
CN1c([C@@H](O)C[C@H](C)C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7451431295738422,0.08488598005160919,,1914,0.18446601941747573
CN1c([C@@H](C))C(=C(N(c2ccc(F)cc2)C(=O))c2cc([C@])ccc2)S1(=O)=O,0.7450423527774108,0.0847852032551778,,1923,0.24324324324324326
CN1c([C@@H](C))C(=C(N(cc2)CC(=O)[C@](Oc(c2)C)[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7424547916485118,0.08219764212627878,,1913,0.226890756302521
CN1c([C@@H](C))C(=C(N[C@H](C))c2([C@H]3CN(C(=O)[O-])CC3)c([C@])ccc2)S1(=O)=O,0.742253896421046,0.08199674689881298,,1948,0.16101694915254236
CN1c([C@@H](C))C(=C(N[C@H](C))c2c(C[C@@H]3NC(=O)C[C@@H](C)C3)cc2)S1(=O)=O,0.74218460441927,0.08192745489703701,,1992,0.17391304347826086
CN1c([C@@H](C))C(=C(N[C@H](C)([C@@H](c2ccc(C)nc2F)))c2cc([C@])ccc2)S1(=O)=O,0.7403020996226766,0.08004495010044355,,1945,0.2222222222222222
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)(CS(=O)(=O)C=C)O,0.7399265853880463,0.07966943586581332,,1971,0.16666666666666666
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1([C@@H](N1CCCC1=O)C)=O,0.7389035343832673,0.07864638486103426,,1939,0.15966386554621848
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])(N(Cc3cccc(F)c3))cc2)S1(=O)=O,0.7386780984197239,0.07842094889749085,,1981,0.25892857142857145
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)(C[C@@H](C#N)C(C)),0.7383628544477937,0.07810570492556068,,1978,0.14782608695652175
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)(Cc1ccc(F)cc1F)O,0.73744583924189,0.07718868971965698,,1971,0.19166666666666668
CN1c([C@@H](C))C(=C(N[C@H](C))c2c(C(=O)N[C@](C)(C#N)C)cc2)S1(=O)=O,0.7371315101812235,0.07687436065899045,,1992,0.1504424778761062
CN1c([C@@H](C))C(=C(N[C@H](C)(OC(=O)NC[C@H]))c2cc([C@])ccc2)S1(=O)=O,0.7365638666057773,0.0763067170835443,,1994,0.21818181818181817
CN1c(C[C@H](c2ccccc2)C)([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7354375942909096,0.07518044476867658,,1947,0.2857142857142857
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])c(CN(c3ccccc3F)C)cc2)S1(=O)=O,0.7335233523686322,0.07326620284639918,,1962,0.26956521739130435
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc(C[C@H](C)C[C@H](C)[C@H])c2)S1(=O)=O,0.7306096878881068,0.07035253836587374,,1990,0.15454545454545454
CN1c([C@@H](C([C@H]2OC2CCC)N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7302805795136806,0.07002342999144762,,1974,0.17272727272727273
C(N(CCc1ccno1))1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7274354892560696,0.06717833973383658,,1973,0.19658119658119658
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2(/C(=C/c2ccccc2F)))S1(=O)=O,0.7263158546881188,0.06605870516588574,,1925,0.2631578947368421
CN1c([C@@H](C))C(=C(N[C@H](C))c2c(OC(=O)[C@@H](C#N))cc2)S1(=O)=O,0.7255716788792477,0.06531452935701465,,1960,0.1559633027522936
CN1c([C@@H](C))C(=C(N[C@H](S(=O)([NH+]2CCCCC2)))c2cc([C@])ccc2)S1(=O)=O,0.7246445693983143,0.06438741987608132,,1988,0.18803418803418803
CN1c([C@@H](C)(CC[NH+](C(C)C)))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7235480668260064,0.06329091730377334,,1912,0.19642857142857142
CN1c([C@@H](SCC(F)(F))C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7235463842192607,0.06328923469702763,,1914,0.1792452830188679
CN1c([C@@H](C))C(=C(\C(=O)COc2ccccc2)c2cc([C@])ccc2)S1(=O)=O,0.7220840254276354,0.06182687590540237,,1987,0.29906542056074764
CN1c([C@@H](C))C(=C(N[C@H](C))c2c([NH2+]C[C@H])([C@])ccc2)S1(=O)=O,0.7204849819729356,0.06022783245070262,,1903,0.16037735849056603
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@](S[NH+](C)))ccc2)S1(=O)=O,0.7198203031568278,0.059563153634594745,,1910,0.19811320754716982
CN1c([C@@H](C))C(=C(N[C@H](C))c2c(NCC3CCCC3)([C@])ccc2)S1(=O)=O,0.7185402473892376,0.058283097867004585,,1903,0.14285714285714285
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@](=[NH+]/CCC))ccc2)S1(=O)=O,0.7167584825305052,0.0565013330082722,,1967,0.2037037037037037
CN1c([C@@H](C([C@H]2CCC[NH+](C)[C@@H]2CC)))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7163186804374609,0.05606153091522792,,1937,0.18032786885245902
CN1c([C@@H](C(=O)[C@@H]2CC[C@H]2C[NH2+]))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7152581133259085,0.05500096380367547,,1933,0.2
CN1c([C@@H](C))C(=C(N[C@H](C))c2(NC(=O)C)cc2)S1(=O)=O,0.7146502282034745,0.054393078681241436,,1982,0.1485148514851485
CN1c([C@@H](S(=O)(=O)c2ccccc2)C(N[C@H](C))c2cc([C@])ccc2)S1(=O)=O,0.7126836847790196,0.05242653525678653,,1976,0.26851851851851855
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2)S1(O)NCC(C),0.712290930073153,0.052033780550920006,,1979,0.15454545454545454
CN1c([C@@H](C))C(=C(N[C@H](C))c2cc([C@])ccc2(/c2cc(Br)ccc2C))S1(=O)=O,0.7088481803956771,0.048591030873444074,,1996,0.21739130434782608
