SMILES,Reward,Imp,MW,step,Sim
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H](C[C@H]5C[C@H]5))(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.8414859004672053,0.205439719051147,,1961,0.175
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]([C@@H]6C(=O)[C@H]6)5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.8413893321705571,0.20534315075449883,,1966,0.1774193548387097
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(N3CCCCC3)[C@H]2(N)))1,0.8362847534657991,0.20023857204974083,,1925,0.16535433070866143
C([C@@H](C)C)1O[C@H]2c3c(N)C(=O)ccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.8358689617591315,0.19982278034307321,,1992,0.14516129032258066
C([NH+](C)[C@])1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.83150634125032,0.19546015983426168,,1914,0.18421052631578946
C([NH+]1CCCCC1)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.8311418753127993,0.19509569389674097,,1986,0.15873015873015872
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H](n2cccc2)))1,0.8293697766236078,0.1933235952075495,,1901,0.24545454545454545
C([C@@H](C)C)1O[C@H]2c3c(N)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.8219316343628896,0.18588545294683134,,-1988,0.11016949152542373
C([C@@H](C)(/C(C#N)C[C@H]))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.8158610952189099,0.17981491380285164,,1963,0.168
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H](N[C@@H](C)C))(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.8128459183490824,0.1767997369330241,,1985,0.16666666666666666
C([C@@H](C)C)1O[C@H]2c3c(c4ccccc4F)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.8116038374815612,0.1755576560655029,,1931,0.192
C([C@@H](C)C)1O[C@H]2c3ccc([C@H]4C[C@@H]4N)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.8114428314738057,0.1753966500577474,,1911,0.15079365079365079
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/N=N)[C@H]2(N)))1,0.811146338019599,0.17510015660354072,,1925,0.18421052631578946
C([C@@H](C)C)1O[C@H]2c3ccc([S@@](C))4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.8086885195995506,0.17264233818349228,,1998,0.10483870967741936
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H]([C@@H][NH3+]))C[C@H]2(N)))1,0.8081136813648808,0.17206749994882253,,1999,0.175
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H](c2ccccc2C(=O)O)))1,0.8071627754282023,0.17111659401214396,,1947,0.2894736842105263
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N))(c2nc[nH]c2))1,0.8059999489783919,0.1699537675623336,,1927,0.19047619047619047
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H](n2ncc(Cl)c2)))1,0.8046409343141254,0.16859475289806714,,1983,0.20869565217391303
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H](C5CCCCC5))(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.8040520310517916,0.16800584963573328,,1961,0.15625
C([C@@H](C([S@@](=O)[C@H]))C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.8032281386338613,0.16718195721780305,,1926,0.1721311475409836
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2([NH+](C(C)C)C)))1,0.8017572421918425,0.16571106077578424,,1917,0.1693548387096774
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H](N[C@H](C))5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7992396685561133,0.163193487140055,,1989,0.16129032258064516
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(N[C@H])[C@H]2(N)))1,0.7984483867168998,0.16240220530084148,,2000,0.1810344827586207
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(c3ncccc3[N+])(/[C@@H])C[C@H]2(N)))1,0.7974292041703296,0.1613830227542713,,1916,0.2204724409448819
C([C@@H](C)C)1O[C@H]2c3cccc4c(/C(=O)CN(C))(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7973502514326222,0.16130407001656388,,1934,0.16666666666666666
C([C@@H](=CCO))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7963536969658231,0.16030751554976486,,1918,0.16806722689075632
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(c3ccncc3[C@@H])C[C@H]2(N)))1,0.7953049780478112,0.1592587966317529,,1921,0.2109375
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(SCC)C[C@H]2(N)))1,0.7951773755979534,0.15913119418189514,,1956,0.1721311475409836
C([C@@H](C)C)1O[C@H]2c3ccc(c4NC(=O)c4)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7937261915248296,0.1576800101087713,,1911,0.15625
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N))(=C/C=C))1,0.793306184228101,0.15726000281204267,,1927,0.1721311475409836
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C(c3occ(C)c3C)2(N)))1,0.7924396984504128,0.15639351703435456,,1975,0.1889763779527559
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C(c3NC(=O)c3)[C@H]2(N)))1,0.7921721357680862,0.15612595435202792,,1909,0.1935483870967742
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(OCC(C))[C@H]2(N)))1,0.7909372423694957,0.1548910609534374,,1974,0.1721311475409836
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(O[C@H](C)[NH+])C[C@H]2(N)))1,0.7889461393492266,0.15289995793316835,,1981,0.1693548387096774
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(N(C)C(=O)C(C))[C@H]2(N)))1,0.7887734823870608,0.1527273009710025,,2000,0.16666666666666666
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C([NH2+]CC)[C@H]2(N)))1,0.7873304406918684,0.15128425927581013,,1909,0.1721311475409836
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N))(C)[C@@H](CC))1,0.7872034415688298,0.15115726015277153,,1995,0.1693548387096774
C([C@@H](C)C)1O[C@H]2c3ccc([S@@](=O)C)4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7857842149400701,0.14973803352401183,,1938,0.10317460317460317
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C(=CS(=O)(=O)(C))[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7846415942530877,0.14859541283702937,,1928,0.1746031746031746
C([C@@H](C)C)1O[C@H]2c3(/C=C/C)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7841941852856423,0.14814800386958404,,1930,0.08130081300813008
C(C[C@H]([NH+]1CCC1))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7816673525639541,0.14562117114789586,,1946,0.16
C([C@@H](C)C)1O[C@H]2c3c(N4CC[C@@H](C)C4)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7812392577059194,0.1451930762898611,,1988,0.10606060606060606
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H](NC(=O)[C@@]))C[C@H]2(N)))1,0.7804870416830393,0.144440860266981,,1922,0.168
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H](Cc5nn[nH]n5))(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7779714803070478,0.14192529889098948,,1903,0.16535433070866143
C([C@@H](C)C)([C@H](C(=O)[O-])[C@@H])1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7748521899853048,0.13880600856924652,,1910,0.15748031496062992
C(CS(=O)(=O)C(C)(C))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7731835139283245,0.13713733251226623,,1946,0.1693548387096774
C([C@@H](C)C(-n1nnnc1C))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7731282208724904,0.13708203945643216,,1968,0.16793893129770993
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H](c2nc(C)ccc2C)))1,0.7719708914804377,0.13592471006437945,,1901,0.23076923076923078
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C(N(CC)C(=O)[C@@H])[C@H]2(N)))1,0.7711215606638291,0.1350753792477708,,1909,0.16279069767441862
C([C@@H](C)C)1O[C@H]2c3c(/c4ccc(Cl)cc4)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7697820036946538,0.13373582227859548,,1948,0.1732283464566929
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(CS(=O))))1,0.7667094772112559,0.13066329579519764,,1917,0.175
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H]([C@@H]3OCCN3C))C[C@H]2(N)))1,0.7654875619682563,0.129441380552198,,1922,0.1590909090909091
C([C@@H](C)C)1O[C@H]2c3ccc([C@H]4CCCCN4)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7649404015245513,0.12889422010849305,,1949,0.1417910447761194
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N(/C(=O)N(CC)C))))1,0.7645049598360394,0.1284587784199811,,1977,0.16153846153846155
C([C@@H](C)C)1O[C@H]2c3ccc([S@@]CC)4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7637167645284118,0.12767058311235346,,1998,0.10236220472440945
C([C@@H](C)(N(C)C(=O)OC(C)))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7635885304202118,0.1275423490041535,,1936,0.16153846153846155
C([C@@H](-c1ccccc1N))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.761279855717255,0.1252336743011967,,1918,0.2689075630252101
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(/C(C#C)N)C[C@H]2(N)))1,0.7597161064664197,0.12366992505036145,,1921,0.1693548387096774
C([C@@H](C)C)(OC(=O)O[C@])1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7582326850762534,0.12218650366019512,,1996,0.15625
C([C@@H](ccccc1)ncc1/[C@H](C))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7580919665099488,0.12204578509389052,,1955,0.21212121212121213
C([C@@H](C)C)1O[C@H]2c3cc(c4cccs4)C(=O)cc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7555996083746273,0.11955342695856896,,1970,0.16541353383458646
C([C@@H]([C@H]1CCCC[C@@H]1C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7527563743644178,0.11671019294835949,,1906,0.16793893129770993
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C(N(C)CC([N+]))[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7526296354845391,0.11658345406848081,,1943,0.1640625
C([C@@H]([C@H](C)NC[C@@])C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7522727301129077,0.11622654869684945,,1987,0.168
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H](N5CCCS(=O)(=O)C5))(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7511837625133874,0.11513758109732908,,1985,0.15151515151515152
C([C@@H](C)(c1NC(=O)[C@H]1))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7511092091240292,0.11506302770797094,,1936,0.18699186991869918
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(S/C(=O))C[C@H]2(N)))1,0.7507776588264433,0.11473147741038503,,1956,0.1721311475409836
C([C@@H](C)C)1O[C@H]2c3c(Nc4ccccc4[N+])c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7503972184034565,0.11435103698739824,,1988,0.1875
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(N/C(=O))[C@H]2(N)))1,0.7490955082405181,0.11304932682445978,,2000,0.17647058823529413
C([C@@H](C)C)1O[C@H]2c3ccc(-c4ccccc4O)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7472300968619451,0.1111839154458868,,1991,0.23015873015873015
C([C@@H](C)C)1O[C@H]2c3ccc(Nc4ccccc4)4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7458497458768082,0.1098035644607499,,1938,0.21428571428571427
C(C/NC(=O)c1ccccc1)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7454472666794024,0.10940108526334413,,1946,0.2764227642276423
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C([C@H](CC(=O)[O-])[C@H])C[C@H]2(N)))1,0.7454100057953348,0.1093638243792765,,1913,0.16535433070866143
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2([C@H]2OC(=O)CNc2)))1,0.744122316410757,0.1080761349946987,,1917,0.16793893129770993
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C([C@@H]3C[C@H]3C(=O)N)[C@H]2(N)))1,0.7426153159614813,0.10656913454542305,,1909,0.16153846153846155
C(N(c1ccccc1)C(=O))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7415891657295691,0.10554298431351083,,1914,0.2833333333333333
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H](CC[NH+](C))5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.741483871568957,0.10543769015289872,,1915,0.15748031496062992
C([C@@H](C)C)1(NC(=O)c2occc2)[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.740352250539609,0.10430606912355067,,1919,0.19230769230769232
C([C@@H](C)C)1O[C@H]2c3cccc4c(N5C(=O)[C@@H]5COC)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7399330193124111,0.10388683789635278,,1954,0.168
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H](N(C(=O)N2CCCC2C)C)(N)))1,0.7396867905453184,0.1036406091292601,,1940,0.17054263565891473
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(C[C@H]3CCCCC3)[C@H]2(N)))1,0.7393379119225345,0.10329173050647622,,1979,0.16153846153846155
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(O[C@H]3CCCSc3)[C@H]2(N)))1,0.7373613281517669,0.10131514673570863,,1974,0.1590909090909091
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(Oc3ncccc3C)C[C@H]2(N)))1,0.736901684193471,0.10085550277741273,,1981,0.2153846153846154
C([C@@H](C)C)1O[C@H]2c3c(Oc4cscc4[C@@H])4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7360171300105409,0.09997094859448263,,1976,0.11450381679389313
C([C@@H](C)C)1O[C@H]2c3cccc4c(NC(=O)c5ccc(F)cc5C)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7359701083710971,0.09992392695503882,,1954,0.2076923076923077
C([C@@H](C)C)1O[C@H]2c3ccc([C@H](c4cccc(F)c4))4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7354048388859521,0.09935865746989381,,1938,0.17424242424242425
C([C@@H](C)C)1O[C@H]2c3c(NC(=O)c4ccccc4)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7311826234877615,0.09513644207170324,,1988,0.2109375
C([C@@H](C)C)1O[C@H]2c3(C(C)c4ccccc4)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7310873995271463,0.09504121811108801,,1930,0.1935483870967742
C([C@@H](C)C)(cc1)C(CSCN1C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7309664996226163,0.094920318206558,,1962,0.16176470588235295
C([C@@H](C)C)1O[C@H]2c3ccc([NH+](C(C)C))4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7306461901007352,0.09460000868467688,,1938,0.10077519379844961
C([C@@H]([C@@H](C)C(=O)NC[C@@H]))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7301832625192356,0.09413708110317731,,1993,0.1640625
C([C@@H](C)C)1O[C@H]2c3cccc4c(NCCC[C@H])(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7297552854382064,0.09370910402214816,,1934,0.1652892561983471
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H](NC(=O)[C@H]2CCC[C@H]2)(N)))1,0.7294399280342855,0.09339374661822719,,1982,0.176
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H](C(=O)N2CC[NH+](C)c2)(N)))1,0.7291753409115108,0.09312915949545253,,1967,0.168
C([C@@H](C(/C(=O)N1CCCC[C@@H]1))C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7285689731791258,0.09252279176306755,,1926,0.16058394160583941
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C(Nc6nncnc6)[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7276355957383538,0.0915894143222955,,1943,0.18045112781954886
C([C@@H](C)C([C@H](C)C(=O)O))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7267193346722253,0.09067315325616698,,1932,0.16535433070866143
C([C@@H](C)C)1O[C@H]2c3(N4C(=O)NCc4)ccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7260477867201885,0.09000160530413026,,1904,0.09558823529411764
C([C@@H](C)C)1O[C@H]2c3c(/C=C/C(=O)C)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7233797963233165,0.08733361490725822,,1948,0.10077519379844961
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H](CCCC[C@@H])(N)))1,0.7232074336313817,0.08716125221532345,,1967,0.1794871794871795
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5(C/C=[NH+]/C))(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7218058802849157,0.08575969886885737,,1972,0.15748031496062992
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H](N(C(=O)C(C)(C)C)C))C[C@H]2(N)))1,0.716145835316195,0.08009965390013674,,1960,0.15671641791044777
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H](N(c5ncoc5CC)))(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7151422321941794,0.0790960507781211,,1985,0.17692307692307693
C([C@@H](C)C)1O[C@H]2c3ccc(N4C(=O)[C@@H](C)COc4)4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.714176973647051,0.07813079223099273,,1958,0.1079136690647482
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H]([C@@H]3NC(=O)c3))C[C@H]2(N)))1,0.7130148105656368,0.07696862914957847,,1999,0.1732283464566929
