SMILES,Reward,Imp,MW,step,Sim,SA
C(=C1\SC(=O)-c1)c1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7893267143605834,0.1586848134113369,,1935,0.15503875968992248,6.782843563874528
Cc1nnc(CSc2([C@H]([C@@](c3C(=O)NC3C)C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7857233153642355,0.1550814144149889,,1998,0.18548387096774194,6.4920596146029474
Cc1nnc(CSc2([C@H]([C@@](C)(C[C@H]3CC3=O)([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7837583831078848,0.15311648215863827,,1977,0.2,6.233468961152833
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(OC)CNC(=O)2)o1,0.7800924148552788,0.14945051390603226,,1961,0.2,6.261959098426998
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(C(=O)NC(C)(C)C)3)C[C@H]3C(C)[C@@H](C)2)o1,0.7795088548225902,0.1488669538733437,,1921,0.16666666666666666,5.904906401820231
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@H]([NH3+])C))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7776561942191274,0.1470142932698808,,1993,0.1864406779661017,6.6220689967381885
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(c3ccc(C)o3))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7760490779209568,0.14540717697171024,,1915,0.22399999999999998,6.401554714229729
Cc1nnc(CSc2([C@H]([C@@](C)(c3nn(C)cc3)C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7696485037842731,0.13900660283502653,,1946,0.2288135593220339,6.16436389755678
C(=C([C@H]1COCC1))c1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7689170108923375,0.138275109943091,,1974,0.14925373134328354,6.653665996281012
Cc1nnc(CSc2([C@H]([C@H]3CCC[C@H]3[C@H])C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7687811376133238,0.13813923666407724,,1912,0.2222222222222222,6.526276471953152
Cc1nnc(CSc2([C@H]([C@@](C)(O)CSC(=O)C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7680676439780245,0.13742574302877794,,1925,0.1774193548387097,6.341920222407431
Cc1nnc(CS(CSC)2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7674655986619786,0.13682369771273206,,1954,0.16666666666666666,6.940194127590135
Cc1nnc(CSc2([C@H]([C@@](C)(N3C(=O)[C@@H]3C)([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7674402733712676,0.1367983724220211,,1919,0.20175438596491227,6.171104619436858
Cc1nnc(CSc2([C@H]([C@@](C([NH+]3CCC(C)n3))C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7673141064661722,0.1366722055169256,,1947,0.1889763779527559,7.126209500642046
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(/N=C)C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7670737146991382,0.13643181374989166,,1984,0.1794871794871795,6.849433221507863
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])(c3cc(F)c(Cl)cc3C))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7651492359908513,0.13450733504160473,,1944,0.25210084033613445,5.861446811055377
Cc1nnc(C(N2C(=O)[C@H]2C)Sc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7650241170267095,0.13438221607746292,,1999,0.13953488372093026,6.745723525909918
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C(Cn4cncc4C)[C@H]3C(C)[C@@H](C)2)o1,0.7649954940913488,0.13435359314210227,,1992,0.2015503875968992,6.50224671475251
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C(/C#N)C(=O))(C)2)o1,0.7640457183432093,0.1334038173939628,,1945,0.18181818181818185,6.749643507518787
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)([O-])C[C@H]3CC(=O)[C@@H](C)C3(C)2)o1,0.7634603403733051,0.13281843942405858,,1988,0.19083969465648856,6.8568925776683285
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]([C@@H]3CCCN3)))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7631702635827687,0.1325283626335222,,1943,0.20800000000000002,6.490147869915544
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(c3NC(=O)C3)3)C[C@H]3C(C)[C@@H](C)2)o1,0.7606955233642981,0.13005362241505158,,1921,0.19166666666666668,6.2052307691962145
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C(c3ccccc3C)([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.760533784612403,0.1298918836631564,,1916,0.25,5.96035491222457
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C(cc3)CC3(C))2)o1,0.7601534480049762,0.12951154705572965,,2000,0.2,6.633679054165446
Cc1nnc(CSc2([C@H]([C@@](=O)/C=C(C))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7582489993586344,0.1276070984093879,,1924,0.18803418803418806,6.160161167699491
Cc1nnc(CSc2([C@H]([C@@](C)(C3(C)CCO3))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.758176578006908,0.12753467705766142,,1903,0.2,6.359342229084406
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C(c3Cl)C3(C))[C@@H](C)2)o1,0.7560769657045313,0.12543506475528474,,1913,0.1885245901639344,6.823402712212004
Cc1([NH2+][C@H](C))nc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7551462854802832,0.12450438453103665,,1910,0.06923076923076922,7.433139490423608
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C([NH+]\C)C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7543269933112332,0.12368509236198665,,1941,0.1794871794871795,7.072371209673544
Cc1nnc(CSc2([C@H]([C@@](C)(C[C@H](C)C[C@@H](N)))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7531704814356899,0.12252858048644345,,1950,0.17796610169491525,6.154301477817403
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@])(S(=O)(=O)N))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7529446185189907,0.1223027175697442,,1905,0.18032786885245905,6.426115627625698
Cc1nnc(CSc2([C@H]([C@@](C)(/C(=O))C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7516602163595921,0.12101831541034548,,1946,0.1875,6.3486893037414145
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(C)/C(=O)C[C@@H](C))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7502101038542112,0.11956820290496463,,1987,0.1721311475409836,6.42947516480061
Cc1nnc(CSc2([C@H]([C@@](C([C@@H]3CN(C(=O)C)C3))([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.749706111723343,0.11906421077409644,,1948,0.1937984496124031,6.431793056215925
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(c3NC(=O)[C@@H]3C)(C)2)o1,0.7483742050393807,0.11773230409013412,,1945,0.1869918699186992,6.618905891532827
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C[NH2+]C[C@H])2)o1,0.7464856413865434,0.11584374043729685,,1994,0.18032786885245905,7.163914496529777
Cc1nnc(CSc2([C@H]([C@@](C)(/C=C/NC(=O)))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7412941016885515,0.11065220073930493,,1903,0.17886178861788618,6.484751034991315
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(S[C@@H]3CCN3C)(C)[C@@H](C)2)o1,0.7406088906421208,0.10996698969287423,,1971,0.20634920634920634,6.846289495145016
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(OC(C)=C)=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7401998188739572,0.1095579179247107,,1991,0.1721311475409836,6.641931809644691
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(N(C(=O)[C@H]3C[C@H]3C)))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7390356307152681,0.10839372976602156,,1953,0.1774193548387097,6.105791068376387
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C(=NC(=O)CC))[C@@H](C)2)o1,0.7382519464772426,0.10761004552799602,,1970,0.1732283464566929,6.624009960635662
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)C(=O)C[C@@H](C)NC(=O)2)o1,0.7336000981499682,0.10295819720072164,,1994,0.19083969465648856,6.878937290121826
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C([C@H](O)[C@@H]3C[C@@H]3))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7322721316708223,0.10163023072157573,,1915,0.192,6.972634902324095
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)(n3cc(Br)c(C)c3)2)o1,0.7320522105784699,0.10141030962922347,,1956,0.22131147540983606,6.476073377039356
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(N[C@H]3CCCC[C@@H]3)([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7317089627900624,0.10106706184081582,,1920,0.21774193548387094,6.71264967965203
Cc1nnc(CSc2([C@H]([C@@](N[C@@H]3CCCC[C@@H]3))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7298420138309157,0.0992001128816692,,1924,0.2295081967213115,6.5873720582428295
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C(Oc4ccc(F)cc4C)3C(C)[C@@H](C)2)o1,0.7285022744135591,0.09786037346431252,,1908,0.2362204724409449,5.429764226111619
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@])([NH+](CC)C[C@H]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7276516000127853,0.09700969906353872,,1905,0.1746031746031746,7.073998568140397
Cc1nnc(CSc2([C@H](Cc3cccc(C#N)c3)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.726423622826245,0.0957817218769984,,1957,0.2773109243697479,5.7244775565973285
Cc1nnc(CS(/N)2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7263590492511139,0.0957171483018674,,1954,0.16521739130434782,6.9183054759286104
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C(=[NH+]/CC))[C@@H](C)2)o1,0.7259224457362574,0.09528054478701088,,1970,0.18032786885245905,7.0148479743195935
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(c3NC[C@H](C)[C@H](C)[C@@H]3)=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7257888758382899,0.09514697488904332,,1927,0.17424242424242425,7.023258246590181
Cc1nnc(CSc2([C@H]([C@@](C(OCC(C))[C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.72517737499811,0.09453547404886342,,1929,0.1810344827586207,6.241624661836184
Cc1nnc(CSc2([C@H]([C@@](C(CC\C#N))([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7245747789018423,0.09393287795259576,,1986,0.17600000000000002,6.5635861495569205
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)(C[C@@H](C)CC)[C@@H](C)2)o1,0.7215924605583328,0.09095055960908628,,1969,0.1746031746031746,6.517547491217321
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])(NCc3ccoc3))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7208246042760664,0.09018270332681988,,1944,0.21666666666666667,6.021840399137391
Cc1nnc(CSc2([C@H]([C@@](OCC(=O)[C@@H])C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7206145499416279,0.08997264899238132,,1955,0.17796610169491525,6.434520608258932
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)(-c3ccccc3NC(=O)C)2)o1,0.720166804257378,0.08952490330813145,,1956,0.2440944881889764,5.8581440894442
Cc1nnc(CSc2([C@H]([C@@](C)(NC(=O)NCC(=O)))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7199064266965085,0.08926452574726196,,1950,0.17355371900826447,5.741215173008644
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])(Cc3ccc(F)c(F)c3))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7196748765642326,0.08903297561498602,,1995,0.2440944881889764,6.176455487261127
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C([C@H]3CCCC[C@@H]3C(F))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7196328578284299,0.08899095687918335,,1921,0.2047244094488189,6.2056949411259765
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C(=NC(=O)[C@@H](C)SC)[C@H]3C(C)[C@@H](C)2)o1,0.7181771309617934,0.08753523001254683,,1902,0.16793893129770993,6.640289786985156
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C(Cc4ccccc4C)[C@H]3C(C)[C@@H](C)2)o1,0.7180309773742437,0.08738907642499716,,1992,0.234375,6.110212229342576
Cc1nnc(CSc2([C@H]([C@@](C)(CC(C)C[C@@H](C)N)([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7163917674676891,0.08574986651844252,,1919,0.1721311475409836,6.234815580496984
Cc1nnc(CSc2([C@H]([C@@](C)(OC(=O)[C@H](C)C)([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7160423021805665,0.08540040123131998,,1919,0.17647058823529413,5.967073589160692
Cc1nnc(CSc2([C@H]([C@@](N(C3COCC3)C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7151996341925358,0.0845577332432893,,1917,0.1953125,6.622673563891142
Cc1nnc(CSc2([C@H]([C@@](C(/C(C(=O)[O-])C))C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7149913600154548,0.08434945906620828,,1947,0.1774193548387097,6.55104266708604
Cc1nnc(CSc2([C@H]([C@@]([C@@H]3CCCC[C@H]3C[C@@H])([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7148042902263129,0.08416238927706632,,1917,0.20930232558139536,6.815473906374454
Cc1nnc(CSc2([C@H]([C@@](N3CC(=O)N[C@H]3CC)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7139102813529983,0.08326838040375173,,1958,0.19230769230769232,6.778383594432684
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(N3CCO[C@H]3CC))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7137463006246693,0.08310439967542271,,1915,0.2,6.695995622281415
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C(=C(N3CCCC3O)))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7134696062524127,0.08282770530316619,,1931,0.22399999999999998,6.514329906537421
Cc1nnc(C(=O)CC[C@@H](C)C(=O)c2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.710452954473639,0.07981105352439244,,1938,0.11940298507462685,6.354874654289669
Cc1(c2cccc(O)c2C[NH+])nc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7103648697714345,0.07972296882218799,,1983,0.1386861313868613,6.926598259980967
Cc1nnc(CSc2([C@H](C[C@H]3CCCC3)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7102614572235162,0.07961955627426964,,1957,0.2307692307692308,5.9022049323001795
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(C(=O)N(C)C3CCCCC3))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7086876149672442,0.07804571401799765,,1953,0.2,5.790046253620931
Cc1nnc(CSc2([C@H]([C@@](C)(/C=[NH+]/CCN))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7081858267606256,0.07754392581137902,,1982,0.17886178861788618,6.844979881145162
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C(=C/c3cccc(O)c3))C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7070253209720712,0.07638342002282461,,1915,0.2619047619047619,6.258887664468325
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@](S(=O)(=O)[O-])))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7051706965195057,0.07452879557025915,,1967,0.17886178861788618,6.517978276596445
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C(NC(=O)c3ccsc3))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7043784415101417,0.07373654056089518,,1931,0.20930232558139536,6.011713442028588
Cc1nnc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(Cc3ccnc(Cl)c3)(C)2)o1,0.7041702325104398,0.0735283315611932,,1973,0.2644628099173554,6.092251664829091
Cc1nnc(CS(C(=O)COCC)2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7019592116481272,0.0713173106988807,,1976,0.14728682170542634,6.658104364893606
Cc1nnc(CSc2([C@H]([C@@](CC(=O)OC(C))([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7013280469739547,0.07068614602470813,,1917,0.1732283464566929,6.362868875832705
Cc1nnc(CSc2([C@H]([C@@]([C@H]3CCCCN3S(=O))C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.7007826895014772,0.0701407885522306,,1962,0.2416666666666667,6.557168467097132
Cc1nnc(CSc2([C@H]([C@@](C)(NC(=O)C(=O)CCC))3)C[C@H]3C(C)[C@@H](C)2)o1,0.6986901345188431,0.06804823356959655,,1985,0.17073170731707318,5.683302362185248
Cc1(CC[C@@H]([NH3+])C)nc(CSc2([C@H]([C@@](C)([NH3+])C)C(=C([C@@]))3)C[C@H]3C(C)[C@@H](C)2)o1,0.6981243602057242,0.06748245925647768,,1910,0.06666666666666668,7.3700069660714265
