SMILES,Reward,Imp,MW,step,Sim
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H](C5=[NH+]/C/C5)))OC([C@])4)C([C@@](C)(C))2)n1,0.8104861354219912,0.16062712887329367,,1957,0.16030534351145037
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC(OC(=O))4)C([C@@](C)(C))2)n1,0.8101360511367192,0.1602770445880216,,1974,0.14960629921259844
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])(C5(O)CCCC5)4)C([C@@](C)(C))2)n1,0.8091725716102086,0.15931356506151106,,1939,0.17164179104477612
Cc1cc(C(c2(C([NH2+][C@@H])(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.8069051861688715,0.15704617962017398,,1927,0.14173228346456693
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(N3CCCC(C)CC3))2)n1,0.8027706168006004,0.1529116102519028,,1943,0.21052631578947367
Cc1cc(C(c2(C(N))c3(N4CCC[C@H]4C)cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.8023794640637165,0.15252045751501897,,1906,0.14925373134328357
Cc1cc(C([C@](C)(O)C[C@H])(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.8018312255637198,0.15197221901502223,,1915,0.14285714285714285
C(=C/C=C)c1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7970530135823466,0.14719400703364904,,1995,0.13740458015267176
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C(CC(O))C))2)n1,0.7967528962908814,0.14689388974218387,,1970,0.13740458015267176
Cc1cc(C(c2(C(/SC(=O)[O-])(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7947059560277827,0.14484694947908516,,1927,0.13636363636363635
Cc1cc(C(c2(C(N))c3ccc4c(c3(N[C@H]5CCCO5))OC([C@])4)C([C@@](C)(C))2)n1,0.7936153733323706,0.1437563667836731,,1903,0.17293233082706766
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@](C[C@](O)))4)C([C@@](C)(C))2)n1,0.7934009128366253,0.14354190628792773,,1907,0.14615384615384616
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(N(C(=O)C(C)(C)C)C)([C@@](C)(C))2)n1,0.7921498327405097,0.1422908261918121,,1972,0.1357142857142857
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(COC(=O)C(C)(C))2)n1,0.7889341119857507,0.13907510543705315,,1985,0.14393939393939395
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])([NH+](C5CCCC5))4)C([C@@](C)(C))2)n1,0.7880841657411687,0.13822515919247114,,1939,0.17037037037037037
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)([O-])C(=O)N(CC)(C))2)n1,0.7879884007293312,0.13812939418063364,,1934,0.13970588235294118
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C)([NH+](C3CCCC3)))2)n1,0.7869350613639122,0.13707605481521468,,1991,0.16176470588235295
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(ccc3)cc(OCc3)(C))2)n1,0.7864798172676536,0.13662081071895604,,1934,0.16312056737588654
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@H](C)N3C(=O)NC3CC)2)n1,0.7850845291795592,0.13522552263086163,,1917,0.13768115942028986
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C([C@@H](C(C)C)N)))2)n1,0.784870648108989,0.13501164156029144,,1942,0.13533834586466165
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C[C@H](C)C(=O)O))2)n1,0.7819959665334659,0.13213695998476838,,1945,0.14393939393939395
Cc1cc(C([C@@H]2CCCCCN2)(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7814059028886948,0.13154689633999728,,1959,0.17518248175182483
Cc1c([C@H]2CCC2(O)CC)(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7799930517038713,0.1301340451551738,,1924,0.1386861313868613
Cc1cc(C(c2(C(N))c3(/c4cccc(Cl)c4)cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7797946472915093,0.12993564074281172,,1906,0.15441176470588236
Cc1cc(C([C@]2CCC[C@H]2C)(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7796908574351882,0.12983185088649063,,1987,0.16296296296296298
Cc1cc(C(c2(C(N))c3cc(S(=O)(=O)[C@](C)(C))c4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7792620400676349,0.12940303351893734,,1913,0.12408759124087591
Cc1c(OC(=O)[O-])[C@@H](C)c(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7781072282161677,0.12824822166747019,,1918,0.13043478260869565
Cc1cc(C(c2(C(=C(Nc3cccnn3)))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7754358243390861,0.12557681779038854,,1912,0.13286713286713286
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC(CC[C@H](C)[C@@])([C@])4)C([C@@](C)(C))2)n1,0.774905815115391,0.12504680856669348,,1968,0.1417910447761194
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)([C@H](C)[NH2+]C)1,0.7748172353359463,0.12495822878724872,,1941,0.13076923076923078
Cc1cc(C(c2(C(N))c3cc(c4CNC(=O)c4)4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7746904040607481,0.12483139751205052,,1929,0.1323529411764706
Cc1cc(C(c2(C(N)(NC(=O)OC))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7728524691972731,0.12299346264857558,,1976,0.13333333333333333
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(O)C[C@@H](C(N))2)n1,0.7718952014248546,0.12203619487615702,,1917,0.140625
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C(NC3CCC3))(C))2)n1,0.7709084060362722,0.12104939948757465,,1930,0.16541353383458646
Cc1cc(C(c2(C(N)(N3C=CCS(=O)(=O)[C@@H]3))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7703494591019513,0.12049045255325375,,1976,0.14893617021276595
Cc1cc(C(c2(C(N))c3(N=C(C#N)C)cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7671176713664734,0.1172586648177758,,1958,0.11940298507462686
Cc1cc(C(c2(O)N[C@H](C(=O)C)c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7636297993416442,0.11377079279294666,,1977,0.12781954887218044
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H](CC(C)C)))OC([C@])4)C([C@@](C)(C))2)n1,0.7635932734805817,0.11373426693188415,,1957,0.14393939393939395
Cc1cc(C(c2(C(N))c3ccc4c(c3([NH2+]c5ccoc5))OC([C@])4)C([C@@](C)(C))2)n1,0.7622087105838595,0.11234970403516198,,1960,0.15555555555555556
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](N(C(=O)C3CC3)CC)(C))2)n1,0.761616792040173,0.11175778549147541,,1930,0.15217391304347827
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(NC(=O)/C(C#N)F)([C@@](C)(C))2)n1,0.7596238016609351,0.10976479511223758,,1972,0.1366906474820144
C(=O)OC(C)c1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7571027570434462,0.10724375049474866,,1995,0.13533834586466165
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@H]5OC[C@H]5C(=O)N)([C@])4)C([C@@](C)(C))2)n1,0.7568874333045452,0.10702842675584767,,1905,0.16058394160583941
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](NC(F)(F))(C)(C))2)n1,0.7565338486947395,0.10667484214604195,,1933,0.13636363636363635
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(CCC[NH+]3CCCC[C@@H]3)2)n1,0.7543734091527359,0.10451440260403833,,1917,0.15942028985507245
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC(C(=O)NC[C@H](C))([C@])4)C([C@@](C)(C))2)n1,0.7539703137881392,0.10411130723944162,,1968,0.1386861313868613
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(Nc3ccccc3C(=O))2)n1,0.7522290820590114,0.10237007551031385,,1963,0.1276595744680851
Cc1cc(C(c2(C(N))c3c([O-])[C@H](C(=O))cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7513795614814275,0.10152055493272993,,1926,0.11940298507462686
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(NC(=O)N[C@]))2)n1,0.750870351989422,0.10101134544072443,,1943,0.14393939393939395
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)(CC(C)C(=O)N)C([C@@](C)(C))2)n1,0.7507905651529269,0.10093155860422931,,1978,0.14814814814814814
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(N[C@H]3C[C@H]3N)2)n1,0.7506195823298271,0.10076057578112951,,1963,0.140625
Cc1cc(C(c2(C(N))c3ccc4c(c3(C[NH+](C)n5cccc5))OC([C@])4)C([C@@](C)(C))2)n1,0.7486267592368249,0.09876775268812732,,1903,0.15
C(c1C(=O)[C@@H](C)NC1C)c1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7485081143928932,0.09864910784419567,,1910,0.125
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](c3CC[NH+](CC)CC3)(C)(C))2)n1,0.7478348150922284,0.09797580854353083,,1933,0.15602836879432624
Cc1cc(C(c2(C([C@@H]3CCOC[C@@H]3NC)(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.74602853123217,0.0961695246834724,,1927,0.15602836879432624
Cc1cc(C(c2(C(N))c3([C@@H](S)C)cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7456341833031513,0.0957751767544538,,1906,0.11627906976744186
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](N[C@H](O))(C))2)n1,0.7450212116456372,0.09516220509693962,,1982,0.14960629921259844
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H](C/C=[NH+])))OC([C@])4)C([C@@](C)(C))2)n1,0.7375831924001535,0.08772418585145592,,1957,0.14615384615384616
Cc1c(Oc2ccsc2N)c(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7366993263932868,0.08684031984458929,,1947,0.14184397163120568
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C([NH2+]C3CCCCC3)))2)n1,0.7362368568417542,0.08637785029305667,,1928,0.17391304347826086
Cc1cc(C(c2(C(N))c3ccc4c(c3([NH2+][C@H](C5CC5)))OC([C@])4)C([C@@](C)(C))2)n1,0.7336525496153398,0.08379354306664222,,1960,0.16030534351145037
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C(N3C(=O)[C@@H]3CC)C))2)n1,0.7328454314770896,0.08298642492839203,,1901,0.13768115942028986
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4([C@@H]3CC[C@H]3[C@H](C)C))C([C@@](C)(C))2)n1,0.7288322166054475,0.07897321005674995,,1938,0.15217391304347827
Cc1([C@H](c2ccc(F)cc2)C)c(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7246673031593739,0.07480829661067634,,1973,0.13194444444444445
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](Nc3cc(F)ccc3C)(C))2)n1,0.7229669139308603,0.07310790738216277,,1982,0.15602836879432624
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C)(N[C@@H](c3ccccc3)))2)n1,0.7223685842372335,0.07250957768853594,,1956,0.1310344827586207
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@H](C)C[C@@](C)(O))([C@@](C)(C))2)n1,0.7212296733811052,0.07137066683240767,,1925,0.13970588235294118
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC(O)[C@@H](c5ccc(Cl)cc5)4)C([C@@](C)(C))2)n1,0.7202662732937182,0.07040726674502062,,1974,0.13986013986013987
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C[C@H]([NH3+])C(=O))(C))2)n1,0.717550103735747,0.06769109718704946,,1967,0.14393939393939395
Cc1cc(C(c2(C(N))c3c([C@H](O)c4cccc(F)c4)cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7165381407387463,0.06667913419004878,,1980,0.15384615384615385
Cc1cc(C(c2(C(N))c3cc([C@@H](C)C4CC(=O)NC4)4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7159896232223566,0.06613061667365905,,1929,0.1276595744680851
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(/C(=O)NCc3ccccc3))2)n1,0.7159002334999702,0.06604122695127268,,1909,0.14383561643835616
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)(C(C)SC(=O))C([C@@](C)(C))2)n1,0.7157555281407091,0.06589652159201154,,1978,0.1417910447761194
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C[C@](C)(O)CC[C@])(C))2)n1,0.7151042218301169,0.06524521528141936,,1967,0.1386861313868613
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(N(c3ccccc3)C[C@H])([C@@](C)(C))2)n1,0.7150163837306307,0.06515737718193315,,1925,0.136986301369863
Cc1cc(C(c2(C(N))c3cc(C(C(O)C#C))4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.715012880384695,0.06515387383599747,,1954,0.1111111111111111
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C([NH2+][C@H]3OC3)))2)n1,0.7129237515358717,0.06306474498717418,,1994,0.16030534351145037
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C)([NH+](Cc3ccccc3F)))2)n1,0.7121638958573915,0.062304889308693934,,1921,0.1292517006802721
Cc1(CN(CC)C(=O))c(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7080490173210497,0.058190010772352196,,1935,0.11594202898550725
Cc1([C@H]2CCCN2S(N))c(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7077999131594258,0.05794090661072826,,1973,0.15328467153284672
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C(CS(=O)(=O))C))2)n1,0.7070360276059589,0.0571770210572613,,1970,0.13533834586466165
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](N(c3ccccc3Cl))(C))2)n1,0.7059937406426046,0.05613473409390701,,1982,0.14184397163120568
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C(CNC(=O)[C@H](C)[C@])C))2)n1,0.7055485065939023,0.05568950004520479,,1970,0.1357142857142857
Cc1cc(C(c2(C([C@@H](NC(=O)NC3CC3)[C@H]))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7052407465447613,0.05538173999606377,,1965,0.14084507042253522
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C(=O)Nc3c(C)sn3CC))2)n1,0.7042569093742609,0.05439790282556334,,1945,0.14788732394366197
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](NC(=O)[C@H](C)N)(C))2)n1,0.7013254648609237,0.05146645831222618,,1982,0.1417910447761194
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](c3nc4ccccc4[nH]3))2)n1,0.6980580542625964,0.048199047713898824,,1932,0.13986013986013987
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)(N3CCC[C@H]3CC(N)=O)C([C@@](C)(C))2)n1,0.695391363784772,0.045532357236074406,,1955,0.17857142857142858
Cc1cc(C(c2(C(N))c3cc([C@@H](CCC(N)=O)C)c4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.6953383053902579,0.04547929884156032,,1913,0.12857142857142856
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C(N(C)S(=O)(=O)C(C))))2)n1,0.6933050520871348,0.04344604553843723,,1928,0.1366906474820144
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)(C[C@@H](C)N3C(=O)[C@@H]3C)C([C@@](C)(C))2)n1,0.6926171811883505,0.042758174639652924,,1978,0.14285714285714285
Cc1cc(C(c2(C(N))c3(N(S(C)(=O)=O)[C@@H])cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.6917302437384124,0.04187123718971486,,1958,0.11029411764705882
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC(NC(=O)[C@](C)(N))([C@])4)C([C@@](C)(C))2)n1,0.6915524298813294,0.04169342333263182,,1905,0.14814814814814814
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(NC(=O)[C@H]3C[C@H]3CN)2)n1,0.6909643314098668,0.041105324861169246,,1963,0.13970588235294118
Cc1cc(C(c2(C(N))c3c([C@H]4CCCCC[C@H]4O)cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.6899909421836407,0.040131935634943106,,1980,0.15602836879432624
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C(N[C@@H]([NH3+]))))2)n1,0.6898292940113862,0.0399702874626886,,1951,0.14615384615384616
Cc1cc(C(c2(C([C@@H]3CCSCN3C))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.689671002332739,0.03981199578404149,,1965,0.16176470588235295
Cc1([C@@H](C)c2cccc(F)c2F)c(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.6888480980208199,0.03898909147212237,,1999,0.13013698630136986
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)(\c3cc(N)ccc3[N+](=O))C([C@@](C)(C))2)n1,0.6878628432683217,0.03800383671962415,,1904,0.14583333333333334
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(N3C(=N)C3CCC)([C@@](C)(C))2)n1,0.684451874472561,0.0345928679238634,,1972,0.14388489208633093
Cc1([C@@H](CO)CN)c(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.6841458281268732,0.03428682157817564,,1935,0.11851851851851852
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](O[C@H](c3ccccc3OC)C))2)n1,0.681127482689337,0.031268476140639434,,1932,0.12837837837837837
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C/c3ccc(Cl)c(Cl)c3))2)n1,0.6796871441003653,0.0298281375516678,,1945,0.15
Cc1cc(C([C@@H]([NH3+])C(=O)N)(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.6751697053799355,0.025310698831237932,,1959,0.15151515151515152
