SMILES,Reward,Imp,MW,step,Sim,SA
C(=C(CC)c1cc([C@@H](C)C)(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8864367719911151,0.2061134905180968,,1964,0.06481481481481481,5.815339397063396
C(=C(CC)c1cc([C@@H])(c2c(C(=C(\C(F)(F))(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8832192751418874,0.20289599366886898,,1918,0.06363636363636363,6.020400246208063
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)(n1ccnc1N),0.8827894564410058,0.20246617496798747,,1952,0.07758620689655173,5.791953936148407
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c([C@](O)(F))3)c(/N)c2)1)([S@@]),0.8779961828989141,0.19767290142589566,,1903,0.06481481481481481,5.865287233601859
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)(CC(O)),0.8770894341331534,0.19676615266013509,,1906,0.06422018348623854,5.716748624134404
C(=C(C(=NC))c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8708696062418583,0.19054632476883995,,1953,0.0660377358490566,6.26913446313158
C(=C(CC)c1cc([C@@H])(c2c(C(=C(NC[C@H])C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8695837225732334,0.18926044110021498,,1924,0.0761904761904762,5.930200716233317
C(=C(CC)c1cc([C@@H])(c2c(C(C(C)NC(=O)[C@H])3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8677949916793573,0.1874717102063389,,1939,0.09523809523809523,6.161781415762968
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)(C)C[C@H](O),0.8665363843664938,0.18621310289347548,,1984,0.06306306306306306,5.97709306532924
C(=C(C[C@H]1CCC[C@H]1)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8646994222056495,0.1843761407326312,,1955,0.06956521739130435,6.29534332361007
C(=C(C([C@H]1CCC[C@H]1))c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8646994222056495,0.1843761407326312,,1925,0.06956521739130435,6.29534332361007
C(=C(C(=NC)C)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8641994019450003,0.183876120471982,,1981,0.06481481481481481,6.157542762448012
C(=C(CC)c1cc([C@@H])(c2c(C(=C(c3[C@H](C)C(=O)NC3))3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8616849852044095,0.1813617037313912,,1940,0.07017543859649122,6.089874630895332
C(=C(CC)c1cc([C@@H])(c2c(C(=C(c3OC3)C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8577064619909612,0.17738318051794288,,1924,0.0660377358490566,5.9428141530259495
C(=C(C(C[C@@H](C)O))c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8576012237439266,0.1772779422709082,,1987,0.06306306306306306,6.078366218428678
C(=C(C[NH+]1CC[C@@H]1C)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8553983069061185,0.17507502543310016,,1955,0.060869565217391314,6.946462063181356
C(=C(C#N)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8541657352439287,0.17384245377091034,,1943,0.06796116504854369,6.116342878063265
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)(C=C(\C)[C@H]),0.8507966728905582,0.1704733914175398,,1984,0.06306306306306306,6.058706842596749
C(=C(CC)c1cc([C@@H])(c2c(C(C[NH+]3C(C)C[C@@H]3)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.850791626355447,0.17046834488242868,,1949,0.07339449541284404,6.782554115710028
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@])([N+][C@@H]([NH3+])C))3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8494731318296457,0.16914985035662733,,1985,0.06481481481481481,6.62422259967489
C(=C(CC)c1cc([C@@H])(c2c(C(OCCC)(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.849364262635684,0.16904098116266564,,1932,0.0660377358490566,5.734643929700889
C(=C(CC)c1cc([C@@H])(c2c(C(=C([C@@H]3CCCN3C)(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8492685588056705,0.1689452773326522,,1950,0.05833333333333333,5.8434466824527975
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@])(c3/C=C3/C(=O)N))3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8491154949103901,0.16879221343737172,,1948,0.09009009009009007,6.158146180752928
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)([C@@H]3C[C@H]3C)2)1)([S@@]),0.8457914922535279,0.16546821078050955,,1941,0.054054054054054064,6.580852268176373
C(=C(C(C[NH+](C)C))c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8454444799481075,0.1651211984750891,,1987,0.06306306306306306,6.609887095179987
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c([NH+](C/C)C)2)1)([S@@]),0.8428687401357642,0.16254545866274586,,1914,0.05263157894736842,6.678304527623448
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])(N=C4/SCc4)3)c(/N)c2)1)([S@@]),0.8419567524081354,0.16163347093511704,,1962,0.059829059829059825,6.178466244979893
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2([C@H]2CCCN2C))1)([S@@]),0.8394618634892851,0.15913858201626674,,1912,0.04958677685950413,5.879554172331339
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N(/C(=O)))c2)1)([S@@]),0.8381859883519046,0.15786270687888626,,1928,0.08411214953271028,6.0681022336018575
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@])(C[NH+](C)C))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8379437214291414,0.15762043995612307,,1913,0.06194690265486725,6.473173300346405
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@](N4CCOCC4))3)c(/N)c2)1)([S@@]),0.8360266822257946,0.15570340075277622,,1971,0.05737704918032788,5.781124548239
C(=C(CC)c1cc([C@@H])(c2c(C(=C([C@](C)(C))C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.832680199656397,0.1523569181833786,,1924,0.06666666666666668,5.733665545586935
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)(C/C(=O))([S@@]),0.8302331030930374,0.1499098216200191,,2000,0.07272727272727272,6.002040941333833
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])(NC(=O)C(C))3)c(/N)c2)1)([S@@]),0.8290088182834905,0.14868553681047214,,1923,0.08849557522123894,5.858670776065246
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(N(CCO))c2)1)([S@@]),0.8274963668184753,0.14717308534545692,,1999,0.07207207207207207,5.853803063978528
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)(\CN)2)1)([S@@]),0.8255259364403805,0.14520265496736218,,1941,0.05660377358490566,6.4941204419247835
C(=C(CC)c1cc([C@@H])(c2c(C(SC(=O)C(=O)[C@H])3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8250443241414072,0.1447210426683888,,1986,0.08490566037735849,6.164794234290275
C(=C(CC)c1cc([C@@H])(c2c(C(N(C[C@@H](C)O)C)(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8242814849052459,0.14395820343222754,,1932,0.08333333333333333,5.956068444977564
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@](=N/C(=O)[N-]CC)),0.8241728071479915,0.1438495256749731,,1934,0.07627118644067797,6.409183330549808
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)(Cc3nc(C)ccn3)2)1)([S@@]),0.823424814338246,0.14310153286522764,,1996,0.0743801652892562,6.019961813116516
C(=C(CC)c1cc(C(C#N)C(=O)N)(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8233283505959933,0.14300506912297495,,1919,0.07894736842105263,6.032293642138278
C(=C(CC)c1cc([C@@H]2CCN(CC)C2)(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8230251843767474,0.14270190290372908,,1964,0.05785123966942149,5.68117432586202
C(=C(CC)c1cc([C@@H])(c2c(C(C(C)CC(=O)NC)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8227978128626008,0.14247453138958244,,1949,0.0925925925925926,5.760319462616641
C(=C(NC(=O)[C@H]1CCN1C)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8225859508619618,0.1422626693889435,,1943,0.08547008547008547,5.955653362614741
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c(O)[C@@H](C)2)1)([S@@]),0.8196568728112147,0.13933359133819634,,1914,0.054054054054054064,6.268723811581793
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)(C)N(C(=O))([S@@]),0.8177594210557646,0.13743613958274625,,2000,0.08108108108108109,6.028344537804599
C(=C(CC)c1cc([C@@H])(c2c(C(=C(\S(=O))(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8176455742542543,0.13732229278123598,,1988,0.07476635514018691,6.363339877832628
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))([C@@H]3COC[C@@H]3O))c(/N)c2)1)([S@@]),0.8170937819367086,0.1367705004636902,,1976,0.06542056074766353,5.942258002724639
C(=C(CC)c1cc([C@@H])(c2c(C(C(=O)[C@H]3CSC[NH+]3)(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8155756068737623,0.13525232540074394,,1932,0.07964601769911504,6.616687631978755
C(=C(CC)c1cc([C@@H])(c2c(C([C@H](C#N)S)N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8154692276228112,0.1351459461497928,,1973,0.06481481481481481,6.241093915762967
C(=C(CC)c1cc([C@@H])(c2c(C(=C([NH2+]CC(C))(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8154213245785742,0.13509804310555562,,1918,0.06140350877192983,6.298209688306271
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2(SC[NH+]))1)([S@@]),0.8135796259087373,0.13325634443571902,,1959,0.05357142857142857,6.442243237545084
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]([NH2+][C@H])),0.8103911112554099,0.1300678297823915,,1934,0.06422018348623854,6.417704837152154
C([C@H]1CC[NH+](C)CC1)(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8099439708825444,0.1296206894095261,,1937,0.05691056910569105,6.435473319000641
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])(C4(C)CCOCC4)3)c(/N)c2)1)([S@@]),0.8097554703647054,0.12943218889168706,,1923,0.05691056910569105,5.885919472846795
C(=C(CC)c1cc([C@@H])(c2c(C(=C(N3CCC[C@H]3C(=O)[O-]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8078344877365979,0.1275112062635796,,1921,0.0743801652892562,5.928082942619924
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)(NC(=O)[C@H](C)C)([S@@]),0.8073595437918658,0.12703626231884746,,1970,0.08695652173913042,5.674119926457455
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)(CNC(=O)OC)([S@@]),0.8061871678465757,0.1258638863735574,,2000,0.08620689655172414,5.653321281966811
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)(n1cc(-c2ncncnn1)c2),0.805102681292782,0.1247793998197636,,1906,0.08461538461538462,6.723671166004059
C(=C(CC(c1nsc(C)c1))c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8049339918013675,0.12461071032834915,,1908,0.06666666666666668,5.952843367880897
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(c4)N[C@@H]4CCS(=O)3)c(/N)c2)1)([S@@]),0.8046812399171389,0.12435795844412055,,1951,0.07627118644067797,7.299779587842297
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])(c4cccc(F)c4)3)c(/N)c2)1)([S@@]),0.8034484855779427,0.12312520410492435,,1923,0.1206896551724138,5.536966600402783
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@])([C@H]1CC1CC),0.8010414442590227,0.12071816278600432,,1968,0.059829059829059825,6.1355879067247745
C(=C(CC)c1cc([C@@H])(c2c(C(=C([C@@H](C)O[C@@H](C))(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.8005603145515687,0.12023703307855038,,1918,0.0603448275862069,6.27267633444597
C(=C(CC([C@@H]1C[C@H]1CO))c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7999736593582673,0.1196503778852489,,1967,0.059322033898305086,6.151783805679577
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@](N)C(=O)),0.7994271437209949,0.11910386224797652,,1963,0.07272727272727272,6.164191802413052
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(N3CCC[C@@H]3C(=O)NC)c2)1)([S@@]),0.7967026690819633,0.11637938760894495,,1999,0.08130081300813008,5.7301503434324434
C(=C(C(=n1cnnc1SC))c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7936611989816942,0.11333791750867585,,1953,0.06666666666666668,6.165867343904873
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(NC(=O)c3ccco3)c2)1)([S@@]),0.7932128180398629,0.11288953656684453,,1999,0.1391304347826087,5.438872428056142
C(=C(C(C(=O)N1CCC[C@H]1CC))c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7930448625314209,0.11272158105840258,,1987,0.07258064516129033,5.720476609848953
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)([C@H]3CCCCN3)2)1)([S@@]),0.7908098321797582,0.11048655070673984,,1941,0.050420168067226885,6.2996270489228205
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@])(c1C(=O)N1C[C@H]),0.790716286686904,0.11039300521388562,,1917,0.06779661016949153,6.337718301885996
C(=C(C(c1CC(=O)N1C[C@H]))c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7907145069337467,0.11039122546072833,,1925,0.06722689075630252,6.358246682452798
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(N(CC)C(=O)/C(C#N))3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7904179493685916,0.1100946678955732,,1910,0.08403361344537816,5.9615884339733025
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(N(C)C(=O)OC(C)(C))3)c(/N)c2)1)([S@@]),0.7878767992282477,0.10755351775522937,,1991,0.09401709401709403,5.5278663791050935
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N(C)[NH+](CC))c2)1)([S@@]),0.7866903502526124,0.106367068779594,,1928,0.08035714285714286,6.4473644135809955
C(=C(CC([C@H](C)CC))c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7864941786727611,0.1061708971997426,,1908,0.06140350877192983,5.9420136532804
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))([C@@H]/CN))c(/N)c2)1)([S@@]),0.7862049132698921,0.10588163179687372,,1976,0.07142857142857142,5.896749635541566
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([C@H]1CC[C@@H](C)[NH2+][C@@H]1C)([S@@]),0.7859207554526335,0.10559747397961516,,1922,0.055999999999999994,6.654324481987339
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)(C)n3[nH+]ccc3NC(=O)2)1)([S@@]),0.7853024010098879,0.10497911953686967,,1996,0.08196721311475409,6.742150260046993
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@])(/C=C/C(=O)N))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7771259271837163,0.09680264571069797,,1913,0.07894736842105263,5.897018852988323
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c([S@](=O)NCC)(/[C@])3)c(/N)c2)1)([S@@]),0.7759007641392821,0.09557748266626376,,1930,0.07894736842105263,6.3470455652152
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])(N4CC[C@H](C)C[C@@H]4C)3)c(/N)c2)1)([S@@]),0.7752369454456696,0.09491366397265122,,1962,0.055999999999999994,6.089904295152165
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)([C@H]3OC(=O)c3)2)1)([S@@]),0.7733791802908905,0.09305589881787213,,1957,0.06194690265486725,6.4195698968051715
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([C@@H]1CCCC[C@H]1)([S@@]),0.7726536688681109,0.0923303873950927,,1922,0.06666666666666668,6.0517981020857965
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@](C[NH+][C@@H]))3)c(/N)c2)1)([S@@]),0.7719670267156925,0.09164374524267416,,1997,0.0625,6.458755778910655
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@](N4CCCC[C@H]4C))3)c(/N)c2)1)([S@@]),0.7703986739761338,0.09007539250311547,,1916,0.05645161290322581,5.875827601821482
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])(N/C(=O)[C@H]4CC[C@H]4C)3)c(/N)c2)1)([S@@]),0.768153714579393,0.08783043310637463,,1962,0.08196721311475409,6.0853470301949
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@](=C1CC(=O)CCC1)),0.7657454982048582,0.0854222167318398,,1995,0.06504065040650407,5.920349928056143
C(=C(CC([C@@H](O)COC))c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7635570818868364,0.08323380041381799,,1967,0.059829059829059825,5.9346739371856945
C([C@H]1C[C@H](C)NC(=O)[C@@H]1C)(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7590054896876964,0.07868220821467807,,1965,0.06349206349206349,6.21906734407799
C(=C(CC)c1cc([C@@H])(c2c(C(=C(N[C@@H]3C[C@@H](C)C(=O)C[C@@H]3))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7587956820399921,0.0784724005669738,,1966,0.08130081300813008,6.197635689773803
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(n3CC3NC(=O)C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7583837733825922,0.07806049190957387,,1910,0.08547008547008547,6.180587775570206
C(=C(C(C(C)[C@@H](C)NC(=O)[NH+]))c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7582642140585398,0.07794093258552147,,1925,0.0847457627118644,6.490590422030439
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@])(/C=C/S[C@H]),0.7567194653090699,0.07639618383605162,,1917,0.06140350877192983,6.300082875119457
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@])([C@H](C)C[C@H](C)),0.7563561284252611,0.07603284695224277,,1968,0.0603448275862069,6.172543642138277
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C(=O)[C@H](C)N3CCCC[C@@H]3)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7558761363622915,0.0755528548892731,,1910,0.07936507936507936,6.021004868065549
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)(C[C@@H](C)O))c(/N)c2)1)([S@@]),0.7558549432035091,0.07553166173049075,,1944,0.08737864077669902,5.686084713304464
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)([C@@H](C[NH3+])C))c(/N)c2)1)([S@@]),0.7541084477984287,0.07378516632541032,,1944,0.08737864077669902,6.193446377869407
C(=C(C[C@@H](c1ccccc1)C)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7541083617759529,0.07378508030293451,,1955,0.18018018018018014,5.515277217206096
C(=C(CSc1cscn1)c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7529641829677883,0.07264090149476997,,1955,0.07692307692307693,6.028047699142169
C(=C(C(NCc1cccc(F)c1))c1cc([C@@H])(c2c(C(=C(/[C@]))N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7515840566569492,0.07126077518393081,,1955,0.12605042016806722,5.313679551321302
C(=C(CC)c1cc([C@@H])(c2c(C(C[C@H]3CCCC[C@H]3)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.751455417044731,0.0711321355717126,,1949,0.07079646017699115,5.987139154268273
C(=C(CC)c1cc([C@@H])(c2c(C(=C(C(=O)N3CC[NH2+]CCC3)C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7513894731782339,0.07106619170521566,,1924,0.07377049180327869,5.971800504979219
C(=C(CC)c1cc([C@@H])(c2c(C([C@H](C)C[C@@H](C)C)N(C)3)N(c(/[C@])3)c(/N)c2)1)([S@@]),0.7490998560085225,0.06877657453550412,,1905,0.06194690265486725,5.78371237172156
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))N(c3ccccc3[N+](=O)))c(/N)c2)1)([S@@]),0.7482007918164597,0.06787751034344136,,1909,0.18269230769230768,5.342607560383019
C(=C(CC)c1cc([C@@H])(c2c(C(=C(/[C@]))([C@@H](C)CNC(=O)C))c(/N)c2)1)([S@@]),0.7456606680045178,0.06533738653149945,,1976,0.09523809523809523,5.526720647063397
