SMILES,Reward,Imp,MW,step,Sim
C([C@@H](O)C)Oc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.7579463204781757,0.14049700099946638,,1969,0.12857142857142856
C(=C/N)Oc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.7567643768954041,0.1393150574166948,,1922,0.1223021582733813
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc(n4cccc4CN)c3c2(C2([C@])C[C@H]2)))c1,0.7532339060499159,0.13578458657120662,,1902,0.18115942028985507
COc1c(N)(C(C(=CN(c2cccnc2)C)c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.7493617122121954,0.1319123927334861,,1921,0.21428571428571427
COc1c(N)(C(C(c2CNc2))(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.7490719226113776,0.13162260313266827,,1930,0.16546762589928057
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(c4N[C@H](C)[C@H](C)[C@@H]4)c3c2(C2([C@])C[C@H]2)))c1,0.7435544527984287,0.1261051333197194,,1933,0.1360544217687075
COc1c(N)(C(C)(C(c2)C(=O)C2(O))(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.7406308983719354,0.12318157889322612,,1946,0.15492957746478872
COc1c(N)(C(C)(C)(C([NH+]CC)([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.7396638277463401,0.1222145082676308,,1929,0.14492753623188406
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(NC(=O)C(C)(C)C)c3c2(C2([C@])C[C@H]2)))c1,0.7367198946037322,0.11927057512502293,,1933,0.15384615384615385
COc1c(N)(C(C(NC(=O)[C@@H]))(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.7360667032806938,0.1186173838019845,,1904,0.16058394160583941
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc(NC(=O)[C@](C))3c2(C2([C@])C[C@H]2)))c1,0.7347785775905882,0.11732925811187889,,1988,0.13333333333333333
COc1c(N)(C(C)(C)(C([C@@])c2oc3c(/C=C/C=C/C)(C)c3c2(C2([C@])C[C@H]2)))c1,0.7331160827375198,0.11566676325881053,,1915,0.11428571428571428
COc1c(N)(C(C)(C)(C([C@@])c2oc3c(CC(=O)N(C)C)c([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.7309499323529374,0.11350061287422808,,1961,0.1702127659574468
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C([C@H](C)CC(F)(F)))))c1,0.730211477149685,0.11276215767097575,,1958,0.12857142857142856
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc(N(c4ccccc4Cl)C)c3c2(C2([C@])C[C@H]2)))c1,0.7300932289194455,0.11264390944073621,,1970,0.19148936170212766
C([C@H]1CCCN1)Oc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.7298849634230288,0.11243564394431949,,1922,0.14482758620689656
COc1c(N)(C(C)([C@H]2CCN(C)C(=O)[C@@H]2C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.7252140781353432,0.10776475865663393,,1905,0.16216216216216217
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C(Cc3occc3C)[C@H]2)))c1,0.7228859153877024,0.10543659590899312,,1979,0.16326530612244897
COc1c(N)(C(C)(C(/C(=O)[C@H](C)C[C@H])([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.7206235648772202,0.10317424539851094,,1960,0.16428571428571428
COc1c(N)(C(C([C@H]2CCCC[C@H]2C)C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.7188704292832335,0.10142110980452423,,1908,0.15753424657534246
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])([S@@](=O)C(=O))2)))c1,0.7138267289038179,0.09637740942510864,,1928,0.13970588235294118
C(=C(/C)CC)Oc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.7111484228851791,0.09369910340646981,,2000,0.13380281690140844
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)(O)[C@H]4CCCN4C(=O)c3c2(C2([C@])C[C@H]2)))c1,0.7095313699183321,0.09208205043962281,,1911,0.16216216216216217
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c([NH+]2CCCC(C)(C)C2)1,0.7026994685201958,0.08525014904148653,,1924,0.1390728476821192
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1(n1cncc1NC),0.7004450338035924,0.08299571432488306,,1943,0.14093959731543623
COc1c(N)(C(C)(C)(C([C@@])c2oc3c(c4cc(Cl)ccc4[N+])c([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6999279172935786,0.08247859781486933,,1939,0.17006802721088435
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([NH+][C@@H])c3c2(C2([C@])C[C@H]2)))c1,0.6997787932973397,0.08232947381863043,,1902,0.13846153846153847
COc1c(N)(C(C([NH2+]CC2)N(c2(C)CCC)c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6981323905179709,0.08068307103926164,,1959,0.14965986394557823
COc1c(N)(C(C)(C(N2C(=O)NCc2))(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6967426930051104,0.07929337352640109,,1972,0.16666666666666666
COc1c(N)(C(C(Sc2ccccc2[N+])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6935270357339578,0.0760777162552485,,1921,0.19285714285714287
COc1c(N)(C(C(-c2cccc(F)c2C)C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6922189441796356,0.0747696247009263,,1949,0.2013888888888889
COc1c(N)(C(C)(C)(C([C@@])c2oc3c(C[NH+]4CCCC[C@H]4)c([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6917721948956007,0.07432287541689142,,1961,0.1554054054054054
COc1c(N)(C([NH+](C2CCCCC2)C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6902123697255147,0.0727630502468054,,1937,0.1476510067114094
COc1c(N)(C(C)([NH+](CC)C(C)=C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.689554241843587,0.07210492236487775,,1905,0.14788732394366197
COc1c(N)(C(N=C(c2ccccc2F))(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6873250093047647,0.06987568982605541,,1991,0.1780821917808219
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C([C@H](C)C[NH2+][C@H])[C@H]2)))c1,0.6871704719332449,0.06972115245453558,,1938,0.1310344827586207
COc1c(N)(C(C)(C)(C([NH+](C[C@](C)C))([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6869934711824752,0.06954415170376593,,1973,0.14788732394366197
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C([C@H]2CCCC[C@H]2NC(=O)[C@]))))c1,0.6859476783696583,0.06849835889094902,,1958,0.17123287671232876
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2(=C(NCc3cccnc3))2)))c1,0.6847757896260669,0.0673264701473576,,1910,0.1888111888111888
COc1c(N)(C(C(Sc2ncnn2C)([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6823339305327166,0.06488461105400734,,1917,0.1527777777777778
COc1c(N)(C(C(N(C(=O)C2CCC2)CC)([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6817979101262301,0.06434859064752085,,1980,0.1888111888111888
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C([C@H](c4cccs4)C)(C)c3c2(C2([C@])C[C@H]2)))c1,0.6816287034054039,0.06417938392669464,,1934,0.1643835616438356
COc1c(N)(C(C)(C([C@@H]2C(=O)O[C@H]2CC)([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6806496435453467,0.06320032406663745,,1903,0.15172413793103448
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1(S(=O)(=O)C(C)(C)[C@H]),0.6805144691239501,0.06306514964524079,,1943,0.14482758620689656
COc1c(N)(C(C([NH2+]CCC(C)[C@@H])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6796507347752915,0.062201415296582185,,1921,0.14285714285714285
COc1c(N)(C(C)(C)(C([C@@])c2oc3c(c4ccc(OC)cc4O)([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6793289601839856,0.061879640705276295,,1923,0.19444444444444445
COc1c(N)(C(C)(C)(C([C@@])c2oc3c(N(C)C(=O)COCC)(C)c3c2(C2([C@])C[C@H]2)))c1,0.6785776789848454,0.061128359506136154,,1915,0.14788732394366197
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@@H](c3cccc(C)c3)N)C[C@H]2)))c1,0.6765742331945924,0.05912491371588313,,1919,0.22695035460992907
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)(cc4)CS(=O)N4CCN(C)c3c2(C2([C@])C[C@H]2)))c1,0.676520024311423,0.059070704832713705,,1977,0.14838709677419354
COc1c(N)(C(C)(C)(C([C@@])c2oc3c([C@H]4CCCC[C@H]4Cl)([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6764525376450685,0.05900321816635923,,1923,0.1360544217687075
COc1c(N)(C(C)(C(n2ccc(OC)c2C))(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6754959824584743,0.05804666297976502,,1946,0.16891891891891891
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1([NH+](CC(F)F)),0.6735894653567321,0.05614014587802285,,1943,0.13986013986013987
COc1c(N)(C(C(N2C(=O)N[C@@H]2CCC)([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6716178465305661,0.05416852705185682,,1980,0.1506849315068493
COc1c([C@H](O)c2ccc(C)cc2)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6715861129844617,0.0541367935057524,,1925,0.21830985915492956
COc1c(N)(C(N([C@H](C)c2nccn2C)C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6714100186725637,0.05396069919385438,,1991,0.15333333333333332
COc1c(N)(C(C(N/c2ccc(Cl)cc2C)([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6707134107988599,0.05326409132015064,,1980,0.1958041958041958
COc1c(N)(C(C)(C)(C([C@@](=O)NC(=O))c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6690974451035802,0.051648125624870866,,1906,0.16666666666666666
COc1c(N)(C(C)(C)(C([C@@](c2ccccc2OC))c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6678865829992283,0.05043726352051903,,1983,0.1836734693877551
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C(CCc3nocc3C)[C@H]2)))c1,0.6678223021225307,0.050372982643821396,,1979,0.14473684210526316
COc1c(N)(C(C)(C(=O)[C@H]2CCCCN2S(C)([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6640396584190711,0.0465903389403618,,1903,0.16891891891891891
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C(c2[C@H](C)c2CNC))))c1,0.6626309737599972,0.04518165428128795,,1901,0.13286713286713286
COc1c(N)(C(C)(C)(C([C@@])c2oc3c(COCC(=O)[C@@H])c([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6586294009292074,0.04118008145049812,,1939,0.16083916083916083
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C(OCc2cc(Cl)ccc2))))c1,0.6585665910228027,0.04111727154409339,,1901,0.2158273381294964
COc1c(N)(C(C)(C(=O)[C@H]2CCSCN2)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6558990306631234,0.03844971118441409,,1905,0.17123287671232876
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]([C@H]3CCC[NH+](C)[C@H]3C[C@@H])2)))c1,0.6547071070148172,0.03725778753610787,,1913,0.14285714285714285
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([NH+]4C[C@@H]4CCC)c3c2(C2([C@])C[C@H]2)))c1,0.6544122917997387,0.03696297232102941,,1996,0.1510791366906475
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc(Nc4c(Cl)cccc4[N+]C)c3c2(C2([C@])C[C@H]2)))c1,0.654053040421832,0.0366037209431227,,1970,0.1793103448275862
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H](/C(=C/c3ccccc3F))2)))c1,0.6536161116422137,0.03616679216350438,,1913,0.17218543046357615
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@](O)/C(=C(\N)))C[C@H]2)))c1,0.6528780214812065,0.03542870200249726,,1989,0.14184397163120568
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C(=C(C(=O)Nc2ccccc2)))))c1,0.6527396311516691,0.03529031167295982,,1901,0.20279720279720279
COc1c(N)(C(C)(C)(C(NCC2CO2)c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6522023436515292,0.03475302417281989,,1994,0.14893617021276595
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1(C[C@@H](C)N[C@H]),0.651196387906056,0.03374706842734676,,1966,0.13986013986013987
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c(C(=S)N2CCCC[C@@H]2)1,0.6495475251199475,0.03209820564123822,,1924,0.15333333333333332
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1(Cc1nn(N)cc1),0.6493891845558355,0.031939865077126206,,1966,0.1564625850340136
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]([C@H]3CCCCN3S)2)))c1,0.6469290344110634,0.02947971493235413,,1984,0.14
COc1c(N)(C(C)(C(c2NC2COC)c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6465914486407015,0.029142129161992214,,1957,0.13986013986013987
COc1c(N)(C(C([NH+](C)C[C@@H](C)))(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.646041642110458,0.028592322631748712,,1953,0.1388888888888889
COc1c(N)(C(C)(C(C[NH+](C)CC)C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.645731426739557,0.028282107260847678,,1907,0.1388888888888889
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])(OC[C@H](C)C(=O)[O-])2)))c1,0.645035905733481,0.027586586254771728,,1928,0.14788732394366197
COc1c(N)(C(C)(Cc2ccsc2NC)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.644532640207733,0.027083320729023752,,1964,0.16326530612244897
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2([C@H]2C=CC[C@@H](C)[C@H]2C))))c1,0.6440330084917046,0.02658368901299535,,1955,0.13815789473684212
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@](Oc3nc(C)ccc3C))C[C@H]2)))c1,0.6437427478925866,0.026293428413877273,,1989,0.17333333333333334
COc1c(N)(C(NCc2nnc(C)cc2C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6435944690847398,0.026145149606030538,,1991,0.16778523489932887
COc1c(N)(C(C)(C)(C([C@@])(NC[C@H]2C[C@H](C)C[C@H]2)c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6406443388416623,0.023195019362952984,,1945,0.15333333333333332
COc1c(N)(C(C)(C(N(c2ccccc2)C(=O)C))(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6402844340630472,0.022835114584337957,,1972,0.21768707482993196
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c(O[C@@H](C(C))O)1,0.6401648374877562,0.02271551800904692,,1978,0.13986013986013987
COc1c(N)(C(C)(C)(C([C@@](SCC(C)C))c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6394987958861996,0.02204947640749033,,1906,0.1388888888888889
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(N(CCC4)C(=O)[C@H]4CO)(C)c3c2(C2([C@])C[C@H]2)))c1,0.6393215324071372,0.021872212928427892,,1934,0.16666666666666666
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2(=N[C@@H](Cc3cccc(F)c3))2)))c1,0.6380605610571854,0.020611241578476158,,1954,0.2112676056338028
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)c3c2(C2(c3ccc(C)c(C)c3NC)C[C@H]2)))c1,0.6353997218659121,0.017950402387202802,,1919,0.18243243243243243
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc(CC[NH2+][C@H](C))C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6350801804109941,0.01763086093228483,,1931,0.14084507042253522
COc1c(N)(C(C)(C(\C(N2CCC(C)CC2)[NH+])C([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6350061413648188,0.01755682188610952,,1985,0.14285714285714285
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc(c4nC(C)c(C)CC[C@@]4)C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6345814371276002,0.017132117648890888,,1931,0.15333333333333332
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc([O-])C(C)(C(C(=O)[O-])CCC)c3c2(C2([C@])C[C@H]2)))c1,0.6342709394300091,0.016821619951299827,,1911,0.1506849315068493
COc1c(N)(C(C)(C)(C([C@@])c2oc3cc(CC4CCCC4)C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6331411165990574,0.015691797120348072,,1987,0.16083916083916083
COc1c(N)(C(C)(C)(C([C@@])c2oc3c(C(=O)CCCN)c([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6326112198997874,0.015161900421078123,,1961,0.16083916083916083
COc1c(N)(C(C)(C)(C(c2cccc(Cl)c2)C(N)([C@@])c2oc3cc([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6321909811355301,0.014741661656820781,,1929,0.19863013698630136
COc1c(N)(C(C)(C)(C([C@@])c2oc3c(C[C@H]4CCSCCc4)c([O-])C(C)c3c2(C2([C@])C[C@H]2)))c1,0.6309741837194484,0.013524864240739065,,1961,0.152317880794702
