SMILES,Reward,Imp,MW,step,Sim
Cc1c(C)N(C(=O)([C@@H]))c(C(C)(N)C(=O)c2c(N/C)3cccnc23)c1([C@]),0.8589902657930735,0.23029494445988785,,1920,0.0990990990990991
Cc1c(C)N(C(=O)([C@@H]))c(C(C(O)[C@](C)C)c2c(N/C)3cccnc23)c1([C@]),0.857274357997821,0.22857903666463542,,1970,0.09649122807017543
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c([C@@H](C)[NH2+]C(=O)C)3cccnc23)c1([C@]),0.8567282194808469,0.22803289814766126,,1921,0.09243697478991597
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]([C@H](C))),0.8516280862520474,0.22293276491886183,,1996,0.09565217391304348
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3c(CC([O-])C)nc23)c1([C@]),0.8516095705311392,0.22291424919795355,,1916,0.0782608695652174
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c([C@]3(O)CCN[C@H]3)3cccnc23)c1([C@]),0.8503739933676996,0.22167867203451397,,1985,0.1
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C(C(C#N)))c2c(N/C)3cccnc23)c1([C@]),0.8472408048493929,0.21854548351620728,,1927,0.10256410256410256
Cc1c(C)N(C(=O)([C@@H](C([O-])C)))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.8415960393166945,0.21290071798350885,,1907,0.09401709401709402
Cc1c(C)N(C(=O)([C@@H]))c(C(=C/[NH+]C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.8411714653933985,0.21247614406021287,,1972,0.09565217391304348
Cc1c(C)N(C(=O)([C@@H]))c(C(N(C)C(=O)C(C)(C)C)(C)c2c(N/C)3cccnc23)c1([C@]),0.8375047812850737,0.20880945995188804,,1917,0.08943089430894309
Cc1c(C)N(C(S(=O)(=O)[C@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.8373543765485917,0.20865905521540606,,1989,0.10619469026548672
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N([C@H]3CC[NH2+]C3)/C)3cccnc23)c1([C@]),0.8366388600201445,0.20794353868695892,,1979,0.08870967741935484
Cc1c(C)N(N(CCCC2)C(=O)[C@@H]2)c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.8365630712965337,0.20786774996334811,,1945,0.0967741935483871
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C(=O)N(C))c2c(N/C)3cccnc23)c1([C@]),0.8364914431922277,0.20779612185904206,,1951,0.09401709401709402
Cc1c(C)N(C(=O)([C@@H]))c(C([C@@H]([NH3+])C)(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.8358002180224157,0.20710489668923004,,1967,0.09482758620689655
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cc([NH+]/CC)c23)c1([C@]),0.8301522698287117,0.2014569484955261,,2000,0.07964601769911504
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C(=C/C))c2c(N/C)3cccnc23)c1([C@]),0.8288979704093483,0.2002026490761627,,1951,0.09565217391304348
Cc1c(C)N(NC(=O)C(C))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.8271879955373492,0.1984926742041636,,1945,0.10526315789473684
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(O[C@@H](C)[NH2+])3cccnc23)c1([C@]),0.8270815272819052,0.19838620594871959,,1949,0.09649122807017543
Cc1c(C(\C(N)))N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.8268364949217689,0.1981411735885833,,1940,0.10526315789473684
Cc1c(C)N(C(c2nnnn2C)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.825125707481493,0.19643038614830743,,1931,0.08870967741935484
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cc(C4CCCC4)C(=O)c23)c1([C@]),0.8248635538344753,0.19616823250128967,,1974,0.06349206349206349
Cc1c(C([C@@H])([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.8241678618143765,0.1954725404811909,,-1961,0.10576923076923077
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c([C@](C))3cccnc23)c1([C@]),0.8220046332000603,0.19330931186687472,,1985,0.10091743119266056
Cc1c(C)N(C(=O)([C@@H]))c(C(C[NH+]2CC[C@@H]2C)c2c(N/C)3cccnc23)c1([C@]),0.8217737215424812,0.19307840020929556,,1981,0.1016949152542373
Cc1c(C)N(C(=O)([C@@H]))c(C(CC[S@](C)=O)(C)c2c(N/C)3cccnc23)c1([C@]),0.8210460215539379,0.1923507002207523,,1946,0.10344827586206896
Cc1c(C)N(C(=O)([C@@H]))c(C(/C(=C/c2ccccc2F))c2c(N/C)3cccnc23)c1([C@]),0.8207955075165869,0.1921001861834013,,1930,0.15833333333333333
Cc1c(C)N(C(=O)([C@@H]))c(C(Oc2ccc(Cl)cc2)c2c(N/C)3cccnc23)c1([C@]),0.8180263229098236,0.18933100157663796,,1947,0.1623931623931624
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cc([NH+](C)C[C@H])c23)c1([C@]),0.8173829107521157,0.18868758941893005,,2000,0.0782608695652174
Cc1c(C)N(C(=O)([C@@H]))c(C(C(c2)Cc2NC(=O)C)c2c(N/C)3cccnc23)c1([C@]),0.8146010743760915,0.1859057530429059,,1991,0.09836065573770492
Cc1c(C)N(C(=O)([C@@H]))c(C(C)(C(=O)OC(C))c2c(N/C)3cccnc23)c1([C@]),0.812212107374642,0.18351678604145638,,1920,0.10344827586206896
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N([C@H]3CCCCN3))3cccnc23)c1([C@]),0.8107465624687716,0.18205124113558602,,1918,0.088
Cc1c(C)N(C(=O)([C@@H]))c(C(COC(=O)[C@H])(C)c2c(N/C)3cccnc23)c1([C@]),0.8105898686659181,0.18189454733273247,,1917,0.10344827586206896
Cc1c(C)N(C(=O)([C@@H]))c(C(C\c2cccc(O)c2)(C)c2c(N/C)3cccnc23)c1([C@]),0.8105891647054129,0.18189384337222725,,1946,0.2
Cc1c(C)N(C(=O)([C@H](C)[NH2+][C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.8099153771876876,0.18122005585450196,,1905,0.09401709401709402
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](COCC)c2c(N/C)3cccnc23)c1([C@]),0.8091311532426195,0.1804358319094339,,1912,0.10256410256410256
Cc1c(C)N(C(=O)([C@@H]))c(C(C(n2cnnc2[C@H]))[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.8088636323562145,0.18016831102302888,,1975,0.104
Cc1c(C)N(C(=O)([C@@H]))c(C(C(OCC(C))C)c2c(N/C)3cccnc23)c1([C@]),0.8085532849276312,0.1798579635944456,,1970,0.10256410256410256
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cc(CCC[C@])c23)c1([C@]),0.8064371059907347,0.17774178465754908,,1974,0.07758620689655173
Cc1c(C)N(C(Sc2cco[n+]2))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.8044125128262104,0.17571719149302478,,1928,0.13559322033898305
Cc1c(C)N(C(=O)(C[C@H]2OC[C@@H]2C))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.8028918837078229,0.17419656237463732,,1956,0.0975609756097561
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cc(C[C@H]4CCCN4C)c23)c1([C@]),0.8022417363710774,0.1735464150378918,,1974,0.072
Cc1c(C([C@@H]2COCC2))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.8015735776466948,0.17287825631350917,,1911,0.10526315789473684
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3c(c4cc(C)cnc4)ccnc23)c1([C@]),0.8010408750345136,0.17234555370132798,,1943,0.12
Cc1c(C)N(C[C@@H](C)N(C)C)c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.8007394280290507,0.17204410669586512,,1909,0.10344827586206896
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cc([NH+]4CC[C@H]4CC)c23)c1([C@]),0.7988533834647394,0.17015806213155382,,2000,0.07377049180327869
C(C1CCS1)1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.797373033776033,0.16867771244284735,,1998,0.075
Cc1c(C)N(C(=O)([C@@H]))c(C(C(=O)N2CCC[C@@H](C)CC2)(C)c2c(N/C)3cccnc23)c1([C@]),0.7964068869837085,0.16771156565052292,,1946,0.08333333333333333
Cc1c(C)N(C(C/c2ncc[nH+]c2))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7936757439554617,0.16498042262227608,,1958,0.14166666666666666
Cc1c(Oc2ccccc2[NH+])N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7923140494562432,0.16361872812305756,,1965,0.1557377049180328
Cc1c(C)N(C(=O)([C@@H]))c(C(CC[C@@H]2OC2C)c2c(N/C)3cccnc23)c1([C@]),0.7918459509349443,0.16315062960175863,,1930,0.10256410256410256
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N(C)C(=O)[C@@H](C))3cccnc23)c1([C@]),0.7913465484200146,0.162651227086829,,1992,0.09243697478991597
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](N(C(=O)C(C)(C)C))c2c(N/C)3cccnc23)c1([C@]),0.7909697772387375,0.1622744559055519,,1994,0.08870967741935484
Cc1c(C)N(C(=O)([C@@H]([C@H]2OC2)))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7908689276794489,0.16217360634626332,,1907,0.09322033898305085
Cc1c(C)N(C(=O)(C#CCC(C)))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7892394749445656,0.16054415361137997,,1956,0.1
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cc(OCCC)cnc23)c1([C@]),0.7860884790995409,0.15739315776635532,,1971,0.09166666666666666
Cc1c(C)N(C(=O)([C@@H]))c(C(C[C@H]2CCC[C@H]2NC)c2c(N/C)3cccnc23)c1([C@]),0.7859595601623794,0.15726423882919383,,1981,0.0967741935483871
Cc1c(C([C@](C)(O)[C@@H])([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7842706585509738,0.15557533721778816,,1913,0.0990990990990991
Cc1c(C)N(C(=O)([C@@H]2C[NH+]2))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7799028332600494,0.15120751192686377,,1987,0.09565217391304348
Cc1c(C)N(C(=O)([C@@H]))c(C(C)(c2cc(F)[nH]Cc2)c2c(N/C)3cccnc23)c1([C@]),0.7789251802338167,0.15022985890063112,,1920,0.10655737704918032
Cc1c(C)N([S@@]/C=C/[NH+]C)c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7780462692223776,0.149350947889192,,1982,0.10434782608695652
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1(N=C[C@@H](C)),0.7770857354319614,0.14839041409877574,,1939,0.09322033898305085
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]([C@@H]1CCCCO1)),0.7764874712594628,0.1477921499262772,,1964,0.0859375
Cc1c(C(N2C(=O)CCCN2C))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7743337451267243,0.14563842379353864,,1911,0.09917355371900827
Cc1c(C([C@@H](C)C)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7743306148670724,0.14563529353388682,,1913,0.10091743119266056
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c([C@](C)(C)[C@H])3cccnc23)c1([C@]),0.7742403774439324,0.14554505611074675,,1921,0.09734513274336283
Cc1c(C(c2)CCN(C(=O)C2))N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7731712124223861,0.14447589108920045,,1940,0.08461538461538462
C(C[C@H](O))1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7725082336174097,0.1438129122842241,,1902,0.08620689655172414
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]([C@@H](C)NC)),0.766508780308641,0.13781345897545538,,1926,0.09166666666666666
Cc1c(C)N(C(=O)([C@@H]))c(C(CN2C(=O)CN2C)(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7655079498057812,0.13681262847259557,,1990,0.09448818897637795
Cc1c([C@@H](C[NH3+])C(C))N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7646694481418292,0.13597412680864362,,1944,0.10084033613445378
Cc1c(C([NH+](C)C))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7645135032628385,0.1358181819296529,,1986,0.11320754716981132
Cc1c(C([NH+]2CC[C@H]2)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7638295433714347,0.1351342220382491,,1913,0.10714285714285714
Cc1c(C(C#[C@@H])C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7614712395608121,0.13277591822762647,,1936,0.09821428571428571
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N(N3C(=O)[C@H]3CC))3cccnc23)c1([C@]),0.7610550771648036,0.13235975583161796,,1955,0.09836065573770492
Cc1c(C)N(C(=O)([C@@H]))c(C([C@@H](C(=O)N2CCCC2))(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.754608228272461,0.12591290693927537,,1938,0.08333333333333333
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](CS(=O))c2c(N/C)3cccnc23)c1([C@]),0.7543916910373392,0.12569636970415354,,1957,0.10526315789473684
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(NC(=O)[C@H](C)S)3cccnc23)c1([C@]),0.7535113585542775,0.12481603722109191,,1921,0.09243697478991597
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(OC(=O)[C@@H](C))3cccnc23)c1([C@]),0.7528312287702679,0.12413590743708225,,1921,0.09401709401709402
Cc1c(C)N(c2nnn(C)c2C=S)c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7504920329915442,0.12179671165835859,,1909,0.08870967741935484
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cc(Sn4ccnc4C)cnc23)c1([C@]),0.7486619933158424,0.11996667198265676,,1999,0.12
C(N[C@H]1COC1)c1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7476930362619303,0.11899771492874467,,1976,0.0975609756097561
Cc1c(C)N(C(=O)([C@@H]))c(C(C(NC(=O)C2CC[C@H](C)C2))c2c(N/C)3cccnc23)c1([C@]),0.7473823202102555,0.1186869988770699,,1935,0.09302325581395349
Cc1c(C)N(C(=O)([C@@H]))c(C(C(n2ncnc2SC))c2c(N/C)3cccnc23)c1([C@]),0.7468670329503605,0.11817171161717488,,1935,0.12396694214876033
Cc1c(C)N(C(=O)([C@@H]))c(C(=O)CN(C)C(=O)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7458437257248589,0.11714840439167329,,1972,0.09917355371900827
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]([C@H]1NC(=O)C[C@H]1C)),0.7457274772562477,0.11703215592306204,,1996,0.08527131782945736
Cc1c(C)N(C(=O)([C@@H](C)C[NH+](C)C))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7438974516333782,0.11520213030019255,,1987,0.09917355371900827
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](N2CCCCC[C@H]2C[C@@H])c2c(N/C)3cccnc23)c1([C@]),0.7414488387915663,0.11275351745838069,,1994,0.09090909090909091
Cc1c(C(c2ccc(N)nc2C))N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7395586937424602,0.11086337240927457,,1953,0.12598425196850394
C([NH+]/C(C))1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7380621393179249,0.10936681798473924,,1963,0.08620689655172414
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N(c3)C3=C(C)C)3cccnc23)c1([C@]),0.7353389061444949,0.10664358481130931,,1906,0.09166666666666666
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N(CS(=O)(=O)))3cccnc23)c1([C@]),0.734796334043126,0.10610101270994043,,1992,0.10344827586206896
Cc1c(OC[C@H]2CCOCC2)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7333913576451699,0.10469603631198432,,1944,0.09230769230769231
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cc(Cc4ccc(F)cc4O)c23)c1([C@]),0.7312827462272787,0.10258742489409312,,1974,0.12096774193548387
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3c([C@]4(O)CCCC[C@H](CS4))nc23)c1([C@]),0.7304085365925692,0.1017132152593836,,1916,0.06870229007633588
Cc1c(C)N(C(C[C@@H]2C(=O)NC[C@H]2C))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7302849932513772,0.10158967191819157,,1958,0.09523809523809523
C(N(C(=O)N1CCCC1)C)c1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7287363780425057,0.10004105670932006,,1976,0.08955223880597014
Cc1c(C)N(C([NH+](C)CC[C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7286829050140814,0.09998758368089578,,1928,0.10256410256410256
Cc1c(C(-c2ccc(C)cc2)C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7262597294761479,0.0975644081429623,,1936,0.1694915254237288
C([NH+](C)c1ccccc1F)1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7246938724942019,0.0959985511610163,,1902,0.144
Cc1c(C)N(C(=O)([C@@H]))c(C(C(c2c(F)cc(Cl)cc2)C)c2c(N/C)3cccnc23)c1([C@]),0.7241536532248772,0.09545833189169162,,1929,0.13821138211382114
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cc(O[C@H](C)C(=O)N)cnc23)c1([C@]),0.7239619019660033,0.09526658063281768,,1923,0.08
C(Cc1ccc(Cl)cc1)1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7226466059202191,0.0939512845870335,,1998,0.1652892561983471
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](CC(NC2CC2))c2c(N/C)3cccnc23)c1([C@]),0.7182299499380383,0.08953462860485273,,1957,0.0975609756097561
C(NC(=O)N1CCO1)1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7166584530519501,0.08796313171876446,,1902,0.0703125
Cc1c(C)N(C(=O)([C@@H]))c(C(CCC(=O)C(F))(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7164422290776754,0.08774690774448979,,1938,0.0967741935483871
Cc1c(C)N(C(=C(C#N)[C@H]2CCN[C@@H]2))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.715658737238999,0.08696341590581336,,1928,0.09448818897637795
Cc1c(C)N(C([C@@H](C[C@@H](C)O)C))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7146215776726744,0.0859262563394888,,1928,0.10084033613445378
Cc1c(C)N(C(=O)([C@@H]))c(C(N(CC)CO)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7129341823646866,0.08423886103150102,,1997,0.10084033613445378
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N(C[NH+](C)C[C@H]))3cccnc23)c1([C@]),0.7097662537543018,0.08107093242111618,,1992,0.10084033613445378
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N(C)[C@H](OC)C)3cccnc23)c1([C@]),0.7092811950017296,0.08058587366854397,,1988,0.09243697478991597
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3ccc(C(=O)c4sncc4)nc23)c1([C@]),0.707737422028463,0.0790421006952774,,1973,0.1111111111111111
Cc1c(OCCC[C@H])N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7060277112393251,0.07733238990613944,,1965,0.1
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](N2C[C@@H]2SCC)c2c(N/C)3cccnc23)c1([C@]),0.7058434226802204,0.07714810134703476,,1912,0.10655737704918032
Cc1c(C)N(C(=O)([C@@H]))c(C(CC2(CO)CCCC2)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.7052842367521198,0.0765889154189342,,1903,0.09302325581395349
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C(=NC2C(=O)CCCC2))c2c(N/C)3cccnc23)c1([C@]),0.7027799946426262,0.07408467330944057,,1927,0.08270676691729323
Cc1c(C([C@H]2CC[NH2+]C[C@H]2)C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.701113652957984,0.07241833162479838,,1936,0.0967741935483871
Cc1c(C)N(C(=O)([C@@H]))c(C(CCC[C@H](C)[NH2+])(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.6980631805567376,0.06936785922355193,,1990,0.0967741935483871
Cc1c(C)N(C(=O)([C@@H]))c(C(CCC(=O)c2ccc(C)o2)c2c(N/C)3cccnc23)c1([C@]),0.6972586352787721,0.06856331394558646,,1981,0.128
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C[C@@H](C(N)=O)CC)c2c(N/C)3cccnc23)c1([C@]),0.696861177975831,0.0681658566426454,,1957,0.0967741935483871
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]([C@H](C)C[C@@H](C))),0.696666645361764,0.06797132402857842,,1926,0.09836065573770492
Cc1c(C)N(C(=O)([C@@H]))c(C(C[C@@H]([NH+](C)CCC)C)(C)c2c(N/C)3cccnc23)c1([C@]),0.6955959759500961,0.06690065461691053,,1946,0.0967741935483871
Cc1c(C)N(C(=O)([C@@H]))c(C(C[C@@H]2NC(=O)N2CC)(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.6954488171646623,0.06675349583147672,,1990,0.09230769230769231
Cc1c(C)N(C(=O)([C@@H]))c(C(OCC[C@@H](C)N)(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.694298487078986,0.06560316574580038,,1938,0.0967741935483871
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3ccc([NH+](C)Cc4ccc(C)s4)nc23)c1([C@]),0.6942217795444764,0.06552645821129077,,1934,0.11538461538461539
Cc1c(C)N(C(C[NH2+][C@@H]2CCOC[C@H]2))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.6942210909293819,0.06552576959619627,,1958,0.10236220472440945
Cc1c(C(OCC(=O))([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@]),0.6939138953745752,0.06521857404138953,,1913,0.10714285714285714
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](CN(CC)C(=O))c2c(N/C)3cccnc23)c1([C@]),0.6924995480976306,0.06380422676444497,,1957,0.09836065573770492
Cc1c(C)N(C(=O)([C@@H]))c(C(C)[C@@H](C)c2c(N/C)3cccnc23)c1([C@](C[C@@H]1CC(=O)N1C)),0.6921720078398125,0.06347668650662686,,1926,0.09375
