SMILES,Reward,Imp,MW,step,Sim,SA
C(c1c(C)N(C(=O)C)cc1(C([NH+]\C)C))([C@@](C)(N)(Cn1cccn1))(C),0.8347583835719774,0.21072365931289186,,1987,0.10256410256410256,4.8752629842902735
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N1C(=O)(NCC1))(Cn1cccn1))(C),0.8320407191161817,0.20800599485709612,,1922,0.128,4.358925030954665
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1c(N(C)C(=O)[C@H](C))n1))(C),0.8317773280501736,0.20774260379108803,,1941,0.125,4.8015989079333785
C(c1c(C)N(C(=O)C)cc1(C([C@H]1CCC[C@@H]1C)))([C@@](C)(N)(Cn1cccn1))(C),0.8304010219137414,0.20636629765465586,,1955,0.16806722689075632,4.451655739151512
C(c1c(C)N(C(=C2SCC2))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.8298507863882021,0.20581606212911646,,1936,0.09917355371900828,4.640100122802057
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C(/C(=O)/C))(N)(Cn1cccn1))(C),0.8258401494417271,0.20180542518264144,,1953,0.13559322033898305,4.255603400680852
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(C(=O)CCC)))(C),0.8238501854641261,0.19981546120504054,,1937,0.1588785046728972,4.114125134789064
C(c1c(C)N(C(=O)C)cc1(C(C)=C([C@H]1CCCC[C@@H]1[NH2+][C@H](C))n1cccn1))(C),0.8234739098317986,0.199439185572713,,1954,0.2222222222222222,4.768534015694622
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(CC[C@H])(C),0.8210559222955947,0.19702119803650908,,1902,0.12605042016806722,4.612733835463461
C(c1c(C)N([C@H](O)[C@](C))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.8201948786430205,0.19616015438393494,,1961,0.08403361344537816,4.767892551597966
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(\S)))(C),0.8159619916998778,0.19192726744079225,,1934,0.12121212121212123,4.219767326342711
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cc(N/C(=O)C)cn1))(C),0.8152177479853701,0.19118302372628448,,1991,0.14285714285714285,4.048738056671964
C(c1c(C)N(C(=O)C)cc1(C(C)(C)C[C@@H](C)))([C@@](C)(N)(Cn1cccn1))(C),0.8122308366961548,0.18819611243706924,,1982,0.10743801652892562,4.4743144374701505
C(c1c(C)N(C(=O)C([C@@H]2COc2))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.8118828887835292,0.18784816452444364,,1901,0.15,4.306875939395066
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N([C@@H](N)))(Cn1cccn1))(C),0.8108560320919488,0.1868213078328632,,1915,0.11864406779661014,4.526493524571491
C(c1c(C)N(C(=O)C)cc1(C(C)=C([C@@H]1CCCC1)n1cccn1))(C),0.8102445597498341,0.18620983549074846,,1959,0.2452830188679245,3.328340955539961
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(CNC),0.809144279926105,0.18510955566701948,,1935,0.1282051282051282,4.270331412057139
C(c1c(C(N)C(C#N)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.8052615525613471,0.1812268283022616,,1984,0.075,4.997203050378353
C(c1(/c2cc(F)ccc2F)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.8036034495593509,0.17956872530026535,,1910,0.0916030534351145,4.552758637324439
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(c1ccc(Cl)cc1)))(C),0.7973102563956587,0.1732755321365731,,1968,0.10084033613445377,3.7391163301241477
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C([C@@H]1NC[C@H](c1)OC)n1cccn1))(C),0.7962912780141943,0.17225655375510873,,1908,0.11811023622047245,4.89051885935769
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(/C=C(\c1ccccc1)N)))(C),0.7942208902745133,0.1701861660154277,,1934,0.0975609756097561,3.8388916812621403
C(c1c(C)N(C(=O)C)cc1(C([C@@H]1CCCC(=O)N1[C@H])=C))([C@@](C)(N)(Cn1cccn1))(C),0.7935467873778294,0.16951206311874378,,1989,0.15873015873015872,4.746957097653832
C(c1c(C)N(C(=O)C)c(N2C(=O)c2)c1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7930672779257729,0.16903255366668746,,1947,0.11475409836065575,4.283248999250512
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N([C@](C)(N)C(F))))(C),0.7920581994876826,0.16802347522859706,,1934,0.12037037037037035,4.555256083501893
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1ccc(N[C@H](C))n1))(C),0.7908197400590858,0.16678501580000027,,1988,0.12605042016806722,4.529239521082189
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(N([C@H]1CCCO1))1cccn1))(C),0.7877724993506585,0.16373777509157295,,1983,0.1557377049180328,5.142812368480147
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C(nccc1)[C@@H](C[C@@H]1CO)n1cccn1))(C),0.7842663100245808,0.16023158576549526,,1978,0.11278195488721805,5.138286253755811
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1c([C@H]2C[C@@H]([NH3+])CC2)ccn1))(C),0.7828459033076025,0.15881117904851694,,1938,0.1532258064516129,5.130547649418434
C(c1c(/N=C(\C[O-])C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7799259023133729,0.15589117805428732,,1963,0.09482758620689656,4.9508175896824484
C(c1c(C)N(C(=O)C)cc1(C(C)(C)[C@@H](C(N)=O)))([C@@](C)(N)(Cn1cccn1))(C),0.775769674448692,0.15173495018960648,,1955,0.12396694214876032,4.486543690474781
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(C[C@@H](C)N1C(=O)[C@@H](C)COc1)))(C),0.7754991096488235,0.15146438538973794,,1934,0.1487603305785124,4.7355278237155165
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cc([C@H]2CCC[C@H]2C)1))(C),0.7754320188898195,0.15139729463073393,,1996,0.16101694915254236,4.822953660149432
C(c1c(C(=C[C@@H](CC#N)C))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.774975175814032,0.1509404515549464,,1930,0.08130081300813008,4.909257830504048
C(c1c(C)N(C(=O)C)cc1(C(C)(N1C(=O)N1)))([C@@](C)(N)(Cn1cccn1))(C),0.7715136357403385,0.14747891148125292,,1928,0.10743801652892562,4.547762721603381
C(c1c(C(N/C=C(F)[C@@H]))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7705663385344805,0.14653161427539496,,1981,0.1016949152542373,4.993238091590024
C(c1c(C)(C(=O)c2ccccc2)c1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7683180840439587,0.14428335978487314,,1903,0.0967741935483871,4.188077884823505
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(CC(=O)N(Cc1cccnc1)))(C),0.7677275288320596,0.14369280457297404,,1968,0.14754098360655735,3.8447754358129647
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))([O-])C(=O)N(C),0.7611343693764815,0.13709964511739592,,1935,0.13333333333333333,4.454580526877814
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(N1CCC[C@@H](C)C(C)1)1cccn1))(C),0.7605048536616272,0.13647012940254166,,1907,0.14173228346456693,5.080367494807851
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(N1CCC(C)(C)CC1)1cccn1))(C),0.7603927397175545,0.13635801545846893,,1983,0.12403100775193797,4.8704684438076775
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C(=C([O-])CC))(N)(Cn1cccn1))(C),0.7601423237830123,0.1361075995239267,,1953,0.12295081967213115,4.691328468372939
C(c1c(C)N(C(=O)C)cc1(C(C)=C(C/C=C)))([C@@](C)(N)(Cn1cccn1))(C),0.7595452681261557,0.13551054386707018,,1990,0.11570247933884298,4.377445512482094
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C[C@@H](C)[C@H](C)[C@](C)))(C),0.7580846793334858,0.1340499550744002,,1968,0.10526315789473684,4.8941534405107605
C(c1c(C)([C@]2(O)CCCCC[C@H]2)c1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7565154006215058,0.13248067636242022,,1903,0.15254237288135594,4.978418509551885
C(c1c(C([C@@H](C)C(=O)NC)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7517154876483354,0.12768076338924986,,1948,0.10743801652892562,4.804006686102831
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))([O-])CC(=O),0.7507278400978801,0.1266931158387944,,1965,0.12605042016806722,4.5678823304467375
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C([C@H]1CCCC1))(N)(Cn1cccn1))(C),0.7500923264417685,0.12605760218268292,,1953,0.2456140350877193,4.164659351896882
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(O)[C@@H](c1ccccc1)))(C),0.7500158145522362,0.12598109029315066,,1934,0.09090909090909093,3.9358659029628207
C(c1c(C)N(C(=O)C)cc1(C(C)([C@@H]1C[C@H](C[NH3+])C1)C))([C@@](C)(N)(Cn1cccn1))(C),0.7481512930923778,0.12411656883329225,,1904,0.136,4.77726997550869
C(c1c(C)(C[NH+]2C[C@@H]2C)c1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7477006276497946,0.12366590339070906,,1964,0.10526315789473684,5.569870760264175
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N([C@@H]([NH3+])C(C#N)C)n1cccn1))(C),0.7450026306786701,0.12096790641958455,,1919,0.09448818897637797,5.137515349703044
C(c1c(C)N(C(=O)C)cc1(C(C)(S(=O)(=O)NC)))([C@@](C)(N)(Cn1cccn1))(C),0.7420957543466449,0.1180610300875593,,1928,0.11475409836065575,4.475204476374463
C(c1c(/[C@@H](c2ccc(C)cc2)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7399343353508304,0.11589961109174485,,1963,0.06923076923076922,4.279156220100854
C(c1c(C)N(C(=O)C)cc1(C(=O)[C@@H](CO)C))([C@@](C)(N)(Cn1cccn1))(C),0.7350672147819531,0.11103249052286757,,1942,0.13559322033898305,4.3639179055498705
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1ccc([C@@H]([NH+]2CCCC2)C)n1))(C),0.7345392068148549,0.11050448255576928,,1924,0.15873015873015872,5.311690430987165
C(c1c(C)N(C(=O)C)cc1(C([C@@H]1C(=O)OC[C@@H](C)C1)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7344453578126757,0.11041063355359017,,1951,0.13178294573643412,4.815415406263277
C(c1c(C)N(C(=O)C)cc1(C([NH+](C1CCCCC1)[C@H])C))([C@@](C)(N)(Cn1cccn1))(C),0.7340293092599215,0.10999458500083592,,1987,0.21487603305785125,5.102060455252229
C(c1c(C(NC(=O)c2cccs2))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7333466372299052,0.10931191297081966,,1981,0.12,4.176589852988323
C(c1c(C)N(C(=O)C)cc1(C(C)=C(Cc1cnn(-C2Cc1)CC[C@H]2)n1cccn1))(C),0.7324364836306713,0.1084017593715857,,1954,0.15384615384615385,4.744443709992391
C(c1c(C)N(C(=O)C)cc1(C(C)=C(/C[C@@H]1C(=O)N[C@@H]c1)))([C@@](C)(N)(Cn1cccn1))(C),0.7323327958295437,0.10829807157045812,,1912,0.13076923076923078,4.911569105158522
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cc([C@@H](C)N2CCC(=O)[C@@H]2)cn1))(C),0.732286281524701,0.10825155726561543,,1916,0.12121212121212123,4.87065257018625
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(/c1ccc(Cl)cc1)))(C),0.7316667700421451,0.10763204578305953,,1960,0.11206896551724138,3.4330558268324545
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))([NH+](C)C[C@H](C))(C),0.7306995811463973,0.10666485688731177,,1902,0.11199999999999999,5.129319923507618
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N([C@@H]1C(=O)N[C@@H]1C)Cn1cccn1))(C),0.7298173619670697,0.10578263770798413,,1921,0.1171875,4.711442660993079
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(c1CC(=O)N1C))(Cn1cccn1))(C),0.7291978399081563,0.10516311564907076,,1915,0.14400000000000002,4.683050945016747
C(c1(cc2)NC2CC([O-])(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7284259892553352,0.10439126499624962,,1918,0.1,6.322129810244146
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cc([C@H](Cc2cccnc2))1))(C),0.7282352165370564,0.1042004922779708,,1996,0.1076923076923077,4.568251118416416
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(N[C@H]1CCCC[C@@H]1[C@H])1cccn1))(C),0.7274627748928892,0.10342805063380367,,1983,0.19672131147540986,5.393505678568535
C(c1c(C)N(C(=O)C)cc1(C(C)(O[C@H](C)N)C))([C@@](C)(N)(Cn1cccn1))(C),0.7247157251613224,0.10068100090223686,,1904,0.0967741935483871,4.61570198450014
C(c1c(C)N(C(=O)C)cc1(C(C(c1)/C1(CCC))=C))([C@@](C)(N)(Cn1cccn1))(C),0.7240757426036147,0.10004101834452916,,1923,0.1557377049180328,4.68062957495788
C(c1c(C)N(C([NH2+]CCC)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7234586044026732,0.0994238801435876,,1957,0.10655737704918032,5.030465960972707
C(c1c(C)N(C(=O)C)cc1(C(OC(=O)NC[C@H](C))))([C@@](C)(N)(Cn1cccn1))(C),0.7233104214556443,0.09927569719655872,,1955,0.1557377049180328,4.298646893302843
C(c1c(C)N(C([C@H]2CCCN(C2C))C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7231966051549676,0.09916188089588207,,1957,0.125,4.904794500922922
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(N1C(=O)[C@@H]1COCC)))(C),0.7220349664089725,0.0980002421498869,,1937,0.14655172413793102,4.506549432207355
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cc(O)NCCCC(=O)1))(C),0.7200280240074846,0.095993299748399,,1911,0.13934426229508196,4.599177514815045
C(c1c(C)N(C(=O)C)c(C[NH2+]C)1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.71936755714159,0.09533283288250438,,1920,0.11016949152542373,5.173902133260115
C(c1c(C)N(C(=O)C)cc1(C([C@H](C)C(=O)N[C@@H])=C))([C@@](C)(N)(Cn1cccn1))(C),0.7186497098701303,0.09461498561104477,,1951,0.13008130081300814,4.825456721844416
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1c([C@H](C)C(=O)N[C@H](C))n1))(C),0.7184273278336963,0.09439260357461077,,1941,0.13114754098360654,5.041326436764815
C(c1c(C)N(C(=O)C)cc1(C([C@@H](C)[C@@H]1CCCCN1C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7177045174538567,0.09366979319477108,,1989,0.18253968253968253,4.676872610705017
C(c1c(C)N(C(=O)C([S@]2CCCCC2))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7162538897759142,0.09221916551682864,,1901,0.1885245901639344,4.811181274209989
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(N[C@](C)(c1cccnn1))1cccn1))(C),0.7140906556480378,0.09005593138895218,,1983,0.09558823529411764,4.996357098188368
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(C(=O)NC1CCCC1)N))(C),0.7120257494367789,0.0879910251776933,,1952,0.22522522522522526,4.185999275941094
C(c1(Cn2nnnc2/N)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.711225894425574,0.08719117016648847,,1977,0.1015625,4.9485788686876155
C(c1c(C(N=C/c2cccs2))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7108919660344647,0.08685724177537912,,1981,0.078125,4.533554177241992
C(c1c(C)N(C[C@@H]2CS(=O)([O-])C2)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7090954571815146,0.085060732922429,,1939,0.1322314049586777,4.9952746222190925
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(C(=O)OCC(=O)C)n1cccn1))(C),0.7084048707934136,0.08437014653432806,,1919,0.11811023622047245,4.238565994438586
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(N(CC(=O)[C@H]1CCOC1)C)))(C),0.7082144490065767,0.08417972474749114,,1934,0.17094017094017094,4.386013083757554
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C(N1CCCC[C@@H]1)Cn1cccn1))(C),0.7067088109997627,0.08267408674067711,,1932,0.1532258064516129,4.600397329304089
C(c1c(C([C@@H](C)S(C)=O)C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7041003824539482,0.08006565819486268,,1926,0.10569105691056913,5.172619242434225
C(c1c(C)N(C(=O)C)c(c2OC(=O)CSc2)c1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7038726696631031,0.07983794540401756,,1947,0.10606060606060606,4.681988932435502
C(c1c(C)(OCCC[S@])c1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.703439098188938,0.07940437392985245,,1903,0.11403508771929825,4.9998039793286795
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C(CC(C)[S@](=O))n1cccn1))(C),0.7007486571770185,0.07671393291793294,,1908,0.11570247933884298,4.9291496972364435
C(c1c(C(Oc2ccccc2)C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6990111538701012,0.07497642961101547,,1926,0.09022556390977443,4.31099414028302
C(c1c(C(Nc2ccc(F)cc2)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6985136194423273,0.07447889518324169,,1984,0.07575757575757576,4.254687812375507
C(c1c(C)N(C(=O)C)cc1(C(C)(c1=NC[C@H]1CCO)C))([C@@](C)(N)(Cn1cccn1))(C),0.6950567582906484,0.07102203403156282,,1904,0.13178294573643412,4.798381029277763
C(c1c(C)(C(=O)CC2CCCC2(C)C)c1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6932906227880354,0.06925589852894988,,1964,0.15702479338842976,4.827179550666381
C(c1c(C)N(C(=O)C)cc1(C(O)N(CC[C@H])C))([C@@](C)(N)(Cn1cccn1))(C),0.6925951177323116,0.06856039347322608,,1942,0.11382113821138212,4.8785955652152
C(c1c(C)N(C(=O)C)cc1(C(C)=C([C@@H](c1ccoc1))n1cccn1))(C),0.6915125957726149,0.06747787151352946,,1959,0.125,3.7036611262865318
C(c1c(C)N(C(=O)C)cc1(C(C(OC(=S)NC))=C))([C@@](C)(N)(Cn1cccn1))(C),0.6914444273093677,0.06740970305028215,,1923,0.12,4.502183435812965
C(c1(C[C@@H](C)C(=O)OC)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6911471535696644,0.06711242931057881,,1977,0.11199999999999999,4.913171001809833
C(c1c(C)N(C(=O)C)cc1(C([NH+]COC)C))([C@@](C)(N)(Cn1cccn1))(C),0.6911422355338857,0.06710751127480008,,1987,0.10655737704918032,4.970215411522157
C(c1c(C)N(C(C([O-])CC(=O)N))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6868226688658665,0.06278794460678094,,1972,0.12295081967213115,4.723745565215201
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cc(/C=[NH+]/CCC)cn1))(C),0.6843291154341886,0.06029439117510305,,1916,0.12903225806451613,4.951212358889887
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C(n1nncc1)n1cccn1))(C),0.684322485026702,0.06028776076761644,,1978,0.096,4.61118968830627
C(c1c(C)(CC[C@H]2CCC[C@H]2C)c1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6832678570424979,0.059233132783412364,,1964,0.1623931623931624,4.797620278185542
C(c1c(C)N(C(=O)C)cc1(C(C)(C[NH+][C@@H]1C[C@H]1CC)))([C@@](C)(N)(Cn1cccn1))(C),0.6794036308744831,0.05536890661539751,,1982,0.13385826771653545,5.338398201020293
C(c1c(C)N(C(=O)C)cc1(C(C)=C))(O[C@@H](CC)[NH2+])([C@@](C)(N)(Cn1cccn1))(C),0.6774717460698944,0.05343702181080878,,1909,0.12096774193548387,4.922928031615726
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(c1ccccc1OC(=O))1cccn1))(C),0.6748240124560159,0.050789288196930286,,1907,0.09558823529411764,4.743455449836719
C(c1(C[C@H]2CCS(=O)(=O)CN2)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6702383698595754,0.04620364560048984,,1977,0.140625,5.367326517374388
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C[C@@H](C)C(=O)N[C@H])(N)(Cn1cccn1))(C),0.6695743653939623,0.04553964113487674,,1905,0.136,4.7981413930302725
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(CCN1C(=O)NCC1)Cn1cccn1))(C),0.6687206818030599,0.044685957543974315,,1992,0.13636363636363635,4.077373833345286
C(c1c(C(N[C@@H]2CCO[C@H]2C)C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6683882174330175,0.04435349317393189,,1999,0.13385826771653545,5.108599369472094
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(NC[C@H](C)C(=O)N(C)C)1cccn1))(C),0.667049950477554,0.043015226218468434,,1983,0.12307692307692307,5.050821145503551
C(c1c(C)N(C(=O)C)cc1(C(CO[C@H](C)C(=O)N)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6667919297664371,0.04275720550735152,,1951,0.12698412698412698,4.55934558883447
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C([C@H](C)[C@@H]1CCC[C@H]1)N)(Cn1cccn1))(C),0.6658937655462679,0.04185904128718232,,1950,0.1484375,4.931458954314142
C(c1c(C(N2C(=O)[C@@H]2CC)C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.665885281679708,0.04185055742062238,,1926,0.12903225806451613,4.915176473743306
C(c1c(C)N(C(=O)C)cc1(C(C)=C(C(=O)NC1CCC[C@@H]1)))([C@@](C)(N)(Cn1cccn1))(C),0.6656987168259326,0.04166399256684705,,1912,0.171875,4.704115094309893
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C(NCCS)Cn1cccn1))(C),0.6629767637010677,0.038942039441982164,,1998,0.14285714285714285,4.512088604882652
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C(=C(C(F)F)C))(Cn1cccn1))(C),0.6617457787949886,0.037711054535903066,,1958,0.10483870967741936,4.199182878911226
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C)(OCS(=O)(=O)N),0.6616390799115242,0.03760435565243858,,1969,0.11904761904761905,4.494285444250475
C(c1c(C(CCNC(=O)CC)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6607814493884511,0.0367467251293655,,1948,0.15966386554621848,4.478083210104558
