SMILES,Reward,Imp,MW,step,Sim,SA
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(N4CCCCC4)[C@@H](C))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7996847199832685,0.1403764044435143,,2000,0.1693548387096774,5.312339332590712
Cc1(Cn2cccn2)c(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7957252821217325,0.13641696658197833,,1919,0.11627906976744184,5.759876710876982
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)([C@@H](C)c4nn(C)cc4)[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7950592159185251,0.1357509003787709,,1963,0.2066115702479339,5.635755577203447
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)(c4ccccc4[C@@H](F)))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7950174091182819,0.13570909357852767,,1918,0.2457627118644068,4.970883387303127
Cc1cc(N(c2n[nH](C(=O)NC3(COc4ccccc4)3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7944788551647133,0.13517053962495906,,1939,0.2368421052631579,4.373182719385085
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)([NH+]))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7933938710699918,0.1340855555302376,,-1968,0.19230769230769232,5.719014244788187
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2(-c2cscc2)))no1,0.7864975897344543,0.12718927419470005,,1926,0.20833333333333331,5.401261063359942
Cc1cc(N(c2n[nH](C(S(=O)(=O))3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7846480096790527,0.12533969413929846,,1997,0.1743119266055046,6.113276308466098
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))([NH+])o1,0.7780253713076091,0.11871705576785475,,1908,0.12389380530973453,6.170372196449083
Cc1cc(N(c2n[nH](C(=O)NC3(C(\[C@@H](c4ccc(O)cc4)[C@H])[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7747209990159709,0.1154126834762167,,1940,0.21487603305785125,5.558613738554292
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)([NH2+]/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7690662542822894,0.10975793874253514,,1901,0.1891891891891892,6.101741419347163
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)([C@@H](C)C[C@@H](O)))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7684542336410757,0.10914591810132146,,1991,0.1810344827586207,5.577434026753662
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)([NH+][C@H]4CCCC[C@H]4))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7671363529997616,0.10782803746000737,,1968,0.1721311475409836,5.956857136465198
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H]2CCCCS2)2([C@@H]([C@H])[C@@H]2))no1,0.7667713923988451,0.10746307685909083,,1928,0.1693548387096774,5.461204524898404
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H](=C(C#N)C))[C@@H]2))no1,0.7665016223384526,0.10719330679869844,,1933,0.175,5.401247095731993
Cc1cc(N(c2n[nH](C(=O)NC3(C(c4nc5c(s4)CCO5)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.766376727954175,0.10706841241442078,,1909,0.1732283464566929,5.665894460291193
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C(C4(C)COC4))C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7660628275793707,0.1067545120396165,,1983,0.1721311475409836,5.701471063359943
Cc1cc(N(c2n[nH](C(=O)NC3(C(C(c4OC[C@H]4C)/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7655802409714197,0.10627192543166553,,1931,0.16129032258064516,5.985647991531229
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))(F)[C@](F)o1,0.7654356313986966,0.10612731585894243,,1908,0.14655172413793102,6.032016853021835
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2(c2c(C)cc(C)o2)))no1,0.761889688947815,0.10258137340806073,,1998,0.192,5.501410394891664
Cc1cc(N(c2n[nH](C(=O)NC3(C(C(-c4cscn4)C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.75952080060424,0.10021248506448577,,1941,0.1885245901639344,5.756456465986482
Cc1cc(N(c2n[nH](C(=O)NC3(C(N[C@H]4CCCOc4)[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7589172071803418,0.09960889164058763,,1999,0.16260162601626016,5.554305065459281
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(OCc4ncccc4)[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7584835289103866,0.0991752133706324,,1930,0.21311475409836064,5.235322250573201
Cc1cc(N(c2n[nH](C(=O)NC3(C(N4C(=O)[C@H]4CC))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7584137008387034,0.0991053852989492,,1994,0.19298245614035087,5.121997061421554
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H](c2cc[nH]c2))2([C@@H]([C@H])[C@@H]2))no1,0.757771454677721,0.09846313913796677,,1935,0.20833333333333331,5.428486081902296
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(OC(=O)[C@@](C))[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7574753355498911,0.09816702001013687,,1992,0.20175438596491227,5.785909026753662
Cc1cc(N(c2n[nH](C(=O)N(C(=O)NC3CCOCC3)3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7564013939308194,0.09709307839106518,,1906,0.16923076923076924,5.19358533646401
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H](C[C@H]4CC4))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7478887954178206,0.08858047987806639,,1942,0.175,5.2311616706307795
Cc1cc(N(c2n[nH](C(=O)NC3(C(c4cnc(OC)cc4N)[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7464338764137973,0.0871255608740431,,1940,0.21487603305785125,5.407053720543137
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)(/c4cc(Br)ccc4))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7443044758371714,0.08499616029741719,,1954,0.2413793103448276,4.669951994755268
Cc1c(Cc2ncccn2)c(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7419756260294292,0.08266731048967503,,1937,0.16279069767441862,5.160100011042293
Cc1cc(N(c2n[nH](C(=O)NC3(C([C@H]4CCCCN4S(C)(=O))[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7406548697330511,0.08134655419329684,,1958,0.16666666666666666,5.876757189929802
Cc1cc(N(c2n[nH](C(=O)NC3(C(NC[C@H]4CCCC[C@@H]4)[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7401311072933694,0.08082279175361518,,1999,0.168,5.781192619832636
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)([NH+](Cc4ccccc4)))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7375267899234902,0.07821847438373597,,1904,0.2066115702479339,5.324399268488147
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(OC([O-])=[C@@H]))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7362310349668528,0.07692271942709861,,1904,0.2,5.617836941735222
Cc1cc(N(c2n[nH](C(=O)N(COC(=O)NC)3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7340112442384054,0.07470292869865114,,1965,0.19327731092436976,5.43688995552867
Cc1cc(N(c2n[nH](C(=O)NC3(C([C@H]4C(=O)Nc4)[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7339839700421849,0.07467565450243062,,1940,0.19298245614035087,5.784194457547552
Cc1cc(N(c2n[nH](C(c3ccccc3[C@])NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7331745163247108,0.07386620078495654,,1946,0.1951219512195122,5.728284489773907
Cc1c(OC(CC)C)c(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7257735436192216,0.06646522807946742,,1937,0.14516129032258066,5.469606128295007
Cc1cc(N(c2n[nH](C(=O)NC3(C(N[C@@H](C)C(=O)[C@H])[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7240298334267691,0.06472151788701486,,1999,0.1810344827586207,5.958486352457124
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)([C@@H]4CCCC[C@@H]4S))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7223413301143278,0.06303301457457355,,1991,0.17073170731707318,5.48932095478882
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(Nc4ncccc4OC))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7212145454748569,0.061906229935102634,,2000,0.2231404958677686,4.898812333983767
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C(C/c4ccc(C)cc4)[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7209961597285195,0.06168784418876527,,1924,0.21600000000000003,5.076833136224044
Cc1cc(N(c2n[nH](C(c3nc(C)nn3C)C3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7208586346839312,0.061550319144176975,,1921,0.1532258064516129,5.6194539035966296
Cc1c([C@H]2OCC[NH+]2C)c(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7201889053824048,0.06088058984265055,,1967,0.13178294573643412,6.3647470301949
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c(C(=O)OC(C)(C)C)2([C@@H]([C@H])[C@@H]2))no1,0.7187329657269265,0.05942465018717225,,1928,0.1900826446280992,5.055722157578853
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)([NH+][C@@H]))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7164474074194787,0.057139091879724435,,1968,0.18691588785046728,5.899953607120242
Cc1cc(N(c2n[nH](C(=CC[NH+](C(C)C))C3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7151906425571711,0.05588232701741691,,1921,0.14754098360655735,6.035619128120658
Cc1(OC[C@H]2CCC2)c(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7149850268443091,0.05567671130455487,,1953,0.1,5.747509524898405
Cc1c([C@H]2CCCC[NH2+][C@@H]2C)c(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7137996548918785,0.05449133935212425,,1937,0.1259259259259259,6.110779095879762
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])(C(=O)[C@@H]([NH3+]))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7127321670846022,0.05342385154484797,,1984,0.18803418803418806,5.963283125170818
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(S(=O)(=O)NC(C)(C)C))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7118920269814273,0.05258371144167306,,1904,0.18487394957983194,5.185925314372088
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(Cc4nnc4CC(F))[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7112503696290123,0.051942054089258116,,1930,0.1951219512195122,5.873248654877096
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H](c2OC(=O)c2))2([C@@H]([C@H])[C@@H]2))no1,0.7102938727756538,0.050985557235899585,,1964,0.21186440677966098,5.470495534565019
Cc1cc(N(c2n[nH](C(SC(=O))3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.709588837012356,0.050280521472601765,,1997,0.16216216216216214,6.017432215059505
Cc1cc(N(c2n[nH](C(=O)NC3(C(c4n[nH](C)c(C)c4CNC))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7094734946770729,0.05016517913731866,,1934,0.17600000000000002,4.863298771918512
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))(C)N(C)C(=O)N(C)CC(=O)1,0.7091375361127894,0.04982922057303518,,1986,0.12121212121212123,5.7334826201011975
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H](/Cc2nccnc2))2([C@@H]([C@H])[C@@H]2))no1,0.7062965406927509,0.04698822515299683,,1935,0.1889763779527559,5.254673920334095
Cc1cc(N(c2n[nH](C(=O)N(C[C@H]3OC4CC3CC4)3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7036694009778098,0.04436108543805562,,1965,0.15384615384615385,6.649593597546342
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(Nc4cc(Cl)ccc4Cl))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7035764699281789,0.0442681543884248,,1904,0.225,4.800744152062837
Cc1cc(N(c2n[nH](C([C@H](C)SC)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7035278521492797,0.04421953660952549,,1946,0.15126050420168066,5.960240198610971
Cc1cc(N(c2n[nH](C(=O)NC3(C(N[C@H](c4cccc(F)c4)))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7021113939869504,0.04280307844719622,,1994,0.23728813559322035,4.876583240021954
Cc1cc(N(c2n[nH](C(=O)NC3(C(N[C@@H](C)c4ccsc4))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7013818871563738,0.04207357161661962,,1994,0.2016806722689076,4.9383556983357
Cc1cc(N(c2n[nH](C([C@@H](c3ccc(C)cc3)NC)3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.701051346386881,0.041743030847126834,,1903,0.192,5.327152281034687
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C(C=C/CC))C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.7002082465751283,0.04089993103537404,,1983,0.175,5.65357401038802
C(O/C=C/C)c1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6991595562791221,0.039851240739367855,,1938,0.14634146341463414,5.5833477030194425
Cc1(O)CCN(C)C(=O)c(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6991143574348896,0.03980604189513537,,1953,0.1076923076923077,5.801508606904075
Cc1(S)N(C(=O)[C@H])c(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6919197123079953,0.0326113967682411,,1919,0.10400000000000001,6.260531494720558
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2(-c2cc(Cl)cc(F)c2)))no1,0.6914941778307547,0.03218586229100051,,1952,0.21600000000000003,5.2377843298579965
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C(C(NC4CCC4))[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6892966380786915,0.029988322538937236,,1970,0.168,5.36673145662819
Cc1(Nc2cccc3ccccc23)c(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6891638974359003,0.029855581896146118,,1919,0.14388489208633093,5.267318167158624
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)([NH+](C)C[C@H](C#N)))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6887489826832155,0.029440667143461274,,1968,0.1694915254237288,6.248583902509811
Cc1cc(N(c2n[nH](C(=O)NC3(C(C(SCCC)/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6882523651740429,0.02894404963428865,,1962,0.1652892561983471,5.718431599249378
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])(C[NH+](CC)C)3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6877729684876819,0.028464652947927663,,1984,0.17355371900826447,6.285636775676792
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H](C(=O)[C@H](O)C))[C@@H]2))no1,0.6876428539324785,0.028334538392724262,,1961,0.18181818181818185,5.595629643241599
Cc1cc(N(c2n[nH](C(=O)N(OC(=O)[C@H](C))C3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6855040263606398,0.02619571082088556,,1981,0.18333333333333326,5.685788057426772
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)(OC(=O)NCc2ccccc2C))no1,0.6852265200130031,0.025918204473248885,,1925,0.2377049180327869,3.724148605212415
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)([C@@H]4C[C@H]4NC(=O))[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6843264786708806,0.02501816313112637,,1930,0.18487394957983194,5.9872268872991246
Cc1cc(N(c2n[nH](C(=O)NC3(/c4ccc(F)cc4Cl)(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6836544877674396,0.024346172227685425,,1917,0.2377049180327869,5.2547022312829545
Cc1cc(N(c2n[nH](C(=O)NC3(C(C[NH+](C)CC))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6830617627086442,0.02375344716888994,,1934,0.17699115044247787,5.822501269418074
Cc1cc(N(c2n[nH](C(=O)NC3(C(C([C@@H]4CCCCC[NH+]4C))(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.683003347717398,0.023695032177643797,,1905,0.1590909090909091,6.3351320051648985
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)(/SCCc4cccnc4))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6823822689520341,0.023073953412279916,,1954,0.1984126984126984,4.8764308076328415
Cc1cc(N(c2n[nH](C(=O)NC3(/C(N4CCCCCC4)C)(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6816071764459763,0.022298860906222132,,1974,0.15671641791044774,5.4580764360172225
Cc1cc(N(c2n[nH](C(=O)NC3(C(=[NH+])[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6805500957631212,0.021241780223366983,,1940,0.19230769230769232,5.740344703356616
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3(NC(=O)CC))[C@@H]2))no1,0.6802815223749328,0.02097320683517856,,1993,0.2452830188679245,4.279399312836529
Cc1cc(N(c2n[nH](C(=O)N(C=CC[NH2+]CC)3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6792718268056087,0.01996351126585449,,1965,0.16260162601626016,6.103768907346085
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3(S[C@@H](C)N))[C@@H]2))no1,0.6790932277278846,0.019784912188130388,,1950,0.22857142857142854,4.921457666294167
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H](CCO)[C@H](Cl)[C@@H]2))no1,0.6782694393514064,0.01896112381165216,,1913,0.175,5.496010245205834
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C(=NCC(=O)C[C@H]))3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6768134268277896,0.01750511128803534,,1944,0.18181818181818185,5.617960623322414
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))(Cc2ccc(C)cc2C)1,0.6764756428006783,0.01716732726092407,,1986,0.16666666666666666,5.310722603414848
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3)2)c([C@H](C(=O)N2CCOCCC2))2([C@@H]([C@H])[C@@H]2))no1,0.6755691463276264,0.016260830787872216,,1960,0.16417910447761194,5.087995073488406
Cc1cc(N(c2n[nH](C(N(C[C@@H]3COCC3)C)3(C(C)(/C)C[C@@H])3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.673538165157454,0.014229849617699797,,1973,0.13385826771653545,5.6813986568336095
Cc1cc(N(c2n[nH](C(=O)NC3(Oc4ccccc4C[C@@H]([NH3+])C)3)2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6709952925524277,0.011686977012673516,,1947,0.24369747899159666,5.234990276523154
Cc1cc(N(c2n[nH](C(=O)NC3(C(C)(/C)C[C@@H])3(N(C(=O)C(C)C)))2)c([C@@H])2([C@@H]([C@H])[C@@H]2))no1,0.6704718666728461,0.011163551133091755,,1978,0.18032786885245905,5.43068757477165
