SMILES,Reward,Imp,MW,step,Sim
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C(=C/NC(=O)[C@@H])3)c([C@@H])c2)s1,0.7829508644916051,0.17920360340260866,,1934,0.1721311475409836
C([C@](C)(N)C)(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7820350523182505,0.1782877912292541,,1902,0.136
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H](/C#C(C)))c2)s1,0.7787373251956292,0.17499006410663276,,1928,0.14516129032258066
C(\C)(/[O-])c1c([C@H]2CCOCC2)cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.778716506434486,0.17496924534548952,,1940,0.13740458015267176
C(\C)(/[O-])c1c(/[C@H](C[C@H]2CC[C@@H]2N)C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7783699917401895,0.17462273065119305,,1981,0.0873015873015873
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([C@H]2CCCN2C(=O)[C@@H])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7772475564612457,0.1735002953722492,,1948,0.1590909090909091
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])(c2ncsc2N)c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7763857192060893,0.17263845811709289,,1997,0.14728682170542637
C(\C)(/[O-])c1c([C@H](C)N(C)C)cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7760364809034477,0.17228921981445122,,1964,0.144
C(\C)(/[O-])c1c(/[C@H])cc(C(OCC(CO))c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.77489777760085,0.17115051651185353,,1929,0.15384615384615385
C(\C)(/C=C(C))(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7742536474079407,0.17050638631894421,,1924,0.13709677419354838
C(\C)(/[O-])c1c(/[C@H])cc(C(n2ccnc2)C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7705666572789219,0.16681939618992547,,1930,0.10852713178294573
C(\C)(/[O-])c1([C@H](C)[C@H](C))cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7643495117635676,0.16060225067457112,,1947,0.12295081967213115
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2(N2C(=O)N[C@@H]2))s1,0.7630560720294736,0.1593088109404771,,1990,0.1484375
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC(N[C@](C)[C@@H])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7617626103998066,0.15801534931081018,,1950,0.16806722689075632
C(\C)(/[O-])c1c(/[C@H](S))cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7614249177013384,0.1576776566123419,,-1986,0.15254237288135594
C(\C)(/[O-])c1(O[C@H](C)C)cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7598630201202654,0.15611575903126895,,1967,0.12295081967213115
C(\C)(/[O-])([C@H]1OC1C)c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7594059126478043,0.15565865155880787,,1905,0.1349206349206349
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H](N(CCC2)[C@H]2))([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7592749843504947,0.15552772326149822,,1970,0.14615384615384616
C(\C)(/[O-])c1c(/[C@H]([C@H](C)C[C@H])NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7591276555600042,0.1553803944710077,,1906,0.09917355371900827
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc([C@@H](C)C(C)=O)3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7589458467684096,0.15519858567941314,,1912,0.16
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H]([C@@H]2CCOC2))([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.758735916949433,0.15498865586043653,,1935,0.13740458015267176
C(\C)(/[O-])c1c(/[C@H])cc(C(CN(CC)C)([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7567370819895562,0.1529898209005598,,1944,0.11475409836065574
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H](CN=C))c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7551786999687864,0.15143143887978994,,1932,0.15702479338842976
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([C@H]2CCC[C@@H](C)C2)c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7550923460504038,0.1513450849614073,,1965,0.13533834586466165
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)CNC(=O)C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7517278274422449,0.1479805663532484,,1953,0.18487394957983194
C(\C)(=C=C[C@H])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7505809227602114,0.14683366167121492,,1955,0.1487603305785124
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C([C@@H](C[NH3+])C)[C@H]3)c([C@@H])c2)s1,0.7502683568823061,0.14652109579330963,,1926,0.1532258064516129
C(\C)(/[O-])c1c(/[C@H](/SC)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7486256615545642,0.14487840046556777,,1959,0.09401709401709402
C(\C)(/[O-])c1c(/[C@H])cc(C(n2cncc2NC(=O))([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7457834877685906,0.14203622667959415,,1951,0.12307692307692308
C(\C)(/[O-])c1c(/[C@H])c([C@@H]2CC(=O)N[C@H]2)c(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7448017161466585,0.141054455057662,,1980,0.13636363636363635
C(\C(c1ccccn1))c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7390288527777127,0.13528159168871623,,1938,0.19047619047619047
C(C(=O)/C=C)(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7361613702539864,0.13241410916498997,,1902,0.16260162601626016
C(\C)(/[O-])c1c(/[C@H])cc(C(=CCO[C@H])C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7354351843777951,0.13168792328879864,,1953,0.12096774193548387
C(\C)(/[O-])(N(C)C[C@H])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7353532349198123,0.13160597383081585,,1968,0.144
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC(c2/C=C2/C(=O)N)([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7350158620620785,0.13126860097308202,,1910,0.176
C([C@]1(C#N)CCCC1)(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7342700830970186,0.13052282200802212,,1962,0.125
C(\C)(/[O-])c1c(/[C@H](CNC(=O)[C@@H](C)C)C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7312604749536513,0.12751321386465486,,1981,0.14049586776859505
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(COc3ccc(F)c(F)c3)c([C@@H])c2)s1,0.7293843202796458,0.12563705919064938,,1976,0.1693548387096774
C(\C)(/[O-])c1c(/[C@H])c(C[C@H]2CCC2)(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7289951152942076,0.12524785420521112,,1931,0.11627906976744186
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H](N(C2CCCC2)C))c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7289587791752933,0.12521151808629682,,1932,0.13432835820895522
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C(\c4ccc(O)cc4)[C@H]3)c([C@@H])c2)s1,0.7269907059120475,0.12324344482305105,,1926,0.1953125
C(\C)(/[O-])c1c(/[C@H])cc(C(COc2ccccc2)c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7267787153265536,0.12303145423755713,,1929,0.1885245901639344
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c([C@@H](C)COC)2)s1,0.7242154640114685,0.12046820292247207,,1923,0.140625
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C(C[NH2+]C)3)c([C@@H])c2)s1,0.7226882076886008,0.1189409465996043,,1961,0.15
C(\C)(/[O-])c1c(/[C@H])cc(C(cccc2)CC2(C)c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7215787149453411,0.11783145385634464,,1993,0.11023622047244094
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc([NH+]/CCC)3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7212986762850154,0.11755141519601897,,1912,0.152
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(C[C@H](O)c3cccc[n+]3)c([C@@H])c2)s1,0.7188466222811588,0.11509936119216235,,1976,0.1721311475409836
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2([C@H]3CCCCN3S(C)(=O)=O)c([C@@H])c2)s1,0.7180374105583328,0.11429014946933636,,1941,0.125
C([C@@H](C)C(Cl))(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7161515861566875,0.11240432506769105,,1942,0.1557377049180328
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(c(S(=O)(=O))c3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7156372349606096,0.11188997387161315,,1956,0.14754098360655737
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc(NC(=O)C(C)(C))3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7147807684240984,0.11103350733510198,,1912,0.16535433070866143
C([C@H](c1ccccc1)N)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7123180989252055,0.10857083783620902,,1942,0.24193548387096775
C(\C([C@H](C)[C@@H](C#N)C)[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7105980800853499,0.1068508189963534,,1904,0.14615384615384616
C([C@@H]2C[C@@H]1CC2N1CC)c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7105190599963721,0.10677179890737565,,1933,0.14285714285714285
C(\C)(/[O-])c1c(/[C@H])cc(C(C(=O)N2CCCCC[C@H]2)([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7101156425028575,0.10636838141386107,,1995,0.12030075187969924
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([C@@H](O)c2ccc(F)cc2)c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7094084051730928,0.10566114408409633,,1948,0.2
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)N(/Cc2ccccc2C[C@H])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.708887075621181,0.10513981453218457,,1943,0.20634920634920634
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3(C[C@H](C(=O)[O-])[C@@H]))[C@H](C[C@H]3)c([C@@H])c2)s1,0.7043306467405359,0.10058338565153946,,1989,0.16535433070866143
C(\C)(/[O-])c1c(/[C@H])cc(C(NC(=O)CS)C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7014117507839513,0.09766448969495489,,1930,0.13709677419354838
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc(c3ccccc3[N+](=O))3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.7012845927107819,0.09753733162178546,,1912,0.20930232558139536
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c(Nc3cccs3)c2)s1,0.7011627565991594,0.09741549551016293,,1957,0.18253968253968253
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C(O)N(CC#N)[C@H]3)c([C@@H])c2)s1,0.7011006800323177,0.09735341894332128,,1926,0.15873015873015872
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H](O)CCCCS(=O)3)c([C@@H])c2)s1,0.7006135610880252,0.09686629999902874,,1922,0.14285714285714285
C(\C([C@H]1CCC[C@@H](C)O1))(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.699707859827295,0.09596059873829854,,1991,0.14074074074074075
C(\C)(/[O-])c1c(/[C@H])cc(C(CCNC(=O)c2occc2)([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6972743903655231,0.09352712927652662,,1995,0.1875
C(\C)(/[O-])c1c(/[C@H](/n2cnnc2C(=O)N)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6964627759610063,0.0927155148720098,,1959,0.11538461538461539
C(\C)(/[O-])c1c(/[C@H])c(N2C(=O)[C@H]2CC)c(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.695384124191906,0.09163686310290953,,1907,0.13740458015267176
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C(Nc4cscc4)[C@H]3)c([C@@H])c2)s1,0.694065929982646,0.09031866889364959,,1926,0.17054263565891473
C(=O)C[NH+](CC)c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6939359810970372,0.09018872000804079,,1933,0.16393442622950818
C(\C)(/[O-])c1c(/[C@H])cc(C(CO[C@H](C))C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6915407877888501,0.08779352669985363,,1930,0.10317460317460317
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C(=O)COc4ccccc4C(=O)[C@H]3)c([C@@H])c2)s1,0.6913758008063451,0.08762853971734863,,1926,0.19708029197080293
C(\C)(/[O-])c1c(/[C@H])cc(C(/c2ccnc(Cl)c2)C(=O)c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6902216359026733,0.08647437481367681,,1952,0.14960629921259844
C(\C)(/[O-])c1c(/[C@H]([C@H]2CC[C@@H]2C(F))C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6899639677271446,0.08621670663814818,,1937,0.0873015873015873
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(NCC[NH+])c([C@@H])c2)s1,0.6881022722206827,0.0843550111316862,,1941,0.16363636363636364
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)N(/NC(=O)[C@@](C)(N))C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.687625561810339,0.0838783007213425,,1908,0.15625
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H](N(C(=O)C(C)(C)C)C))([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6874581460134739,0.08371088492447742,,1935,0.1590909090909091
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3(C(=O)NC[C@H]))c([C@@H])c2)s1,0.6873847566343946,0.08363749554539812,,1985,0.18699186991869918
C(\C(Cc1nnn(C)c1C)/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6840642069144154,0.08031694582541893,,1988,0.15555555555555556
C(\C)(/[O-])c1c(/[C@H](C)NC(=O)NCC(=O)C([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6838673798287689,0.08012011873977243,,1981,0.175
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C(Cc4ncc(C)cc4)3)c([C@@H])c2)s1,0.6836318838794732,0.0798846227904767,,1961,0.18604651162790697
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)N([C@]2(CC([O-])=C)C[C@@H]2C)c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6825196449991421,0.07877238391014563,,1943,0.140625
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c(N(c3ccccc3C)C)c2)s1,0.6800674807258478,0.07632021963685132,,1957,0.20930232558139536
C(CN(CC1CC1)C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.678967852620473,0.07522059153147653,,1977,0.15384615384615385
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(c([C@H]3[NH+](CC)[C@@H](C)C[C@@H]3)c3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6787050101928647,0.07495774910386821,,1911,0.13970588235294118
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)N(C(=O)NCC[C@H](C)C(=O)O)c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6774187947744507,0.0736715336854542,,1943,0.1968503937007874
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])(O)CCC(=O)[P@@](C)2)s1,0.6764609674396361,0.07271370635063967,,1946,0.14728682170542637
C(\C)(/[O-])c1(N(CCC)C(=O)C)cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6748234208626379,0.07107615977364146,,1947,0.16
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H](O[C@@H](C)N))c2)s1,0.671842000168351,0.0680947390793546,,1963,0.14285714285714285
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c([C@@H](C)C(=O)N[C@H])2)s1,0.6717836762427798,0.06803641515378334,,1975,0.16535433070866143
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C(C(=O)[C@H]4CCN[C@@H]4)3)c([C@@H])c2)s1,0.6697131193641317,0.06596585827513524,,1961,0.16279069767441862
C(\C)(/[O-])c1c(/[C@H])c(CC2(C(=O)[O-])CCC2)c(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6695432694590707,0.06579600837007427,,1907,0.14925373134328357
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC(N(CCO)C)([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6694161850683978,0.06566892397940138,,1910,0.19008264462809918
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2(N=C(c2ccccn2)))s1,0.6687351495657451,0.06498788847674863,,1990,0.18045112781954886
C(\C)(/[O-])c1c(/[C@H](SCC(=O)[N-]))cc(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6666655777636874,0.06291831667469094,,1986,0.176
C(\C)(/[O-])c1c(/[C@H])c(SCc2ccccn2)(C(=O)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.666497803750963,0.06275054266196656,,1931,0.16666666666666666
C(\C)(/[O-])c1c(/[C@H](N(C)C2CCCC2)NC([C@H])([S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6651380923929352,0.06139083130393874,,1906,0.08333333333333333
C(\C)(/[O-])c1c(/[C@H])cc(C(=O)NC([C@H](c2cc(O)cccc2=O)[S@])c2(cc3)[C@H](C[C@H]3)c([C@@H])c2)s1,0.6646210672780254,0.060873806189028934,,1920,0.1865671641791045
