SMILES,Reward,Imp,MW,step,Sim,SA
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@@H](C[NH3+])[C@H])2([C@@]))cc1,0.7154704037388491,0.03126914954254478,,1995,0.15447154471544716,6.924681389483096
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]([NH+](C)C)))cc1,0.7117067859674482,0.0275055317711439,,1969,0.15447154471544716,6.737116603840708
C(C(O)C(=O))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.7099816767699085,0.025780422573604245,,1925,0.13934426229508196,6.141627892361407
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(C(=O)[C@@](C)([NH3+])C)C([C@H])2([C@@]))cc1,0.7093847450628676,0.02518349086656335,,1933,0.1774193548387097,6.532172308523067
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H]([C@H]3C[C@H]3CN)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.7063439539058008,0.02214269970949656,,1981,0.14960629921259844,6.571295625298659
C(C(/[C@]))c1ccc(S(=S)(O[C@@H](C)[C@@])c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.7060450001677995,0.021843745971495188,,1984,0.14634146341463414,6.833630363926776
C([C@H]1CCC[C@H]1)(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.7052336757422056,0.021032421545901347,,1988,0.13740458015267176,6.697613889032346
C(C(/[C@]))c1c([C@@H]2CCC(=O)N2C)cc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.7048685713167632,0.020667317120458883,,1928,0.1417910447761194,6.428943726176331
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(N\C(=O)C)/[C@H]))(N)C([C@H])2([C@@]))cc1,0.7031913265690205,0.018990072372716216,,1967,0.17886178861788618,6.375382725780813
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1([NH+]1CCCC[C@H]1),0.7025386277239831,0.01833737352767884,,1939,0.16030534351145034,7.272520822739084
C(C(/[C@]))([C@H]1CC[C@H]1C)c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.7012867227312876,0.017085468534983272,,1965,0.11278195488721805,6.555609821061702
C(C(/[C@]))(CO)[C@@H](C)c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.7010400564110988,0.0168388022147945,,1993,0.1076923076923077,6.531935082312234
C(C(/[C@]))c1c(C[C@@H]([NH3+])C)cc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.7007996384228656,0.016598384226561347,,1962,0.1076923076923077,6.943146458895166
C([C@H](O)CC)(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6997523331768343,0.015551078980529988,,1988,0.11627906976744184,6.501783046113139
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@@H]3C[C@H]3CC)2([C@@]))cc1,0.6974207282608048,0.013219474064500523,,1995,0.168,6.349596943979978
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C([C@H]3OC3C)))(N)C([C@H])2([C@@]))cc1,0.6970819264461227,0.01288067224981837,,1911,0.1532258064516129,6.399610405243455
C(C(N1CC[C@H]2CC[C@@H]2C1))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6958509541528499,0.011649699956545743,,1925,0.19083969465648856,5.630818172740839
C(C(/[C@])(N1CCCC[C@@H]1C))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6948278100371986,0.010626555840894336,,2000,0.1937984496124031,6.162800761498237
C(C(=O)N(C)C(C))(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.690369923488387,0.006168669292082707,,1931,0.13740458015267176,6.253010521036461
C(C(=O)N[C@](C(C))(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6872552582969035,0.003054004100599195,,1904,0.16666666666666666,6.119803424449393
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]([NH+]3CCC[C@@H]3)))(N)C([C@H])2([C@@]))cc1,0.6863729990252956,0.0021717448289912955,,1955,0.19047619047619047,6.92620620019456
C(C(/[C@]))(c1C(=O)NCCc1)c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6857134670085671,0.0015122128122626588,,1909,0.14074074074074075,6.4527699000025045
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C[C@@H]3CCCNC3))(N)C([C@H])2([C@@]))cc1,0.6852934435566924,0.0010921893603881292,,1901,0.1796875,6.0761335392922975
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@]([NH2+][C@]))c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6835540938922371,-0.0006471603040673067,,1947,0.15702479338842976,6.902766987213525
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/C(=O)CCC))(N)C([C@H])2([C@@]))cc1,0.6828580783630892,-0.0013431758332150825,,1912,0.19834710743801653,5.950540585312586
C(C(/[C@]))c1ccc(S(/C=C(\C)N)c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6827104894136988,-0.0014907647826054582,,1923,0.15833333333333333,6.394613656169569
C(C(/[C@]))c1ccc(S([C@H]2[C@H](C)c2)(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.682678043286449,-0.0015232109098552993,,1902,0.16129032258064516,6.849367273374804
C(C(/[C@]))c1c([NH+]2C[C@H](C)[C@@H](C)C2)cc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6819008618865093,-0.002300392309794952,,1928,0.1167883211678832,7.323003904509072
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(c3/C=C3/C=C)))(N)C([C@H])2([C@@]))cc1,0.6818723973434223,-0.002328856852881977,,1911,0.15748031496062992,6.523404893570158
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(OC(=O)C)/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6803619998043453,-0.003839254391958979,,1907,0.17886178861788618,6.397454297687168
C(C(/[C@]))c1ccc(S(C/C=C/[NH+])[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6802207743399856,-0.003980479856318664,,1941,0.1532258064516129,7.028280866443778
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H](\CC(C))))(N)C([C@H])2([C@@]))cc1,0.6791482727803871,-0.005052981415917146,,1989,0.1721311475409836,6.2377874106458435
C(C(/[C@]))c1(c2ncccc2Cl)cc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6789466709289826,-0.005254583267321644,,1976,0.11851851851851852,6.797191907759326
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H]([NH+](C)CC(C)))(N)C([C@H])2([C@@]))cc1,0.6776585390626146,-0.006542715133689647,,1999,0.1721311475409836,6.728831957144122
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]([C@H]2CCC[C@H]2)))cc1,0.6738880858375681,-0.010313168358736193,,1924,0.19047619047619047,6.5475587989471595
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1(/N=C/C=C),0.6726631124274538,-0.011538141768850485,,1939,0.1068702290076336,6.770196772603555
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))c(/c2cccc(O)c2)c1,0.6696108860197253,-0.014590368176578994,,1980,0.18461538461538465,5.89766428595775
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(N[C@](C)(C)))(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6685897622410523,-0.015611491955252018,,1977,0.16,6.455529882971447
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(N3CC(C)(C)C[C@H]3))(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6632670813020641,-0.020934172894240155,,1977,0.17557251908396945,6.562482037437039
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@](SCC)))cc1,0.6627937987573037,-0.021407455439000574,,1924,0.16260162601626016,6.403480407201527
C(C(/[C@]))c1ccc(S(=S(C)N(C)C(=O))[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6613629365519561,-0.02283831764434829,,1910,0.15748031496062992,6.628201471196873
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(C(CC#N))))(N)C([C@H])2([C@@]))cc1,0.6600215804094841,-0.024179673786820174,,1911,0.14285714285714285,6.127287305528777
C(C(/[C@])(N)C(N))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6589632102973318,-0.02523804389897244,,2000,0.13709677419354838,6.531702013474489
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H]([NH+](c3ccccc3Cl)))(N)C([C@H])2([C@@]))cc1,0.6584434202660742,-0.025757833930230126,,1901,0.21428571428571427,6.129084293923125
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(NC(=O)c3ccc[nH]3)C([C@H])2([C@@]))cc1,0.6564817376529531,-0.02771951654335114,,1997,0.2109375,6.035857013094294
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(C(=O)N3CCC[C@H]3C)[C@H]))(N)C([C@H])2([C@@]))cc1,0.655198012102025,-0.029003242094279288,,1974,0.21705426356589147,6.190476447116905
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)([C@@H](C(N)=S)))(N)C([C@H])2([C@@]))cc1,0.6539551574729268,-0.030246096723377525,,1912,0.16393442622950818,6.396100519924624
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2(OCc2ccco2))cc1,0.6505272534724104,-0.033674000723893927,,1906,0.18604651162790695,5.873174211028028
C(C(/[C@]))c1ccc(S(=S)(OCC[NH+])c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6485823923859643,-0.03561886181034002,,1984,0.14516129032258066,6.825967745676864
C(C(/[C@]))c1ccc(S(=S)(OC(C)C)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6484445707265369,-0.035756683469767236,,1937,0.152,6.62099723302394
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N3CC[C@@H](C)OC3)C([C@H])2([C@@]))cc1,0.6484006394237348,-0.03580061477256946,,1997,0.1875,6.408679324763375
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc(CCC(C)O)1,0.6478141589015368,-0.03638709529476747,,1942,0.10526315789473684,6.415380236093949
C(SCC[C@@H])(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6439556751460972,-0.040245579050207085,,1931,0.1068702290076336,6.841902360921528
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@]([C@H]3NC(=O)[C@H]3))c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6422404860768789,-0.0419607681194254,,1987,0.1746031746031746,6.607523248011608
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C(N(C(=O)OC3CCC3)C)2([C@@]))cc1,0.6413749145435127,-0.04282633965279159,,1954,0.2,5.916853456346312
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@@H]3CCOC[C@H]3C(C))2([C@@]))cc1,0.6410809655305801,-0.04312028866572415,,1915,0.17424242424242425,6.200741222886895
C(C(/[C@]))c1c(C(=O)[C@H]2C[C@@H]2C)cc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6391383829219415,-0.04506287127436282,,1928,0.14615384615384616,6.495058590929695
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(c3C(=O)[C@@H]3C[S@@])[C@H]))(N)C([C@H])2([C@@]))cc1,0.6379418285507475,-0.04625942564555674,,1914,0.15267175572519084,6.9390964497284315
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@]([NH2+]C[C@H]))c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6364949636661257,-0.047706290530178615,,1932,0.1532258064516129,6.926672829704398
C(C(/[C@](CC/C)))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6353162879746059,-0.04888496622169836,,1922,0.1721311475409836,6.129384425571216
C(C(/[C@]))(C(=O)NC[C@H](C))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6351491412609612,-0.04905211293534306,,1993,0.12781954887218044,6.445900464931884
C(C(/[C@]))(CS=NC)c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6351307034066335,-0.04907055078967082,,1993,0.1068702290076336,7.056076273965006
C(C(/[C@]))c1ccc(S(=C(c2ccccc2))[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6344738355214108,-0.0497274186748935,,1941,0.1953125,5.826219565673383
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(C[C@@H](C)O[C@H])[C@H]))(N)C([C@H])2([C@@]))cc1,0.6343373951481336,-0.0498638590481707,,1974,0.14728682170542634,6.852175171088531
C(C(/[C@]))([C@H](C)N1C(=O)C[C@H]1)c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6296503918983741,-0.054550862297930165,,1909,0.13333333333333333,6.7568958126009795
C(C(/[C@]))c1ccc(S([C@@H](C)N)(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6283691086899587,-0.05583214550634563,,1902,0.1557377049180328,6.7677333225066585
C(C(c1cc(C(C)C)ncn1)(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6255382140792842,-0.05866304011702006,,1904,0.15217391304347827,6.1169441779131475
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))([C@@H]2CCC[C@@H]2C(=O)[C@@H])c1,0.62289656125605,-0.06130469294025431,,1975,0.1167883211678832,7.193455049476174
C(C(/[C@]))c1ccc(S(=S)[N-]c2(N(CCC)C(=O)C(C))c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6215375153344288,-0.06266373886187547,,1935,0.18604651162790695,5.987994025449028
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(O[C@](C)(O)C)))(N)C([C@H])2([C@@]))cc1,0.6200455565666584,-0.0641556976296459,,1996,0.1507936507936508,6.2337063516546705
C(C(/[C@])(Oc1ccccc1C[NH+]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6198838294546298,-0.06431742474167446,,1983,0.17647058823529413,6.22432626450126
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]([NH+][C@@H](C)[C@H](C))))(N)C([C@H])2([C@@]))cc1,0.6171083634890021,-0.06709289070730229,,1920,0.14728682170542634,6.796927094165454
C(C)([NH2+][C@@H](C)O)c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6161973377549991,-0.06800391644130521,,1908,0.09302325581395347,6.731041395680281
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C([C@@H]3CCCC[C@H]3C)))(N)C([C@H])2([C@@]))cc1,0.615672992951092,-0.06852826124521227,,1951,0.1953125,6.059597438228856
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]([NH+]2CCC[C@H]2OC)))cc1,0.6131933725494495,-0.07100788164685479,,1969,0.17424242424242425,6.91678542931338
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(O)[C@@H](CSC)))(N)C([C@H])2([C@@]))cc1,0.6109521261541003,-0.07324912804220396,,1996,0.14960629921259844,6.560950341643211
C(C(/[C@]))c1ccc(S(C(N2CCCC(C)CC2))c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6095208306981201,-0.07468042349818416,,1923,0.2015503875968992,5.909564252485465
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))c(cc2)N[C@@H]2CCN(C(C)=O)c1,0.6087729863146293,-0.075428267881675,,1998,0.14084507042253522,5.262502512182062
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C(N3C(=O)[C@@H]3COC)2([C@@]))cc1,0.6079978895833467,-0.07620336461295762,,1954,0.17054263565891473,6.225681753913172
C(C(/[C@]))([C@H]([NH3+])Cc1ccon1)c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6076273002396276,-0.07657395395667665,,1965,0.12949640287769784,6.763740510453531
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))(N(C(=O)[C@@H]2CCOC2)C)c1,0.6059083285849117,-0.07829292561139256,,1929,0.10638297872340426,6.844038630111651
C(C(C(=O)[C@@](C)([NH3+])C(C)(F)))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6050003059875251,-0.07920094820877932,,1925,0.17054263565891473,6.335705211202378
C(C(/[C@]))c1ccc(S(=S)(CC[S@](=O))[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.6028986015740321,-0.08130265262227221,,1937,0.16,6.8927612011529975
C(C(/[C@]))c1cc([C@]2(C([NH3+]))CCCCO2)(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.600962155867928,-0.08323909832837627,,1978,0.1079136690647482,7.325020288125455
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(CC[C@@H](C)C)[C@H]))(N)C([C@H])2([C@@]))cc1,0.598779891915572,-0.08542136228073227,,1914,0.14728682170542634,6.2976584623692204
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))([C@H](C)C[C@@H](C)[NH2+][C@H])C([C@H])2([C@@]))cc1,0.5984979377822351,-0.08570331641406914,,1950,0.1450381679389313,6.917253555757537
C(C(/[C@]))c1(c2c(F)cccc2CC)cc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.596788417961672,-0.08741283623463225,,1919,0.1223021582733813,6.598367088142547
C(C([C@H](C)C[C@@H](C)[NH2+]C))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5953148073711202,-0.0888864468251841,,1925,0.1450381679389313,6.403005530809512
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(O[C@H]3CCCC[C@H]3O))(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5945219082161305,-0.0896793459801738,,1946,0.1791044776119403,6.196118329924033
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(Nc3ccncc3[S-])C([C@H])2([C@@]))cc1,0.5930917695499787,-0.09110948464632562,,1933,0.19230769230769232,6.435018843668782
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C(N=C(c3ccccc3)C)2([C@@]))cc1,0.5928581139846346,-0.09134314021166967,,1954,0.19696969696969696,5.6877166646014725
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H](NCC[C@@H])))(N)C([C@H])2([C@@]))cc1,0.5925916235986364,-0.09160963059766793,,1920,0.14960629921259844,6.614416275709146
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]([NH+][C@H](CC))))(N)C([C@H])2([C@@]))cc1,0.5921562812388057,-0.09204497295749857,,1955,0.15873015873015872,6.701008143841014
