SMILES,Reward,Imp,MW,step,Sim,SA
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)(c1ccc(C(N)=O)cc1),0.7499236609452921,0.08340641138089168,,1938,0.2564102564102564,4.419080960225594
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)(N(CC)n1ncn1[C@@H]),0.7496941797379755,0.08317693017357508,,1938,0.16129032258064516,5.643938556546149
C(N1C(=O)N[C@H]1C)(Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7486470888912634,0.08212983932686302,,1965,0.17886178861788618,5.625732506303278
C[C@H](Oc1cc(C([C@H]2C(N[C@@H](C))[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7478844739758815,0.08136722441148114,,1966,0.21739130434782608,5.663896500504126
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])(CC(C)(C))))C(=O)([C@](C)(N)C),0.7471870665102897,0.08066981694588926,,1912,0.19491525423728812,5.252822119901767
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H]([C@@H](O)C))))C(=O)([C@](C)(N)C),0.7449584216480064,0.07844117208360601,,1924,0.20869565217391306,5.361443270152389
C(=N/C(=O)[C@H])[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7435384312820085,0.07702118171760808,,1918,0.17355371900826447,5.755598842004719
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@](C)[C@H](O)[C@@H])))C(=O)([C@](C)(N)C),0.7431513002002772,0.0766340506358768,,1978,0.19827586206896552,5.584240472949592
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(S[C@H](C)C)))C(=O)([C@](C)(N)C),0.7399123915827888,0.07339514201838837,,1994,0.20869565217391306,5.078663671721654
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@](=O)N[C@](C(F))(/[C@@H])))C(=O)([C@](C)(N)C),0.7395476601427332,0.07303041057833283,,1908,0.23478260869565215,5.152223591168599
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@](OC(=O)NC[C@@H])))C(=O)([C@](C)(N)C),0.7374839720076913,0.07096672244329094,,1947,0.2222222222222222,5.392295631302378
C[C@H](Oc1cc(C(C[NH+]2CCc3ccccc32)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7358564149525939,0.06933916538819351,,1974,0.2857142857142857,5.435692986436867
C[C@H](Oc1cc(C([C@H]2CCCC[C@H]2C))c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7349012041743304,0.06838395460992996,,1991,0.17094017094017094,4.818491590059504
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@]([C@H]1CCCN1))))C(=O)([C@](C)(N)C),0.7321748321273988,0.06565758256299836,,1921,0.17886178861788618,5.37021872623661
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(Oc1ccccc1)))C(=O)([C@](C)(N)C),0.7311952960795767,0.06467804651517628,,1915,0.3043478260869565,4.582897402785097
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@]([C@@H]1CS(=O)(=O)C1)),0.7306658685899698,0.06414861902556945,,1995,0.15702479338842976,5.469447504306979
C[C@H](Oc1cc(C(C[C@H](C)[C@@][C@H](C))2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7298757033971124,0.06335845383271199,,1974,0.19827586206896552,5.355643392001374
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C(C(=O)N[C@@])),0.7282838801939344,0.061766630629534025,,1940,0.2033898305084746,5.682623408510858
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2(N2C=CS[C@H]2C))c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.726975543621662,0.06045829405726155,,1923,0.21311475409836064,5.7794458913477085
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c(SC(=O)NC)2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7259164025985975,0.05939915303419707,,1933,0.2307692307692308,5.49983957564239
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)([C@@H]([C@H]1CCONC1C))),0.7248140358959404,0.058296786331540014,,1914,0.15384615384615385,5.964010374864191
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@H]1CCCC[C@@H]1N[C@@H]))C(=O)([C@](C)(N)C),0.7235407400884847,0.057023490524084286,,1903,0.18548387096774194,5.18730212141288
C[C@H](Oc1cc(C(C2=C/C=C2\SC))c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7231575911543855,0.0566403415899851,,1948,0.21818181818181814,4.982830233552713
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])([NH+](CC)C)))C(=O)([C@](C)(N)C),0.7224413513937594,0.05592410182935903,,1912,0.19491525423728812,5.870566741126082
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@](OCC[C@@H])([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7213613573738248,0.054844107809424385,,1941,0.18333333333333326,5.6869939770727305
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C(CCCO1)CN1C(=O)N)C),0.720821963091265,0.05430471352686461,,1907,0.15671641791044774,5.454169836115267
C(SCC)(Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7196810688903401,0.05316381932593972,,1911,0.17094017094017094,5.377354811213351
C[C@H](Oc1cc(C([C@H](n2nc(Br)nc2))2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7194638834502621,0.052946633885861634,,1979,0.2222222222222222,5.240446611383193
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(NCCN)),0.7185120377022339,0.051994788137833536,,1946,0.1694915254237288,5.238945928077256
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](NC(=O)c1cc[nH]n1)C),0.7179181298396079,0.05140088027520751,,1987,0.2195121951219512,5.380288411776105
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@](/N=C/c1ccccn1)))C(=O)([C@](C)(N)C),0.7173122074501425,0.05079495788574207,,1928,0.25833333333333336,4.9160278876848125
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(Cc1cccnc1[N+])([C@](C)(N)C),0.7169935152965592,0.0504762657321588,,1930,0.1968503937007874,5.621995151478205
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2(C2CCCCC2))c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7168387694626205,0.05032151989822009,,1985,0.18253968253968253,5.028384838115773
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)([C@@H]1CSCN1C)),0.7156522211211812,0.049134971556780815,,1989,0.16129032258064516,5.498911033928917
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])([NH+]=C)))C(=O)([C@](C)(N)C),0.7150845040841869,0.048567254519786496,,1956,0.19298245614035087,5.738865996806924
C[C@H](Oc1cc(C(C[C@@H](C)[NH2+]C(C)(C)C)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.714064660761401,0.047547411197000566,,1974,0.2016806722689076,5.410936719061354
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@]([C@H]1CC[C@@H]([NH3+])C1))))C(=O)([C@](C)(N)C),0.7135113924714476,0.046994142907047176,,1960,0.17600000000000002,5.841308358419117
C[C@H](Oc1cc(C([C@H]2C(ccn3)ncc3SC(=O)[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7110990602623629,0.04458181069796252,,2000,0.2248062015503876,6.542533410711169
C[C@H](Oc1c(Cn2nnnc2[C@@H])c(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7104284857679896,0.043911236203589166,,1950,0.16153846153846155,5.466649169868819
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N[C@@H]1Cc2ccccc21)),0.7103461480524941,0.04382889848809368,,1946,0.26229508196721313,5.0542575770975935
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1(N(c1ccccc1O)CC))C(=O)([C@](C)(N)C),0.7103177961899879,0.04380054662558763,,1903,0.29914529914529914,4.559401150993827
C[C@H](Oc1cc(C([C@H]2C(c3ccc(C)o3)C(N)[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.708150113303131,0.04163286373873065,,1909,0.2419354838709677,5.41672106318392
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(OC(=O)[C@@])C),0.7043287340324924,0.037811484468092016,,1969,0.21929824561403508,5.448798636756619
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@](C(=O)c1ccccn1)/[C@@H])))C(=O)([C@](C)(N)C),0.7027464639684093,0.03622921440400895,,1993,0.2809917355371901,5.074879424107865
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C=C/C=C(/N)N)),0.7020222734372573,0.035505023872856915,,1949,0.14634146341463414,5.7028827173818755
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2(C(=O)NC2CC2))c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7019593639372481,0.03544211437284772,,1923,0.21487603305785125,5.0728227689616
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@](Oc1ccccc1/C=C)))C(=O)([C@](C)(N)C),0.701821061186789,0.0353038116223886,,1947,0.2857142857142857,4.813232217206098
C[C@H](Oc1cc(C([C@H]2C[C@@H]2(C[C@@H]2CCCN2))2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.7017087738574169,0.03519152429301664,,1975,0.171875,5.318175409829226
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@H](c1cccs1)C),0.7009314233283781,0.034414173763977714,,1938,0.21367521367521367,5.085261208735545
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@](C(=O)CCC[C@H])))C(=O)([C@](C)(N)C),0.7002368104328495,0.03371956086844907,,1928,0.21186440677966098,5.342148818115565
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2(n3cccc3NC))N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6997243559290187,0.03320710636461832,,1913,0.25833333333333336,5.330214850342191
C[C@H](Oc1c(c2cc(F)ccc2C#N)c(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6997062786926762,0.033189029128275815,,1931,0.20930232558139536,4.9269463607330515
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(O)N[C@@H](C)C),0.698936723025473,0.032419473461072656,,1969,0.20869565217391306,5.332626486935606
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(C(=O)COC)(/[C@@H])))C(=O)([C@](C)(N)C),0.6988597177329691,0.03234246816856867,,1939,0.22033898305084745,5.26062679124369
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](CN[C@@H](C)CC)),0.6978304354702028,0.03131318590580245,,1949,0.175,5.4453194322256095
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(c1OC1=C)C),0.6966813831950573,0.030164133630656956,,1927,0.20869565217391306,5.504343969453088
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N(C1CC[NH+](C)C1))C),0.6955502947715761,0.029033045207175763,,1905,0.20161290322580644,6.111975267865926
C[C@H](Oc1cc(C([C@H]2C(N3CCCS[C@H](C)C3)[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6948896585526337,0.028372408988233344,,1966,0.18320610687022898,5.561647433832242
C[C@H](Oc1c(c2ccnc([S-])c2)(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6934963046223309,0.026979055057930523,,1910,0.2032520325203252,5.7874435506663815
C([C@H](CC)[S@@])[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6928012483834869,0.026283998819086496,,1918,0.16393442622950818,5.683070900149652
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@]([NH+]1CCCS1(=O))(N)C),0.6924454664829871,0.0259282169185866,,1906,0.1774193548387097,6.31366170955007
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)(CS(=O)(=O)/C(C/C)N),0.6908632825159126,0.02434603295151216,,1938,0.16393442622950818,5.411878926905507
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@]([NH+](C)C))(/[C@@H])))C(=O)([C@](C)(N)C),0.6838863929014551,0.01736914333705475,,1917,0.20869565217391306,5.683203531861513
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@]([C@@H](C)c1csnc1)),0.6834965325015915,0.016979282937191087,,1995,0.17886178861788618,5.7108668031596865
C[C@H](Oc1cc(C(CCC[S@](O)C)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6829212983679014,0.01640404880350099,,1925,0.19827586206896552,5.032084861592678
C[C@H](Oc1cc(C([C@H]2C[C@@H]2(C(=O)[C@H]2CC[C@H](C2C)))2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6827105729449888,0.01619332338058843,,1902,0.203125,5.656837130877589
C[C@H](Oc1cc(C([C@H]2C[C@@H](cc3)c(C(N)S(=O)cc3)2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6813418968449517,0.014824647280551329,,1981,0.2076923076923077,5.950705224052781
C[C@H](Oc1c(CC(C)CO)c(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6807885147505469,0.014271265186146631,,1950,0.17073170731707318,5.272803605978252
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C(NC(=O)[C@@H])N)C),0.6804264298540817,0.013909180289681355,,1907,0.18333333333333326,5.732892973728248
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C([C@H]1OC1))C),0.6802695042922612,0.013752254727860793,,1954,0.15966386554621848,5.432454466798471
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c([C@@H](C)N3C[C@@H](C)C[C@H]3)2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6783764690232487,0.011859219458848269,,1933,0.1953125,5.901881318911777
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)(COC(=O)CNC),0.6781667874941101,0.011649537929709686,,1955,0.18487394957983194,4.8935933508660385
C[C@H](Oc1cc(C([C@H]2C[C@@H]2(CCC(C)C))2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6765290091673088,0.010011759602908454,,1975,0.1885245901639344,5.001547890918663
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@](C[C@H]1CC[C@@H](C)[C@H]1)([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6760418533253354,0.009524603760935002,,1997,0.1889763779527559,5.791614278700729
C[C@H](Oc1cc(C([C@H](C)N[C@H]))c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.675807202066039,0.009289952501638554,,1926,0.19811320754716985,5.278539716710677
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)(Oc2ccc(C)cc2))c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6755029675051831,0.008985717940782734,,1929,0.26495726495726496,4.772288763424457
C[C@H](Oc1cc(C([C@H]2C(N/S(=O)(=O)[C@@H])[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6735731726569217,0.007055923092521343,,1966,0.21008403361344535,5.644096997094177
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)(C[C@H]2C[C@H]2C))c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6712843023266848,0.004767052762284396,,1929,0.1794871794871795,5.595730955642752
C[C@H](Oc1cc(C(C2=C[NH+](CC3CC33CCC3)C2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6711786127230852,0.004661363158684817,,1974,0.18461538461538465,6.233029588293746
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(C(C)(C)OC(=O)C)))C(=O)([C@](C)(N)C),0.6710752470709063,0.004557997506505872,,1961,0.22689075630252103,4.942851831917608
C[C@H](Oc1cc(C([C@H]2C(Nc3nnc(C)n3C)[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6699715976171718,0.00345434805277145,,1966,0.2125984251968504,5.428671816519687
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N1CCC[C@H]1CC)),0.6677974265657391,0.0012801770013387561,,1946,0.15748031496062992,5.158142641438413
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C([C@H]1NC(=O)c1N))C),0.6676952754586469,0.0011780258942466482,,1919,0.168,5.65409702928176
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2(Cc2cc(C)oc2C))c1([C@]([S@@])(/[C@@H])))C(=O)([C@](C)(N)C),0.6674275040604286,0.0009102544960282176,,1985,0.21428571428571427,5.226679807972678
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(/[C@@H])))C(=O)([C@](NCC[C@@H])(N)C),0.6647943892802448,-0.0017228602841555807,,1906,0.1864406779661017,5.760995237587938
C[C@H](Oc1cc(C([C@H]2C[C@@H]2)2)N(c2)c1([C@]([S@@])(CN1C(=O)[C@@H](C)COc1)(/[C@@H])))C(=O)([C@](C)(N)C),0.6642033423633834,-0.002313907201016985,,1968,0.19083969465648856,5.604351496070575
